,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09971618,[u'Faint'],[False],LD09971618,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.96', u'label': u'6.37 x 6.41 x 3.96 mm'}]",False,[u'Excellent'],7430,"[u'$7,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971618'],[u'Excellent'],[u'58.0']
105,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09760145,[u'None'],[True],LD09760145,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 3.91', u'label': u'6.45 x 6.41 x 3.91 mm'}]",False,[u'Excellent'],7431,"[u'$7,357']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09760145'],[u'Excellent'],[u'60.0']
106,[u'1.03'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09812551,[u'Medium'],[True],LD09812551,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.53 x 3.97', u'label': u'6.50 x 6.53 x 3.97 mm'}]",False,[u'Excellent'],7432,"[u'$7,216']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09812551'],[u'Excellent'],[u'60.0']
107,[u'1.03'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09914690,[u'Medium'],[True],LD09914690,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.52 x 3.98', u'label': u'6.51 x 6.52 x 3.98 mm'}]",False,[u'Excellent'],7432,"[u'$7,216']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914690'],[u'Excellent'],[u'61.0']
108,[u'1.09'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD00006326,[u'None'],[True],LD00006326,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.55 x 4.08', u'label': u'6.59 x 6.55 x 4.08 mm'}]",False,[u'Excellent'],7433,"[u'$6,819']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006326'],[u'Excellent'],[u'57.0']
109,[u'1.05'],[u'VVS2'],[u'H'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD04261945,[u'Faint'],[True],LD04261945,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.47 x 4.00', u'label': u'6.50 x 6.47 x 4.00 mm'}]",False,[u'Excellent'],7433,"[u'$7,079']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04261945'],[u'Excellent'],[u'57.0']
110,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD00003564,[u'Faint'],[True],LD00003564,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.43 x 3.91', u'label': u'6.48 x 6.43 x 3.91 mm'}]",False,[u'Excellent'],7435,"[u'$7,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003564'],[u'Excellent'],[u'60.0']
111,[u'1.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09915423,[u'None'],[False],LD09915423,[u'1.00'],"[{u'labelSmall': u'7.04 x 7.02 x 4.34', u'label': u'7.04 x 7.02 x 4.34 mm'}]",False,[u'Excellent'],7435,"[u'$5,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915423'],[u'Excellent'],[u'58.0']
112,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00001666,[u'None'],[False],LD00001666,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 4.00', u'label': u'6.35 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],7436,"[u'$7,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001666'],[u'Excellent'],[u'56.0']
113,[u'1.50'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.5'],./diamond-details/LD09267886,[u'Faint'],[True],LD09267886,[u'1.01'],"[{u'labelSmall': u'7.02 x 6.96 x 4.58', u'label': u'7.02 x 6.96 x 4.58 mm'}]",False,[u'Excellent'],7436,"[u'$4,957']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09267886'],[u'Excellent'],[u'63.0']
114,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'60.6'],./diamond-details/LD09560667,[u'Strong'],[True],LD09560667,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.51 x 3.93', u'label': u'6.46 x 6.51 x 3.93 mm'}]",False,[u'Excellent'],7436,"[u'$7,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09560667'],[u'Excellent'],[u'60.0']
115,[u'1.20'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00016086,[u'Faint'],[False],LD00016086,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.74 x 4.24', u'label': u'6.77 x 6.74 x 4.24 mm'}]",False,[u'Excellent'],7437,"[u'$6,198']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016086'],[u'Excellent'],[u'56.0']
116,[u'1.20'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD01704469,[u'Strong Blue'],[True],LD01704469,[u'1.00'],"[{u'labelSmall': u'6.82 x 6.84 x 4.21', u'label': u'6.82 x 6.84 x 4.21 mm'}]",False,[u'Very Good'],7437,"[u'$6,198']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01704469'],[u'Very Good'],[u'59.0']
117,[u'1.08'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09562737,[u'Medium'],[True],LD09562737,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.60 x 4.07', u'label': u'6.61 x 6.60 x 4.07 mm'}]",False,[u'Excellent'],7437,"[u'$6,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562737'],[u'Excellent'],[u'56.0']
118,[u'1.58'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09681161,[u'Faint'],[True],LD09681161,[u'1.00'],"[{u'labelSmall': u'7.45 x 7.48 x 4.60', u'label': u'7.45 x 7.48 x 4.60 mm'}]",False,[u'Excellent'],7437,"[u'$4,707']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09681161'],[u'Excellent'],[u'57.0']
119,[u'1.40'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09947173,[u'Faint'],[True],LD09947173,[u'1.00'],"[{u'labelSmall': u'7.13 x 7.10 x 4.47', u'label': u'7.13 x 7.10 x 4.47 mm'}]",False,[u'Excellent'],7438,"[u'$5,313']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947173'],[u'Excellent'],[u'56.0']
120,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'57.1'],./diamond-details/LD06660153,[u'None'],[False],LD06660153,[u'1.00'],"[{u'labelSmall': u'6.69 x 6.66 x 3.81', u'label': u'6.69 x 6.66 x 3.81 mm'}]",False,[u'Excellent'],7439,"[u'$7,439']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06660153'],[u'Very Good'],[u'65.0']
121,[u'1.05'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09922755,[u'Faint'],[True],LD09922755,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.50 x 4.03', u'label': u'6.53 x 6.50 x 4.03 mm'}]",False,[u'Excellent'],7439,"[u'$7,085']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922755'],[u'Excellent'],[u'57.0']
122,[u'1.09'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09965668,[u'None'],[True],LD09965668,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.65 x 4.06', u'label': u'6.62 x 6.65 x 4.06 mm'}]",False,[u'Excellent'],7440,"[u'$6,826']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965668'],[u'Excellent'],[u'59.0']
123,[u'1.30'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD00014947,[u'None'],[False],LD00014947,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.92 x 4.33', u'label': u'6.96 x 6.92 x 4.33 mm'}]",False,[u'Excellent'],7441,"[u'$5,724']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014947'],[u'Excellent'],[u'57.0']
124,[u'1.29'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09968274,[u'None'],[False],LD09968274,[u'1.01'],"[{u'labelSmall': u'6.88 x 6.93 x 4.36', u'label': u'6.88 x 6.93 x 4.36 mm'}]",False,[u'Excellent'],7442,"[u'$5,769']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968274'],[u'Excellent'],[u'54.0']
125,[u'1.51'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD08798968,[u'None'],[True],LD08798968,[u'1.01'],"[{u'labelSmall': u'7.25 x 7.29 x 4.62', u'label': u'7.25 x 7.29 x 4.62 mm'}]",False,[u'Excellent'],7444,"[u'$4,930']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08798968'],[u'Excellent'],[u'57.0']
126,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09099724,[u'None'],[True],LD09099724,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.31 x 4.05', u'label': u'6.27 x 6.31 x 4.05 mm'}]",False,[u'Excellent'],7444,"[u'$7,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09099724'],[u'Excellent'],[u'57.0']
127,[u'1.08'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.9'],./diamond-details/LD02210238,[u'None'],[False],LD02210238,[u'1.01'],"[{u'labelSmall': u'6.66 x 6.72 x 4.01', u'label': u'6.66 x 6.72 x 4.01 mm'}]",False,[u'Excellent'],7445,"[u'$6,894']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02210238'],[u'Excellent'],[u'57.0']
128,[u'1.01'],[u'VS2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09858125,[u'Faint'],[True],LD09858125,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.58 x 3.89', u'label': u'6.54 x 6.58 x 3.89 mm'}]",False,[u'Excellent'],7445,"[u'$7,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858125'],[u'Excellent'],[u'59.0']
129,[u'0.90'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09909637,[u'None'],[False],LD09909637,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.20 x 3.80', u'label': u'6.15 x 6.20 x 3.80 mm'}]",False,[u'Excellent'],7445,"[u'$8,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909637'],[u'Excellent'],[u'60.0']
130,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08859467,[u'None'],[False],LD08859467,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.15 x 3.88', u'label': u'6.11 x 6.15 x 3.88 mm'}]",False,[u'Excellent'],7446,"[u'$8,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08859467'],[u'Very Good'],[u'58.0']
131,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08859675,[u'None'],[False],LD08859675,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.15 x 3.83', u'label': u'6.13 x 6.15 x 3.83 mm'}]",False,[u'Excellent'],7446,"[u'$8,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08859675'],[u'Very Good'],[u'57.0']
132,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08860620,[u'None'],[False],LD08860620,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.17 x 3.88', u'label': u'6.12 x 6.17 x 3.88 mm'}]",False,[u'Excellent'],7446,"[u'$8,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08860620'],[u'Very Good'],[u'58.0']
133,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD00003583,[u'Faint'],[True],LD00003583,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.46 x 3.93', u'label': u'6.50 x 6.46 x 3.93 mm'}]",False,[u'Excellent'],7447,"[u'$7,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003583'],[u'Excellent'],[u'59.0']
134,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD00008477,[u'Faint'],[False],LD00008477,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.52 x 3.91', u'label': u'6.50 x 6.52 x 3.91 mm'}]",False,[u'Excellent'],7447,"[u'$7,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008477'],[u'Excellent'],[u'60.0']
135,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00009066,[u'None'],[False],LD00009066,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.44 x 3.99', u'label': u'6.42 x 6.44 x 3.99 mm'}]",False,[u'Excellent'],7447,"[u'$7,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009066'],[u'Excellent'],[u'60.0']
136,[u'1.49'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'55.7'],./diamond-details/LD06425941,[u'None'],[False],LD06425941,[u'1.01'],"[{u'labelSmall': u'7.71 x 7.77 x 4.31', u'label': u'7.71 x 7.77 x 4.31 mm'}]",False,[u'Excellent'],7447,"[u'$4,998']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06425941'],[u'Very Good'],[u'64.0']
137,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09638350,[u'Faint'],[True],LD09638350,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 4.00', u'label': u'6.38 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],7447,"[u'$7,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09638350'],[u'Excellent'],[u'58.0']
138,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09843599,[u'Faint'],[True],LD09843599,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 3.96', u'label': u'6.42 x 6.45 x 3.96 mm'}]",False,[u'Excellent'],7447,"[u'$7,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843599'],[u'Excellent'],[u'61.0']
139,[u'1.23'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09864490,[u'None'],[True],LD09864490,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.80 x 4.27', u'label': u'6.85 x 6.80 x 4.27 mm'}]",False,[u'Excellent'],7447,"[u'$6,054']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864490'],[u'Excellent'],[u'56.0']
140,[u'1.20'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09910017,[u'None'],[True],LD09910017,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.75 x 4.24', u'label': u'6.80 x 6.75 x 4.24 mm'}]",False,[u'Excellent'],7447,"[u'$6,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910017'],[u'Excellent'],[u'59.0']
141,[u'1.13'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09993044,[u'None'],[False],LD09993044,[u'1.00'],"[{u'labelSmall': u'6.66 x 6.68 x 4.11', u'label': u'6.66 x 6.68 x 4.11 mm'}]",False,[u'Excellent'],7447,"[u'$6,590']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993044'],[u'Excellent'],[u'57.0']
142,[u'1.06'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09417084,[u'None'],[True],LD09417084,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.52 x 4.04', u'label': u'6.55 x 6.52 x 4.04 mm'}]",False,[u'Excellent'],7448,"[u'$7,026']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09417084'],[u'Excellent'],[u'59.0']
143,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.1'],./diamond-details/LD00014341,[u'None'],[True],LD00014341,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 4.02', u'label': u'6.35 x 6.40 x 4.02 mm'}]",False,[u'Excellent'],7449,"[u'$7,375']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014341'],[u'Excellent'],[u'57.0']
144,[u'1.31'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09549072,[u'Medium'],[True],LD09549072,[u'1.01'],"[{u'labelSmall': u'7.06 x 7.02 x 4.29', u'label': u'7.06 x 7.02 x 4.29 mm'}]",False,[u'Excellent'],7449,"[u'$5,686']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09549072'],[u'Excellent'],[u'61.0']
145,[u'1.02'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09936581,[u'None'],[False],LD09936581,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.99', u'label': u'6.46 x 6.50 x 3.99 mm'}]",False,[u'Excellent'],7449,"[u'$7,303']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936581'],[u'Excellent'],[u'59.0']
146,[u'1.04'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09966409,[u'None'],[True],LD09966409,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.50 x 4.02', u'label': u'6.51 x 6.50 x 4.02 mm'}]",False,[u'Excellent'],7449,"[u'$7,162']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966409'],[u'Excellent'],[u'56.0']
147,[u'1.40'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09993909,[u'None'],[False],LD09993909,[u'1.01'],"[{u'labelSmall': u'7.10 x 7.15 x 4.46', u'label': u'7.10 x 7.15 x 4.46 mm'}]",False,[u'Excellent'],7449,"[u'$5,321']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993909'],[u'Excellent'],[u'56.0']
148,[u'1.41'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD00014959,[u'None'],[False],LD00014959,[u'1.01'],"[{u'labelSmall': u'7.17 x 7.13 x 4.50', u'label': u'7.17 x 7.13 x 4.50 mm'}]",False,[u'Excellent'],7450,"[u'$5,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014959'],[u'Excellent'],[u'58.0']
149,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD09493598,[u'None'],[True],LD09493598,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.13 x 4.06', u'label': u'6.05 x 6.13 x 4.06 mm'}]",False,[u'Very Good'],7450,"[u'$7,376']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09493598'],[u'Very Good'],[u'58.0']
150,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.9'],./diamond-details/LD09659301,[u'None'],[True],LD09659301,[u'1.01'],"[{u'labelSmall': u'6.03 x 6.12 x 4.07', u'label': u'6.03 x 6.12 x 4.07 mm'}]",False,[u'Very Good'],7450,"[u'$7,376']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659301'],[u'Very Good'],[u'58.0']
151,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.8'],./diamond-details/LD09747175,[u'None'],[True],LD09747175,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.13 x 4.07', u'label': u'6.06 x 6.13 x 4.07 mm'}]",False,[u'Excellent'],7450,"[u'$7,376']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747175'],[u'Very Good'],[u'55.0']
152,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.6'],./diamond-details/LD09747295,[u'Strong'],[True],LD09747295,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.11 x 4.06', u'label': u'6.09 x 6.11 x 4.06 mm'}]",False,[u'Very Good'],7450,"[u'$7,376']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747295'],[u'Excellent'],[u'58.0']
153,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09935572,[u'Faint'],[True],LD09935572,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.96', u'label': u'6.38 x 6.41 x 3.96 mm'}]",False,[u'Excellent'],7450,"[u'$7,376']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935572'],[u'Excellent'],[u'58.0']
154,[u'1.07'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD04047984,[u'None'],[False],LD04047984,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 4.04', u'label': u'6.53 x 6.55 x 4.04 mm'}]",False,[u'Excellent'],7451,"[u'$6,964']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04047984'],[u'Excellent'],[u'58.0']
155,[u'1.58'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09066393,[u'None'],[False],LD09066393,[u'1.00'],"[{u'labelSmall': u'7.43 x 7.40 x 4.64', u'label': u'7.43 x 7.40 x 4.64 mm'}]",False,[u'Excellent'],7452,"[u'$4,716']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09066393'],[u'Excellent'],[u'57.0']
