,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.05'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09846932,[u'Very Strong'],[True],LD09846932,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.50 x 4.04', u'label': u'6.45 x 6.50 x 4.04 mm'}]",False,[u'Excellent'],4609,"[u'$4,390']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09846932'],[u'Excellent'],[u'57.0']
53,[u'1.14'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09952739,[u'Faint'],[True],LD09952739,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.66 x 4.15', u'label': u'6.68 x 6.66 x 4.15 mm'}]",False,[u'Excellent'],4609,"[u'$4,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952739'],[u'Excellent'],[u'56.0']
54,[u'1.04'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD07899384,[u'Medium Blue'],[False],LD07899384,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.44 x 4.06', u'label': u'6.47 x 6.44 x 4.06 mm'}]",False,[u'Very Good'],4610,"[u'$4,433']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07899384'],[u'Excellent'],[u'57.0']
55,[u'0.90'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09103846,[u'Faint'],[False],LD09103846,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.06 x 3.85', u'label': u'6.14 x 6.06 x 3.85 mm'}]",False,[u'Excellent'],4610,"[u'$5,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09103846'],[u'Very Good'],[u'56.0']
56,[u'0.80'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09965447,[u'Faint'],[False],LD09965447,[u'1.00'],"[{u'labelSmall': u'5.90 x 5.92 x 3.71', u'label': u'5.90 x 5.92 x 3.71 mm'}]",False,[u'Excellent'],4610,"[u'$5,762']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965447'],[u'Excellent'],[u'55.0']
57,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09995054,[u'None'],[True],LD09995054,[u'1.00'],"[{u'labelSmall': u'6.01 x 6.02 x 3.86', u'label': u'6.01 x 6.02 x 3.86 mm'}]",False,[u'Excellent'],4610,"[u'$5,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995054'],[u'Excellent'],[u'58.0']
58,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD07343703,[u'None'],[True],LD07343703,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.18 x 3.86', u'label': u'6.11 x 6.18 x 3.86 mm'}]",False,[u'Very Good'],4611,"[u'$5,123']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07343703'],[u'Very Good'],[u'56.0']
59,[u'0.95'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD08660036,[u'None'],[False],LD08660036,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.12 x 3.94', u'label': u'6.18 x 6.12 x 3.94 mm'}]",False,[u'Excellent'],4611,"[u'$4,854']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08660036'],[u'Excellent'],[u'57.0']
60,[u'0.95'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08719452,[u'None'],[False],LD08719452,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.06 x 3.95', u'label': u'6.15 x 6.06 x 3.95 mm'}]",False,[u'Excellent'],4611,"[u'$4,854']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08719452'],[u'Very Good'],[u'58.0']
61,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09370448,[u'Faint'],[True],LD09370448,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.17 x 3.85', u'label': u'6.10 x 6.17 x 3.85 mm'}]",False,[u'Excellent'],4611,"[u'$5,123']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370448'],[u'Very Good'],[u'57.0']
62,[u'0.78'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09430535,[u'None'],[True],LD09430535,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.99 x 3.58', u'label': u'5.95 x 5.99 x 3.58 mm'}]",False,[u'Excellent'],4611,"[u'$5,912']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09430535'],[u'Very Good'],[u'58.0']
63,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD00001837,[u'None'],[False],LD00001837,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.22 x 3.75', u'label': u'6.21 x 6.22 x 3.75 mm'}]",False,[u'Excellent'],4612,"[u'$5,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001837'],[u'Excellent'],[u'61.0']
64,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08931323,[u'None'],[False],LD08931323,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.07 x 3.91', u'label': u'6.04 x 6.07 x 3.91 mm'}]",False,[u'Very Good'],4612,"[u'$5,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08931323'],[u'Very Good'],[u'56.0']
65,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD08931347,[u'None'],[False],LD08931347,[u'1.00'],"[{u'labelSmall': u'6.08 x 6.10 x 3.88', u'label': u'6.08 x 6.10 x 3.88 mm'}]",False,[u'Excellent'],4612,"[u'$5,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08931347'],[u'Very Good'],[u'57.0']
66,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09461957,[u'Faint'],[True],LD09461957,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.13 x 3.82', u'label': u'6.11 x 6.13 x 3.82 mm'}]",False,[u'Excellent'],4612,"[u'$5,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09461957'],[u'Excellent'],[u'59.0']
67,[u'1.04'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09910447,[u'None'],[True],LD09910447,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.98', u'label': u'6.47 x 6.50 x 3.98 mm'}]",False,[u'Excellent'],4612,"[u'$4,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910447'],[u'Excellent'],[u'59.0']
68,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00000116,[u'Strong'],[True],LD00000116,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.98', u'label': u'6.39 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],4613,"[u'$4,567']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000116'],[u'Excellent'],[u'59.0']
69,[u'1.02'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD07433644,[u'Faint'],[False],LD07433644,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.33 x 4.06', u'label': u'6.35 x 6.33 x 4.06 mm'}]",False,[u'Very Good'],4613,"[u'$4,523']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07433644'],[u'Very Good'],[u'57.0']
70,[u'0.91'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00015315,[u'None'],[False],LD00015315,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.17 x 3.86', u'label': u'6.12 x 6.17 x 3.86 mm'}]",False,[u'Very Good'],4614,"[u'$5,070']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015315'],[u'Very Good'],[u'58.0']
71,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08754195,[u'None'],[True],LD08754195,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.41 x 4.01', u'label': u'6.33 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],4614,"[u'$4,568']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08754195'],[u'Very Good'],[u'57.0']
72,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09487288,[u'None'],[True],LD09487288,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.41 x 4.01', u'label': u'6.36 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],4614,"[u'$4,568']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09487288'],[u'Excellent'],[u'57.0']
73,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09589720,[u'None'],[False],LD09589720,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.11 x 3.88', u'label': u'6.07 x 6.11 x 3.88 mm'}]",False,[u'Excellent'],4614,"[u'$5,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09589720'],[u'Excellent'],[u'55.0']
74,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09858126,[u'None'],[True],LD09858126,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.14 x 3.83', u'label': u'6.11 x 6.14 x 3.83 mm'}]",False,[u'Excellent'],4614,"[u'$5,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858126'],[u'Excellent'],[u'58.0']
75,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09952151,[u'None'],[True],LD09952151,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.14 x 3.82', u'label': u'6.16 x 6.14 x 3.82 mm'}]",False,[u'Excellent'],4614,"[u'$5,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952151'],[u'Excellent'],[u'58.0']
76,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09372114,[u'Medium Blue'],[True],LD09372114,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 4.00', u'label': u'6.37 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],4615,"[u'$4,615']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09372114'],[u'Excellent'],[u'56.0']
77,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD09372115,[u'Medium Blue'],[True],LD09372115,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.56 x 3.90', u'label': u'6.53 x 6.56 x 3.90 mm'}]",False,[u'Very Good'],4615,"[u'$4,615']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09372115'],[u'Excellent'],[u'57.0']
78,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09599491,[u'None'],[True],LD09599491,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.02 x 3.90', u'label': u'6.06 x 6.02 x 3.90 mm'}]",False,[u'Excellent'],4615,"[u'$5,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09599491'],[u'Excellent'],[u'57.0']
79,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD09679421,[u'None'],[False],LD09679421,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.20 x 4.04', u'label': u'6.15 x 6.20 x 4.04 mm'}]",False,[u'Very Good'],4615,"[u'$4,569']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679421'],[u'Excellent'],[u'59.0']
80,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09764339,[u'None'],[True],LD09764339,[u'1.01'],"[{u'labelSmall': u'6.04 x 5.99 x 3.89', u'label': u'6.04 x 5.99 x 3.89 mm'}]",False,[u'Very Good'],4615,"[u'$5,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764339'],[u'Excellent'],[u'60.0']
81,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09991916,[u'None'],[False],LD09991916,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.86', u'label': u'6.12 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],4615,"[u'$5,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991916'],[u'Excellent'],[u'56.0']
82,[u'1.03'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09066537,[u'None'],[False],LD09066537,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 4.04', u'label': u'6.44 x 6.47 x 4.04 mm'}]",False,[u'Very Good'],4616,"[u'$4,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09066537'],[u'Excellent'],[u'55.0']
83,[u'0.97'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09213173,[u'None'],[False],LD09213173,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.27 x 3.94', u'label': u'6.35 x 6.27 x 3.94 mm'}]",False,[u'Very Good'],4616,"[u'$4,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213173'],[u'Very Good'],[u'56.0']
84,[u'0.90'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'62.3'],./diamond-details/LD04843762,[u'None'],[True],LD04843762,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.83', u'label': u'6.13 x 6.17 x 3.83 mm'}]",False,[u'Excellent'],4617,"[u'$5,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04843762'],[u'Excellent'],[u'59.0']
85,[u'0.90'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'62.8'],./diamond-details/LD04843774,[u'None'],[True],LD04843774,[u'1.00'],"[{u'labelSmall': u'6.14 x 6.17 x 3.87', u'label': u'6.14 x 6.17 x 3.87 mm'}]",False,[u'Excellent'],4617,"[u'$5,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04843774'],[u'Excellent'],[u'55.0']
86,[u'0.80'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD07890497,[u'None'],[False],LD07890497,[u'1.02'],"[{u'labelSmall': u'5.93 x 5.84 x 3.73', u'label': u'5.93 x 5.84 x 3.73 mm'}]",False,[u'Excellent'],4617,"[u'$5,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07890497'],[u'Very Good'],[u'56.0']
87,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09551723,[u'None'],[True],LD09551723,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.27 x 4.00', u'label': u'6.31 x 6.27 x 4.00 mm'}]",False,[u'Very Good'],4617,"[u'$4,571']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09551723'],[u'Very Good'],[u'56.0']
88,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09847098,[u'None'],[True],LD09847098,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.39 x 3.97', u'label': u'6.31 x 6.39 x 3.97 mm'}]",False,[u'Excellent'],4617,"[u'$4,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09847098'],[u'Very Good'],[u'58.0']
89,[u'0.90'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD00011105,[u'Medium'],[True],LD00011105,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.14 x 3.88', u'label': u'6.10 x 6.14 x 3.88 mm'}]",False,[u'Excellent'],4618,"[u'$5,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011105'],[u'Excellent'],[u'58.0']
90,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD07941033,[u'Faint'],[False],LD07941033,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.19 x 3.78', u'label': u'6.14 x 6.19 x 3.78 mm'}]",False,[u'Excellent'],4618,"[u'$5,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07941033'],[u'Excellent'],[u'61.0']
91,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08949450,[u'None'],[True],LD08949450,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.08 x 3.84', u'label': u'6.16 x 6.08 x 3.84 mm'}]",False,[u'Excellent'],4618,"[u'$5,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08949450'],[u'Very Good'],[u'59.0']
92,[u'0.92'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD09212958,[u'Faint Blue'],[False],LD09212958,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.16 x 3.91', u'label': u'6.19 x 6.16 x 3.91 mm'}]",False,[u'Excellent'],4618,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212958'],[u'Very Good'],[u'59.0']
93,[u'0.98'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09523956,[u'None'],[True],LD09523956,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.32 x 3.95', u'label': u'6.28 x 6.32 x 3.95 mm'}]",False,[u'Excellent'],4618,"[u'$4,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09523956'],[u'Excellent'],[u'57.0']
94,[u'1.08'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09553365,[u'Faint'],[True],LD09553365,[u'1.00'],"[{u'labelSmall': u'6.65 x 6.68 x 3.99', u'label': u'6.65 x 6.68 x 3.99 mm'}]",False,[u'Excellent'],4618,"[u'$4,276']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09553365'],[u'Excellent'],[u'59.0']
95,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09922928,[u'Medium'],[True],LD09922928,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.09 x 3.84', u'label': u'6.13 x 6.09 x 3.84 mm'}]",False,[u'Excellent'],4618,"[u'$5,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922928'],[u'Excellent'],[u'57.0']
96,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09949918,[u'Faint'],[False],LD09949918,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.37 x 3.94', u'label': u'6.36 x 6.37 x 3.94 mm'}]",False,[u'Excellent'],4618,"[u'$4,618']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949918'],[u'Very Good'],[u'56.0']
97,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09968139,[u'Faint'],[False],LD09968139,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.36 x 3.99', u'label': u'6.32 x 6.36 x 3.99 mm'}]",False,[u'Excellent'],4618,"[u'$4,618']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968139'],[u'Excellent'],[u'56.0']
98,[u'0.78'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09969271,[u'Faint'],[True],LD09969271,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.83 x 3.68', u'label': u'5.86 x 5.83 x 3.68 mm'}]",False,[u'Excellent'],4618,"[u'$5,921']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969271'],[u'Excellent'],[u'56.0']
99,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.3'],./diamond-details/LD07109262,[u'Medium Blue'],[False],LD07109262,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.13 x 3.86', u'label': u'6.06 x 6.13 x 3.86 mm'}]",False,[u'Excellent'],4619,"[u'$5,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07109262'],[u'Very Good'],[u'57.0']
100,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD07206673,[u'None'],[False],LD07206673,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.28 x 4.00', u'label': u'6.34 x 6.28 x 4.00 mm'}]",False,[u'Excellent'],4619,"[u'$4,573']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07206673'],[u'Good'],[u'59.0']
101,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD08109816,[u'Strong'],[False],LD08109816,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.20 x 4.10', u'label': u'6.16 x 6.20 x 4.10 mm'}]",False,[u'Excellent'],4619,"[u'$4,619']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08109816'],[u'Very Good'],[u'54.0']
102,[u'0.77'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09170391,[u'None'],[False],LD09170391,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.81 x 3.68', u'label': u'5.86 x 5.81 x 3.68 mm'}]",False,[u'Excellent'],4619,"[u'$5,999']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09170391'],[u'Excellent'],[u'58.0']
103,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'66.3'],./diamond-details/LD09381026,[u'None'],[False],LD09381026,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.10 x 4.07', u'label': u'6.16 x 6.10 x 4.07 mm'}]",False,[u'Very Good'],4619,"[u'$4,619']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09381026'],[u'Very Good'],[u'56.0']
