,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'0.91'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09985370,[u'None'],[True],LD09985370,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.03 x 3.89', u'label': u'6.12 x 6.03 x 3.89 mm'}]",False,[u'Very Good'],4139,"[u'$4,548']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985370'],[u'Very Good'],[u'57.0']
209,[u'0.91'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09519325,[u'None'],[True],LD09519325,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.17 x 3.86', u'label': u'6.21 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],4140,"[u'$4,549']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09519325'],[u'Excellent'],[u'57.0']
210,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09593991,[u'None'],[True],LD09593991,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.12 x 3.86', u'label': u'6.16 x 6.12 x 3.86 mm'}]",False,[u'Excellent'],4140,"[u'$4,600']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09593991'],[u'Excellent'],[u'59.0']
211,[u'0.91'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.8'],./diamond-details/LD09508591,[u'Faint'],[False],LD09508591,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.87 x 3.95', u'label': u'5.95 x 5.87 x 3.95 mm'}]",False,[u'Excellent'],4141,"[u'$4,551']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09508591'],[u'Very Good'],[u'56.0']
212,[u'0.83'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09773824,[u'Faint'],[True],LD09773824,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.97 x 3.75', u'label': u'5.92 x 5.97 x 3.75 mm'}]",False,[u'Excellent'],4141,"[u'$4,989']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773824'],[u'Excellent'],[u'57.0']
213,[u'0.83'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09951795,[u'Faint'],[True],LD09951795,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.02 x 3.70', u'label': u'6.06 x 6.02 x 3.70 mm'}]",False,[u'Excellent'],4141,"[u'$4,989']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951795'],[u'Excellent'],[u'59.0']
214,[u'0.80'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD07313016,[u'Faint'],[False],LD07313016,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.88 x 3.73', u'label': u'5.92 x 5.88 x 3.73 mm'}]",False,[u'Excellent'],4142,"[u'$5,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07313016'],[u'Excellent'],[u'57.0']
215,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD07557399,[u'None'],[True],LD07557399,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.15 x 3.88', u'label': u'6.11 x 6.15 x 3.88 mm'}]",False,[u'Excellent'],4142,"[u'$4,602']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07557399'],[u'Excellent'],[u'56.0']
216,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08161816,[u'Faint'],[True],LD08161816,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.96 x 3.71', u'label': u'5.93 x 5.96 x 3.71 mm'}]",False,[u'Excellent'],4142,"[u'$5,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08161816'],[u'Excellent'],[u'58.0']
217,[u'0.80'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09507345,[u'Medium'],[True],LD09507345,[u'1.00'],"[{u'labelSmall': u'5.89 x 5.91 x 3.69', u'label': u'5.89 x 5.91 x 3.69 mm'}]",False,[u'Excellent'],4142,"[u'$5,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09507345'],[u'Excellent'],[u'58.0']
218,[u'0.63'],[u'FL'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.1'],./diamond-details/LD09688764,[u'None'],[False],LD09688764,[u'1.01'],"[{u'labelSmall': u'5.54 x 5.50 x 3.37', u'label': u'5.54 x 5.50 x 3.37 mm'}]",False,[u'Excellent'],4142,"[u'$6,575']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09688764'],[u'Excellent'],[u'58.0']
219,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09818605,[u'None'],[True],LD09818605,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.18 x 4.02', u'label': u'6.27 x 6.18 x 4.02 mm'}]",False,[u'Excellent'],4142,"[u'$4,142']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09818605'],[u'Very Good'],[u'59.0']
220,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD00000719,[u'Medium'],[True],LD00000719,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.15 x 4.04', u'label': u'6.09 x 6.15 x 4.04 mm'}]",False,[u'Excellent'],4143,"[u'$4,102']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000719'],[u'Very Good'],[u'57.0']
221,[u'0.74'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD01162613,[u'None'],[True],LD01162613,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.75 x 3.61', u'label': u'5.71 x 5.75 x 3.61 mm'}]",False,[u'Excellent'],4143,"[u'$5,599']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01162613'],[u'Excellent'],[u'60.0']
222,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD07992315,[u'Faint'],[False],LD07992315,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.40 x 4.02', u'label': u'6.42 x 6.40 x 4.02 mm'}]",False,[u'Excellent'],4143,"[u'$4,102']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07992315'],[u'Excellent'],[u'56.0']
223,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'59.4'],./diamond-details/LD08173477,[u'Medium'],[True],LD08173477,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.55 x 3.88', u'label': u'6.51 x 6.55 x 3.88 mm'}]",False,[u'Excellent'],4143,"[u'$4,143']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08173477'],[u'Excellent'],[u'60.0']
224,[u'0.96'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.2'],./diamond-details/LD09315354,[u'Medium'],[False],LD09315354,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.42 x 3.76', u'label': u'6.48 x 6.42 x 3.76 mm'}]",False,[u'Excellent'],4143,"[u'$4,316']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09315354'],[u'Very Good'],[u'62.0']
225,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09319213,[u'None'],[True],LD09319213,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.85 x 3.71', u'label': u'5.92 x 5.85 x 3.71 mm'}]",False,[u'Excellent'],4143,"[u'$5,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09319213'],[u'Very Good'],[u'56.0']
226,[u'0.95'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09349122,[u'Medium'],[True],LD09349122,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.94', u'label': u'6.17 x 6.13 x 3.94 mm'}]",False,[u'Very Good'],4143,"[u'$4,361']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09349122'],[u'Very Good'],[u'56.0']
227,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09579909,[u'None'],[True],LD09579909,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.94', u'label': u'6.46 x 6.50 x 3.94 mm'}]",False,[u'Very Good'],4143,"[u'$4,102']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09579909'],[u'Excellent'],[u'60.0']
