,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD06822270,[u'None'],[False],LD06822270,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.61 x 3.55', u'label': u'5.65 x 5.61 x 3.55 mm'}]",False,[u'Very Good'],2105,"[u'$3,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06822270'],[u'Excellent'],[u'58.0']
105,[u'0.71'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.1'],./diamond-details/LD08664067,[u'None'],[False],LD08664067,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.60 x 3.55', u'label': u'5.66 x 5.60 x 3.55 mm'}]",False,[u'Excellent'],2105,"[u'$2,965']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08664067'],[u'Very Good'],[u'63.0']
106,[u'0.55'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08832006,[u'None'],[True],LD08832006,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.22 x 3.28', u'label': u'5.19 x 5.22 x 3.28 mm'}]",False,[u'Excellent'],2105,"[u'$3,827']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08832006'],[u'Excellent'],[u'58.0']
107,[u'0.80'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD08965660,[u'None'],[True],LD08965660,[u'1.02'],"[{u'labelSmall': u'5.88 x 5.97 x 3.66', u'label': u'5.88 x 5.97 x 3.66 mm'}]",False,[u'Excellent'],2105,"[u'$2,631']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08965660'],[u'Very Good'],[u'57.0']
108,[u'0.54'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09067076,[u'None'],[True],LD09067076,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.18 x 3.26', u'label': u'5.22 x 5.18 x 3.26 mm'}]",False,[u'Excellent'],2105,"[u'$3,898']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09067076'],[u'Excellent'],[u'58.0']
109,[u'0.54'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09067077,[u'None'],[True],LD09067077,[u'1.01'],"[{u'labelSmall': u'5.29 x 5.26 x 3.18', u'label': u'5.29 x 5.26 x 3.18 mm'}]",False,[u'Excellent'],2105,"[u'$3,898']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09067077'],[u'Excellent'],[u'61.0']
110,[u'0.45'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09103657,[u'None'],[True],LD09103657,[u'1.01'],"[{u'labelSmall': u'4.90 x 4.86 x 3.07', u'label': u'4.90 x 4.86 x 3.07 mm'}]",False,[u'Excellent'],2105,"[u'$4,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09103657'],[u'Excellent'],[u'58.0']
111,[u'0.64'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09468742,[u'None'],[True],LD09468742,[u'1.01'],"[{u'labelSmall': u'5.50 x 5.46 x 3.42', u'label': u'5.50 x 5.46 x 3.42 mm'}]",False,[u'Excellent'],2105,"[u'$3,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09468742'],[u'Excellent'],[u'57.0']
112,[u'0.55'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.0'],./diamond-details/LD09765556,[u'None'],[True],LD09765556,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.36 x 3.21', u'label': u'5.33 x 5.36 x 3.21 mm'}]",False,[u'Excellent'],2105,"[u'$3,827']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765556'],[u'Excellent'],[u'60.0']
113,[u'0.70'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09772840,[u'None'],[False],LD09772840,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.71 x 3.46', u'label': u'5.72 x 5.71 x 3.46 mm'}]",False,[u'Excellent'],2105,"[u'$3,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09772840'],[u'Excellent'],[u'61.0']
114,[u'0.60'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09812904,[u'None'],[True],LD09812904,[u'1.00'],"[{u'labelSmall': u'5.35 x 5.37 x 3.37', u'label': u'5.35 x 5.37 x 3.37 mm'}]",False,[u'Excellent'],2105,"[u'$3,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09812904'],[u'Very Good'],[u'56.0']
115,[u'0.61'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09856556,[u'Medium'],[True],LD09856556,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.37 x 3.36', u'label': u'5.40 x 5.37 x 3.36 mm'}]",False,[u'Very Good'],2105,"[u'$3,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856556'],[u'Excellent'],[u'57.0']
116,[u'0.57'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09866911,[u'Faint'],[False],LD09866911,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.31 x 3.28', u'label': u'5.34 x 5.31 x 3.28 mm'}]",False,[u'Excellent'],2105,"[u'$3,693']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866911'],[u'Excellent'],[u'58.0']
117,[u'0.59'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09906948,[u'None'],[True],LD09906948,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.32 x 3.34', u'label': u'5.36 x 5.32 x 3.34 mm'}]",False,[u'Excellent'],2105,"[u'$3,568']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906948'],[u'Excellent'],[u'57.0']
118,[u'0.61'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09913419,[u'Medium'],[True],LD09913419,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.33 x 3.40', u'label': u'5.30 x 5.33 x 3.40 mm'}]",False,[u'Excellent'],2105,"[u'$3,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913419'],[u'Excellent'],[u'60.0']
119,[u'0.60'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09949294,[u'Faint'],[True],LD09949294,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.39 x 3.38', u'label': u'5.35 x 5.39 x 3.38 mm'}]",False,[u'Excellent'],2105,"[u'$3,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949294'],[u'Excellent'],[u'55.0']
120,[u'0.60'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09965417,[u'None'],[False],LD09965417,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.38 x 3.36', u'label': u'5.34 x 5.38 x 3.36 mm'}]",False,[u'Excellent'],2105,"[u'$3,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965417'],[u'Excellent'],[u'57.0']
121,[u'0.74'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'57.9'],./diamond-details/LD09986142,[u'None'],[True],LD09986142,[u'1.00'],"[{u'labelSmall': u'5.98 x 5.96 x 3.46', u'label': u'5.98 x 5.96 x 3.46 mm'}]",False,[u'Excellent'],2105,"[u'$2,845']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986142'],[u'Excellent'],[u'62.0']
122,[u'0.60'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09986711,[u'Medium'],[True],LD09986711,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.39 x 3.34', u'label': u'5.41 x 5.39 x 3.34 mm'}]",False,[u'Excellent'],2105,"[u'$3,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986711'],[u'Excellent'],[u'60.0']
123,[u'0.55'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09999755,[u'None'],[False],LD09999755,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.31 x 3.19', u'label': u'5.29 x 5.31 x 3.19 mm'}]",False,[u'Excellent'],2105,"[u'$3,827']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999755'],[u'Excellent'],[u'61.0']
124,[u'0.55'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00013637,[u'None'],[False],LD00013637,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.22 x 3.28', u'label': u'5.26 x 5.22 x 3.28 mm'}]",False,[u'Excellent'],2106,"[u'$3,829']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013637'],[u'Excellent'],[u'55.0']
125,[u'0.70'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD06508497,[u'Medium'],[False],LD06508497,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.71 x 3.49', u'label': u'5.77 x 5.71 x 3.49 mm'}]",False,[u'Excellent'],2106,"[u'$3,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06508497'],[u'Very Good'],[u'58.0']
126,[u'0.70'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'57.0'],./diamond-details/LD07455198,[u'None'],[False],LD07455198,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.96 x 3.38', u'label': u'5.90 x 5.96 x 3.38 mm'}]",False,[u'Good'],2106,"[u'$3,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07455198'],[u'Good'],[u'61.0']
127,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08981995,[u'Medium'],[False],LD08981995,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.60 x 3.50', u'label': u'5.65 x 5.60 x 3.50 mm'}]",False,[u'Very Good'],2106,"[u'$3,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08981995'],[u'Very Good'],[u'62.0']
128,[u'0.74'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.7'],./diamond-details/LD09557538,[u'None'],[False],LD09557538,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.76 x 3.60', u'label': u'5.73 x 5.76 x 3.60 mm'}]",False,[u'Excellent'],2106,"[u'$2,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09557538'],[u'Excellent'],[u'56.0']
129,[u'0.74'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.2'],./diamond-details/LD09881429,[u'None'],[False],LD09881429,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.82 x 3.56', u'label': u'5.79 x 5.82 x 3.56 mm'}]",False,[u'Excellent'],2106,"[u'$2,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881429'],[u'Excellent'],[u'61.0']
130,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09965045,[u'None'],[True],LD09965045,[u'1.00'],"[{u'labelSmall': u'5.52 x 5.50 x 3.54', u'label': u'5.52 x 5.50 x 3.54 mm'}]",False,[u'Excellent'],2106,"[u'$3,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965045'],[u'Excellent'],[u'58.0']
131,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09972580,[u'None'],[True],LD09972580,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.54 x 3.57', u'label': u'5.58 x 5.54 x 3.57 mm'}]",False,[u'Excellent'],2106,"[u'$3,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972580'],[u'Excellent'],[u'56.0']
132,[u'0.61'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09978995,[u'None'],[True],LD09978995,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.43 x 3.33', u'label': u'5.40 x 5.43 x 3.33 mm'}]",False,[u'Excellent'],2106,"[u'$3,452']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978995'],[u'Very Good'],[u'60.0']
133,[u'0.70'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09984776,[u'Faint'],[False],LD09984776,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.71 x 3.51', u'label': u'5.69 x 5.71 x 3.51 mm'}]",False,[u'Excellent'],2106,"[u'$3,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984776'],[u'Excellent'],[u'58.0']
134,[u'0.63'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09998867,[u'None'],[False],LD09998867,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.48 x 3.41', u'label': u'5.44 x 5.48 x 3.41 mm'}]",False,[u'Excellent'],2106,"[u'$3,343']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998867'],[u'Excellent'],[u'57.0']
135,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00006545,[u'None'],[False],LD00006545,[u'1.00'],"[{u'labelSmall': u'5.11 x 5.13 x 3.14', u'label': u'5.11 x 5.13 x 3.14 mm'}]",False,[u'Excellent'],2107,"[u'$4,214']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006545'],[u'Excellent'],[u'58.0']
136,[u'0.61'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08550320,[u'Strong'],[True],LD08550320,[u'1.01'],"[{u'labelSmall': u'5.31 x 5.26 x 3.42', u'label': u'5.31 x 5.26 x 3.42 mm'}]",False,[u'Excellent'],2107,"[u'$3,454']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08550320'],[u'Excellent'],[u'56.0']
137,[u'0.80'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08823320,[u'Faint'],[True],LD08823320,[u'1.00'],"[{u'labelSmall': u'5.96 x 5.98 x 3.71', u'label': u'5.96 x 5.98 x 3.71 mm'}]",False,[u'Excellent'],2107,"[u'$2,634']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08823320'],[u'Excellent'],[u'57.0']
138,[u'0.58'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08872762,[u'None'],[True],LD08872762,[u'1.01'],"[{u'labelSmall': u'5.31 x 5.27 x 3.33', u'label': u'5.31 x 5.27 x 3.33 mm'}]",False,[u'Excellent'],2107,"[u'$3,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08872762'],[u'Excellent'],[u'57.0']
139,[u'0.60'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08958641,[u'None'],[True],LD08958641,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.36 x 3.35', u'label': u'5.39 x 5.36 x 3.35 mm'}]",False,[u'Excellent'],2107,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08958641'],[u'Excellent'],[u'57.0']
140,[u'0.60'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09027283,[u'Medium Blue'],[True],LD09027283,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.36 x 3.39', u'label': u'5.39 x 5.36 x 3.39 mm'}]",False,[u'Excellent'],2107,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09027283'],[u'Excellent'],[u'56.0']
141,[u'0.60'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09044709,[u'None'],[True],LD09044709,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.38 x 3.33', u'label': u'5.41 x 5.38 x 3.33 mm'}]",False,[u'Excellent'],2107,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09044709'],[u'Excellent'],[u'56.0']
142,[u'0.55'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09103543,[u'None'],[True],LD09103543,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.23 x 3.25', u'label': u'5.26 x 5.23 x 3.25 mm'}]",False,[u'Excellent'],2107,"[u'$3,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09103543'],[u'Excellent'],[u'57.0']
143,[u'0.60'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09115770,[u'None'],[True],LD09115770,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.20 x 3.37', u'label': u'5.27 x 5.20 x 3.37 mm'}]",False,[u'Excellent'],2107,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09115770'],[u'Very Good'],[u'57.0']
144,[u'0.60'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09345554,[u'None'],[True],LD09345554,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.23 x 3.39', u'label': u'5.27 x 5.23 x 3.39 mm'}]",False,[u'Excellent'],2107,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09345554'],[u'Excellent'],[u'57.0']
145,[u'0.58'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09357384,[u'Faint'],[False],LD09357384,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.31 x 3.33', u'label': u'5.35 x 5.31 x 3.33 mm'}]",False,[u'Excellent'],2107,"[u'$3,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09357384'],[u'Excellent'],[u'59.0']
146,[u'0.56'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09371601,[u'None'],[True],LD09371601,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.30 x 3.26', u'label': u'5.29 x 5.30 x 3.26 mm'}]",False,[u'Excellent'],2107,"[u'$3,762']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371601'],[u'Excellent'],[u'56.0']
147,[u'0.60'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.6'],./diamond-details/LD09860560,[u'None'],[True],LD09860560,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.46 x 3.29', u'label': u'5.42 x 5.46 x 3.29 mm'}]",False,[u'Excellent'],2107,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09860560'],[u'Excellent'],[u'60.0']
148,[u'0.60'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09873212,[u'None'],[True],LD09873212,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.37 x 3.37', u'label': u'5.40 x 5.37 x 3.37 mm'}]",False,[u'Very Good'],2107,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09873212'],[u'Excellent'],[u'57.0']
149,[u'0.51'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09909238,[u'None'],[False],LD09909238,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.14 x 3.15', u'label': u'5.12 x 5.14 x 3.15 mm'}]",False,[u'Excellent'],2107,"[u'$4,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909238'],[u'Excellent'],[u'58.0']
150,[u'0.70'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09920450,[u'Medium'],[False],LD09920450,[u'1.00'],"[{u'labelSmall': u'5.57 x 5.59 x 3.57', u'label': u'5.57 x 5.59 x 3.57 mm'}]",False,[u'Excellent'],2107,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920450'],[u'Very Good'],[u'57.0']
151,[u'0.70'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09927616,[u'None'],[False],LD09927616,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.66 x 3.55', u'label': u'5.61 x 5.66 x 3.55 mm'}]",False,[u'Excellent'],2107,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09927616'],[u'Excellent'],[u'56.0']
152,[u'0.71'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09951786,[u'None'],[False],LD09951786,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.55 x 3.59', u'label': u'5.59 x 5.55 x 3.59 mm'}]",False,[u'Excellent'],2107,"[u'$2,968']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951786'],[u'Excellent'],[u'57.0']
153,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09967908,[u'None'],[False],LD09967908,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.51 x 3.51', u'label': u'5.47 x 5.51 x 3.51 mm'}]",False,[u'Excellent'],2107,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967908'],[u'Very Good'],[u'59.0']
154,[u'0.60'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09988878,[u'Faint'],[False],LD09988878,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.36 x 3.34', u'label': u'5.39 x 5.36 x 3.34 mm'}]",False,[u'Excellent'],2107,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09988878'],[u'Excellent'],[u'56.0']
155,[u'0.55'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD00006655,[u'Faint'],[False],LD00006655,[u'1.00'],"[{u'labelSmall': u'5.26 x 5.28 x 3.22', u'label': u'5.26 x 5.28 x 3.22 mm'}]",False,[u'Excellent'],2108,"[u'$3,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006655'],[u'Excellent'],[u'59.0']
