,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.70'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09827488,[u'None'],[True],LD09827488,[u'1.00'],"[{u'labelSmall': u'5.58 x 5.56 x 3.59', u'label': u'5.58 x 5.56 x 3.59 mm'}]",False,[u'Excellent'],2302,"[u'$3,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827488'],[u'Very Good'],[u'56.0']
53,[u'0.70'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.5'],./diamond-details/LD09856403,[u'Medium'],[True],LD09856403,[u'1.00'],"[{u'labelSmall': u'5.60 x 5.58 x 3.60', u'label': u'5.60 x 5.58 x 3.60 mm'}]",False,[u'Very Good'],2302,"[u'$3,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856403'],[u'Excellent'],[u'56.0']
54,[u'0.70'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09890382,[u'None'],[False],LD09890382,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.64 x 3.55', u'label': u'5.58 x 5.64 x 3.55 mm'}]",False,[u'Excellent'],2302,"[u'$3,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890382'],[u'Very Good'],[u'55.0']
55,[u'0.52'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09891593,[u'Faint'],[True],LD09891593,[u'1.01'],"[{u'labelSmall': u'5.25 x 5.28 x 3.14', u'label': u'5.25 x 5.28 x 3.14 mm'}]",False,[u'Excellent'],2302,"[u'$4,427']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891593'],[u'Excellent'],[u'60.0']
56,[u'0.53'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.1'],./diamond-details/LD09894196,[u'None'],[True],LD09894196,[u'1.01'],"[{u'labelSmall': u'5.21 x 5.24 x 3.19', u'label': u'5.21 x 5.24 x 3.19 mm'}]",False,[u'Excellent'],2302,"[u'$4,343']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894196'],[u'Excellent'],[u'57.0']
57,[u'0.60'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09983833,[u'None'],[False],LD09983833,[u'1.00'],"[{u'labelSmall': u'5.35 x 5.37 x 3.37', u'label': u'5.35 x 5.37 x 3.37 mm'}]",False,[u'Excellent'],2302,"[u'$3,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983833'],[u'Excellent'],[u'58.0']
58,[u'0.57'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD02057520,[u'Medium Blue'],[False],LD02057520,[u'1.02'],"[{u'labelSmall': u'5.27 x 5.37 x 3.31', u'label': u'5.27 x 5.37 x 3.31 mm'}]",False,[u'Very Good'],2303,"[u'$4,040']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02057520'],[u'Very Good'],[u'58.0']
59,[u'0.51'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD05901413,[u'None'],[True],LD05901413,[u'1.01'],"[{u'labelSmall': u'5.13 x 5.10 x 3.16', u'label': u'5.13 x 5.10 x 3.16 mm'}]",False,[u'Excellent'],2303,"[u'$4,516']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05901413'],[u'Excellent'],[u'56.0']
60,[u'0.62'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD07367171,[u'Faint'],[True],LD07367171,[u'1.00'],"[{u'labelSmall': u'5.54 x 5.53 x 3.31', u'label': u'5.54 x 5.53 x 3.31 mm'}]",False,[u'Excellent'],2303,"[u'$3,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07367171'],[u'Excellent'],[u'60.0']
61,[u'0.61'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD07373517,[u'None'],[False],LD07373517,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.39 x 3.36', u'label': u'5.44 x 5.39 x 3.36 mm'}]",False,[u'Excellent'],2303,"[u'$3,775']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07373517'],[u'Excellent'],[u'58.0']
62,[u'0.61'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD07373518,[u'None'],[False],LD07373518,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.41 x 3.39', u'label': u'5.44 x 5.41 x 3.39 mm'}]",False,[u'Excellent'],2303,"[u'$3,775']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07373518'],[u'Excellent'],[u'56.0']
63,[u'0.55'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD07563785,[u'None'],[True],LD07563785,[u'1.00'],"[{u'labelSmall': u'5.23 x 5.24 x 3.27', u'label': u'5.23 x 5.24 x 3.27 mm'}]",False,[u'Excellent'],2303,"[u'$4,187']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07563785'],[u'Excellent'],[u'58.0']
64,[u'0.61'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD08470510,[u'Faint'],[False],LD08470510,[u'1.00'],"[{u'labelSmall': u'5.40 x 5.38 x 3.38', u'label': u'5.40 x 5.38 x 3.38 mm'}]",False,[u'Excellent'],2303,"[u'$3,775']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08470510'],[u'Excellent'],[u'58.0']
65,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD08925654,[u'None'],[False],LD08925654,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.75 x 3.50', u'label': u'5.72 x 5.75 x 3.50 mm'}]",False,[u'Excellent'],2303,"[u'$3,290']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08925654'],[u'Very Good'],[u'55.0']
66,[u'0.60'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09217478,[u'None'],[True],LD09217478,[u'1.02'],"[{u'labelSmall': u'5.40 x 5.32 x 3.36', u'label': u'5.40 x 5.32 x 3.36 mm'}]",False,[u'Excellent'],2303,"[u'$3,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09217478'],[u'Very Good'],[u'57.0']
67,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD09780166,[u'None'],[False],LD09780166,[u'1.01'],"[{u'labelSmall': u'5.45 x 5.48 x 3.58', u'label': u'5.45 x 5.48 x 3.58 mm'}]",False,[u'Excellent'],2303,"[u'$3,290']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09780166'],[u'Very Good'],[u'67.0']
68,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09802855,[u'None'],[True],LD09802855,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.51 x 3.57', u'label': u'5.56 x 5.51 x 3.57 mm'}]",False,[u'Very Good'],2303,"[u'$3,290']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09802855'],[u'Excellent'],[u'57.0']
69,[u'0.70'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.0'],./diamond-details/LD09843854,[u'Strong Blue'],[False],LD09843854,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.58 x 3.58', u'label': u'5.62 x 5.58 x 3.58 mm'}]",False,[u'Very Good'],2303,"[u'$3,290']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843854'],[u'Very Good'],[u'58.0']
70,[u'0.62'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09877320,[u'None'],[True],LD09877320,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.44 x 3.39', u'label': u'5.47 x 5.44 x 3.39 mm'}]",False,[u'Excellent'],2303,"[u'$3,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877320'],[u'Excellent'],[u'60.0']
71,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD04155687,[u'None'],[False],LD04155687,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.71 x 3.52', u'label': u'5.75 x 5.71 x 3.52 mm'}]",False,[u'Excellent'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04155687'],[u'Very Good'],[u'56.0']
72,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD08034257,[u'Faint'],[True],LD08034257,[u'1.00'],"[{u'labelSmall': u'5.56 x 5.55 x 3.58', u'label': u'5.56 x 5.55 x 3.58 mm'}]",False,[u'Excellent'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08034257'],[u'Excellent'],[u'56.0']
73,[u'0.57'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08806966,[u'None'],[True],LD08806966,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.23 x 3.28', u'label': u'5.28 x 5.23 x 3.28 mm'}]",False,[u'Excellent'],2304,"[u'$4,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08806966'],[u'Excellent'],[u'58.0']
74,[u'0.57'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08976562,[u'None'],[False],LD08976562,[u'1.00'],"[{u'labelSmall': u'5.31 x 5.29 x 3.33', u'label': u'5.31 x 5.29 x 3.33 mm'}]",False,[u'Excellent'],2304,"[u'$4,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08976562'],[u'Excellent'],[u'56.0']
75,[u'0.57'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD08976563,[u'None'],[False],LD08976563,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.37 x 3.25', u'label': u'5.39 x 5.37 x 3.25 mm'}]",False,[u'Excellent'],2304,"[u'$4,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08976563'],[u'Excellent'],[u'58.0']
76,[u'0.60'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09012039,[u'None'],[True],LD09012039,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.43 x 3.38', u'label': u'5.40 x 5.43 x 3.38 mm'}]",False,[u'Very Good'],2304,"[u'$3,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09012039'],[u'Excellent'],[u'57.0']
77,[u'0.55'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09067811,[u'None'],[True],LD09067811,[u'1.01'],"[{u'labelSmall': u'5.18 x 5.22 x 3.29', u'label': u'5.18 x 5.22 x 3.29 mm'}]",False,[u'Excellent'],2304,"[u'$4,189']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09067811'],[u'Excellent'],[u'56.0']
78,[u'0.80'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09184831,[u'None'],[True],LD09184831,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.87 x 3.69', u'label': u'5.91 x 5.87 x 3.69 mm'}]",False,[u'Excellent'],2304,"[u'$2,880']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09184831'],[u'Excellent'],[u'57.0']
79,[u'0.63'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09490677,[u'Faint'],[True],LD09490677,[u'1.00'],"[{u'labelSmall': u'5.49 x 5.47 x 3.39', u'label': u'5.49 x 5.47 x 3.39 mm'}]",False,[u'Excellent'],2304,"[u'$3,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09490677'],[u'Excellent'],[u'58.0']
80,[u'0.62'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09570346,[u'None'],[False],LD09570346,[u'1.00'],"[{u'labelSmall': u'5.47 x 5.45 x 3.39', u'label': u'5.47 x 5.45 x 3.39 mm'}]",False,[u'Excellent'],2304,"[u'$3,716']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09570346'],[u'Excellent'],[u'56.0']
81,[u'0.71'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09705658,[u'None'],[True],LD09705658,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.60 x 3.59', u'label': u'5.65 x 5.60 x 3.59 mm'}]",False,[u'Very Good'],2304,"[u'$3,245']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09705658'],[u'Excellent'],[u'57.0']
82,[u'0.70'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09785598,[u'Medium'],[False],LD09785598,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.64 x 3.52', u'label': u'5.68 x 5.64 x 3.52 mm'}]",False,[u'Excellent'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785598'],[u'Excellent'],[u'58.0']
83,[u'0.61'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09810750,[u'None'],[True],LD09810750,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.39 x 3.38', u'label': u'5.41 x 5.39 x 3.38 mm'}]",False,[u'Excellent'],2304,"[u'$3,777']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09810750'],[u'Excellent'],[u'57.0']
84,[u'0.60'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09852799,[u'None'],[True],LD09852799,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.33 x 3.36', u'label': u'5.39 x 5.33 x 3.36 mm'}]",False,[u'Excellent'],2304,"[u'$3,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852799'],[u'Very Good'],[u'57.0']
85,[u'0.70'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09861944,[u'None'],[True],LD09861944,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.54 x 3.58', u'label': u'5.57 x 5.54 x 3.58 mm'}]",False,[u'Excellent'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09861944'],[u'Excellent'],[u'57.0']
86,[u'0.55'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09872081,[u'None'],[False],LD09872081,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.24 x 3.24', u'label': u'5.28 x 5.24 x 3.24 mm'}]",False,[u'Excellent'],2304,"[u'$4,189']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872081'],[u'Excellent'],[u'58.0']
87,[u'0.53'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09887425,[u'None'],[False],LD09887425,[u'1.00'],"[{u'labelSmall': u'5.19 x 5.17 x 3.21', u'label': u'5.19 x 5.17 x 3.21 mm'}]",False,[u'Excellent'],2304,"[u'$4,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887425'],[u'Excellent'],[u'57.0']
88,[u'0.53'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09887426,[u'None'],[False],LD09887426,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.14 x 3.24', u'label': u'5.16 x 5.14 x 3.24 mm'}]",False,[u'Excellent'],2304,"[u'$4,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887426'],[u'Excellent'],[u'58.0']
89,[u'0.70'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.0'],./diamond-details/LD09948521,[u'Faint'],[True],LD09948521,[u'1.00'],"[{u'labelSmall': u'5.67 x 5.65 x 3.57', u'label': u'5.67 x 5.65 x 3.57 mm'}]",False,[u'Excellent'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948521'],[u'Excellent'],[u'57.0']
90,[u'0.53'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.2'],./diamond-details/LD09954455,[u'None'],[True],LD09954455,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.14 x 3.26', u'label': u'5.17 x 5.14 x 3.26 mm'}]",False,[u'Excellent'],2304,"[u'$4,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954455'],[u'Excellent'],[u'57.0']
91,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.2'],./diamond-details/LD09974091,[u'None'],[False],LD09974091,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.63 x 3.59', u'label': u'5.56 x 5.63 x 3.59 mm'}]",False,[u'Excellent'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974091'],[u'Excellent'],[u'56.0']
92,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09974102,[u'None'],[False],LD09974102,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.63 x 3.58', u'label': u'5.59 x 5.63 x 3.58 mm'}]",False,[u'Excellent'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974102'],[u'Excellent'],[u'57.0']
93,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD09974119,[u'None'],[False],LD09974119,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.59 x 3.56', u'label': u'5.55 x 5.59 x 3.56 mm'}]",False,[u'Excellent'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974119'],[u'Excellent'],[u'57.0']
94,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD09974156,[u'None'],[False],LD09974156,[u'1.00'],"[{u'labelSmall': u'5.55 x 5.57 x 3.52', u'label': u'5.55 x 5.57 x 3.52 mm'}]",False,[u'Very Good'],2304,"[u'$3,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974156'],[u'Very Good'],[u'56.0']
95,[u'0.54'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD06857871,[u'None'],[True],LD06857871,[u'1.00'],"[{u'labelSmall': u'5.20 x 5.22 x 3.22', u'label': u'5.20 x 5.22 x 3.22 mm'}]",False,[u'Excellent'],2305,"[u'$4,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06857871'],[u'Excellent'],[u'57.0']
96,[u'0.61'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD07132824,[u'Faint'],[True],LD07132824,[u'1.01'],"[{u'labelSmall': u'5.29 x 5.32 x 3.42', u'label': u'5.29 x 5.32 x 3.42 mm'}]",False,[u'Very Good'],2305,"[u'$3,779']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07132824'],[u'Excellent'],[u'55.0']
97,[u'0.60'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.8'],./diamond-details/LD07530186,[u'Faint'],[False],LD07530186,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.39 x 3.32', u'label': u'5.36 x 5.39 x 3.32 mm'}]",False,[u'Excellent'],2305,"[u'$3,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07530186'],[u'Excellent'],[u'59.0']
98,[u'0.55'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08454587,[u'Faint'],[True],LD08454587,[u'1.01'],"[{u'labelSmall': u'5.21 x 5.25 x 3.28', u'label': u'5.21 x 5.25 x 3.28 mm'}]",False,[u'Excellent'],2305,"[u'$4,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08454587'],[u'Excellent'],[u'57.0']
99,[u'0.73'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08815474,[u'None'],[False],LD08815474,[u'1.00'],"[{u'labelSmall': u'5.75 x 5.76 x 3.59', u'label': u'5.75 x 5.76 x 3.59 mm'}]",False,[u'Excellent'],2305,"[u'$3,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08815474'],[u'Excellent'],[u'57.0']
100,[u'0.55'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09446841,[u'Faint'],[True],LD09446841,[u'1.00'],"[{u'labelSmall': u'5.27 x 5.29 x 3.24', u'label': u'5.27 x 5.29 x 3.24 mm'}]",False,[u'Excellent'],2305,"[u'$4,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09446841'],[u'Excellent'],[u'60.0']
101,[u'0.57'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09745510,[u'Medium'],[False],LD09745510,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.24 x 3.31', u'label': u'5.30 x 5.24 x 3.31 mm'}]",False,[u'Excellent'],2305,"[u'$4,044']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09745510'],[u'Excellent'],[u'58.0']
102,[u'0.71'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD09766853,[u'None'],[True],LD09766853,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.70 x 3.52', u'label': u'5.73 x 5.70 x 3.52 mm'}]",False,[u'Excellent'],2305,"[u'$3,246']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09766853'],[u'Excellent'],[u'60.0']
103,[u'0.53'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09904863,[u'None'],[True],LD09904863,[u'1.00'],"[{u'labelSmall': u'5.21 x 5.23 x 3.20', u'label': u'5.21 x 5.23 x 3.20 mm'}]",False,[u'Excellent'],2305,"[u'$4,349']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904863'],[u'Excellent'],[u'59.0']
