,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
105,[u'0.23'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'58.7'],./diamond-details/LD06870947,[u'None'],[False],LD06870947,[u'1.01'],"[{u'labelSmall': u'4.01 x 3.99 x 2.35', u'label': u'4.01 x 3.99 x 2.35 mm'}]",False,[u'Very Good'],504,"[u'$2,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06870947'],[u'Very Good'],[u'63.0']
106,[u'0.31'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.5'],./diamond-details/LD07473267,[u'None'],[True],LD07473267,[u'1.01'],"[{u'labelSmall': u'4.50 x 4.44 x 2.61', u'label': u'4.50 x 4.44 x 2.61 mm'}]",False,[u'Excellent'],504,"[u'$1,626']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07473267'],[u'Very Good'],[u'58.0']
107,[u'0.27'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD07535828,[u'None'],[False],LD07535828,[u'1.00'],"[{u'labelSmall': u'4.15 x 4.14 x 2.57', u'label': u'4.15 x 4.14 x 2.57 mm'}]",False,[u'Excellent'],504,"[u'$1,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07535828'],[u'Excellent'],[u'57.0']
108,[u'0.23'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'60.6'],./diamond-details/LD07862646,[u'None'],[False],LD07862646,[u'1.00'],"[{u'labelSmall': u'3.95 x 3.94 x 2.39', u'label': u'3.95 x 3.94 x 2.39 mm'}]",False,[u'Excellent'],504,"[u'$2,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07862646'],[u'Very Good'],[u'57.0']
109,[u'0.33'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.6'],./diamond-details/LD08378079,[u'Medium'],[True],LD08378079,[u'1.00'],"[{u'labelSmall': u'4.42 x 4.44 x 2.77', u'label': u'4.42 x 4.44 x 2.77 mm'}]",False,[u'Excellent'],504,"[u'$1,527']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08378079'],[u'Excellent'],[u'55.0']
110,[u'0.23'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'61.3'],./diamond-details/LD08956444,[u'None'],[False],LD08956444,[u'1.01'],"[{u'labelSmall': u'3.93 x 3.90 x 2.40', u'label': u'3.93 x 3.90 x 2.40 mm'}]",False,[u'Excellent'],504,"[u'$2,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08956444'],[u'Very Good'],[u'59.0']
111,[u'0.25'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09292111,[u'None'],[True],LD09292111,[u'1.01'],"[{u'labelSmall': u'4.09 x 4.06 x 2.52', u'label': u'4.09 x 4.06 x 2.52 mm'}]",False,[u'Excellent'],504,"[u'$2,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09292111'],[u'Very Good'],[u'57.0']
112,[u'0.31'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD09348101,[u'Faint'],[True],LD09348101,[u'1.01'],"[{u'labelSmall': u'4.36 x 4.33 x 2.66', u'label': u'4.36 x 4.33 x 2.66 mm'}]",False,[u'Very Good'],504,"[u'$1,626']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09348101'],[u'Excellent'],[u'58.0']
113,[u'0.24'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09508278,[u'Medium'],[False],LD09508278,[u'1.01'],"[{u'labelSmall': u'4.02 x 4.00 x 2.48', u'label': u'4.02 x 4.00 x 2.48 mm'}]",False,[u'Excellent'],504,"[u'$2,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09508278'],[u'Excellent'],[u'58.0']
114,[u'0.25'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09830784,[u'None'],[True],LD09830784,[u'1.00'],"[{u'labelSmall': u'4.07 x 4.09 x 2.48', u'label': u'4.07 x 4.09 x 2.48 mm'}]",False,[u'Excellent'],504,"[u'$2,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09830784'],[u'Excellent'],[u'59.0']
115,[u'0.23'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09831472,[u'None'],[True],LD09831472,[u'1.01'],"[{u'labelSmall': u'3.92 x 3.94 x 2.39', u'label': u'3.92 x 3.94 x 2.39 mm'}]",False,[u'Very Good'],504,"[u'$2,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09831472'],[u'Excellent'],[u'59.0']
116,[u'0.23'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09887603,[u'Faint'],[True],LD09887603,[u'1.01'],"[{u'labelSmall': u'3.99 x 3.97 x 2.41', u'label': u'3.99 x 3.97 x 2.41 mm'}]",False,[u'Excellent'],504,"[u'$2,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887603'],[u'Excellent'],[u'61.0']
117,[u'0.30'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09895361,[u'None'],[False],LD09895361,[u'1.00'],"[{u'labelSmall': u'4.26 x 4.28 x 2.65', u'label': u'4.26 x 4.28 x 2.65 mm'}]",False,[u'Excellent'],504,"[u'$1,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09895361'],[u'Excellent'],[u'59.0']
118,[u'0.23'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09924843,[u'None'],[False],LD09924843,[u'1.01'],"[{u'labelSmall': u'3.88 x 3.90 x 2.43', u'label': u'3.88 x 3.90 x 2.43 mm'}]",False,[u'Excellent'],504,"[u'$2,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924843'],[u'Excellent'],[u'58.0']
119,[u'0.24'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09955170,[u'Medium'],[True],LD09955170,[u'1.01'],"[{u'labelSmall': u'3.95 x 3.98 x 2.46', u'label': u'3.95 x 3.98 x 2.46 mm'}]",False,[u'Excellent'],504,"[u'$2,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955170'],[u'Excellent'],[u'57.0']
120,[u'0.24'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09955171,[u'None'],[True],LD09955171,[u'1.01'],"[{u'labelSmall': u'3.96 x 3.98 x 2.47', u'label': u'3.96 x 3.98 x 2.47 mm'}]",False,[u'Excellent'],504,"[u'$2,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955171'],[u'Excellent'],[u'57.0']
121,[u'0.23'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.3'],./diamond-details/LD09970309,[u'None'],[True],LD09970309,[u'1.01'],"[{u'labelSmall': u'3.95 x 3.92 x 2.45', u'label': u'3.95 x 3.92 x 2.45 mm'}]",False,[u'Very Good'],504,"[u'$2,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970309'],[u'Excellent'],[u'58.0']
122,[u'0.30'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09982511,[u'Faint'],[False],LD09982511,[u'1.01'],"[{u'labelSmall': u'4.25 x 4.29 x 2.63', u'label': u'4.25 x 4.29 x 2.63 mm'}]",False,[u'Excellent'],504,"[u'$1,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982511'],[u'Very Good'],[u'60.0']
123,[u'0.23'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09986792,[u'None'],[True],LD09986792,[u'1.00'],"[{u'labelSmall': u'4.03 x 4.02 x 2.39', u'label': u'4.03 x 4.02 x 2.39 mm'}]",False,[u'Excellent'],504,"[u'$2,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986792'],[u'Excellent'],[u'60.0']
124,[u'0.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09992759,[u'Medium'],[False],LD09992759,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.31 x 2.64', u'label': u'4.33 x 4.31 x 2.64 mm'}]",False,[u'Excellent'],504,"[u'$1,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992759'],[u'Excellent'],[u'58.0']
125,[u'0.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09993707,[u'None'],[False],LD09993707,[u'1.00'],"[{u'labelSmall': u'4.25 x 4.23 x 2.72', u'label': u'4.25 x 4.23 x 2.72 mm'}]",False,[u'Excellent'],504,"[u'$1,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993707'],[u'Excellent'],[u'55.0']
126,[u'0.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09993930,[u'None'],[False],LD09993930,[u'1.01'],"[{u'labelSmall': u'4.25 x 4.28 x 2.68', u'label': u'4.25 x 4.28 x 2.68 mm'}]",False,[u'Excellent'],504,"[u'$1,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993930'],[u'Excellent'],[u'55.0']
127,[u'0.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09993959,[u'None'],[False],LD09993959,[u'1.01'],"[{u'labelSmall': u'4.25 x 4.28 x 2.68', u'label': u'4.25 x 4.28 x 2.68 mm'}]",False,[u'Excellent'],504,"[u'$1,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993959'],[u'Excellent'],[u'58.0']
128,[u'0.23'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00005589,[u'None'],[False],LD00005589,[u'1.01'],"[{u'labelSmall': u'3.98 x 3.95 x 2.45', u'label': u'3.98 x 3.95 x 2.45 mm'}]",False,[u'Very Good'],505,"[u'$2,196']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005589'],[u'Excellent'],[u'57.0']
129,[u'0.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00010626,[u'None'],[False],LD00010626,[u'1.01'],"[{u'labelSmall': u'4.24 x 4.28 x 2.66', u'label': u'4.24 x 4.28 x 2.66 mm'}]",False,[u'Excellent'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010626'],[u'Excellent'],[u'58.0']
130,[u'0.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00010627,[u'None'],[False],LD00010627,[u'1.01'],"[{u'labelSmall': u'4.26 x 4.29 x 2.65', u'label': u'4.26 x 4.29 x 2.65 mm'}]",False,[u'Excellent'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010627'],[u'Excellent'],[u'59.0']
131,[u'0.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00010630,[u'None'],[False],LD00010630,[u'1.00'],"[{u'labelSmall': u'4.26 x 4.28 x 2.67', u'label': u'4.26 x 4.28 x 2.67 mm'}]",False,[u'Excellent'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010630'],[u'Excellent'],[u'58.0']
132,[u'0.35'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD00010852,[u'Faint'],[True],LD00010852,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.55 x 2.73', u'label': u'4.57 x 4.55 x 2.73 mm'}]",False,[u'Very Good'],505,"[u'$1,443']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010852'],[u'Excellent'],[u'60.0']
133,[u'0.29'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD07809420,[u'None'],[False],LD07809420,[u'1.00'],"[{u'labelSmall': u'4.23 x 4.22 x 2.64', u'label': u'4.23 x 4.22 x 2.64 mm'}]",False,[u'Excellent'],505,"[u'$1,741']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07809420'],[u'Excellent'],[u'57.0']
134,[u'0.31'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.4'],./diamond-details/LD09198718,[u'None'],[False],LD09198718,[u'1.01'],"[{u'labelSmall': u'4.41 x 4.38 x 2.65', u'label': u'4.41 x 4.38 x 2.65 mm'}]",False,[u'Excellent'],505,"[u'$1,629']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09198718'],[u'Excellent'],[u'59.0']
135,[u'0.27'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09538241,[u'None'],[True],LD09538241,[u'1.01'],"[{u'labelSmall': u'4.19 x 4.23 x 2.49', u'label': u'4.19 x 4.23 x 2.49 mm'}]",False,[u'Excellent'],505,"[u'$1,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09538241'],[u'Excellent'],[u'60.0']
136,[u'0.26'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09657344,[u'None'],[True],LD09657344,[u'1.01'],"[{u'labelSmall': u'4.04 x 4.07 x 2.53', u'label': u'4.04 x 4.07 x 2.53 mm'}]",False,[u'Excellent'],505,"[u'$1,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09657344'],[u'Very Good'],[u'57.0']
137,[u'0.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09780640,[u'Faint'],[False],LD09780640,[u'1.01'],"[{u'labelSmall': u'4.26 x 4.29 x 2.68', u'label': u'4.26 x 4.29 x 2.68 mm'}]",False,[u'Excellent'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09780640'],[u'Excellent'],[u'55.0']
138,[u'0.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09857212,[u'Faint'],[True],LD09857212,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.28 x 2.65', u'label': u'4.31 x 4.28 x 2.65 mm'}]",False,[u'Excellent'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09857212'],[u'Excellent'],[u'59.0']
139,[u'0.30'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.2'],./diamond-details/LD09938366,[u'Medium'],[False],LD09938366,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.35 x 2.61', u'label': u'4.33 x 4.35 x 2.61 mm'}]",False,[u'Excellent'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938366'],[u'Excellent'],[u'60.0']
140,[u'0.32'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09938855,[u'Faint'],[False],LD09938855,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.35 x 2.74', u'label': u'4.33 x 4.35 x 2.74 mm'}]",False,[u'Excellent'],505,"[u'$1,578']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938855'],[u'Excellent'],[u'57.0']
141,[u'0.33'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09958164,[u'None'],[False],LD09958164,[u'1.00'],"[{u'labelSmall': u'4.39 x 4.37 x 2.74', u'label': u'4.39 x 4.37 x 2.74 mm'}]",False,[u'Good'],505,"[u'$1,530']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958164'],[u'Good'],[u'59.0']
142,[u'0.23'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09962063,[u'None'],[False],LD09962063,[u'1.01'],"[{u'labelSmall': u'3.95 x 3.93 x 2.44', u'label': u'3.95 x 3.93 x 2.44 mm'}]",False,[u'Very Good'],505,"[u'$2,196']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962063'],[u'Excellent'],[u'57.0']
143,[u'0.30'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09974988,[u'None'],[True],LD09974988,[u'1.00'],"[{u'labelSmall': u'4.23 x 4.25 x 2.67', u'label': u'4.23 x 4.25 x 2.67 mm'}]",False,[u'Very Good'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974988'],[u'Very Good'],[u'60.0']
144,[u'0.31'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09975043,[u'Faint'],[True],LD09975043,[u'1.00'],"[{u'labelSmall': u'4.25 x 4.27 x 2.72', u'label': u'4.25 x 4.27 x 2.72 mm'}]",False,[u'Very Good'],505,"[u'$1,629']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09975043'],[u'Very Good'],[u'56.0']
145,[u'0.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09986684,[u'None'],[True],LD09986684,[u'1.00'],"[{u'labelSmall': u'4.37 x 4.35 x 2.59', u'label': u'4.37 x 4.35 x 2.59 mm'}]",False,[u'Very Good'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986684'],[u'Excellent'],[u'61.0']
146,[u'0.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09993929,[u'Faint'],[False],LD09993929,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.34 x 2.66', u'label': u'4.31 x 4.34 x 2.66 mm'}]",False,[u'Excellent'],505,"[u'$1,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993929'],[u'Excellent'],[u'55.0']
147,[u'0.30'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00013165,[u'Faint'],[False],LD00013165,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.26 x 2.67', u'label': u'4.30 x 4.26 x 2.67 mm'}]",False,[u'Excellent'],506,"[u'$1,687']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013165'],[u'Excellent'],[u'57.0']
148,[u'0.33'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD07678501,[u'None'],[True],LD07678501,[u'1.01'],"[{u'labelSmall': u'4.42 x 4.45 x 2.74', u'label': u'4.42 x 4.45 x 2.74 mm'}]",False,[u'Excellent'],506,"[u'$1,533']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07678501'],[u'Excellent'],[u'57.0']
149,[u'0.37'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD07780113,[u'None'],[True],LD07780113,[u'1.01'],"[{u'labelSmall': u'4.56 x 4.52 x 2.92', u'label': u'4.56 x 4.52 x 2.92 mm'}]",False,[u'Excellent'],506,"[u'$1,368']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07780113'],[u'Very Good'],[u'55.0']
150,[u'0.32'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD08294802,[u'None'],[True],LD08294802,[u'1.01'],"[{u'labelSmall': u'4.34 x 4.38 x 2.70', u'label': u'4.34 x 4.38 x 2.70 mm'}]",False,[u'Very Good'],506,"[u'$1,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08294802'],[u'Very Good'],[u'59.0']
151,[u'0.31'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09212928,[u'None'],[False],LD09212928,[u'1.01'],"[{u'labelSmall': u'4.34 x 4.31 x 2.75', u'label': u'4.34 x 4.31 x 2.75 mm'}]",False,[u'Very Good'],506,"[u'$1,632']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212928'],[u'Very Good'],[u'57.0']
152,[u'0.23'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09399347,[u'None'],[False],LD09399347,[u'1.01'],"[{u'labelSmall': u'3.97 x 3.95 x 2.42', u'label': u'3.97 x 3.95 x 2.42 mm'}]",False,[u'Excellent'],506,"[u'$2,200']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09399347'],[u'Excellent'],[u'59.0']
153,[u'0.35'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09501875,[u'None'],[False],LD09501875,[u'1.01'],"[{u'labelSmall': u'4.53 x 4.56 x 2.79', u'label': u'4.53 x 4.56 x 2.79 mm'}]",False,[u'Excellent'],506,"[u'$1,446']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09501875'],[u'Excellent'],[u'58.0']
154,[u'0.30'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09502049,[u'Faint'],[True],LD09502049,[u'1.01'],"[{u'labelSmall': u'4.21 x 4.25 x 2.72', u'label': u'4.21 x 4.25 x 2.72 mm'}]",False,[u'Very Good'],506,"[u'$1,687']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09502049'],[u'Excellent'],[u'58.0']
155,[u'0.35'],[u'SI2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09514609,[u'None'],[False],LD09514609,[u'1.00'],"[{u'labelSmall': u'4.52 x 4.51 x 2.81', u'label': u'4.52 x 4.51 x 2.81 mm'}]",False,[u'Very Good'],506,"[u'$1,446']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09514609'],[u'Very Good'],[u'57.0']
156,[u'0.23'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'57.0'],./diamond-details/LD09598342,[u'None'],[False],LD09598342,[u'1.01'],"[{u'labelSmall': u'4.09 x 4.06 x 2.32', u'label': u'4.09 x 4.06 x 2.32 mm'}]",False,[u'Excellent'],506,"[u'$2,200']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09598342'],[u'Excellent'],[u'64.0']
157,[u'0.23'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09598346,[u'None'],[False],LD09598346,[u'1.01'],"[{u'labelSmall': u'4.00 x 3.98 x 2.40', u'label': u'4.00 x 3.98 x 2.40 mm'}]",False,[u'Excellent'],506,"[u'$2,200']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09598346'],[u'Excellent'],[u'60.0']
