,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.23'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09862543,[u'Strong'],[True],LD09862543,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.91 x 4.16', u'label': u'6.95 x 6.91 x 4.16 mm'}]",False,[u'Excellent'],5522,"[u'$4,489']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09862543'],[u'Excellent'],[u'62.0']
105,[u'1.30'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09880805,[u'None'],[True],LD09880805,[u'1.00'],"[{u'labelSmall': u'7.08 x 7.06 x 4.22', u'label': u'7.08 x 7.06 x 4.22 mm'}]",False,[u'Excellent'],5522,"[u'$4,248']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880805'],[u'Excellent'],[u'62.0']
106,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09962564,[u'Medium'],[True],LD09962564,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.33 x 3.97', u'label': u'6.39 x 6.33 x 3.97 mm'}]",False,[u'Excellent'],5522,"[u'$5,522']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962564'],[u'Excellent'],[u'59.0']
107,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.9'],./diamond-details/LD08765417,[u'None'],[True],LD08765417,[u'1.02'],"[{u'labelSmall': u'6.06 x 6.19 x 3.98', u'label': u'6.06 x 6.19 x 3.98 mm'}]",False,[u'Excellent'],5523,"[u'$5,468']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08765417'],[u'Good'],[u'58.0']
108,[u'0.82'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09942851,[u'Faint'],[False],LD09942851,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.99 x 3.76', u'label': u'5.96 x 5.99 x 3.76 mm'}]",False,[u'Excellent'],5523,"[u'$6,735']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942851'],[u'Excellent'],[u'57.0']
109,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD00014442,[u'Strong'],[False],LD00014442,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.28 x 4.01', u'label': u'6.21 x 6.28 x 4.01 mm'}]",False,[u'Excellent'],5524,"[u'$5,524']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014442'],[u'Very Good'],[u'56.0']
110,[u'0.91'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09659297,[u'None'],[True],LD09659297,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.19 x 3.89', u'label': u'6.14 x 6.19 x 3.89 mm'}]",False,[u'Excellent'],5524,"[u'$6,070']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659297'],[u'Excellent'],[u'56.0']
111,[u'1.05'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD09765673,[u'None'],[False],LD09765673,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.55 x 3.96', u'label': u'6.60 x 6.55 x 3.96 mm'}]",False,[u'Excellent'],5525,"[u'$5,262']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765673'],[u'Excellent'],[u'62.0']
112,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09902657,[u'None'],[True],LD09902657,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.02', u'label': u'6.36 x 6.40 x 4.02 mm'}]",False,[u'Excellent'],5526,"[u'$5,471']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09902657'],[u'Excellent'],[u'57.0']
113,[u'1.07'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00003687,[u'None'],[True],LD00003687,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.48 x 4.09', u'label': u'6.53 x 6.48 x 4.09 mm'}]",False,[u'Excellent'],5527,"[u'$5,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003687'],[u'Excellent'],[u'57.0']
114,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00014240,[u'Faint'],[True],LD00014240,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 4.01', u'label': u'6.38 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],5527,"[u'$5,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014240'],[u'Excellent'],[u'56.0']
115,[u'1.20'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08969366,[u'None'],[True],LD08969366,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.71 x 4.23', u'label': u'6.77 x 6.71 x 4.23 mm'}]",False,[u'Excellent'],5527,"[u'$4,606']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08969366'],[u'Very Good'],[u'58.0']
116,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD09100907,[u'Medium Blue'],[False],LD09100907,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.28 x 4.02', u'label': u'6.30 x 6.28 x 4.02 mm'}]",False,[u'Very Good'],5527,"[u'$5,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09100907'],[u'Very Good'],[u'57.0']
117,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09925522,[u'Faint'],[True],LD09925522,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.45 x 3.93', u'label': u'6.41 x 6.45 x 3.93 mm'}]",False,[u'Excellent'],5527,"[u'$5,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925522'],[u'Excellent'],[u'59.0']
118,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09950249,[u'Strong'],[False],LD09950249,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 3.98', u'label': u'6.35 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],5527,"[u'$5,527']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950249'],[u'Very Good'],[u'56.0']
119,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09987097,[u'Strong'],[False],LD09987097,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.37 x 3.98', u'label': u'6.34 x 6.37 x 3.98 mm'}]",False,[u'Excellent'],5527,"[u'$5,527']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987097'],[u'Excellent'],[u'58.0']
120,[u'0.91'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD01151716,[u'None'],[True],LD01151716,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.13 x 3.85', u'label': u'6.10 x 6.13 x 3.85 mm'}]",False,[u'Excellent'],5528,"[u'$6,075']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01151716'],[u'Excellent'],[u'59.0']
121,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD07876635,[u'None'],[False],LD07876635,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.22 x 3.83', u'label': u'6.21 x 6.22 x 3.83 mm'}]",False,[u'Excellent'],5528,"[u'$6,142']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07876635'],[u'Excellent'],[u'58.0']
122,[u'1.14'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.3'],./diamond-details/LD08739601,[u'None'],[False],LD08739601,[u'1.00'],"[{u'labelSmall': u'6.72 x 6.74 x 4.12', u'label': u'6.72 x 6.74 x 4.12 mm'}]",False,[u'Excellent'],5528,"[u'$4,849']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08739601'],[u'Excellent'],[u'60.0']
123,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09456895,[u'Strong'],[False],LD09456895,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.99', u'label': u'6.37 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],5529,"[u'$5,474']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09456895'],[u'Excellent'],[u'58.0']
124,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09734095,[u'None'],[False],LD09734095,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.14 x 3.84', u'label': u'6.21 x 6.14 x 3.84 mm'}]",False,[u'Excellent'],5529,"[u'$6,143']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09734095'],[u'Very Good'],[u'60.0']
125,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09970428,[u'None'],[True],LD09970428,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.60 x 3.91', u'label': u'6.56 x 6.60 x 3.91 mm'}]",False,[u'Excellent'],5529,"[u'$5,474']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970428'],[u'Excellent'],[u'63.0']
126,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09997349,[u'None'],[False],LD09997349,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.49 x 3.91', u'label': u'6.43 x 6.49 x 3.91 mm'}]",False,[u'Excellent'],5529,"[u'$5,474']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997349'],[u'Very Good'],[u'59.0']
127,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00014378,[u'Faint'],[False],LD00014378,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.40 x 3.97', u'label': u'6.45 x 6.40 x 3.97 mm'}]",False,[u'Very Good'],5530,"[u'$5,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014378'],[u'Very Good'],[u'61.0']
128,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09771104,[u'Medium'],[True],LD09771104,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 4.00', u'label': u'6.35 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],5530,"[u'$5,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09771104'],[u'Excellent'],[u'60.0']
129,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.3'],./diamond-details/LD09864438,[u'None'],[True],LD09864438,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.51 x 3.81', u'label': u'6.56 x 6.51 x 3.81 mm'}]",False,[u'Excellent'],5530,"[u'$5,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864438'],[u'Excellent'],[u'62.0']
130,[u'1.09'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09885306,[u'None'],[True],LD09885306,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.63 x 4.07', u'label': u'6.58 x 6.63 x 4.07 mm'}]",False,[u'Excellent'],5530,"[u'$5,073']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885306'],[u'Excellent'],[u'58.0']
131,[u'1.10'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09050880,[u'Strong'],[True],LD09050880,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.55 x 4.11', u'label': u'6.60 x 6.55 x 4.11 mm'}]",False,[u'Very Good'],5531,"[u'$5,028']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09050880'],[u'Excellent'],[u'58.0']
132,[u'1.02'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09972977,[u'None'],[False],LD09972977,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.57 x 3.90', u'label': u'6.54 x 6.57 x 3.90 mm'}]",False,[u'Excellent'],5531,"[u'$5,423']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972977'],[u'Excellent'],[u'60.0']
133,[u'1.02'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD00004618,[u'None'],[True],LD00004618,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.46 x 3.94', u'label': u'6.45 x 6.46 x 3.94 mm'}]",False,[u'Excellent'],5532,"[u'$5,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004618'],[u'Excellent'],[u'60.0']
134,[u'1.20'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00016096,[u'Faint'],[True],LD00016096,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.74 x 4.24', u'label': u'6.78 x 6.74 x 4.24 mm'}]",False,[u'Excellent'],5532,"[u'$4,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016096'],[u'Excellent'],[u'58.0']
135,[u'1.33'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.1'],./diamond-details/LD08315552,[u'Faint'],[False],LD08315552,[u'1.00'],"[{u'labelSmall': u'7.23 x 7.22 x 4.27', u'label': u'7.23 x 7.22 x 4.27 mm'}]",False,[u'Excellent'],5533,"[u'$4,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08315552'],[u'Excellent'],[u'60.0']
136,[u'1.02'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09465649,[u'Medium'],[True],LD09465649,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.45 x 3.92', u'label': u'6.50 x 6.45 x 3.92 mm'}]",False,[u'Excellent'],5533,"[u'$5,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09465649'],[u'Excellent'],[u'60.0']
137,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09973369,[u'None'],[True],LD09973369,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.35 x 4.03', u'label': u'6.43 x 6.35 x 4.03 mm'}]",False,[u'Very Good'],5533,"[u'$5,478']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973369'],[u'Very Good'],[u'55.0']
138,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09349344,[u'None'],[True],LD09349344,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.27 x 3.79', u'label': u'6.31 x 6.27 x 3.79 mm'}]",False,[u'Excellent'],5534,"[u'$6,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09349344'],[u'Excellent'],[u'60.0']
139,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09687147,[u'None'],[True],LD09687147,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.39 x 3.92', u'label': u'6.42 x 6.39 x 3.92 mm'}]",False,[u'Excellent'],5534,"[u'$5,534']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09687147'],[u'Very Good'],[u'59.0']
140,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09779489,[u'None'],[True],LD09779489,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.96', u'label': u'6.44 x 6.41 x 3.96 mm'}]",False,[u'Very Good'],5534,"[u'$5,534']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09779489'],[u'Excellent'],[u'61.0']
141,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09898852,[u'None'],[True],LD09898852,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.14 x 3.85', u'label': u'6.19 x 6.14 x 3.85 mm'}]",False,[u'Excellent'],5534,"[u'$6,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898852'],[u'Excellent'],[u'57.0']
142,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.5'],./diamond-details/LD09970277,[u'Strong'],[True],LD09970277,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.82', u'label': u'6.23 x 6.19 x 3.82 mm'}]",False,[u'Excellent'],5534,"[u'$6,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970277'],[u'Excellent'],[u'59.0']
143,[u'1.02'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09987311,[u'None'],[False],LD09987311,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 4.01', u'label': u'6.37 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],5534,"[u'$5,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987311'],[u'Excellent'],[u'56.0']
144,[u'0.79'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD06693860,[u'Faint'],[False],LD06693860,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.87 x 3.68', u'label': u'5.90 x 5.87 x 3.68 mm'}]",False,[u'Excellent'],5535,"[u'$7,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06693860'],[u'Excellent'],[u'58.0']
145,[u'1.08'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09929620,[u'None'],[False],LD09929620,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.55 x 4.10', u'label': u'6.58 x 6.55 x 4.10 mm'}]",False,[u'Excellent'],5535,"[u'$5,125']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929620'],[u'Excellent'],[u'58.0']
146,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09966140,[u'None'],[False],LD09966140,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.35 x 3.98', u'label': u'6.31 x 6.35 x 3.98 mm'}]",False,[u'Excellent'],5535,"[u'$5,480']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966140'],[u'Very Good'],[u'60.0']
147,[u'1.03'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.0'],./diamond-details/LD03779122,[u'Strong'],[False],LD03779122,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.28 x 4.03', u'label': u'6.31 x 6.28 x 4.03 mm'}]",False,[u'Excellent'],5536,"[u'$5,375']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03779122'],[u'Very Good'],[u'56.0']
148,[u'1.11'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD06705103,[u'None'],[False],LD06705103,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.61 x 4.11', u'label': u'6.62 x 6.61 x 4.11 mm'}]",False,[u'Excellent'],5536,"[u'$4,987']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06705103'],[u'Excellent'],[u'58.0']
149,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09536749,[u'None'],[True],LD09536749,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.13 x 3.88', u'label': u'6.15 x 6.13 x 3.88 mm'}]",False,[u'Excellent'],5536,"[u'$6,151']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09536749'],[u'Excellent'],[u'55.0']
150,[u'1.11'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD09913795,[u'None'],[True],LD09913795,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.65 x 4.11', u'label': u'6.60 x 6.65 x 4.11 mm'}]",False,[u'Excellent'],5536,"[u'$4,987']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913795'],[u'Excellent'],[u'60.0']
151,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09943628,[u'Strong'],[False],LD09943628,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.52 x 3.94', u'label': u'6.50 x 6.52 x 3.94 mm'}]",False,[u'Excellent'],5536,"[u'$5,536']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943628'],[u'Excellent'],[u'59.0']
152,[u'0.96'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD09530620,[u'None'],[False],LD09530620,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.36 x 3.93', u'label': u'6.42 x 6.36 x 3.93 mm'}]",False,[u'Excellent'],5538,"[u'$5,769']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09530620'],[u'Very Good'],[u'60.0']
153,[u'1.20'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09889576,[u'Medium'],[True],LD09889576,[u'1.01'],"[{u'labelSmall': u'6.87 x 6.83 x 4.14', u'label': u'6.87 x 6.83 x 4.14 mm'}]",False,[u'Excellent'],5538,"[u'$4,615']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889576'],[u'Excellent'],[u'60.0']
154,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.7'],./diamond-details/LD09891452,[u'None'],[False],LD09891452,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 4.05', u'label': u'6.14 x 6.18 x 4.05 mm'}]",False,[u'Excellent'],5538,"[u'$5,538']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891452'],[u'Very Good'],[u'56.0']
155,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09987140,[u'None'],[False],LD09987140,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.95', u'label': u'6.34 x 6.38 x 3.95 mm'}]",False,[u'Excellent'],5538,"[u'$5,538']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987140'],[u'Excellent'],[u'59.0']
