,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD08434406,[u'None'],[True],LD08434406,[u'1.00'],"[{u'labelSmall': u'5.71 x 5.70 x 3.50', u'label': u'5.71 x 5.70 x 3.50 mm'}]",False,[u'Excellent'],3415,"[u'$4,879']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08434406'],[u'Excellent'],[u'60.0']
105,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08611648,[u'None'],[False],LD08611648,[u'1.00'],"[{u'labelSmall': u'5.92 x 5.94 x 3.72', u'label': u'5.92 x 5.94 x 3.72 mm'}]",False,[u'Excellent'],3415,"[u'$4,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08611648'],[u'Excellent'],[u'57.0']
106,[u'0.72'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08713814,[u'None'],[True],LD08713814,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.73 x 3.56', u'label': u'5.77 x 5.73 x 3.56 mm'}]",False,[u'Excellent'],3416,"[u'$4,744']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08713814'],[u'Excellent'],[u'58.0']
107,[u'0.95'],[u'VS2'],[u'J'],[u'Pointed'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09799062,[u'None'],[True],LD09799062,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.14 x 3.96', u'label': u'6.09 x 6.14 x 3.96 mm'}]",False,[u'Excellent'],3416,"[u'$3,596']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09799062'],[u'Excellent'],[u'58.0']
108,[u'0.91'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09836158,[u'None'],[True],LD09836158,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.06 x 3.90', u'label': u'6.10 x 6.06 x 3.90 mm'}]",False,[u'Excellent'],3416,"[u'$3,754']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836158'],[u'Excellent'],[u'56.0']
109,[u'0.91'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09197670,[u'None'],[True],LD09197670,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.09 x 3.85', u'label': u'6.07 x 6.09 x 3.85 mm'}]",False,[u'Excellent'],3417,"[u'$3,755']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09197670'],[u'Very Good'],[u'57.0']
110,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09528853,[u'Strong'],[True],LD09528853,[u'1.01'],"[{u'labelSmall': u'6.05 x 5.98 x 3.80', u'label': u'6.05 x 5.98 x 3.80 mm'}]",False,[u'Very Good'],3417,"[u'$3,797']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09528853'],[u'Good'],[u'56.0']
111,[u'0.75'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09745741,[u'None'],[True],LD09745741,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.78 x 3.62', u'label': u'5.82 x 5.78 x 3.62 mm'}]",False,[u'Excellent'],3417,"[u'$4,556']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09745741'],[u'Excellent'],[u'57.0']
112,[u'0.80'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09750307,[u'None'],[True],LD09750307,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.88 x 3.72', u'label': u'5.93 x 5.88 x 3.72 mm'}]",False,[u'Excellent'],3417,"[u'$4,271']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09750307'],[u'Excellent'],[u'57.0']
113,[u'0.80'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09952393,[u'Faint'],[True],LD09952393,[u'1.00'],"[{u'labelSmall': u'5.82 x 5.84 x 3.66', u'label': u'5.82 x 5.84 x 3.66 mm'}]",False,[u'Excellent'],3417,"[u'$4,271']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952393'],[u'Excellent'],[u'57.0']
114,[u'0.80'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09952394,[u'Faint'],[True],LD09952394,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.87 x 3.69', u'label': u'5.82 x 5.87 x 3.69 mm'}]",False,[u'Excellent'],3417,"[u'$4,271']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952394'],[u'Very Good'],[u'55.0']
115,[u'0.71'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09961105,[u'None'],[True],LD09961105,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.69 x 3.55', u'label': u'5.66 x 5.69 x 3.55 mm'}]",False,[u'Excellent'],3417,"[u'$4,813']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961105'],[u'Excellent'],[u'58.0']
116,[u'0.71'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09984348,[u'None'],[False],LD09984348,[u'1.00'],"[{u'labelSmall': u'5.68 x 5.70 x 3.56', u'label': u'5.68 x 5.70 x 3.56 mm'}]",False,[u'Excellent'],3417,"[u'$4,813']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984348'],[u'Excellent'],[u'57.0']
117,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD00006624,[u'None'],[False],LD00006624,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.75 x 3.48', u'label': u'5.72 x 5.75 x 3.48 mm'}]",False,[u'Excellent'],3418,"[u'$4,883']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006624'],[u'Excellent'],[u'57.0']
118,[u'0.80'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD00017245,[u'None'],[True],LD00017245,[u'1.00'],"[{u'labelSmall': u'6.01 x 5.99 x 3.58', u'label': u'6.01 x 5.99 x 3.58 mm'}]",False,[u'Excellent'],3418,"[u'$4,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017245'],[u'Excellent'],[u'61.0']
119,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.8'],./diamond-details/LD08537201,[u'Medium'],[True],LD08537201,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.79 x 3.74', u'label': u'5.76 x 5.79 x 3.74 mm'}]",False,[u'Excellent'],3418,"[u'$4,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08537201'],[u'Excellent'],[u'56.0']
120,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.6'],./diamond-details/LD08946091,[u'Medium'],[True],LD08946091,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.81 x 3.74', u'label': u'5.75 x 5.81 x 3.74 mm'}]",False,[u'Excellent'],3418,"[u'$4,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08946091'],[u'Excellent'],[u'58.0']
121,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.0'],./diamond-details/LD09899682,[u'None'],[False],LD09899682,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 3.82', u'label': u'6.60 x 6.56 x 3.82 mm'}]",False,[u'Excellent'],3418,"[u'$3,418']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899682'],[u'Very Good'],[u'60.0']
122,[u'0.91'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09926832,[u'Strong'],[False],LD09926832,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.14 x 3.94', u'label': u'6.11 x 6.14 x 3.94 mm'}]",False,[u'Very Good'],3418,"[u'$3,756']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926832'],[u'Excellent'],[u'55.0']
123,[u'0.63'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09963161,[u'Faint'],[True],LD09963161,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.59 x 3.40', u'label': u'5.56 x 5.59 x 3.40 mm'}]",False,[u'Excellent'],3418,"[u'$5,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963161'],[u'Excellent'],[u'59.0']
124,[u'0.80'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09969245,[u'None'],[True],LD09969245,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.87 x 3.67', u'label': u'5.93 x 5.87 x 3.67 mm'}]",False,[u'Excellent'],3418,"[u'$4,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969245'],[u'Excellent'],[u'59.0']
125,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.6'],./diamond-details/LD07193957,[u'None'],[False],LD07193957,[u'1.02'],"[{u'labelSmall': u'6.28 x 6.40 x 4.03', u'label': u'6.28 x 6.40 x 4.03 mm'}]",False,[u'Very Good'],3419,"[u'$3,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07193957'],[u'Good'],[u'61.0']
126,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08188306,[u'Faint'],[True],LD08188306,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.92 x 3.70', u'label': u'5.89 x 5.92 x 3.70 mm'}]",False,[u'Excellent'],3419,"[u'$4,274']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08188306'],[u'Excellent'],[u'55.0']
127,[u'0.71'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD08833797,[u'None'],[False],LD08833797,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.70 x 3.53', u'label': u'5.74 x 5.70 x 3.53 mm'}]",False,[u'Excellent'],3419,"[u'$4,815']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08833797'],[u'Excellent'],[u'57.0']
128,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.3'],./diamond-details/LD09203476,[u'None'],[True],LD09203476,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.78 x 3.48', u'label': u'5.75 x 5.78 x 3.48 mm'}]",False,[u'Excellent'],3419,"[u'$4,884']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09203476'],[u'Excellent'],[u'56.0']
129,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09489603,[u'None'],[False],LD09489603,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.68 x 3.53', u'label': u'5.65 x 5.68 x 3.53 mm'}]",False,[u'Excellent'],3419,"[u'$4,884']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09489603'],[u'Excellent'],[u'57.0']
130,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.3'],./diamond-details/LD09573992,[u'None'],[False],LD09573992,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.10 x 3.56', u'label': u'6.12 x 6.10 x 3.56 mm'}]",False,[u'Excellent'],3419,"[u'$4,274']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09573992'],[u'Very Good'],[u'63.0']
131,[u'0.71'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09962268,[u'None'],[True],LD09962268,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.68 x 3.53', u'label': u'5.71 x 5.68 x 3.53 mm'}]",False,[u'Excellent'],3419,"[u'$4,815']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962268'],[u'Excellent'],[u'59.0']
132,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.4'],./diamond-details/LD07899367,[u'Strong Blue'],[False],LD07899367,[u'1.00'],"[{u'labelSmall': u'6.03 x 6.01 x 3.88', u'label': u'6.03 x 6.01 x 3.88 mm'}]",False,[u'Very Good'],3420,"[u'$3,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07899367'],[u'Very Good'],[u'59.0']
133,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.5'],./diamond-details/LD09881448,[u'None'],[False],LD09881448,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.05 x 3.88', u'label': u'5.99 x 6.05 x 3.88 mm'}]",False,[u'Excellent'],3420,"[u'$3,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881448'],[u'Excellent'],[u'57.0']
134,[u'0.72'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09982482,[u'Faint'],[True],LD09982482,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.74 x 3.58', u'label': u'5.70 x 5.74 x 3.58 mm'}]",False,[u'Excellent'],3420,"[u'$4,750']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982482'],[u'Excellent'],[u'56.0']
135,[u'0.71'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD07946723,[u'Faint'],[False],LD07946723,[u'1.00'],"[{u'labelSmall': u'5.76 x 5.74 x 3.53', u'label': u'5.76 x 5.74 x 3.53 mm'}]",False,[u'Excellent'],3421,"[u'$4,818']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07946723'],[u'Excellent'],[u'57.0']
136,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.5'],./diamond-details/LD09472669,[u'None'],[True],LD09472669,[u'1.00'],"[{u'labelSmall': u'5.94 x 5.93 x 3.65', u'label': u'5.94 x 5.93 x 3.65 mm'}]",False,[u'Very Good'],3421,"[u'$4,276']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472669'],[u'Excellent'],[u'61.0']
137,[u'0.81'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09951825,[u'None'],[True],LD09951825,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.07 x 3.59', u'label': u'6.09 x 6.07 x 3.59 mm'}]",False,[u'Excellent'],3421,"[u'$4,223']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951825'],[u'Excellent'],[u'61.0']
138,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09953021,[u'Strong'],[True],LD09953021,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.05 x 3.82', u'label': u'6.01 x 6.05 x 3.82 mm'}]",False,[u'Excellent'],3421,"[u'$3,801']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953021'],[u'Very Good'],[u'61.0']
139,[u'0.70'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09974760,[u'None'],[False],LD09974760,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.75 x 3.48', u'label': u'5.71 x 5.75 x 3.48 mm'}]",False,[u'Excellent'],3421,"[u'$4,887']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974760'],[u'Excellent'],[u'58.0']
140,[u'0.70'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09974800,[u'None'],[False],LD09974800,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.67 x 3.54', u'label': u'5.63 x 5.67 x 3.54 mm'}]",False,[u'Excellent'],3421,"[u'$4,887']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974800'],[u'Excellent'],[u'57.0']
141,[u'0.81'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09977081,[u'None'],[True],LD09977081,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.86 x 3.74', u'label': u'5.81 x 5.86 x 3.74 mm'}]",False,[u'Very Good'],3421,"[u'$4,223']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977081'],[u'Excellent'],[u'57.0']
142,[u'0.80'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD07677476,[u'Faint'],[True],LD07677476,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.90 x 3.70', u'label': u'5.95 x 5.90 x 3.70 mm'}]",False,[u'Excellent'],3422,"[u'$4,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07677476'],[u'Excellent'],[u'56.0']
143,[u'0.81'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD08322080,[u'None'],[False],LD08322080,[u'1.00'],"[{u'labelSmall': u'6.08 x 6.06 x 3.66', u'label': u'6.08 x 6.06 x 3.66 mm'}]",False,[u'Very Good'],3422,"[u'$4,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08322080'],[u'Excellent'],[u'56.0']
144,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09773774,[u'None'],[False],LD09773774,[u'1.00'],"[{u'labelSmall': u'5.79 x 5.81 x 3.74', u'label': u'5.79 x 5.81 x 3.74 mm'}]",False,[u'Excellent'],3422,"[u'$4,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773774'],[u'Very Good'],[u'56.0']
145,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09773775,[u'None'],[False],LD09773775,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.87 x 3.75', u'label': u'5.84 x 5.87 x 3.75 mm'}]",False,[u'Excellent'],3422,"[u'$4,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773775'],[u'Excellent'],[u'58.0']
146,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09806009,[u'None'],[True],LD09806009,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.92 x 3.72', u'label': u'5.86 x 5.92 x 3.72 mm'}]",False,[u'Very Good'],3422,"[u'$4,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09806009'],[u'Excellent'],[u'56.0']
147,[u'0.80'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09831580,[u'Faint'],[True],LD09831580,[u'1.00'],"[{u'labelSmall': u'5.95 x 5.94 x 3.69', u'label': u'5.95 x 5.94 x 3.69 mm'}]",False,[u'Excellent'],3422,"[u'$4,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09831580'],[u'Very Good'],[u'55.0']
148,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09839538,[u'Medium'],[True],LD09839538,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.76 x 3.72', u'label': u'5.80 x 5.76 x 3.72 mm'}]",False,[u'Excellent'],3422,"[u'$4,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839538'],[u'Excellent'],[u'58.0']
149,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09840826,[u'None'],[True],LD09840826,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.94 x 3.71', u'label': u'5.90 x 5.94 x 3.71 mm'}]",False,[u'Excellent'],3422,"[u'$4,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09840826'],[u'Very Good'],[u'56.0']
150,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09901913,[u'None'],[True],LD09901913,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.93 x 3.68', u'label': u'5.89 x 5.93 x 3.68 mm'}]",False,[u'Excellent'],3422,"[u'$4,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09901913'],[u'Very Good'],[u'59.0']
151,[u'1.00'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09050334,[u'Medium Blue'],[False],LD09050334,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.39 x 3.97', u'label': u'6.41 x 6.39 x 3.97 mm'}]",False,[u'Excellent'],3423,"[u'$3,423']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09050334'],[u'Excellent'],[u'56.0']
152,[u'0.75'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09335827,[u'None'],[True],LD09335827,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.85 x 3.60', u'label': u'5.82 x 5.85 x 3.60 mm'}]",False,[u'Excellent'],3423,"[u'$4,564']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09335827'],[u'Excellent'],[u'57.0']
153,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09745166,[u'Medium'],[True],LD09745166,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.12 x 3.82', u'label': u'6.15 x 6.12 x 3.82 mm'}]",False,[u'Excellent'],3423,"[u'$3,803']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09745166'],[u'Very Good'],[u'57.0']
154,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09897742,[u'None'],[True],LD09897742,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.00 x 3.87', u'label': u'6.05 x 6.00 x 3.87 mm'}]",False,[u'Excellent'],3423,"[u'$3,803']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897742'],[u'Very Good'],[u'59.0']
155,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09985399,[u'Faint'],[True],LD09985399,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.13 x 3.87', u'label': u'6.18 x 6.13 x 3.87 mm'}]",False,[u'Excellent'],3423,"[u'$3,803']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985399'],[u'Excellent'],[u'57.0']
