,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.2'],./diamond-details/LD02115415,[u'None'],[False],LD02115415,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.56 x 3.87', u'label': u'6.51 x 6.56 x 3.87 mm'}]",False,[u'Very Good'],8058,"[u'$8,058']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02115415'],[u'Very Good'],[u'61.0']
157,[u'1.06'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09983616,[u'Faint'],[True],LD09983616,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.51 x 4.07', u'label': u'6.49 x 6.51 x 4.07 mm'}]",False,[u'Excellent'],8058,"[u'$7,602']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983616'],[u'Excellent'],[u'56.0']
158,[u'1.23'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09990233,[u'None'],[True],LD09990233,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.82 x 4.27', u'label': u'6.77 x 6.82 x 4.27 mm'}]",False,[u'Excellent'],8058,"[u'$6,551']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990233'],[u'Excellent'],[u'59.0']
159,[u'1.22'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09910692,[u'None'],[False],LD09910692,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.91 x 4.27', u'label': u'6.85 x 6.91 x 4.27 mm'}]",False,[u'Excellent'],8060,"[u'$6,607']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910692'],[u'Very Good'],[u'56.0']
160,[u'1.17'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09337165,[u'None'],[False],LD09337165,[u'1.00'],"[{u'labelSmall': u'6.84 x 6.81 x 4.16', u'label': u'6.84 x 6.81 x 4.16 mm'}]",False,[u'Excellent'],8061,"[u'$6,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09337165'],[u'Excellent'],[u'60.0']
161,[u'1.19'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08288390,[u'None'],[False],LD08288390,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.75 x 4.25', u'label': u'6.83 x 6.75 x 4.25 mm'}]",False,[u'Very Good'],8062,"[u'$6,775']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08288390'],[u'Very Good'],[u'58.0']
162,[u'1.30'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09043205,[u'None'],[False],LD09043205,[u'1.01'],"[{u'labelSmall': u'6.91 x 6.97 x 4.34', u'label': u'6.91 x 6.97 x 4.34 mm'}]",False,[u'Excellent'],8062,"[u'$6,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09043205'],[u'Excellent'],[u'56.0']
163,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD08908953,[u'None'],[True],LD08908953,[u'1.01'],"[{u'labelSmall': u'7.35 x 7.40 x 4.50', u'label': u'7.35 x 7.40 x 4.50 mm'}]",False,[u'Excellent'],8063,"[u'$5,375']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08908953'],[u'Excellent'],[u'57.0']
164,[u'1.08'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.8'],./diamond-details/LD09651815,[u'Medium'],[True],LD09651815,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.67 x 4.04', u'label': u'6.62 x 6.67 x 4.04 mm'}]",False,[u'Excellent'],8063,"[u'$7,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09651815'],[u'Excellent'],[u'56.0']
165,[u'1.51'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD04569566,[u'Strong'],[True],LD04569566,[u'1.00'],"[{u'labelSmall': u'7.35 x 7.32 x 4.57', u'label': u'7.35 x 7.32 x 4.57 mm'}]",False,[u'Excellent'],8064,"[u'$5,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04569566'],[u'Excellent'],[u'58.0']
166,[u'1.23'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09201369,[u'None'],[False],LD09201369,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.91 x 4.27', u'label': u'6.88 x 6.91 x 4.27 mm'}]",False,[u'Excellent'],8064,"[u'$6,556']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09201369'],[u'Excellent'],[u'55.0']
167,[u'1.51'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09704341,[u'Strong'],[True],LD09704341,[u'1.00'],"[{u'labelSmall': u'7.36 x 7.39 x 4.50', u'label': u'7.36 x 7.39 x 4.50 mm'}]",False,[u'Excellent'],8064,"[u'$5,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704341'],[u'Excellent'],[u'60.0']
168,[u'1.50'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09905426,[u'None'],[True],LD09905426,[u'1.01'],"[{u'labelSmall': u'7.18 x 7.13 x 4.60', u'label': u'7.18 x 7.13 x 4.60 mm'}]",False,[u'Excellent'],8064,"[u'$5,376']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905426'],[u'Excellent'],[u'59.0']
169,[u'1.22'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09952784,[u'None'],[False],LD09952784,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.82 x 4.25', u'label': u'6.78 x 6.82 x 4.25 mm'}]",False,[u'Excellent'],8064,"[u'$6,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952784'],[u'Excellent'],[u'57.0']
170,[u'1.51'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09966489,[u'Faint'],[True],LD09966489,[u'1.01'],"[{u'labelSmall': u'7.16 x 7.11 x 4.58', u'label': u'7.16 x 7.11 x 4.58 mm'}]",False,[u'Excellent'],8064,"[u'$5,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966489'],[u'Excellent'],[u'58.0']
171,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD07420629,[u'None'],[True],LD07420629,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.45 x 4.01', u'label': u'6.40 x 6.45 x 4.01 mm'}]",False,[u'Excellent'],8065,"[u'$7,985']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07420629'],[u'Excellent'],[u'57.0']
172,[u'1.10'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.0'],./diamond-details/LD09068817,[u'Very Strong'],[True],LD09068817,[u'1.01'],"[{u'labelSmall': u'6.64 x 6.68 x 4.06', u'label': u'6.64 x 6.68 x 4.06 mm'}]",False,[u'Excellent'],8065,"[u'$7,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09068817'],[u'Excellent'],[u'61.0']
173,[u'1.06'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09405280,[u'Faint'],[False],LD09405280,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.58 x 4.00', u'label': u'6.56 x 6.58 x 4.00 mm'}]",False,[u'Excellent'],8065,"[u'$7,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405280'],[u'Excellent'],[u'59.0']
174,[u'1.05'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD06645818,[u'Faint'],[True],LD06645818,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.56 x 4.01', u'label': u'6.54 x 6.56 x 4.01 mm'}]",False,[u'Excellent'],8066,"[u'$7,682']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06645818'],[u'Excellent'],[u'56.0']
175,[u'1.03'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD02359479,[u'None'],[False],LD02359479,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.47 x 4.01', u'label': u'6.50 x 6.47 x 4.01 mm'}]",False,[u'Excellent'],8067,"[u'$7,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02359479'],[u'Excellent'],[u'57.0']
176,[u'1.67'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD08709146,[u'None'],[False],LD08709146,[u'1.01'],"[{u'labelSmall': u'7.59 x 7.54 x 4.75', u'label': u'7.59 x 7.54 x 4.75 mm'}]",False,[u'Excellent'],8067,"[u'$4,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08709146'],[u'Excellent'],[u'57.0']
177,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD08903843,[u'Strong'],[False],LD08903843,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.36 x 3.90', u'label': u'6.31 x 6.36 x 3.90 mm'}]",False,[u'Very Good'],8068,"[u'$8,068']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08903843'],[u'Good'],[u'67.0']
178,[u'1.40'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09386709,[u'Medium'],[True],LD09386709,[u'1.00'],"[{u'labelSmall': u'7.16 x 7.13 x 4.44', u'label': u'7.16 x 7.13 x 4.44 mm'}]",False,[u'Excellent'],8068,"[u'$5,763']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09386709'],[u'Excellent'],[u'57.0']
179,[u'1.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09987238,[u'None'],[False],LD09987238,[u'1.00'],"[{u'labelSmall': u'6.99 x 7.02 x 4.33', u'label': u'6.99 x 7.02 x 4.33 mm'}]",False,[u'Excellent'],8068,"[u'$6,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987238'],[u'Excellent'],[u'59.0']
180,[u'0.93'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08611629,[u'None'],[False],LD08611629,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.22 x 3.92', u'label': u'6.19 x 6.22 x 3.92 mm'}]",False,[u'Excellent'],8069,"[u'$8,676']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08611629'],[u'Excellent'],[u'56.0']
181,[u'1.04'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08804134,[u'None'],[False],LD08804134,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.47 x 4.02', u'label': u'6.49 x 6.47 x 4.02 mm'}]",False,[u'Excellent'],8069,"[u'$7,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08804134'],[u'Excellent'],[u'56.0']
182,[u'1.24'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD09471327,[u'None'],[True],LD09471327,[u'1.00'],"[{u'labelSmall': u'6.84 x 6.82 x 4.26', u'label': u'6.84 x 6.82 x 4.26 mm'}]",False,[u'Excellent'],8069,"[u'$6,507']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09471327'],[u'Excellent'],[u'58.0']
183,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09659703,[u'Faint'],[True],LD09659703,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.25 x 4.01', u'label': u'6.17 x 6.25 x 4.01 mm'}]",False,[u'Excellent'],8069,"[u'$8,069']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659703'],[u'Very Good'],[u'58.0']
184,[u'1.71'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09904460,[u'None'],[True],LD09904460,[u'1.01'],"[{u'labelSmall': u'7.57 x 7.62 x 4.77', u'label': u'7.57 x 7.62 x 4.77 mm'}]",False,[u'Excellent'],8069,"[u'$4,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904460'],[u'Excellent'],[u'58.0']
185,[u'1.60'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD07818065,[u'None'],[False],LD07818065,[u'1.00'],"[{u'labelSmall': u'7.43 x 7.46 x 4.65', u'label': u'7.43 x 7.46 x 4.65 mm'}]",False,[u'Excellent'],8070,"[u'$5,044']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07818065'],[u'Excellent'],[u'56.0']
186,[u'1.22'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09990071,[u'None'],[True],LD09990071,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.79 x 4.28', u'label': u'6.83 x 6.79 x 4.28 mm'}]",False,[u'Excellent'],8070,"[u'$6,615']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990071'],[u'Excellent'],[u'58.0']
187,[u'1.25'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09990232,[u'None'],[True],LD09990232,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.89 x 4.30', u'label': u'6.84 x 6.89 x 4.30 mm'}]",False,[u'Excellent'],8070,"[u'$6,456']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990232'],[u'Excellent'],[u'57.0']
188,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD00000121,[u'None'],[True],LD00000121,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 3.95', u'label': u'6.43 x 6.48 x 3.95 mm'}]",False,[u'Excellent'],8071,"[u'$7,991']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000121'],[u'Excellent'],[u'60.0']
189,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09915131,[u'None'],[True],LD09915131,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.43 x 3.95', u'label': u'6.46 x 6.43 x 3.95 mm'}]",False,[u'Excellent'],8071,"[u'$8,071']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915131'],[u'Excellent'],[u'58.0']
190,[u'0.90'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09013451,[u'None'],[False],LD09013451,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.09 x 3.85', u'label': u'6.14 x 6.09 x 3.85 mm'}]",False,[u'Excellent'],8072,"[u'$8,969']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09013451'],[u'Excellent'],[u'57.0']
191,[u'1.03'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09823396,[u'Faint'],[True],LD09823396,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.54 x 4.04', u'label': u'6.51 x 6.54 x 4.04 mm'}]",False,[u'Excellent'],8072,"[u'$7,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09823396'],[u'Excellent'],[u'55.0']
192,[u'1.04'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09977188,[u'Faint'],[True],LD09977188,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.52 x 4.02', u'label': u'6.50 x 6.52 x 4.02 mm'}]",False,[u'Excellent'],8072,"[u'$7,762']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977188'],[u'Excellent'],[u'57.0']
193,[u'1.51'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'59.1'],./diamond-details/LD08312077,[u'None'],[False],LD08312077,[u'1.01'],"[{u'labelSmall': u'7.48 x 7.52 x 4.43', u'label': u'7.48 x 7.52 x 4.43 mm'}]",False,[u'Excellent'],8073,"[u'$5,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08312077'],[u'Excellent'],[u'61.0']
194,[u'1.22'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD04845012,[u'Strong Blue'],[True],LD04845012,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.84 x 4.26', u'label': u'6.79 x 6.84 x 4.26 mm'}]",False,[u'Excellent'],8074,"[u'$6,618']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04845012'],[u'Excellent'],[u'56.0']
195,[u'1.23'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09698576,[u'None'],[True],LD09698576,[u'1.00'],"[{u'labelSmall': u'6.86 x 6.84 x 4.26', u'label': u'6.86 x 6.84 x 4.26 mm'}]",False,[u'Excellent'],8074,"[u'$6,564']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09698576'],[u'Excellent'],[u'57.0']
196,[u'1.31'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09764215,[u'Medium'],[True],LD09764215,[u'1.00'],"[{u'labelSmall': u'7.04 x 7.01 x 4.34', u'label': u'7.04 x 7.01 x 4.34 mm'}]",False,[u'Excellent'],8074,"[u'$6,163']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764215'],[u'Excellent'],[u'56.0']
197,[u'1.03'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.6'],./diamond-details/LD09970256,[u'Strong'],[True],LD09970256,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 4.03', u'label': u'6.45 x 6.42 x 4.03 mm'}]",False,[u'Excellent'],8074,"[u'$7,839']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970256'],[u'Excellent'],[u'57.0']
198,[u'1.31'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09985112,[u'None'],[True],LD09985112,[u'1.00'],"[{u'labelSmall': u'7.00 x 6.97 x 4.35', u'label': u'7.00 x 6.97 x 4.35 mm'}]",False,[u'Excellent'],8074,"[u'$6,163']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985112'],[u'Excellent'],[u'58.0']
199,[u'0.90'],[u'VVS1'],[u'E'],[u'Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD02480414,[u'None'],[False],LD02480414,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.16 x 3.82', u'label': u'6.08 x 6.16 x 3.82 mm'}]",False,[u'Very Good'],8076,"[u'$8,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02480414'],[u'Good'],[u'56.0']
200,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.1'],./diamond-details/LD09919102,[u'None'],[True],LD09919102,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 4.02', u'label': u'6.35 x 6.38 x 4.02 mm'}]",False,[u'Very Good'],8076,"[u'$8,076']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919102'],[u'Very Good'],[u'54.0']
201,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09954153,[u'Faint'],[True],LD09954153,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 3.99', u'label': u'6.33 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],8076,"[u'$8,076']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954153'],[u'Excellent'],[u'56.0']
202,[u'1.35'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09991910,[u'None'],[False],LD09991910,[u'1.01'],"[{u'labelSmall': u'7.10 x 7.14 x 4.37', u'label': u'7.10 x 7.14 x 4.37 mm'}]",False,[u'Excellent'],8076,"[u'$5,982']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991910'],[u'Excellent'],[u'59.0']
203,[u'1.03'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00010256,[u'None'],[False],LD00010256,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.49 x 4.02', u'label': u'6.48 x 6.49 x 4.02 mm'}]",False,[u'Excellent'],8077,"[u'$7,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010256'],[u'Excellent'],[u'56.0']
204,[u'1.02'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09315949,[u'Medium'],[True],LD09315949,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.56 x 3.93', u'label': u'6.53 x 6.56 x 3.93 mm'}]",False,[u'Excellent'],8077,"[u'$7,919']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09315949'],[u'Excellent'],[u'59.0']
205,[u'1.02'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD00009086,[u'None'],[False],LD00009086,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.54 x 3.95', u'label': u'6.51 x 6.54 x 3.95 mm'}]",False,[u'Excellent'],8078,"[u'$7,920']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009086'],[u'Excellent'],[u'61.0']
206,[u'1.47'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD04113540,[u'None'],[True],LD04113540,[u'1.01'],"[{u'labelSmall': u'7.21 x 7.25 x 4.52', u'label': u'7.21 x 7.25 x 4.52 mm'}]",False,[u'Excellent'],8078,"[u'$5,495']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04113540'],[u'Excellent'],[u'58.0']
207,[u'1.70'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09550674,[u'Strong'],[True],LD09550674,[u'1.00'],"[{u'labelSmall': u'7.67 x 7.64 x 4.76', u'label': u'7.67 x 7.64 x 4.76 mm'}]",False,[u'Excellent'],8078,"[u'$4,752']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09550674'],[u'Excellent'],[u'59.0']
