,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.50'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00011993,[u'Faint'],[False],LD00011993,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.08 x 3.13', u'label': u'5.11 x 5.08 x 3.13 mm'}]",False,[u'Excellent'],1203,"[u'$2,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011993'],[u'Excellent'],[u'58.0']
105,[u'0.54'],[u'VS2'],[u'I'],[u'Medium'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD04267077,[u'None'],[False],LD04267077,[u'1.02'],"[{u'labelSmall': u'5.23 x 5.14 x 3.27', u'label': u'5.23 x 5.14 x 3.27 mm'}]",False,[u'Good'],1203,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04267077'],[u'Good'],[u'55.0']
106,[u'0.41'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD08617177,[u'None'],[True],LD08617177,[u'1.01'],"[{u'labelSmall': u'4.79 x 4.76 x 2.95', u'label': u'4.79 x 4.76 x 2.95 mm'}]",False,[u'Excellent'],1203,"[u'$2,934']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08617177'],[u'Excellent'],[u'58.0']
107,[u'0.38'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08627719,[u'None'],[True],LD08627719,[u'1.00'],"[{u'labelSmall': u'4.64 x 4.62 x 2.89', u'label': u'4.64 x 4.62 x 2.89 mm'}]",False,[u'Excellent'],1203,"[u'$3,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08627719'],[u'Excellent'],[u'58.0']
108,[u'0.38'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08763190,[u'None'],[True],LD08763190,[u'1.01'],"[{u'labelSmall': u'4.64 x 4.60 x 2.88', u'label': u'4.64 x 4.60 x 2.88 mm'}]",False,[u'Excellent'],1203,"[u'$3,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08763190'],[u'Excellent'],[u'57.0']
109,[u'0.38'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08916044,[u'None'],[True],LD08916044,[u'1.01'],"[{u'labelSmall': u'4.64 x 4.60 x 2.88', u'label': u'4.64 x 4.60 x 2.88 mm'}]",False,[u'Excellent'],1203,"[u'$3,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08916044'],[u'Excellent'],[u'58.0']
110,[u'0.38'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08916045,[u'None'],[True],LD08916045,[u'1.00'],"[{u'labelSmall': u'4.64 x 4.62 x 2.87', u'label': u'4.64 x 4.62 x 2.87 mm'}]",False,[u'Excellent'],1203,"[u'$3,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08916045'],[u'Excellent'],[u'60.0']
111,[u'0.41'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09103962,[u'Faint'],[True],LD09103962,[u'1.01'],"[{u'labelSmall': u'4.76 x 4.72 x 2.98', u'label': u'4.76 x 4.72 x 2.98 mm'}]",False,[u'Excellent'],1203,"[u'$2,934']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09103962'],[u'Excellent'],[u'57.0']
112,[u'0.40'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09274530,[u'Faint'],[True],LD09274530,[u'1.00'],"[{u'labelSmall': u'4.72 x 4.71 x 2.92', u'label': u'4.72 x 4.71 x 2.92 mm'}]",False,[u'Excellent'],1203,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09274530'],[u'Excellent'],[u'56.0']
113,[u'0.40'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.5'],./diamond-details/LD09335835,[u'None'],[True],LD09335835,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.80 x 2.89', u'label': u'4.77 x 4.80 x 2.89 mm'}]",False,[u'Excellent'],1203,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09335835'],[u'Excellent'],[u'57.0']
114,[u'0.53'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09464335,[u'Faint'],[False],LD09464335,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.18 x 3.21', u'label': u'5.16 x 5.18 x 3.21 mm'}]",False,[u'Excellent'],1203,"[u'$2,270']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09464335'],[u'Excellent'],[u'60.0']
115,[u'0.56'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09497405,[u'None'],[False],LD09497405,[u'1.00'],"[{u'labelSmall': u'5.24 x 5.26 x 3.28', u'label': u'5.24 x 5.26 x 3.28 mm'}]",False,[u'Excellent'],1203,"[u'$2,148']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09497405'],[u'Excellent'],[u'57.0']
116,[u'0.58'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09617655,[u'None'],[False],LD09617655,[u'1.00'],"[{u'labelSmall': u'5.38 x 5.36 x 3.26', u'label': u'5.38 x 5.36 x 3.26 mm'}]",False,[u'Very Good'],1203,"[u'$2,074']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09617655'],[u'Very Good'],[u'60.0']
117,[u'0.59'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09658477,[u'None'],[True],LD09658477,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.39 x 3.36', u'label': u'5.33 x 5.39 x 3.36 mm'}]",False,[u'Very Good'],1203,"[u'$2,039']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09658477'],[u'Very Good'],[u'55.0']
118,[u'0.58'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09703082,[u'None'],[True],LD09703082,[u'1.00'],"[{u'labelSmall': u'5.25 x 5.23 x 3.37', u'label': u'5.25 x 5.23 x 3.37 mm'}]",False,[u'Good'],1203,"[u'$2,074']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09703082'],[u'Very Good'],[u'53.0']
119,[u'0.52'],[u'SI1'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'59.0'],./diamond-details/LD09744750,[u'None'],[False],LD09744750,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.25 x 3.08', u'label': u'5.19 x 5.25 x 3.08 mm'}]",False,[u'Very Good'],1203,"[u'$2,313']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09744750'],[u'Good'],[u'65.0']
120,[u'0.45'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09765204,[u'None'],[True],LD09765204,[u'1.01'],"[{u'labelSmall': u'4.82 x 4.87 x 3.09', u'label': u'4.82 x 4.87 x 3.09 mm'}]",False,[u'Excellent'],1203,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765204'],[u'Very Good'],[u'59.0']
121,[u'0.50'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09851042,[u'None'],[True],LD09851042,[u'1.01'],"[{u'labelSmall': u'5.18 x 5.15 x 3.12', u'label': u'5.18 x 5.15 x 3.12 mm'}]",False,[u'Excellent'],1203,"[u'$2,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09851042'],[u'Excellent'],[u'59.0']
122,[u'0.50'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09875436,[u'None'],[True],LD09875436,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.05 x 3.08', u'label': u'5.09 x 5.05 x 3.08 mm'}]",False,[u'Excellent'],1203,"[u'$2,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09875436'],[u'Very Good'],[u'59.0']
123,[u'0.46'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09901937,[u'Faint'],[False],LD09901937,[u'1.00'],"[{u'labelSmall': u'4.91 x 4.93 x 3.08', u'label': u'4.91 x 4.93 x 3.08 mm'}]",False,[u'Excellent'],1203,"[u'$2,615']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09901937'],[u'Excellent'],[u'56.0']
124,[u'0.54'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09903509,[u'Faint'],[True],LD09903509,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.30 x 3.19', u'label': u'5.26 x 5.30 x 3.19 mm'}]",False,[u'Excellent'],1203,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09903509'],[u'Excellent'],[u'57.0']
125,[u'0.41'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09903599,[u'None'],[False],LD09903599,[u'1.00'],"[{u'labelSmall': u'4.72 x 4.74 x 2.95', u'label': u'4.72 x 4.74 x 2.95 mm'}]",False,[u'Excellent'],1203,"[u'$2,934']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09903599'],[u'Excellent'],[u'57.0']
126,[u'0.40'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09932147,[u'Faint'],[False],LD09932147,[u'1.00'],"[{u'labelSmall': u'4.70 x 4.72 x 2.95', u'label': u'4.70 x 4.72 x 2.95 mm'}]",False,[u'Excellent'],1203,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932147'],[u'Excellent'],[u'57.0']
127,[u'0.50'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09954566,[u'Strong'],[True],LD09954566,[u'1.01'],"[{u'labelSmall': u'4.98 x 5.01 x 3.17', u'label': u'4.98 x 5.01 x 3.17 mm'}]",False,[u'Excellent'],1203,"[u'$2,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954566'],[u'Excellent'],[u'59.0']
128,[u'0.51'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09956133,[u'Medium'],[False],LD09956133,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.12 x 3.21', u'label': u'5.15 x 5.12 x 3.21 mm'}]",False,[u'Excellent'],1203,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956133'],[u'Excellent'],[u'57.0']
129,[u'0.41'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09978733,[u'None'],[True],LD09978733,[u'1.00'],"[{u'labelSmall': u'4.74 x 4.73 x 2.97', u'label': u'4.74 x 4.73 x 2.97 mm'}]",False,[u'Excellent'],1203,"[u'$2,934']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978733'],[u'Excellent'],[u'56.0']
130,[u'0.40'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09992272,[u'None'],[False],LD09992272,[u'1.00'],"[{u'labelSmall': u'4.78 x 4.76 x 2.88', u'label': u'4.78 x 4.76 x 2.88 mm'}]",False,[u'Excellent'],1203,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992272'],[u'Very Good'],[u'57.0']
131,[u'0.42'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09996822,[u'None'],[False],LD09996822,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.74 x 2.96', u'label': u'4.77 x 4.74 x 2.96 mm'}]",False,[u'Excellent'],1203,"[u'$2,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996822'],[u'Excellent'],[u'58.0']
132,[u'0.40'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD00005187,[u'Faint'],[True],LD00005187,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.69 x 2.96', u'label': u'4.71 x 4.69 x 2.96 mm'}]",False,[u'Excellent'],1204,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005187'],[u'Excellent'],[u'56.0']
133,[u'0.40'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00006963,[u'None'],[False],LD00006963,[u'1.01'],"[{u'labelSmall': u'4.72 x 4.69 x 2.90', u'label': u'4.72 x 4.69 x 2.90 mm'}]",False,[u'Excellent'],1204,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006963'],[u'Excellent'],[u'60.0']
134,[u'0.42'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.3'],./diamond-details/LD00504472,[u'None'],[True],LD00504472,[u'1.01'],"[{u'labelSmall': u'4.83 x 4.86 x 2.97', u'label': u'4.83 x 4.86 x 2.97 mm'}]",False,[u'Very Good'],1204,"[u'$2,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00504472'],[u'Very Good'],[u'56.0']
135,[u'0.37'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD07853282,[u'None'],[True],LD07853282,[u'1.00'],"[{u'labelSmall': u'4.64 x 4.62 x 2.86', u'label': u'4.64 x 4.62 x 2.86 mm'}]",False,[u'Excellent'],1204,"[u'$3,254']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07853282'],[u'Very Good'],[u'59.0']
136,[u'0.43'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD08716569,[u'None'],[False],LD08716569,[u'1.00'],"[{u'labelSmall': u'4.86 x 4.84 x 2.98', u'label': u'4.86 x 4.84 x 2.98 mm'}]",False,[u'Very Good'],1204,"[u'$2,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08716569'],[u'Very Good'],[u'59.0']
137,[u'0.40'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08759379,[u'None'],[False],LD08759379,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.73 x 2.93', u'label': u'4.71 x 4.73 x 2.93 mm'}]",False,[u'Excellent'],1204,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759379'],[u'Excellent'],[u'57.0']
138,[u'0.40'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD08759381,[u'None'],[False],LD08759381,[u'1.00'],"[{u'labelSmall': u'4.78 x 4.80 x 2.90', u'label': u'4.78 x 4.80 x 2.90 mm'}]",False,[u'Excellent'],1204,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759381'],[u'Excellent'],[u'58.0']
139,[u'0.39'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08805266,[u'Faint'],[True],LD08805266,[u'1.01'],"[{u'labelSmall': u'4.67 x 4.63 x 2.90', u'label': u'4.67 x 4.63 x 2.90 mm'}]",False,[u'Excellent'],1204,"[u'$3,087']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08805266'],[u'Excellent'],[u'57.0']
140,[u'0.40'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08815420,[u'None'],[False],LD08815420,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.73 x 2.93', u'label': u'4.70 x 4.73 x 2.93 mm'}]",False,[u'Excellent'],1204,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08815420'],[u'Excellent'],[u'58.0']
141,[u'0.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09445353,[u'Medium'],[True],LD09445353,[u'1.01'],"[{u'labelSmall': u'4.99 x 4.93 x 3.19', u'label': u'4.99 x 4.93 x 3.19 mm'}]",False,[u'Excellent'],1204,"[u'$2,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09445353'],[u'Very Good'],[u'58.0']
142,[u'0.47'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'60.5'],./diamond-details/LD09453890,[u'None'],[False],LD09453890,[u'1.01'],"[{u'labelSmall': u'5.04 x 5.07 x 3.06', u'label': u'5.04 x 5.07 x 3.06 mm'}]",False,[u'Excellent'],1204,"[u'$2,562']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09453890'],[u'Excellent'],[u'57.0']
143,[u'0.46'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09548423,[u'None'],[True],LD09548423,[u'1.01'],"[{u'labelSmall': u'4.95 x 4.92 x 3.09', u'label': u'4.95 x 4.92 x 3.09 mm'}]",False,[u'Excellent'],1204,"[u'$2,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09548423'],[u'Excellent'],[u'56.0']
144,[u'0.41'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD09608175,[u'Faint'],[True],LD09608175,[u'1.01'],"[{u'labelSmall': u'4.79 x 4.76 x 2.98', u'label': u'4.79 x 4.76 x 2.98 mm'}]",False,[u'Excellent'],1204,"[u'$2,937']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09608175'],[u'Very Good'],[u'56.0']
145,[u'0.40'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09632400,[u'None'],[False],LD09632400,[u'1.01'],"[{u'labelSmall': u'4.69 x 4.72 x 2.94', u'label': u'4.69 x 4.72 x 2.94 mm'}]",False,[u'Excellent'],1204,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09632400'],[u'Excellent'],[u'57.0']
146,[u'0.37'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09760836,[u'Faint'],[True],LD09760836,[u'1.00'],"[{u'labelSmall': u'4.60 x 4.59 x 2.90', u'label': u'4.60 x 4.59 x 2.90 mm'}]",False,[u'Excellent'],1204,"[u'$3,254']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09760836'],[u'Excellent'],[u'56.0']
147,[u'0.46'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09839473,[u'None'],[True],LD09839473,[u'1.01'],"[{u'labelSmall': u'4.85 x 4.81 x 3.11', u'label': u'4.85 x 4.81 x 3.11 mm'}]",False,[u'Excellent'],1204,"[u'$2,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839473'],[u'Excellent'],[u'59.0']
148,[u'0.50'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09871327,[u'None'],[True],LD09871327,[u'1.01'],"[{u'labelSmall': u'5.04 x 4.99 x 3.12', u'label': u'5.04 x 4.99 x 3.12 mm'}]",False,[u'Very Good'],1204,"[u'$2,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871327'],[u'Very Good'],[u'60.0']
149,[u'0.45'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09871602,[u'None'],[True],LD09871602,[u'1.01'],"[{u'labelSmall': u'4.91 x 4.88 x 3.04', u'label': u'4.91 x 4.88 x 3.04 mm'}]",False,[u'Excellent'],1204,"[u'$2,676']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871602'],[u'Excellent'],[u'57.0']
150,[u'0.45'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09871776,[u'None'],[True],LD09871776,[u'1.01'],"[{u'labelSmall': u'4.94 x 4.91 x 3.01', u'label': u'4.94 x 4.91 x 3.01 mm'}]",False,[u'Excellent'],1204,"[u'$2,676']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871776'],[u'Excellent'],[u'62.0']
151,[u'0.55'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09872317,[u'None'],[True],LD09872317,[u'1.01'],"[{u'labelSmall': u'5.24 x 5.27 x 3.27', u'label': u'5.24 x 5.27 x 3.27 mm'}]",False,[u'Very Good'],1204,"[u'$2,189']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872317'],[u'Excellent'],[u'58.0']
152,[u'0.37'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09883509,[u'None'],[True],LD09883509,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.59 x 2.85', u'label': u'4.57 x 4.59 x 2.85 mm'}]",False,[u'Excellent'],1204,"[u'$3,254']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09883509'],[u'Excellent'],[u'58.0']
153,[u'0.40'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09897350,[u'None'],[True],LD09897350,[u'1.00'],"[{u'labelSmall': u'4.70 x 4.68 x 2.96', u'label': u'4.70 x 4.68 x 2.96 mm'}]",False,[u'Excellent'],1204,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897350'],[u'Excellent'],[u'57.0']
154,[u'0.42'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09919337,[u'None'],[True],LD09919337,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.74 x 2.97', u'label': u'4.77 x 4.74 x 2.97 mm'}]",False,[u'Excellent'],1204,"[u'$2,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919337'],[u'Excellent'],[u'58.0']
155,[u'0.54'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09920345,[u'Strong'],[False],LD09920345,[u'1.00'],"[{u'labelSmall': u'5.30 x 5.31 x 3.17', u'label': u'5.30 x 5.31 x 3.17 mm'}]",False,[u'Very Good'],1204,"[u'$2,230']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920345'],[u'Excellent'],[u'59.0']
