,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09644344,[u'Faint'],[True],LD09644344,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.43 x 3.94', u'label': u'6.42 x 6.43 x 3.94 mm'}]",False,[u'Excellent'],7515,"[u'$7,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644344'],[u'Excellent'],[u'60.0']
53,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09852832,[u'None'],[True],LD09852832,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 3.99', u'label': u'6.49 x 6.46 x 3.99 mm'}]",False,[u'Excellent'],7516,"[u'$7,442']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852832'],[u'Excellent'],[u'57.0']
54,[u'1.05'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD03215355,[u'Strong'],[True],LD03215355,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 4.05', u'label': u'6.49 x 6.53 x 4.05 mm'}]",False,[u'Excellent'],7518,"[u'$7,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03215355'],[u'Excellent'],[u'57.0']
55,[u'1.08'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD03732437,[u'None'],[False],LD03732437,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.54 x 4.07', u'label': u'6.50 x 6.54 x 4.07 mm'}]",False,[u'Excellent'],7518,"[u'$6,961']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03732437'],[u'Excellent'],[u'58.0']
56,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09184869,[u'None'],[False],LD09184869,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.16 x 4.00', u'label': u'6.24 x 6.16 x 4.00 mm'}]",False,[u'Excellent'],7518,"[u'$7,518']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09184869'],[u'Very Good'],[u'57.0']
57,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09827111,[u'None'],[False],LD09827111,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.17 x 4.06', u'label': u'6.10 x 6.17 x 4.06 mm'}]",False,[u'Very Good'],7518,"[u'$7,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827111'],[u'Very Good'],[u'57.0']
58,[u'0.92'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09829542,[u'None'],[True],LD09829542,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.22 x 3.89', u'label': u'6.24 x 6.22 x 3.89 mm'}]",False,[u'Excellent'],7518,"[u'$8,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09829542'],[u'Excellent'],[u'55.0']
59,[u'1.02'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09993072,[u'None'],[False],LD09993072,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.45 x 4.03', u'label': u'6.41 x 6.45 x 4.03 mm'}]",False,[u'Excellent'],7518,"[u'$7,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993072'],[u'Excellent'],[u'58.0']
60,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD00003588,[u'None'],[True],LD00003588,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.48 x 3.91', u'label': u'6.52 x 6.48 x 3.91 mm'}]",False,[u'Excellent'],7519,"[u'$7,445']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003588'],[u'Excellent'],[u'58.0']
61,[u'1.08'],[u'VVS1'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.2'],./diamond-details/LD05968753,[u'None'],[False],LD05968753,[u'1.00'],"[{u'labelSmall': u'6.71 x 6.73 x 3.98', u'label': u'6.71 x 6.73 x 3.98 mm'}]",False,[u'Very Good'],7519,"[u'$6,962']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05968753'],[u'Excellent'],[u'61.0']
62,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.3'],./diamond-details/LD09554181,[u'None'],[True],LD09554181,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 3.96', u'label': u'6.45 x 6.47 x 3.96 mm'}]",False,[u'Excellent'],7519,"[u'$7,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09554181'],[u'Excellent'],[u'56.0']
63,[u'1.08'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09994239,[u'None'],[True],LD09994239,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.52 x 4.08', u'label': u'6.58 x 6.52 x 4.08 mm'}]",False,[u'Excellent'],7519,"[u'$6,962']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994239'],[u'Excellent'],[u'59.0']
64,[u'1.41'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09445906,[u'None'],[True],LD09445906,[u'1.00'],"[{u'labelSmall': u'7.22 x 7.24 x 4.44', u'label': u'7.22 x 7.24 x 4.44 mm'}]",False,[u'Excellent'],7520,"[u'$5,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09445906'],[u'Excellent'],[u'58.0']
65,[u'1.02'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD09573172,[u'None'],[True],LD09573172,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.15 x 4.06', u'label': u'6.12 x 6.15 x 4.06 mm'}]",False,[u'Very Good'],7520,"[u'$7,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09573172'],[u'Very Good'],[u'56.0']
66,[u'1.02'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09977176,[u'Faint'],[False],LD09977176,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 4.00', u'label': u'6.45 x 6.48 x 4.00 mm'}]",False,[u'Excellent'],7520,"[u'$7,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977176'],[u'Excellent'],[u'56.0']
67,[u'1.10'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD04284908,[u'None'],[True],LD04284908,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.66 x 4.11', u'label': u'6.64 x 6.66 x 4.11 mm'}]",False,[u'Excellent'],7522,"[u'$6,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04284908'],[u'Excellent'],[u'57.0']
68,[u'0.95'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09904832,[u'Medium'],[True],LD09904832,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 3.81', u'label': u'6.35 x 6.38 x 3.81 mm'}]",False,[u'Excellent'],7522,"[u'$7,918']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904832'],[u'Excellent'],[u'61.0']
69,[u'1.16'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09934172,[u'None'],[False],LD09934172,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.67 x 4.16', u'label': u'6.64 x 6.67 x 4.16 mm'}]",False,[u'Excellent'],7523,"[u'$6,485']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09934172'],[u'Excellent'],[u'59.0']
70,[u'1.21'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09658525,[u'None'],[True],LD09658525,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.81 x 4.24', u'label': u'6.77 x 6.81 x 4.24 mm'}]",False,[u'Excellent'],7524,"[u'$6,218']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09658525'],[u'Excellent'],[u'59.0']
71,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09371405,[u'None'],[True],LD09371405,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 4.03', u'label': u'6.39 x 6.41 x 4.03 mm'}]",False,[u'Excellent'],7525,"[u'$7,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371405'],[u'Excellent'],[u'54.0']
72,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09443597,[u'None'],[True],LD09443597,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.41 x 3.96', u'label': u'6.40 x 6.41 x 3.96 mm'}]",False,[u'Excellent'],7525,"[u'$7,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09443597'],[u'Excellent'],[u'60.0']
73,[u'1.18'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09910751,[u'Faint'],[True],LD09910751,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.75 x 4.22', u'label': u'6.79 x 6.75 x 4.22 mm'}]",False,[u'Excellent'],7525,"[u'$6,377']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910751'],[u'Excellent'],[u'55.0']
74,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09979455,[u'None'],[False],LD09979455,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 3.94', u'label': u'6.45 x 6.49 x 3.94 mm'}]",False,[u'Excellent'],7525,"[u'$7,525']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979455'],[u'Excellent'],[u'59.0']
75,[u'1.14'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD08492171,[u'None'],[False],LD08492171,[u'1.00'],"[{u'labelSmall': u'6.71 x 6.73 x 4.15', u'label': u'6.71 x 6.73 x 4.15 mm'}]",False,[u'Excellent'],7526,"[u'$6,602']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08492171'],[u'Excellent'],[u'56.0']
76,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09898341,[u'None'],[True],LD09898341,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 4.00', u'label': u'6.40 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],7526,"[u'$7,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898341'],[u'Excellent'],[u'57.0']
77,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09309707,[u'Faint'],[True],LD09309707,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 3.89', u'label': u'6.39 x 6.41 x 3.89 mm'}]",False,[u'Excellent'],7527,"[u'$7,527']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09309707'],[u'Excellent'],[u'61.0']
78,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09342158,[u'Faint'],[True],LD09342158,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.97', u'label': u'6.37 x 6.41 x 3.97 mm'}]",False,[u'Excellent'],7527,"[u'$7,527']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09342158'],[u'Excellent'],[u'57.0']
79,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.5'],./diamond-details/LD09747485,[u'None'],[True],LD09747485,[u'1.01'],"[{u'labelSmall': u'7.28 x 7.22 x 4.60', u'label': u'7.28 x 7.22 x 4.60 mm'}]",False,[u'Excellent'],7527,"[u'$5,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747485'],[u'Excellent'],[u'56.0']
80,[u'1.26'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09648615,[u'None'],[False],LD09648615,[u'1.00'],"[{u'labelSmall': u'6.89 x 6.92 x 4.29', u'label': u'6.89 x 6.92 x 4.29 mm'}]",False,[u'Excellent'],7528,"[u'$5,975']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09648615'],[u'Excellent'],[u'60.0']
81,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09965764,[u'None'],[False],LD09965764,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.54 x 3.96', u'label': u'6.51 x 6.54 x 3.96 mm'}]",False,[u'Excellent'],7528,"[u'$7,453']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965764'],[u'Excellent'],[u'59.0']
82,[u'1.10'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09979827,[u'Medium'],[False],LD09979827,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.67 x 4.07', u'label': u'6.63 x 6.67 x 4.07 mm'}]",False,[u'Excellent'],7528,"[u'$6,844']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979827'],[u'Excellent'],[u'59.0']
83,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09979955,[u'None'],[False],LD09979955,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 4.00', u'label': u'6.35 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],7528,"[u'$7,453']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979955'],[u'Excellent'],[u'58.0']
84,[u'1.06'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00016445,[u'Faint'],[False],LD00016445,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 4.08', u'label': u'6.48 x 6.52 x 4.08 mm'}]",False,[u'Excellent'],7529,"[u'$7,103']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016445'],[u'Excellent'],[u'57.0']
85,[u'1.04'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD06836776,[u'None'],[True],LD06836776,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 4.05', u'label': u'6.44 x 6.47 x 4.05 mm'}]",False,[u'Excellent'],7529,"[u'$7,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06836776'],[u'Excellent'],[u'57.0']
86,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00017154,[u'None'],[False],LD00017154,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.36 x 4.00', u'label': u'6.42 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],7530,"[u'$7,455']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017154'],[u'Excellent'],[u'57.0']
87,[u'1.30'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09295535,[u'Faint'],[True],LD09295535,[u'1.01'],"[{u'labelSmall': u'6.97 x 6.93 x 4.33', u'label': u'6.97 x 6.93 x 4.33 mm'}]",False,[u'Excellent'],7530,"[u'$5,792']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09295535'],[u'Excellent'],[u'58.0']
88,[u'1.45'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09858347,[u'None'],[True],LD09858347,[u'1.01'],"[{u'labelSmall': u'7.19 x 7.23 x 4.52', u'label': u'7.19 x 7.23 x 4.52 mm'}]",False,[u'Excellent'],7530,"[u'$5,193']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858347'],[u'Excellent'],[u'58.0']
89,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09580510,[u'Medium'],[False],LD09580510,[u'1.00'],"[{u'labelSmall': u'7.31 x 7.34 x 4.56', u'label': u'7.31 x 7.34 x 4.56 mm'}]",False,[u'Excellent'],7531,"[u'$5,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09580510'],[u'Excellent'],[u'59.0']
90,[u'1.05'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.9'],./diamond-details/LD09748546,[u'None'],[False],LD09748546,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.54 x 4.04', u'label': u'6.52 x 6.54 x 4.04 mm'}]",False,[u'Excellent'],7531,"[u'$7,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09748546'],[u'Excellent'],[u'56.0']
91,[u'1.10'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09940715,[u'None'],[True],LD09940715,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.57 x 4.10', u'label': u'6.61 x 6.57 x 4.10 mm'}]",False,[u'Excellent'],7532,"[u'$6,847']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940715'],[u'Excellent'],[u'58.0']
92,[u'1.10'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09940729,[u'None'],[True],LD09940729,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.61 x 4.06', u'label': u'6.64 x 6.61 x 4.06 mm'}]",False,[u'Excellent'],7532,"[u'$6,847']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940729'],[u'Excellent'],[u'60.0']
93,[u'1.61'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09948805,[u'Faint'],[True],LD09948805,[u'1.01'],"[{u'labelSmall': u'7.49 x 7.44 x 4.68', u'label': u'7.49 x 7.44 x 4.68 mm'}]",False,[u'Excellent'],7532,"[u'$4,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948805'],[u'Excellent'],[u'57.0']
94,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00001681,[u'None'],[False],LD00001681,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.95', u'label': u'6.37 x 6.41 x 3.95 mm'}]",False,[u'Excellent'],7534,"[u'$7,534']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001681'],[u'Excellent'],[u'58.0']
95,[u'1.05'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD00006327,[u'None'],[False],LD00006327,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 4.05', u'label': u'6.49 x 6.46 x 4.05 mm'}]",False,[u'Excellent'],7534,"[u'$7,175']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006327'],[u'Excellent'],[u'58.0']
96,[u'1.04'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD07791370,[u'None'],[False],LD07791370,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.59 x 3.94', u'label': u'6.63 x 6.59 x 3.94 mm'}]",False,[u'Excellent'],7534,"[u'$7,244']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07791370'],[u'Excellent'],[u'59.0']
97,[u'1.26'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09463202,[u'None'],[True],LD09463202,[u'1.00'],"[{u'labelSmall': u'6.90 x 6.87 x 4.32', u'label': u'6.90 x 6.87 x 4.32 mm'}]",False,[u'Excellent'],7534,"[u'$5,979']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09463202'],[u'Excellent'],[u'57.0']
98,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09843627,[u'None'],[False],LD09843627,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.15 x 3.86', u'label': u'6.11 x 6.15 x 3.86 mm'}]",False,[u'Excellent'],7534,"[u'$8,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843627'],[u'Excellent'],[u'57.0']
99,[u'1.40'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD09854927,[u'None'],[True],LD09854927,[u'1.01'],"[{u'labelSmall': u'7.23 x 7.19 x 4.40', u'label': u'7.23 x 7.19 x 4.40 mm'}]",False,[u'Excellent'],7534,"[u'$5,381']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854927'],[u'Excellent'],[u'59.0']
100,[u'1.51'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09944281,[u'None'],[True],LD09944281,[u'1.01'],"[{u'labelSmall': u'7.23 x 7.17 x 4.58', u'label': u'7.23 x 7.17 x 4.58 mm'}]",False,[u'Very Good'],7534,"[u'$4,989']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944281'],[u'Very Good'],[u'58.0']
101,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09948614,[u'None'],[True],LD09948614,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.19 x 3.87', u'label': u'6.16 x 6.19 x 3.87 mm'}]",False,[u'Excellent'],7534,"[u'$8,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948614'],[u'Excellent'],[u'56.0']
102,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09951405,[u'None'],[True],LD09951405,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 3.90', u'label': u'6.47 x 6.43 x 3.90 mm'}]",False,[u'Excellent'],7534,"[u'$7,534']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951405'],[u'Excellent'],[u'62.0']
103,[u'1.07'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09008721,[u'None'],[True],LD09008721,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.49 x 4.08', u'label': u'6.55 x 6.49 x 4.08 mm'}]",False,[u'Excellent'],7535,"[u'$7,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09008721'],[u'Excellent'],[u'57.0']
