,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.01'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00011584,[u'None'],[False],LD00011584,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 4.00', u'label': u'6.37 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],7259,"[u'$7,187']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011584'],[u'Excellent'],[u'58.0']
157,[u'1.23'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD08219391,[u'None'],[True],LD08219391,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.81 x 4.21', u'label': u'6.85 x 6.81 x 4.21 mm'}]",False,[u'Excellent'],7259,"[u'$5,902']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08219391'],[u'Excellent'],[u'59.0']
158,[u'1.17'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.4'],./diamond-details/LD08815653,[u'None'],[True],LD08815653,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.84 x 4.12', u'label': u'6.81 x 6.84 x 4.12 mm'}]",False,[u'Excellent'],7259,"[u'$6,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08815653'],[u'Excellent'],[u'61.0']
159,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09973006,[u'Faint'],[False],LD09973006,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 3.88', u'label': u'6.48 x 6.51 x 3.88 mm'}]",False,[u'Excellent'],7259,"[u'$7,187']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973006'],[u'Excellent'],[u'60.0']
160,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09987033,[u'Faint'],[False],LD09987033,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 4.00', u'label': u'6.35 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],7259,"[u'$7,187']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987033'],[u'Excellent'],[u'57.0']
161,[u'1.03'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.3'],./diamond-details/LD00014854,[u'Faint'],[False],LD00014854,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.59 x 3.92', u'label': u'6.62 x 6.59 x 3.92 mm'}]",False,[u'Excellent'],7260,"[u'$7,049']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014854'],[u'Excellent'],[u'59.0']
162,[u'1.09'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09829752,[u'None'],[True],LD09829752,[u'1.01'],"[{u'labelSmall': u'6.72 x 6.67 x 3.98', u'label': u'6.72 x 6.67 x 3.98 mm'}]",False,[u'Excellent'],7260,"[u'$6,661']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09829752'],[u'Excellent'],[u'60.0']
163,[u'1.04'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09514571,[u'None'],[False],LD09514571,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.51 x 4.05', u'label': u'6.55 x 6.51 x 4.05 mm'}]",False,[u'Excellent'],7261,"[u'$6,982']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09514571'],[u'Excellent'],[u'54.0']
164,[u'1.30'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09290604,[u'Medium Blue'],[True],LD09290604,[u'1.01'],"[{u'labelSmall': u'6.94 x 6.98 x 4.29', u'label': u'6.94 x 6.98 x 4.29 mm'}]",False,[u'Excellent'],7262,"[u'$5,586']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09290604'],[u'Excellent'],[u'59.0']
165,[u'1.02'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD09921008,[u'Faint'],[True],LD09921008,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 3.95', u'label': u'6.56 x 6.53 x 3.95 mm'}]",False,[u'Excellent'],7262,"[u'$7,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09921008'],[u'Excellent'],[u'60.0']
166,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08451610,[u'Faint'],[True],LD08451610,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.02', u'label': u'6.37 x 6.41 x 4.02 mm'}]",False,[u'Excellent'],7263,"[u'$7,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08451610'],[u'Excellent'],[u'58.0']
167,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.4'],./diamond-details/LD08821395,[u'Faint'],[False],LD08821395,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.37 x 3.87', u'label': u'6.45 x 6.37 x 3.87 mm'}]",False,[u'Excellent'],7263,"[u'$7,263']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08821395'],[u'Very Good'],[u'63.0']
168,[u'1.26'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09306048,[u'Medium Blue'],[True],LD09306048,[u'1.00'],"[{u'labelSmall': u'6.93 x 6.96 x 4.28', u'label': u'6.93 x 6.96 x 4.28 mm'}]",False,[u'Excellent'],7263,"[u'$5,764']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09306048'],[u'Excellent'],[u'57.0']
169,[u'1.11'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09821821,[u'None'],[True],LD09821821,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.62 x 4.08', u'label': u'6.60 x 6.62 x 4.08 mm'}]",False,[u'Excellent'],7263,"[u'$6,543']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821821'],[u'Excellent'],[u'61.0']
170,[u'1.09'],[u'SI1'],[u'D'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD05196116,[u'Faint'],[False],LD05196116,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.65 x 4.08', u'label': u'6.60 x 6.65 x 4.08 mm'}]",False,[u'Very Good'],7264,"[u'$6,664']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05196116'],[u'Good'],[u'61.0']
171,[u'1.02'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09913976,[u'Faint'],[True],LD09913976,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 4.03', u'label': u'6.43 x 6.40 x 4.03 mm'}]",False,[u'Excellent'],7264,"[u'$7,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913976'],[u'Excellent'],[u'55.0']
172,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09993781,[u'None'],[True],LD09993781,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.55 x 3.87', u'label': u'6.57 x 6.55 x 3.87 mm'}]",False,[u'Excellent'],7264,"[u'$7,192']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993781'],[u'Excellent'],[u'60.0']
173,[u'1.25'],[u'VVS2'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD06090533,[u'None'],[False],LD06090533,[u'1.02'],"[{u'labelSmall': u'6.94 x 7.07 x 4.18', u'label': u'6.94 x 7.07 x 4.18 mm'}]",False,[u'Very Good'],7265,"[u'$5,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06090533'],[u'Good'],[u'63.0']
174,[u'1.01'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09980011,[u'Medium'],[False],LD09980011,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.30 x 4.05', u'label': u'6.22 x 6.30 x 4.05 mm'}]",False,[u'Excellent'],7265,"[u'$7,193']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980011'],[u'Very Good'],[u'59.0']
175,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00009063,[u'Medium'],[False],LD00009063,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 4.01', u'label': u'6.38 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],7266,"[u'$7,194']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009063'],[u'Excellent'],[u'56.0']
176,[u'1.09'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09961368,[u'None'],[True],LD09961368,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.58 x 4.07', u'label': u'6.62 x 6.58 x 4.07 mm'}]",False,[u'Excellent'],7266,"[u'$6,666']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961368'],[u'Excellent'],[u'57.0']
177,[u'1.20'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09843610,[u'None'],[True],LD09843610,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.78 x 4.22', u'label': u'6.73 x 6.78 x 4.22 mm'}]",False,[u'Excellent'],7267,"[u'$6,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843610'],[u'Excellent'],[u'58.0']
178,[u'1.41'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD03808159,[u'None'],[False],LD03808159,[u'1.00'],"[{u'labelSmall': u'7.16 x 7.17 x 4.42', u'label': u'7.16 x 7.17 x 4.42 mm'}]",False,[u'Excellent'],7268,"[u'$5,155']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03808159'],[u'Excellent'],[u'60.0']
179,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09984381,[u'Faint'],[False],LD09984381,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.93', u'label': u'6.44 x 6.46 x 3.93 mm'}]",False,[u'Excellent'],7269,"[u'$7,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984381'],[u'Excellent'],[u'59.0']
180,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD05598155,[u'None'],[False],LD05598155,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.12 x 3.86', u'label': u'6.16 x 6.12 x 3.86 mm'}]",False,[u'Very Good'],7270,"[u'$8,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05598155'],[u'Excellent'],[u'57.0']
181,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD07718189,[u'None'],[False],LD07718189,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.11 x 3.88', u'label': u'6.18 x 6.11 x 3.88 mm'}]",False,[u'Excellent'],7270,"[u'$8,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07718189'],[u'Very Good'],[u'55.0']
182,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09415518,[u'None'],[True],LD09415518,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.09 x 3.84', u'label': u'6.18 x 6.09 x 3.84 mm'}]",False,[u'Excellent'],7270,"[u'$8,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09415518'],[u'Very Good'],[u'58.0']
183,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09533481,[u'None'],[True],LD09533481,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.19 x 4.00', u'label': u'6.24 x 6.19 x 4.00 mm'}]",False,[u'Excellent'],7270,"[u'$7,270']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09533481'],[u'Excellent'],[u'58.0']
184,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09738243,[u'None'],[True],LD09738243,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.09 x 3.84', u'label': u'6.15 x 6.09 x 3.84 mm'}]",False,[u'Excellent'],7270,"[u'$8,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09738243'],[u'Very Good'],[u'59.0']
185,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD09831557,[u'None'],[False],LD09831557,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 3.83', u'label': u'6.19 x 6.15 x 3.83 mm'}]",False,[u'Very Good'],7270,"[u'$8,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09831557'],[u'Very Good'],[u'57.0']
186,[u'1.03'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09987327,[u'None'],[False],LD09987327,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.60 x 3.90', u'label': u'6.55 x 6.60 x 3.90 mm'}]",False,[u'Excellent'],7270,"[u'$7,058']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987327'],[u'Excellent'],[u'61.0']
187,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09391419,[u'Faint'],[True],LD09391419,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.35 x 3.95', u'label': u'6.29 x 6.35 x 3.95 mm'}]",False,[u'Excellent'],7271,"[u'$7,271']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09391419'],[u'Excellent'],[u'58.0']
188,[u'1.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00014286,[u'None'],[True],LD00014286,[u'1.01'],"[{u'labelSmall': u'6.90 x 6.95 x 4.33', u'label': u'6.90 x 6.95 x 4.33 mm'}]",False,[u'Excellent'],7272,"[u'$5,594']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014286'],[u'Excellent'],[u'57.0']
189,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09807452,[u'Faint'],[False],LD09807452,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 3.99', u'label': u'6.35 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],7272,"[u'$7,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09807452'],[u'Excellent'],[u'57.0']
190,[u'1.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09853283,[u'None'],[True],LD09853283,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.95 x 4.34', u'label': u'6.89 x 6.95 x 4.34 mm'}]",False,[u'Excellent'],7272,"[u'$5,594']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09853283'],[u'Excellent'],[u'57.0']
191,[u'1.23'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09864491,[u'Faint'],[True],LD09864491,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.80 x 4.26', u'label': u'6.85 x 6.80 x 4.26 mm'}]",False,[u'Excellent'],7272,"[u'$5,912']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864491'],[u'Excellent'],[u'58.0']
192,[u'1.10'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD04080200,[u'None'],[False],LD04080200,[u'1.01'],"[{u'labelSmall': u'6.68 x 6.72 x 4.03', u'label': u'6.68 x 6.72 x 4.03 mm'}]",False,[u'Excellent'],7273,"[u'$6,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04080200'],[u'Excellent'],[u'59.0']
193,[u'1.40'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD08346845,[u'Medium Blue'],[True],LD08346845,[u'1.01'],"[{u'labelSmall': u'7.14 x 7.10 x 4.45', u'label': u'7.14 x 7.10 x 4.45 mm'}]",False,[u'Excellent'],7273,"[u'$5,195']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08346845'],[u'Excellent'],[u'58.0']
194,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09106476,[u'Faint'],[True],LD09106476,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.33 x 3.99', u'label': u'6.36 x 6.33 x 3.99 mm'}]",False,[u'Excellent'],7273,"[u'$7,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09106476'],[u'Excellent'],[u'62.0']
195,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09325417,[u'Faint'],[True],LD09325417,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.98', u'label': u'6.27 x 6.23 x 3.98 mm'}]",False,[u'Excellent'],7273,"[u'$7,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09325417'],[u'Excellent'],[u'58.0']
196,[u'1.08'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09554634,[u'Medium'],[False],LD09554634,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.67 x 3.98', u'label': u'6.68 x 6.67 x 3.98 mm'}]",False,[u'Excellent'],7273,"[u'$6,734']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09554634'],[u'Excellent'],[u'60.0']
197,[u'1.07'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09836181,[u'Strong'],[True],LD09836181,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.51 x 4.10', u'label': u'6.55 x 6.51 x 4.10 mm'}]",False,[u'Excellent'],7273,"[u'$6,797']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836181'],[u'Excellent'],[u'56.0']
198,[u'1.08'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09876070,[u'None'],[True],LD09876070,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.59 x 4.05', u'label': u'6.55 x 6.59 x 4.05 mm'}]",False,[u'Excellent'],7273,"[u'$6,734']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876070'],[u'Excellent'],[u'58.0']
199,[u'1.32'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09997329,[u'None'],[False],LD09997329,[u'1.00'],"[{u'labelSmall': u'6.99 x 7.02 x 4.34', u'label': u'6.99 x 7.02 x 4.34 mm'}]",False,[u'Excellent'],7273,"[u'$5,510']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997329'],[u'Excellent'],[u'57.0']
200,[u'1.27'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD09600205,[u'Strong Blue'],[False],LD09600205,[u'1.00'],"[{u'labelSmall': u'6.96 x 6.94 x 4.27', u'label': u'6.96 x 6.94 x 4.27 mm'}]",False,[u'Very Good'],7274,"[u'$5,728']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09600205'],[u'Excellent'],[u'57.0']
201,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09953594,[u'Faint'],[False],LD09953594,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 3.98', u'label': u'6.39 x 6.43 x 3.98 mm'}]",False,[u'Excellent'],7274,"[u'$7,274']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953594'],[u'Excellent'],[u'59.0']
202,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09980257,[u'None'],[False],LD09980257,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 4.00', u'label': u'6.39 x 6.41 x 4.00 mm'}]",False,[u'Excellent'],7274,"[u'$7,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980257'],[u'Excellent'],[u'56.0']
203,[u'1.30'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09884776,[u'None'],[True],LD09884776,[u'1.00'],"[{u'labelSmall': u'6.97 x 6.98 x 4.32', u'label': u'6.97 x 6.98 x 4.32 mm'}]",False,[u'Excellent'],7275,"[u'$5,596']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884776'],[u'Excellent'],[u'57.0']
204,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD00010226,[u'None'],[False],LD00010226,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.55 x 3.88', u'label': u'6.52 x 6.55 x 3.88 mm'}]",False,[u'Excellent'],7276,"[u'$7,276']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010226'],[u'Excellent'],[u'59.0']
205,[u'1.03'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09887390,[u'None'],[True],LD09887390,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.45 x 4.00', u'label': u'6.50 x 6.45 x 4.00 mm'}]",False,[u'Excellent'],7276,"[u'$7,064']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887390'],[u'Excellent'],[u'59.0']
206,[u'1.31'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09940726,[u'Faint'],[True],LD09940726,[u'1.00'],"[{u'labelSmall': u'6.96 x 6.93 x 4.38', u'label': u'6.96 x 6.93 x 4.38 mm'}]",False,[u'Excellent'],7276,"[u'$5,554']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940726'],[u'Excellent'],[u'55.0']
207,[u'0.91'],[u'VS1'],[u'F'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.5'],./diamond-details/LD03089264,[u'None'],[True],LD03089264,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.21 x 3.83', u'label': u'6.25 x 6.21 x 3.83 mm'}]",False,[u'Excellent'],7277,"[u'$7,997']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03089264'],[u'Excellent'],[u'56.0']
