,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.88'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD09213168,[u'None'],[False],LD09213168,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.21 x 3.79', u'label': u'6.26 x 6.21 x 3.79 mm'}]",False,[u'Excellent'],3716,"[u'$4,223']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213168'],[u'Very Good'],[u'60.0']
105,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09388284,[u'None'],[True],LD09388284,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.87 x 3.71', u'label': u'5.93 x 5.87 x 3.71 mm'}]",False,[u'Excellent'],3716,"[u'$4,645']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09388284'],[u'Very Good'],[u'56.0']
106,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'66.6'],./diamond-details/LD09478594,[u'None'],[False],LD09478594,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.85 x 3.92', u'label': u'5.92 x 5.85 x 3.92 mm'}]",False,[u'Excellent'],3716,"[u'$4,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09478594'],[u'Very Good'],[u'57.0']
107,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09772159,[u'None'],[True],LD09772159,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.89 x 3.67', u'label': u'5.92 x 5.89 x 3.67 mm'}]",False,[u'Excellent'],3716,"[u'$4,645']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09772159'],[u'Very Good'],[u'58.0']
108,[u'0.82'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09800657,[u'None'],[True],LD09800657,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.10 x 3.63', u'label': u'6.09 x 6.10 x 3.63 mm'}]",False,[u'Excellent'],3716,"[u'$4,532']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800657'],[u'Excellent'],[u'59.0']
109,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.4'],./diamond-details/LD09858491,[u'None'],[False],LD09858491,[u'1.00'],"[{u'labelSmall': u'6.06 x 6.04 x 3.89', u'label': u'6.06 x 6.04 x 3.89 mm'}]",False,[u'Very Good'],3716,"[u'$4,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858491'],[u'Excellent'],[u'56.0']
110,[u'0.81'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09920629,[u'None'],[False],LD09920629,[u'1.01'],"[{u'labelSmall': u'5.85 x 5.88 x 3.73', u'label': u'5.85 x 5.88 x 3.73 mm'}]",False,[u'Excellent'],3716,"[u'$4,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920629'],[u'Very Good'],[u'58.0']
111,[u'0.90'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09930757,[u'Faint'],[True],LD09930757,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.24 x 3.73', u'label': u'6.28 x 6.24 x 3.73 mm'}]",False,[u'Excellent'],3716,"[u'$4,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930757'],[u'Excellent'],[u'62.0']
112,[u'0.81'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09946123,[u'None'],[True],LD09946123,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.06 x 3.62', u'label': u'6.09 x 6.06 x 3.62 mm'}]",False,[u'Excellent'],3716,"[u'$4,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946123'],[u'Excellent'],[u'59.0']
113,[u'0.91'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD00014933,[u'None'],[False],LD00014933,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.15 x 3.85', u'label': u'6.18 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],3717,"[u'$4,085']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014933'],[u'Excellent'],[u'56.0']
114,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD07595496,[u'Strong Blue'],[False],LD07595496,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.38 x 4.01', u'label': u'6.43 x 6.38 x 4.01 mm'}]",False,[u'Very Good'],3717,"[u'$3,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07595496'],[u'Very Good'],[u'57.0']
115,[u'0.71'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08805730,[u'Faint'],[True],LD08805730,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.66 x 3.57', u'label': u'5.71 x 5.66 x 3.57 mm'}]",False,[u'Excellent'],3717,"[u'$5,235']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08805730'],[u'Excellent'],[u'57.0']
116,[u'0.96'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09910705,[u'Medium'],[True],LD09910705,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.26 x 3.90', u'label': u'6.29 x 6.26 x 3.90 mm'}]",False,[u'Excellent'],3717,"[u'$3,872']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910705'],[u'Excellent'],[u'59.0']
117,[u'0.90'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD06550912,[u'None'],[False],LD06550912,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.00 x 3.87', u'label': u'6.06 x 6.00 x 3.87 mm'}]",False,[u'Excellent'],3718,"[u'$4,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06550912'],[u'Very Good'],[u'56.0']
118,[u'0.80'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD06563110,[u'None'],[True],LD06563110,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.86 x 3.73', u'label': u'5.91 x 5.86 x 3.73 mm'}]",False,[u'Excellent'],3718,"[u'$4,648']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06563110'],[u'Excellent'],[u'56.0']
119,[u'0.93'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD07229865,[u'None'],[False],LD07229865,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.26 x 3.88', u'label': u'6.28 x 6.26 x 3.88 mm'}]",False,[u'Excellent'],3718,"[u'$3,998']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07229865'],[u'Excellent'],[u'57.0']
120,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09423935,[u'None'],[True],LD09423935,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.92 x 3.72', u'label': u'5.84 x 5.92 x 3.72 mm'}]",False,[u'Excellent'],3718,"[u'$4,648']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09423935'],[u'Very Good'],[u'57.0']
121,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09532152,[u'Medium'],[True],LD09532152,[u'1.00'],"[{u'labelSmall': u'5.92 x 5.90 x 3.70', u'label': u'5.92 x 5.90 x 3.70 mm'}]",False,[u'Excellent'],3718,"[u'$4,648']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09532152'],[u'Excellent'],[u'56.0']
122,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD00017070,[u'None'],[False],LD00017070,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.88 x 3.68', u'label': u'5.91 x 5.88 x 3.68 mm'}]",False,[u'Excellent'],3719,"[u'$4,649']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017070'],[u'Excellent'],[u'58.0']
123,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD04838455,[u'None'],[False],LD04838455,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.13 x 3.87', u'label': u'6.11 x 6.13 x 3.87 mm'}]",False,[u'Excellent'],3719,"[u'$4,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04838455'],[u'Excellent'],[u'57.0']
124,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.6'],./diamond-details/LD07992392,[u'Faint'],[False],LD07992392,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.05 x 3.93', u'label': u'6.10 x 6.05 x 3.93 mm'}]",False,[u'Very Good'],3719,"[u'$4,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07992392'],[u'Very Good'],[u'53.0']
125,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08418889,[u'None'],[False],LD08418889,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.13 x 3.88', u'label': u'6.16 x 6.13 x 3.88 mm'}]",False,[u'Excellent'],3719,"[u'$4,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08418889'],[u'Very Good'],[u'57.0']
126,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08418890,[u'None'],[False],LD08418890,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.06 x 3.84', u'label': u'6.11 x 6.06 x 3.84 mm'}]",False,[u'Excellent'],3719,"[u'$4,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08418890'],[u'Very Good'],[u'58.0']
127,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08418891,[u'None'],[False],LD08418891,[u'1.00'],"[{u'labelSmall': u'6.14 x 6.11 x 3.87', u'label': u'6.14 x 6.11 x 3.87 mm'}]",False,[u'Excellent'],3719,"[u'$4,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08418891'],[u'Very Good'],[u'56.0']
128,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08418893,[u'None'],[False],LD08418893,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.14 x 3.86', u'label': u'6.18 x 6.14 x 3.86 mm'}]",False,[u'Very Good'],3719,"[u'$4,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08418893'],[u'Excellent'],[u'56.0']
129,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08418894,[u'None'],[False],LD08418894,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.07 x 3.86', u'label': u'6.13 x 6.07 x 3.86 mm'}]",False,[u'Excellent'],3719,"[u'$4,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08418894'],[u'Very Good'],[u'57.0']
130,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08611918,[u'None'],[True],LD08611918,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.27 x 3.99', u'label': u'6.33 x 6.27 x 3.99 mm'}]",False,[u'Very Good'],3719,"[u'$3,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08611918'],[u'Good'],[u'56.0']
131,[u'0.73'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.1'],./diamond-details/LD09310221,[u'None'],[True],LD09310221,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.83 x 3.55', u'label': u'5.80 x 5.83 x 3.55 mm'}]",False,[u'Excellent'],3719,"[u'$5,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09310221'],[u'Excellent'],[u'56.0']
132,[u'0.73'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09472237,[u'None'],[True],LD09472237,[u'1.00'],"[{u'labelSmall': u'5.77 x 5.79 x 3.56', u'label': u'5.77 x 5.79 x 3.56 mm'}]",False,[u'Excellent'],3719,"[u'$5,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472237'],[u'Excellent'],[u'56.0']
133,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09956683,[u'Faint'],[True],LD09956683,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.66 x 3.53', u'label': u'5.70 x 5.66 x 3.53 mm'}]",False,[u'Excellent'],3719,"[u'$5,313']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956683'],[u'Excellent'],[u'55.0']
134,[u'0.81'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09982599,[u'Faint'],[False],LD09982599,[u'1.00'],"[{u'labelSmall': u'5.80 x 5.82 x 3.72', u'label': u'5.80 x 5.82 x 3.72 mm'}]",False,[u'Very Good'],3719,"[u'$4,591']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982599'],[u'Very Good'],[u'56.0']
135,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09707833,[u'None'],[True],LD09707833,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.19 x 3.82', u'label': u'6.14 x 6.19 x 3.82 mm'}]",False,[u'Excellent'],3720,"[u'$4,133']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09707833'],[u'Very Good'],[u'59.0']
136,[u'0.71'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09980419,[u'None'],[False],LD09980419,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.68 x 3.55', u'label': u'5.70 x 5.68 x 3.55 mm'}]",False,[u'Excellent'],3720,"[u'$5,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980419'],[u'Excellent'],[u'59.0']
137,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD00017042,[u'None'],[False],LD00017042,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.66 x 3.53', u'label': u'5.69 x 5.66 x 3.53 mm'}]",False,[u'Excellent'],3721,"[u'$5,316']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017042'],[u'Excellent'],[u'59.0']
138,[u'0.72'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09956482,[u'None'],[True],LD09956482,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.71 x 3.56', u'label': u'5.72 x 5.71 x 3.56 mm'}]",False,[u'Excellent'],3721,"[u'$5,168']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956482'],[u'Excellent'],[u'58.0']
139,[u'1.06'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.9'],./diamond-details/LD00008553,[u'None'],[False],LD00008553,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.58 x 3.99', u'label': u'6.54 x 6.58 x 3.99 mm'}]",False,[u'Very Good'],3722,"[u'$3,511']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008553'],[u'Very Good'],[u'65.0']
140,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD00015146,[u'None'],[False],LD00015146,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.12 x 3.81', u'label': u'6.21 x 6.12 x 3.81 mm'}]",False,[u'Excellent'],3722,"[u'$4,136']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015146'],[u'Very Good'],[u'58.0']
141,[u'0.81'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD06485465,[u'Medium Blue'],[False],LD06485465,[u'1.00'],"[{u'labelSmall': u'5.87 x 5.89 x 3.71', u'label': u'5.87 x 5.89 x 3.71 mm'}]",False,[u'Very Good'],3722,"[u'$4,595']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485465'],[u'Very Good'],[u'57.0']
142,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.8'],./diamond-details/LD06514328,[u'None'],[False],LD06514328,[u'1.02'],"[{u'labelSmall': u'6.08 x 6.21 x 4.04', u'label': u'6.08 x 6.21 x 4.04 mm'}]",False,[u'Excellent'],3722,"[u'$3,685']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06514328'],[u'Good'],[u'55.0']
143,[u'0.80'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09598189,[u'Strong'],[False],LD09598189,[u'1.00'],"[{u'labelSmall': u'5.92 x 5.93 x 3.65', u'label': u'5.92 x 5.93 x 3.65 mm'}]",False,[u'Excellent'],3722,"[u'$4,652']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09598189'],[u'Excellent'],[u'60.0']
144,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09843099,[u'Faint'],[True],LD09843099,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.53 x 3.93', u'label': u'6.48 x 6.53 x 3.93 mm'}]",False,[u'Excellent'],3722,"[u'$3,685']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843099'],[u'Excellent'],[u'58.0']
145,[u'0.85'],[u'VS1'],[u'D'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'57.0'],./diamond-details/LD09922152,[u'Strong'],[False],LD09922152,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.34 x 3.59', u'label': u'6.28 x 6.34 x 3.59 mm'}]",False,[u'Excellent'],3722,"[u'$4,379']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922152'],[u'Very Good'],[u'64.0']
146,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00018024,[u'None'],[False],LD00018024,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.66 x 3.55', u'label': u'5.70 x 5.66 x 3.55 mm'}]",False,[u'Very Good'],3723,"[u'$5,319']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018024'],[u'Excellent'],[u'58.0']
147,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09047324,[u'None'],[False],LD09047324,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.66 x 3.59', u'label': u'5.70 x 5.66 x 3.59 mm'}]",False,[u'Very Good'],3723,"[u'$5,319']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09047324'],[u'Very Good'],[u'56.0']
148,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09224339,[u'None'],[True],LD09224339,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.03 x 3.83', u'label': u'5.99 x 6.03 x 3.83 mm'}]",False,[u'Excellent'],3723,"[u'$4,137']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09224339'],[u'Very Good'],[u'58.0']
149,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09355449,[u'Faint'],[True],LD09355449,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.91 x 3.71', u'label': u'5.95 x 5.91 x 3.71 mm'}]",False,[u'Excellent'],3723,"[u'$4,654']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09355449'],[u'Excellent'],[u'57.0']
150,[u'0.95'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09355454,[u'None'],[True],LD09355454,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.11 x 3.94', u'label': u'6.17 x 6.11 x 3.94 mm'}]",False,[u'Very Good'],3723,"[u'$3,919']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09355454'],[u'Excellent'],[u'56.0']
151,[u'0.90'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09506414,[u'Faint'],[True],LD09506414,[u'1.01'],"[{u'labelSmall': u'5.96 x 6.03 x 3.90', u'label': u'5.96 x 6.03 x 3.90 mm'}]",False,[u'Very Good'],3723,"[u'$4,137']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09506414'],[u'Excellent'],[u'57.0']
152,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.4'],./diamond-details/LD09556369,[u'Faint'],[True],LD09556369,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.28 x 3.74', u'label': u'6.31 x 6.28 x 3.74 mm'}]",False,[u'Very Good'],3723,"[u'$4,137']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556369'],[u'Excellent'],[u'62.0']
153,[u'0.81'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.4'],./diamond-details/LD09634850,[u'None'],[True],LD09634850,[u'1.00'],"[{u'labelSmall': u'5.95 x 5.97 x 3.72', u'label': u'5.95 x 5.97 x 3.72 mm'}]",False,[u'Excellent'],3723,"[u'$4,596']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09634850'],[u'Excellent'],[u'57.0']
154,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.1'],./diamond-details/LD09943420,[u'None'],[False],LD09943420,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.20 x 4.08', u'label': u'6.13 x 6.20 x 4.08 mm'}]",False,[u'Excellent'],3723,"[u'$3,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943420'],[u'Excellent'],[u'56.0']
155,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.3'],./diamond-details/LD09988923,[u'Faint'],[True],LD09988923,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.68 x 3.49', u'label': u'5.70 x 5.68 x 3.49 mm'}]",False,[u'Excellent'],3723,"[u'$5,319']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09988923'],[u'Excellent'],[u'61.0']
