,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.70'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'66.5'],./diamond-details/LD09478592,[u'Faint'],[False],LD09478592,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.41 x 3.62', u'label': u'5.47 x 5.41 x 3.62 mm'}]",False,[u'Excellent'],1404,"[u'$2,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09478592'],[u'Very Good'],[u'60.0']
105,[u'0.45'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09490741,[u'None'],[True],LD09490741,[u'1.01'],"[{u'labelSmall': u'4.92 x 4.89 x 3.03', u'label': u'4.92 x 4.89 x 3.03 mm'}]",False,[u'Excellent'],1404,"[u'$3,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09490741'],[u'Excellent'],[u'57.0']
106,[u'0.46'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.6'],./diamond-details/LD09562528,[u'Medium'],[True],LD09562528,[u'1.01'],"[{u'labelSmall': u'5.03 x 5.00 x 3.04', u'label': u'5.03 x 5.00 x 3.04 mm'}]",False,[u'Excellent'],1404,"[u'$3,052']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562528'],[u'Excellent'],[u'56.0']
107,[u'0.41'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09616831,[u'None'],[False],LD09616831,[u'1.00'],"[{u'labelSmall': u'4.75 x 4.73 x 2.94', u'label': u'4.75 x 4.73 x 2.94 mm'}]",False,[u'Very Good'],1404,"[u'$3,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09616831'],[u'Excellent'],[u'57.0']
108,[u'0.41'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09726532,[u'None'],[True],LD09726532,[u'1.01'],"[{u'labelSmall': u'4.75 x 4.71 x 2.96', u'label': u'4.75 x 4.71 x 2.96 mm'}]",False,[u'Excellent'],1404,"[u'$3,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726532'],[u'Excellent'],[u'56.0']
109,[u'0.51'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09739149,[u'Faint'],[True],LD09739149,[u'1.00'],"[{u'labelSmall': u'5.11 x 5.09 x 3.21', u'label': u'5.11 x 5.09 x 3.21 mm'}]",False,[u'Excellent'],1404,"[u'$2,753']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09739149'],[u'Excellent'],[u'57.0']
110,[u'0.51'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09757854,[u'Faint'],[True],LD09757854,[u'1.01'],"[{u'labelSmall': u'5.01 x 4.96 x 3.20', u'label': u'5.01 x 4.96 x 3.20 mm'}]",False,[u'Very Good'],1404,"[u'$2,753']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09757854'],[u'Very Good'],[u'56.0']
111,[u'0.50'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09785480,[u'Faint'],[True],LD09785480,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.07 x 3.15', u'label': u'5.10 x 5.07 x 3.15 mm'}]",False,[u'Excellent'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785480'],[u'Excellent'],[u'55.0']
112,[u'0.56'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09814076,[u'Faint'],[True],LD09814076,[u'1.00'],"[{u'labelSmall': u'5.30 x 5.28 x 3.29', u'label': u'5.30 x 5.28 x 3.29 mm'}]",False,[u'Excellent'],1404,"[u'$2,507']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09814076'],[u'Excellent'],[u'58.0']
113,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09831083,[u'None'],[True],LD09831083,[u'1.01'],"[{u'labelSmall': u'4.99 x 5.04 x 3.10', u'label': u'4.99 x 5.04 x 3.10 mm'}]",False,[u'Excellent'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09831083'],[u'Very Good'],[u'60.0']
114,[u'0.52'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09836008,[u'None'],[True],LD09836008,[u'1.00'],"[{u'labelSmall': u'5.13 x 5.12 x 3.22', u'label': u'5.13 x 5.12 x 3.22 mm'}]",False,[u'Excellent'],1404,"[u'$2,700']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836008'],[u'Excellent'],[u'56.0']
115,[u'0.46'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09892103,[u'None'],[False],LD09892103,[u'1.00'],"[{u'labelSmall': u'5.06 x 5.08 x 2.99', u'label': u'5.06 x 5.08 x 2.99 mm'}]",False,[u'Excellent'],1404,"[u'$3,052']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892103'],[u'Excellent'],[u'61.0']
116,[u'0.41'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09923487,[u'None'],[False],LD09923487,[u'1.01'],"[{u'labelSmall': u'4.74 x 4.79 x 2.94', u'label': u'4.74 x 4.79 x 2.94 mm'}]",False,[u'Excellent'],1404,"[u'$3,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09923487'],[u'Very Good'],[u'59.0']
117,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09928633,[u'None'],[True],LD09928633,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.92 x 3.20', u'label': u'4.97 x 4.92 x 3.20 mm'}]",False,[u'Very Good'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928633'],[u'Very Good'],[u'56.0']
118,[u'0.52'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.3'],./diamond-details/LD09929112,[u'Faint'],[True],LD09929112,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.16 x 3.12', u'label': u'5.20 x 5.16 x 3.12 mm'}]",False,[u'Excellent'],1404,"[u'$2,700']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929112'],[u'Excellent'],[u'62.0']
119,[u'0.52'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09944561,[u'Faint'],[False],LD09944561,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.14 x 3.21', u'label': u'5.10 x 5.14 x 3.21 mm'}]",False,[u'Excellent'],1404,"[u'$2,700']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944561'],[u'Excellent'],[u'59.0']
120,[u'0.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09946500,[u'None'],[True],LD09946500,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.07 x 3.19', u'label': u'5.10 x 5.07 x 3.19 mm'}]",False,[u'Very Good'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946500'],[u'Excellent'],[u'55.0']
121,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09956999,[u'Medium'],[True],LD09956999,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.05 x 3.17', u'label': u'5.08 x 5.05 x 3.17 mm'}]",False,[u'Very Good'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956999'],[u'Excellent'],[u'55.0']
122,[u'0.52'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09965307,[u'None'],[False],LD09965307,[u'1.00'],"[{u'labelSmall': u'5.13 x 5.15 x 3.21', u'label': u'5.13 x 5.15 x 3.21 mm'}]",False,[u'Excellent'],1404,"[u'$2,700']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965307'],[u'Excellent'],[u'57.0']
123,[u'0.41'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09967285,[u'None'],[False],LD09967285,[u'1.01'],"[{u'labelSmall': u'4.75 x 4.72 x 2.96', u'label': u'4.75 x 4.72 x 2.96 mm'}]",False,[u'Excellent'],1404,"[u'$3,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967285'],[u'Excellent'],[u'57.0']
124,[u'0.46'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09967924,[u'None'],[False],LD09967924,[u'1.01'],"[{u'labelSmall': u'4.93 x 4.96 x 3.08', u'label': u'4.93 x 4.96 x 3.08 mm'}]",False,[u'Excellent'],1404,"[u'$3,052']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967924'],[u'Excellent'],[u'56.0']
125,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09978589,[u'None'],[True],LD09978589,[u'1.01'],"[{u'labelSmall': u'4.89 x 4.96 x 3.18', u'label': u'4.89 x 4.96 x 3.18 mm'}]",False,[u'Very Good'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978589'],[u'Very Good'],[u'57.0']
126,[u'0.50'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09989154,[u'Faint'],[False],LD09989154,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.14 x 3.13', u'label': u'5.17 x 5.14 x 3.13 mm'}]",False,[u'Excellent'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989154'],[u'Excellent'],[u'60.0']
127,[u'0.51'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09994669,[u'None'],[False],LD09994669,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.19 x 3.15', u'label': u'5.22 x 5.19 x 3.15 mm'}]",False,[u'Excellent'],1404,"[u'$2,753']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994669'],[u'Excellent'],[u'57.0']
128,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09999431,[u'Faint'],[False],LD09999431,[u'1.01'],"[{u'labelSmall': u'4.94 x 4.99 x 3.18', u'label': u'4.94 x 4.99 x 3.18 mm'}]",False,[u'Very Good'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999431'],[u'Very Good'],[u'55.0']
129,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD09999556,[u'Faint'],[False],LD09999556,[u'1.00'],"[{u'labelSmall': u'4.91 x 4.93 x 3.21', u'label': u'4.91 x 4.93 x 3.21 mm'}]",False,[u'Very Good'],1404,"[u'$2,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999556'],[u'Very Good'],[u'56.0']
130,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00001798,[u'None'],[False],LD00001798,[u'1.01'],"[{u'labelSmall': u'5.02 x 5.09 x 3.14', u'label': u'5.02 x 5.09 x 3.14 mm'}]",False,[u'Excellent'],1405,"[u'$2,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001798'],[u'Very Good'],[u'57.0']
131,[u'0.47'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD08226914,[u'None'],[True],LD08226914,[u'1.00'],"[{u'labelSmall': u'5.06 x 5.04 x 3.02', u'label': u'5.06 x 5.04 x 3.02 mm'}]",False,[u'Excellent'],1405,"[u'$2,989']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08226914'],[u'Excellent'],[u'59.0']
132,[u'0.41'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD08747285,[u'None'],[False],LD08747285,[u'1.00'],"[{u'labelSmall': u'4.79 x 4.81 x 2.91', u'label': u'4.79 x 4.81 x 2.91 mm'}]",False,[u'Excellent'],1405,"[u'$3,427']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08747285'],[u'Excellent'],[u'60.0']
133,[u'0.41'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD08747358,[u'None'],[False],LD08747358,[u'1.00'],"[{u'labelSmall': u'4.82 x 4.83 x 2.89', u'label': u'4.82 x 4.83 x 2.89 mm'}]",False,[u'Excellent'],1405,"[u'$3,427']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08747358'],[u'Excellent'],[u'59.0']
134,[u'0.51'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD08833873,[u'None'],[False],LD08833873,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.11 x 3.17', u'label': u'5.15 x 5.11 x 3.17 mm'}]",False,[u'Excellent'],1405,"[u'$2,755']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08833873'],[u'Excellent'],[u'57.0']
135,[u'0.39'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08871077,[u'Medium'],[True],LD08871077,[u'1.01'],"[{u'labelSmall': u'4.67 x 4.64 x 2.91', u'label': u'4.67 x 4.64 x 2.91 mm'}]",False,[u'Excellent'],1405,"[u'$3,603']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08871077'],[u'Excellent'],[u'58.0']
136,[u'0.54'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09524808,[u'Strong'],[True],LD09524808,[u'1.00'],"[{u'labelSmall': u'5.22 x 5.23 x 3.27', u'label': u'5.22 x 5.23 x 3.27 mm'}]",False,[u'Excellent'],1405,"[u'$2,602']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09524808'],[u'Excellent'],[u'56.0']
137,[u'0.50'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09594016,[u'None'],[True],LD09594016,[u'1.00'],"[{u'labelSmall': u'5.05 x 5.03 x 3.10', u'label': u'5.05 x 5.03 x 3.10 mm'}]",False,[u'Very Good'],1405,"[u'$2,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09594016'],[u'Good'],[u'59.0']
138,[u'0.71'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09656186,[u'None'],[True],LD09656186,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.76 x 3.55', u'label': u'5.69 x 5.76 x 3.55 mm'}]",False,[u'Very Good'],1405,"[u'$1,979']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09656186'],[u'Very Good'],[u'55.0']
139,[u'0.46'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09740308,[u'Faint'],[False],LD09740308,[u'1.00'],"[{u'labelSmall': u'4.97 x 4.98 x 3.02', u'label': u'4.97 x 4.98 x 3.02 mm'}]",False,[u'Excellent'],1405,"[u'$3,054']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09740308'],[u'Excellent'],[u'58.0']
140,[u'0.59'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09786005,[u'None'],[True],LD09786005,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.24 x 3.36', u'label': u'5.28 x 5.24 x 3.36 mm'}]",False,[u'Excellent'],1405,"[u'$2,381']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09786005'],[u'Excellent'],[u'54.0']
141,[u'0.58'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09816838,[u'None'],[True],LD09816838,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.33 x 3.34', u'label': u'5.30 x 5.33 x 3.34 mm'}]",False,[u'Excellent'],1405,"[u'$2,422']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09816838'],[u'Excellent'],[u'56.0']
142,[u'0.41'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.5'],./diamond-details/LD09855807,[u'Faint'],[True],LD09855807,[u'1.00'],"[{u'labelSmall': u'4.65 x 4.63 x 2.99', u'label': u'4.65 x 4.63 x 2.99 mm'}]",False,[u'Excellent'],1405,"[u'$3,427']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09855807'],[u'Excellent'],[u'57.0']
143,[u'0.50'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09869229,[u'Faint'],[True],LD09869229,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.10 x 3.19', u'label': u'5.07 x 5.10 x 3.19 mm'}]",False,[u'Excellent'],1405,"[u'$2,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09869229'],[u'Excellent'],[u'56.0']
144,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09897124,[u'None'],[False],LD09897124,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.10 x 3.10', u'label': u'5.12 x 5.10 x 3.10 mm'}]",False,[u'Excellent'],1405,"[u'$2,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897124'],[u'Excellent'],[u'59.0']
145,[u'0.52'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09900879,[u'Medium'],[True],LD09900879,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.19 x 3.07', u'label': u'5.22 x 5.19 x 3.07 mm'}]",False,[u'Excellent'],1405,"[u'$2,702']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900879'],[u'Excellent'],[u'62.0']
146,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09965501,[u'Faint'],[False],LD09965501,[u'1.01'],"[{u'labelSmall': u'4.82 x 4.86 x 3.21', u'label': u'4.82 x 4.86 x 3.21 mm'}]",False,[u'Excellent'],1405,"[u'$2,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965501'],[u'Very Good'],[u'58.0']
147,[u'0.50'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09972575,[u'Faint'],[True],LD09972575,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.04 x 3.17', u'label': u'5.08 x 5.04 x 3.17 mm'}]",False,[u'Excellent'],1405,"[u'$2,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972575'],[u'Excellent'],[u'57.0']
148,[u'0.46'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09973731,[u'Faint'],[True],LD09973731,[u'1.01'],"[{u'labelSmall': u'4.94 x 4.99 x 3.02', u'label': u'4.94 x 4.99 x 3.02 mm'}]",False,[u'Excellent'],1405,"[u'$3,054']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973731'],[u'Very Good'],[u'59.0']
149,[u'0.50'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00011141,[u'Faint'],[False],LD00011141,[u'1.01'],"[{u'labelSmall': u'4.98 x 5.01 x 3.13', u'label': u'4.98 x 5.01 x 3.13 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011141'],[u'Very Good'],[u'60.0']
150,[u'0.45'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD07343899,[u'Medium'],[True],LD07343899,[u'1.00'],"[{u'labelSmall': u'4.94 x 4.95 x 3.02', u'label': u'4.94 x 4.95 x 3.02 mm'}]",False,[u'Excellent'],1406,"[u'$3,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07343899'],[u'Excellent'],[u'57.0']
151,[u'0.45'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD08987238,[u'None'],[False],LD08987238,[u'1.01'],"[{u'labelSmall': u'4.90 x 4.93 x 3.02', u'label': u'4.90 x 4.93 x 3.02 mm'}]",False,[u'Excellent'],1406,"[u'$3,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08987238'],[u'Very Good'],[u'57.0']
152,[u'0.60'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09408241,[u'Strong'],[True],LD09408241,[u'1.01'],"[{u'labelSmall': u'5.32 x 5.27 x 3.33', u'label': u'5.32 x 5.27 x 3.33 mm'}]",False,[u'Very Good'],1406,"[u'$2,343']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09408241'],[u'Excellent'],[u'58.0']
153,[u'0.45'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09422419,[u'None'],[True],LD09422419,[u'1.01'],"[{u'labelSmall': u'4.90 x 4.86 x 3.05', u'label': u'4.90 x 4.86 x 3.05 mm'}]",False,[u'Excellent'],1406,"[u'$3,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09422419'],[u'Excellent'],[u'56.0']
154,[u'0.45'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09597071,[u'Medium'],[True],LD09597071,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.00 x 2.97', u'label': u'4.97 x 5.00 x 2.97 mm'}]",False,[u'Excellent'],1406,"[u'$3,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09597071'],[u'Excellent'],[u'59.0']
155,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09617647,[u'None'],[False],LD09617647,[u'1.00'],"[{u'labelSmall': u'5.13 x 5.12 x 3.10', u'label': u'5.13 x 5.12 x 3.10 mm'}]",False,[u'Very Good'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09617647'],[u'Very Good'],[u'59.0']
