,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09991168,[u'None'],[True],LD09991168,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.99', u'label': u'6.47 x 6.50 x 3.99 mm'}]",False,[u'Excellent'],8643,"[u'$8,474']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991168'],[u'Excellent'],[u'57.0']
105,[u'1.07'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09995596,[u'None'],[True],LD09995596,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.57 x 4.05', u'label': u'6.54 x 6.57 x 4.05 mm'}]",False,[u'Excellent'],8643,"[u'$8,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995596'],[u'Excellent'],[u'57.0']
106,[u'1.02'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.2'],./diamond-details/LD09512231,[u'Faint'],[True],LD09512231,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.52 x 3.98', u'label': u'6.49 x 6.52 x 3.98 mm'}]",False,[u'Excellent'],8644,"[u'$8,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09512231'],[u'Excellent'],[u'56.0']
107,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09892657,[u'None'],[True],LD09892657,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 3.97', u'label': u'6.44 x 6.40 x 3.97 mm'}]",False,[u'Excellent'],8644,"[u'$8,644']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892657'],[u'Excellent'],[u'59.0']
108,[u'1.02'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.9'],./diamond-details/LD09894263,[u'Faint'],[True],LD09894263,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.47 x 4.00', u'label': u'6.46 x 6.47 x 4.00 mm'}]",False,[u'Excellent'],8644,"[u'$8,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894263'],[u'Excellent'],[u'55.0']
109,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09957790,[u'None'],[True],LD09957790,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.40 x 4.01', u'label': u'6.39 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],8644,"[u'$8,558']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957790'],[u'Excellent'],[u'56.0']
110,[u'1.32'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD02283584,[u'Medium'],[True],LD02283584,[u'1.00'],"[{u'labelSmall': u'7.01 x 6.98 x 4.32', u'label': u'7.01 x 6.98 x 4.32 mm'}]",False,[u'Excellent'],8645,"[u'$6,549']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02283584'],[u'Excellent'],[u'59.0']
111,[u'1.50'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.0'],./diamond-details/LD09200470,[u'None'],[True],LD09200470,[u'1.01'],"[{u'labelSmall': u'7.22 x 7.27 x 4.56', u'label': u'7.22 x 7.27 x 4.56 mm'}]",False,[u'Excellent'],8645,"[u'$5,763']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09200470'],[u'Excellent'],[u'56.0']
112,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09867839,[u'Faint'],[False],LD09867839,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.44 x 3.94', u'label': u'6.42 x 6.44 x 3.94 mm'}]",False,[u'Excellent'],8645,"[u'$8,645']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867839'],[u'Excellent'],[u'59.0']
113,[u'0.95'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09904538,[u'None'],[False],LD09904538,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.20 x 3.91', u'label': u'6.24 x 6.20 x 3.91 mm'}]",False,[u'Excellent'],8645,"[u'$9,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904538'],[u'Excellent'],[u'58.0']
114,[u'1.14'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09947250,[u'None'],[False],LD09947250,[u'1.01'],"[{u'labelSmall': u'6.64 x 6.68 x 4.18', u'label': u'6.64 x 6.68 x 4.18 mm'}]",False,[u'Excellent'],8645,"[u'$7,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947250'],[u'Excellent'],[u'57.0']
115,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00001606,[u'None'],[False],LD00001606,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 4.03', u'label': u'6.39 x 6.42 x 4.03 mm'}]",False,[u'Excellent'],8646,"[u'$8,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001606'],[u'Excellent'],[u'56.0']
116,[u'1.02'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00007518,[u'Faint'],[False],LD00007518,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 4.01', u'label': u'6.45 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],8646,"[u'$8,476']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007518'],[u'Excellent'],[u'58.0']
117,[u'1.20'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD02566416,[u'None'],[False],LD02566416,[u'1.01'],"[{u'labelSmall': u'6.74 x 6.80 x 4.22', u'label': u'6.74 x 6.80 x 4.22 mm'}]",False,[u'Excellent'],8646,"[u'$7,205']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02566416'],[u'Excellent'],[u'56.0']
118,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.9'],./diamond-details/LD09876682,[u'None'],[True],LD09876682,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.98', u'label': u'6.44 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],8646,"[u'$8,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876682'],[u'Excellent'],[u'58.0']
119,[u'1.30'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09946102,[u'Strong'],[True],LD09946102,[u'1.00'],"[{u'labelSmall': u'7.01 x 6.99 x 4.35', u'label': u'7.01 x 6.99 x 4.35 mm'}]",False,[u'Excellent'],8646,"[u'$6,651']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946102'],[u'Excellent'],[u'58.0']
120,[u'1.20'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09950344,[u'None'],[False],LD09950344,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.83 x 4.22', u'label': u'6.79 x 6.83 x 4.22 mm'}]",False,[u'Excellent'],8646,"[u'$7,205']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950344'],[u'Excellent'],[u'58.0']
121,[u'1.11'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09862373,[u'None'],[False],LD09862373,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.61 x 4.14', u'label': u'6.57 x 6.61 x 4.14 mm'}]",False,[u'Excellent'],8647,"[u'$7,790']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09862373'],[u'Excellent'],[u'57.0']
122,[u'1.03'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09973163,[u'None'],[True],LD09973163,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.44 x 4.02', u'label': u'6.41 x 6.44 x 4.02 mm'}]",False,[u'Excellent'],8647,"[u'$8,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973163'],[u'Excellent'],[u'57.0']
123,[u'1.01'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.0'],./diamond-details/LD08683017,[u'Medium Blue'],[False],LD08683017,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.21 x 3.99', u'label': u'6.26 x 6.21 x 3.99 mm'}]",False,[u'Excellent'],8648,"[u'$8,562']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08683017'],[u'Very Good'],[u'57.0']
124,[u'1.11'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD09134860,[u'Faint'],[False],LD09134860,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.57 x 4.18', u'label': u'6.61 x 6.57 x 4.18 mm'}]",False,[u'Excellent'],8648,"[u'$7,791']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09134860'],[u'Excellent'],[u'56.0']
125,[u'1.27'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09859034,[u'Medium Blue'],[True],LD09859034,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.88 x 4.31', u'label': u'6.83 x 6.88 x 4.31 mm'}]",False,[u'Excellent'],8648,"[u'$6,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09859034'],[u'Excellent'],[u'57.0']
126,[u'1.05'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09902205,[u'None'],[True],LD09902205,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.43 x 4.05', u'label': u'6.49 x 6.43 x 4.05 mm'}]",False,[u'Excellent'],8648,"[u'$8,236']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09902205'],[u'Excellent'],[u'58.0']
127,[u'1.33'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.7'],./diamond-details/LD07876839,[u'Strong'],[True],LD07876839,[u'1.00'],"[{u'labelSmall': u'7.00 x 7.03 x 4.40', u'label': u'7.00 x 7.03 x 4.40 mm'}]",False,[u'Excellent'],8649,"[u'$6,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07876839'],[u'Excellent'],[u'58.0']
128,[u'1.55'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.5'],./diamond-details/LD08604742,[u'None'],[True],LD08604742,[u'1.00'],"[{u'labelSmall': u'7.16 x 7.19 x 4.70', u'label': u'7.16 x 7.19 x 4.70 mm'}]",False,[u'Excellent'],8649,"[u'$5,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08604742'],[u'Very Good'],[u'60.0']
129,[u'1.30'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD08949454,[u'Faint'],[True],LD08949454,[u'1.01'],"[{u'labelSmall': u'7.00 x 6.94 x 4.32', u'label': u'7.00 x 6.94 x 4.32 mm'}]",False,[u'Excellent'],8649,"[u'$6,653']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08949454'],[u'Excellent'],[u'58.0']
130,[u'1.26'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09355312,[u'None'],[True],LD09355312,[u'1.00'],"[{u'labelSmall': u'6.92 x 6.95 x 4.27', u'label': u'6.92 x 6.95 x 4.27 mm'}]",False,[u'Excellent'],8649,"[u'$6,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09355312'],[u'Excellent'],[u'56.0']
131,[u'0.90'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09800225,[u'None'],[True],LD09800225,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.86', u'label': u'6.17 x 6.13 x 3.86 mm'}]",False,[u'Excellent'],8650,"[u'$9,611']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800225'],[u'Excellent'],[u'57.0']
132,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00000401,[u'None'],[True],LD00000401,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.27 x 4.02', u'label': u'6.31 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],8651,"[u'$8,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000401'],[u'Very Good'],[u'58.0']
133,[u'1.01'],[u'VS1'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD07285875,[u'None'],[False],LD07285875,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.42 x 3.90', u'label': u'6.51 x 6.42 x 3.90 mm'}]",False,[u'Very Good'],8651,"[u'$8,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07285875'],[u'Very Good'],[u'64.0']
134,[u'1.05'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD09008708,[u'None'],[True],LD09008708,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.55 x 4.02', u'label': u'6.59 x 6.55 x 4.02 mm'}]",False,[u'Excellent'],8651,"[u'$8,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09008708'],[u'Excellent'],[u'58.0']
135,[u'1.01'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09880134,[u'None'],[True],LD09880134,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.46 x 3.97', u'label': u'6.48 x 6.46 x 3.97 mm'}]",False,[u'Excellent'],8651,"[u'$8,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880134'],[u'Excellent'],[u'56.0']
136,[u'1.50'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD08639171,[u'Strong'],[True],LD08639171,[u'1.01'],"[{u'labelSmall': u'7.29 x 7.20 x 4.56', u'label': u'7.29 x 7.20 x 4.56 mm'}]",False,[u'Excellent'],8652,"[u'$5,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08639171'],[u'Very Good'],[u'57.0']
137,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09458407,[u'None'],[True],LD09458407,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.37 x 4.00', u'label': u'6.41 x 6.37 x 4.00 mm'}]",False,[u'Excellent'],8652,"[u'$8,652']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09458407'],[u'Very Good'],[u'58.0']
138,[u'1.25'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'62.4'],./diamond-details/LD02591144,[u'None'],[True],LD02591144,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.90 x 4.30', u'label': u'6.88 x 6.90 x 4.30 mm'}]",False,[u'Excellent'],8653,"[u'$6,922']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02591144'],[u'Excellent'],[u'56.0']
139,[u'1.02'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09691630,[u'None'],[True],LD09691630,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 4.02', u'label': u'6.39 x 6.43 x 4.02 mm'}]",False,[u'Excellent'],8653,"[u'$8,483']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691630'],[u'Excellent'],[u'57.0']
140,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09773872,[u'Faint'],[True],LD09773872,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.91', u'label': u'6.38 x 6.41 x 3.91 mm'}]",False,[u'Excellent'],8654,"[u'$8,654']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773872'],[u'Excellent'],[u'61.0']
141,[u'1.08'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09952145,[u'None'],[True],LD09952145,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.56 x 4.04', u'label': u'6.59 x 6.56 x 4.04 mm'}]",False,[u'Excellent'],8654,"[u'$8,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952145'],[u'Excellent'],[u'59.0']
142,[u'1.06'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.9'],./diamond-details/LD00012262,[u'None'],[True],LD00012262,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.60 x 4.02', u'label': u'6.58 x 6.60 x 4.02 mm'}]",False,[u'Excellent'],8655,"[u'$8,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012262'],[u'Excellent'],[u'60.0']
143,[u'1.31'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'60.9'],./diamond-details/LD07785017,[u'Strong'],[True],LD07785017,[u'1.00'],"[{u'labelSmall': u'7.08 x 7.10 x 4.31', u'label': u'7.08 x 7.10 x 4.31 mm'}]",False,[u'Excellent'],8655,"[u'$6,607']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07785017'],[u'Excellent'],[u'60.0']
144,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09925311,[u'None'],[True],LD09925311,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.26 x 4.04', u'label': u'6.20 x 6.26 x 4.04 mm'}]",False,[u'Excellent'],8655,"[u'$8,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925311'],[u'Very Good'],[u'56.0']
145,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09977010,[u'None'],[True],LD09977010,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.93', u'label': u'6.34 x 6.38 x 3.93 mm'}]",False,[u'Excellent'],8657,"[u'$8,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977010'],[u'Excellent'],[u'61.0']
146,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09977052,[u'None'],[True],LD09977052,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.93', u'label': u'6.43 x 6.46 x 3.93 mm'}]",False,[u'Excellent'],8657,"[u'$8,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977052'],[u'Excellent'],[u'60.0']
147,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09977054,[u'None'],[True],LD09977054,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 3.91', u'label': u'6.41 x 6.43 x 3.91 mm'}]",False,[u'Excellent'],8657,"[u'$8,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977054'],[u'Excellent'],[u'60.0']
148,[u'1.35'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD00015023,[u'None'],[False],LD00015023,[u'1.00'],"[{u'labelSmall': u'7.06 x 7.03 x 4.43', u'label': u'7.06 x 7.03 x 4.43 mm'}]",False,[u'Excellent'],8658,"[u'$6,413']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015023'],[u'Excellent'],[u'55.0']
149,[u'1.03'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.5'],./diamond-details/LD09821249,[u'None'],[True],LD09821249,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.49 x 4.00', u'label': u'6.52 x 6.49 x 4.00 mm'}]",False,[u'Excellent'],8659,"[u'$8,407']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821249'],[u'Excellent'],[u'58.0']
150,[u'1.14'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09885702,[u'None'],[True],LD09885702,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.67 x 4.17', u'label': u'6.62 x 6.67 x 4.17 mm'}]",False,[u'Excellent'],8659,"[u'$7,596']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885702'],[u'Excellent'],[u'56.0']
151,[u'1.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00002629,[u'Medium'],[True],LD00002629,[u'1.01'],"[{u'labelSmall': u'7.31 x 7.38 x 4.50', u'label': u'7.31 x 7.38 x 4.50 mm'}]",False,[u'Excellent'],8660,"[u'$5,773']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002629'],[u'Very Good'],[u'61.0']
152,[u'1.31'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD02762681,[u'None'],[True],LD02762681,[u'1.01'],"[{u'labelSmall': u'6.97 x 7.01 x 4.37', u'label': u'6.97 x 7.01 x 4.37 mm'}]",False,[u'Excellent'],8660,"[u'$6,611']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02762681'],[u'Excellent'],[u'58.0']
153,[u'1.50'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09094730,[u'None'],[True],LD09094730,[u'1.01'],"[{u'labelSmall': u'7.17 x 7.13 x 4.53', u'label': u'7.17 x 7.13 x 4.53 mm'}]",False,[u'Excellent'],8660,"[u'$5,773']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09094730'],[u'Excellent'],[u'58.0']
154,[u'1.26'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09930680,[u'Faint'],[True],LD09930680,[u'1.00'],"[{u'labelSmall': u'7.00 x 6.97 x 4.21', u'label': u'7.00 x 6.97 x 4.21 mm'}]",False,[u'Excellent'],8660,"[u'$6,873']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930680'],[u'Excellent'],[u'62.0']
155,[u'1.02'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09953453,[u'None'],[True],LD09953453,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.54 x 3.91', u'label': u'6.51 x 6.54 x 3.91 mm'}]",False,[u'Excellent'],8661,"[u'$8,491']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953453'],[u'Excellent'],[u'60.0']
