,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.80'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09930661,[u'Medium'],[True],LD09930661,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.90 x 3.70', u'label': u'5.93 x 5.90 x 3.70 mm'}]",False,[u'Excellent'],4518,"[u'$5,648']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930661'],[u'Excellent'],[u'58.0']
105,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08498270,[u'Medium'],[True],LD08498270,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.11 x 3.83', u'label': u'6.17 x 6.11 x 3.83 mm'}]",False,[u'Excellent'],4519,"[u'$5,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08498270'],[u'Excellent'],[u'57.0']
106,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.5'],./diamond-details/LD08582379,[u'Medium Blue'],[True],LD08582379,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.05 x 3.88', u'label': u'5.99 x 6.05 x 3.88 mm'}]",False,[u'Excellent'],4519,"[u'$5,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08582379'],[u'Very Good'],[u'56.0']
107,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD08672474,[u'Medium Blue'],[True],LD08672474,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.03 x 3.85', u'label': u'5.99 x 6.03 x 3.85 mm'}]",False,[u'Excellent'],4519,"[u'$5,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08672474'],[u'Very Good'],[u'57.0']
108,[u'0.93'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09212861,[u'None'],[False],LD09212861,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.26 x 3.87', u'label': u'6.29 x 6.26 x 3.87 mm'}]",False,[u'Excellent'],4519,"[u'$4,859']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212861'],[u'Excellent'],[u'56.0']
109,[u'1.02'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09540063,[u'None'],[True],LD09540063,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.53 x 3.95', u'label': u'6.50 x 6.53 x 3.95 mm'}]",False,[u'Excellent'],4519,"[u'$4,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09540063'],[u'Excellent'],[u'61.0']
110,[u'1.00'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09690815,[u'None'],[True],LD09690815,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.31 x 4.03', u'label': u'6.24 x 6.31 x 4.03 mm'}]",False,[u'Excellent'],4519,"[u'$4,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690815'],[u'Very Good'],[u'60.0']
111,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09704119,[u'None'],[True],LD09704119,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.38 x 4.02', u'label': u'6.30 x 6.38 x 4.02 mm'}]",False,[u'Very Good'],4519,"[u'$4,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704119'],[u'Very Good'],[u'56.0']
112,[u'0.96'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD09864189,[u'None'],[True],LD09864189,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.34 x 3.84', u'label': u'6.37 x 6.34 x 3.84 mm'}]",False,[u'Excellent'],4519,"[u'$4,707']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864189'],[u'Excellent'],[u'60.0']
113,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD08476634,[u'None'],[True],LD08476634,[u'1.00'],"[{u'labelSmall': u'6.08 x 6.05 x 3.85', u'label': u'6.08 x 6.05 x 3.85 mm'}]",False,[u'Excellent'],4520,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08476634'],[u'Excellent'],[u'57.0']
114,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.2'],./diamond-details/LD09472689,[u'None'],[True],LD09472689,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.13 x 3.88', u'label': u'6.16 x 6.13 x 3.88 mm'}]",False,[u'Excellent'],4520,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472689'],[u'Excellent'],[u'55.0']
115,[u'0.84'],[u'VS1'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09556721,[u'None'],[False],LD09556721,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.06 x 3.76', u'label': u'6.09 x 6.06 x 3.76 mm'}]",False,[u'Excellent'],4520,"[u'$5,381']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556721'],[u'Very Good'],[u'57.0']
116,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.3'],./diamond-details/LD09722879,[u'None'],[True],LD09722879,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.01 x 3.89', u'label': u'6.08 x 6.01 x 3.89 mm'}]",False,[u'Excellent'],4520,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09722879'],[u'Very Good'],[u'57.0']
117,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.7'],./diamond-details/LD09722883,[u'None'],[True],LD09722883,[u'1.01'],"[{u'labelSmall': u'6.05 x 5.98 x 3.89', u'label': u'6.05 x 5.98 x 3.89 mm'}]",False,[u'Excellent'],4520,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09722883'],[u'Very Good'],[u'57.0']
118,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09751096,[u'Medium'],[True],LD09751096,[u'1.02'],"[{u'labelSmall': u'5.83 x 5.74 x 3.74', u'label': u'5.83 x 5.74 x 3.74 mm'}]",False,[u'Excellent'],4520,"[u'$5,650']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751096'],[u'Very Good'],[u'57.0']
119,[u'1.01'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09914692,[u'Faint'],[True],LD09914692,[u'1.02'],"[{u'labelSmall': u'6.05 x 6.16 x 4.06', u'label': u'6.05 x 6.16 x 4.06 mm'}]",False,[u'Excellent'],4520,"[u'$4,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914692'],[u'Good'],[u'58.0']
120,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09930711,[u'None'],[True],LD09930711,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.18 x 4.01', u'label': u'6.20 x 6.18 x 4.01 mm'}]",False,[u'Excellent'],4520,"[u'$4,520']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930711'],[u'Excellent'],[u'58.0']
121,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09994674,[u'Faint'],[False],LD09994674,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.19 x 4.04', u'label': u'6.28 x 6.19 x 4.04 mm'}]",False,[u'Excellent'],4520,"[u'$4,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994674'],[u'Very Good'],[u'56.0']
122,[u'0.80'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD07890498,[u'Faint'],[False],LD07890498,[u'1.01'],"[{u'labelSmall': u'5.98 x 5.95 x 3.65', u'label': u'5.98 x 5.95 x 3.65 mm'}]",False,[u'Excellent'],4521,"[u'$5,651']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07890498'],[u'Very Good'],[u'59.0']
123,[u'1.03'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08099973,[u'None'],[False],LD08099973,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 4.02', u'label': u'6.43 x 6.48 x 4.02 mm'}]",False,[u'Excellent'],4521,"[u'$4,389']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099973'],[u'Excellent'],[u'57.0']
124,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD09559566,[u'Medium'],[True],LD09559566,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.17 x 3.74', u'label': u'6.23 x 6.17 x 3.74 mm'}]",False,[u'Excellent'],4521,"[u'$5,023']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09559566'],[u'Very Good'],[u'61.0']
125,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD09854329,[u'None'],[False],LD09854329,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.13 x 4.01', u'label': u'6.18 x 6.13 x 4.01 mm'}]",False,[u'Excellent'],4521,"[u'$4,521']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854329'],[u'Very Good'],[u'57.0']
126,[u'0.68'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD08264233,[u'None'],[False],LD08264233,[u'1.00'],"[{u'labelSmall': u'5.71 x 5.73 x 3.44', u'label': u'5.71 x 5.73 x 3.44 mm'}]",False,[u'Excellent'],4522,"[u'$6,650']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08264233'],[u'Excellent'],[u'58.0']
127,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09443455,[u'Medium'],[True],LD09443455,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.20 x 4.08', u'label': u'6.18 x 6.20 x 4.08 mm'}]",False,[u'Very Good'],4522,"[u'$4,522']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09443455'],[u'Very Good'],[u'60.0']
128,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09467522,[u'None'],[True],LD09467522,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.05 x 3.84', u'label': u'5.98 x 6.05 x 3.84 mm'}]",False,[u'Very Good'],4522,"[u'$5,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09467522'],[u'Very Good'],[u'57.0']
129,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09953224,[u'None'],[True],LD09953224,[u'1.00'],"[{u'labelSmall': u'6.02 x 6.04 x 3.83', u'label': u'6.02 x 6.04 x 3.83 mm'}]",False,[u'Excellent'],4522,"[u'$5,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953224'],[u'Very Good'],[u'57.0']
130,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09995027,[u'None'],[False],LD09995027,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.14 x 3.83', u'label': u'6.08 x 6.14 x 3.83 mm'}]",False,[u'Very Good'],4522,"[u'$5,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995027'],[u'Very Good'],[u'64.0']
131,[u'0.80'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09340388,[u'None'],[True],LD09340388,[u'1.00'],"[{u'labelSmall': u'5.94 x 5.96 x 3.67', u'label': u'5.94 x 5.96 x 3.67 mm'}]",False,[u'Excellent'],4523,"[u'$5,654']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09340388'],[u'Very Good'],[u'57.0']
132,[u'1.20'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09790438,[u'None'],[True],LD09790438,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.63 x 4.25', u'label': u'6.57 x 6.63 x 4.25 mm'}]",False,[u'Very Good'],4523,"[u'$3,769']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790438'],[u'Very Good'],[u'56.0']
133,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09806763,[u'Faint'],[True],LD09806763,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.01 x 3.89', u'label': u'6.05 x 6.01 x 3.89 mm'}]",False,[u'Excellent'],4523,"[u'$5,026']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09806763'],[u'Excellent'],[u'57.0']
134,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09898999,[u'None'],[False],LD09898999,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.18 x 3.75', u'label': u'6.22 x 6.18 x 3.75 mm'}]",False,[u'Very Good'],4523,"[u'$5,026']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898999'],[u'Very Good'],[u'60.0']
135,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09772265,[u'None'],[True],LD09772265,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.20 x 3.98', u'label': u'6.26 x 6.20 x 3.98 mm'}]",False,[u'Excellent'],4524,"[u'$4,524']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09772265'],[u'Very Good'],[u'58.0']
136,[u'0.74'],[u'IF'],[u'G'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD05202874,[u'None'],[True],LD05202874,[u'1.01'],"[{u'labelSmall': u'5.83 x 5.79 x 3.58', u'label': u'5.83 x 5.79 x 3.58 mm'}]",False,[u'Excellent'],4525,"[u'$6,115']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05202874'],[u'Excellent'],[u'56.0']
137,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD08402583,[u'Faint'],[False],LD08402583,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.99', u'label': u'6.43 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],4525,"[u'$4,480']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08402583'],[u'Very Good'],[u'56.0']
138,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09392657,[u'None'],[True],LD09392657,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.03 x 3.88', u'label': u'6.10 x 6.03 x 3.88 mm'}]",False,[u'Excellent'],4525,"[u'$5,028']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09392657'],[u'Very Good'],[u'57.0']
139,[u'1.01'],[u'SI2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09790428,[u'None'],[True],LD09790428,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.34 x 3.99', u'label': u'6.31 x 6.34 x 3.99 mm'}]",False,[u'Excellent'],4525,"[u'$4,480']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790428'],[u'Very Good'],[u'56.0']
140,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09986165,[u'None'],[True],LD09986165,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.07 x 3.87', u'label': u'6.13 x 6.07 x 3.87 mm'}]",False,[u'Excellent'],4525,"[u'$5,028']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986165'],[u'Very Good'],[u'57.0']
141,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD05937267,[u'Strong Blue'],[False],LD05937267,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.29 x 4.03', u'label': u'6.33 x 6.29 x 4.03 mm'}]",False,[u'Excellent'],4526,"[u'$4,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05937267'],[u'Excellent'],[u'58.0']
142,[u'1.08'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'65.7'],./diamond-details/LD08851157,[u'None'],[False],LD08851157,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 4.21', u'label': u'6.39 x 6.41 x 4.21 mm'}]",False,[u'Excellent'],4526,"[u'$4,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08851157'],[u'Excellent'],[u'57.0']
143,[u'0.89'],[u'VS2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.6'],./diamond-details/LD09158084,[u'None'],[False],LD09158084,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.23 x 3.79', u'label': u'6.29 x 6.23 x 3.79 mm'}]",False,[u'Excellent'],4526,"[u'$5,085']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09158084'],[u'Very Good'],[u'56.0']
144,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09511658,[u'None'],[True],LD09511658,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 4.01', u'label': u'6.21 x 6.25 x 4.01 mm'}]",False,[u'Excellent'],4526,"[u'$4,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09511658'],[u'Very Good'],[u'56.0']
145,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09583711,[u'None'],[True],LD09583711,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.26 x 3.99', u'label': u'6.31 x 6.26 x 3.99 mm'}]",False,[u'Good'],4526,"[u'$4,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09583711'],[u'Very Good'],[u'56.0']
146,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09805827,[u'None'],[True],LD09805827,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.24 x 4.01', u'label': u'6.26 x 6.24 x 4.01 mm'}]",False,[u'Very Good'],4526,"[u'$4,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09805827'],[u'Excellent'],[u'57.0']
147,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09911976,[u'None'],[True],LD09911976,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.22 x 3.87', u'label': u'6.19 x 6.22 x 3.87 mm'}]",False,[u'Excellent'],4526,"[u'$5,029']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911976'],[u'Excellent'],[u'57.0']
148,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09947934,[u'Faint'],[False],LD09947934,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 3.89', u'label': u'6.48 x 6.52 x 3.89 mm'}]",False,[u'Excellent'],4526,"[u'$4,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947934'],[u'Excellent'],[u'60.0']
149,[u'0.81'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09979002,[u'Medium'],[True],LD09979002,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.13 x 3.60', u'label': u'6.10 x 6.13 x 3.60 mm'}]",False,[u'Excellent'],4526,"[u'$5,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979002'],[u'Excellent'],[u'61.0']
150,[u'0.75'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.8'],./diamond-details/LD01506487,[u'Strong'],[False],LD01506487,[u'1.02'],"[{u'labelSmall': u'5.93 x 6.02 x 3.51', u'label': u'5.93 x 6.02 x 3.51 mm'}]",False,[u'Very Good'],4527,"[u'$6,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01506487'],[u'Good'],[u'59.0']
151,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09221483,[u'None'],[True],LD09221483,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.86 x 3.72', u'label': u'5.92 x 5.86 x 3.72 mm'}]",False,[u'Excellent'],4527,"[u'$5,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09221483'],[u'Very Good'],[u'56.0']
152,[u'1.01'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09616148,[u'Faint'],[True],LD09616148,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.01', u'label': u'6.36 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],4527,"[u'$4,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09616148'],[u'Excellent'],[u'58.0']
153,[u'1.04'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD09787542,[u'Faint'],[True],LD09787542,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 4.04', u'label': u'6.47 x 6.49 x 4.04 mm'}]",False,[u'Excellent'],4527,"[u'$4,353']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09787542'],[u'Excellent'],[u'56.0']
154,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09917383,[u'None'],[True],LD09917383,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.10 x 3.86', u'label': u'6.01 x 6.10 x 3.86 mm'}]",False,[u'Excellent'],4527,"[u'$5,030']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09917383'],[u'Very Good'],[u'58.0']
155,[u'1.02'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD03782651,[u'None'],[False],LD03782651,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 3.90', u'label': u'6.50 x 6.48 x 3.90 mm'}]",False,[u'Very Good'],4528,"[u'$4,439']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03782651'],[u'Excellent'],[u'60.0']
