,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09984382,[u'Faint'],[False],LD09984382,[u'1.00'],"[{u'labelSmall': u'5.09 x 5.11 x 3.12', u'label': u'5.09 x 5.11 x 3.12 mm'}]",False,[u'Very Good'],1702,"[u'$3,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984382'],[u'Excellent'],[u'58.0']
105,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09989700,[u'None'],[True],LD09989700,[u'1.00'],"[{u'labelSmall': u'4.99 x 4.97 x 3.17', u'label': u'4.99 x 4.97 x 3.17 mm'}]",False,[u'Excellent'],1702,"[u'$3,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989700'],[u'Very Good'],[u'57.0']
106,[u'0.40'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09997253,[u'None'],[False],LD09997253,[u'1.01'],"[{u'labelSmall': u'4.78 x 4.75 x 2.89', u'label': u'4.78 x 4.75 x 2.89 mm'}]",False,[u'Excellent'],1702,"[u'$4,255']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997253'],[u'Excellent'],[u'59.0']
107,[u'0.58'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00001379,[u'None'],[False],LD00001379,[u'1.01'],"[{u'labelSmall': u'5.31 x 5.34 x 3.33', u'label': u'5.31 x 5.34 x 3.33 mm'}]",False,[u'Excellent'],1703,"[u'$2,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001379'],[u'Excellent'],[u'58.0']
108,[u'0.51'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'60.7'],./diamond-details/LD00002312,[u'None'],[True],LD00002312,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.09 x 3.11', u'label': u'5.15 x 5.09 x 3.11 mm'}]",False,[u'Excellent'],1703,"[u'$3,339']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002312'],[u'Very Good'],[u'66.0']
109,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD00003016,[u'None'],[False],LD00003016,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.92 x 3.20', u'label': u'4.97 x 4.92 x 3.20 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003016'],[u'Excellent'],[u'56.0']
110,[u'0.57'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08600095,[u'None'],[True],LD08600095,[u'1.01'],"[{u'labelSmall': u'5.29 x 5.26 x 3.31', u'label': u'5.29 x 5.26 x 3.31 mm'}]",False,[u'Excellent'],1703,"[u'$2,988']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08600095'],[u'Excellent'],[u'58.0']
111,[u'0.54'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD08993473,[u'None'],[False],LD08993473,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.27 x 3.19', u'label': u'5.29 x 5.27 x 3.19 mm'}]",False,[u'Excellent'],1703,"[u'$3,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08993473'],[u'Excellent'],[u'59.0']
112,[u'0.50'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09041676,[u'None'],[True],LD09041676,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.95 x 3.19', u'label': u'4.98 x 4.95 x 3.19 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09041676'],[u'Excellent'],[u'59.0']
113,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09049123,[u'None'],[False],LD09049123,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.09 x 3.15', u'label': u'5.07 x 5.09 x 3.15 mm'}]",False,[u'Very Good'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09049123'],[u'Excellent'],[u'58.0']
114,[u'0.70'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.0'],./diamond-details/LD09122956,[u'None'],[True],LD09122956,[u'1.01'],"[{u'labelSmall': u'5.53 x 5.58 x 3.56', u'label': u'5.53 x 5.58 x 3.56 mm'}]",False,[u'Excellent'],1703,"[u'$2,433']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09122956'],[u'Excellent'],[u'57.0']
115,[u'0.70'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD09263178,[u'None'],[False],LD09263178,[u'1.00'],"[{u'labelSmall': u'5.57 x 5.55 x 3.53', u'label': u'5.57 x 5.55 x 3.53 mm'}]",False,[u'Very Good'],1703,"[u'$2,433']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09263178'],[u'Excellent'],[u'58.0']
116,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09503498,[u'None'],[False],LD09503498,[u'1.01'],"[{u'labelSmall': u'5.03 x 5.10 x 3.18', u'label': u'5.03 x 5.10 x 3.18 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09503498'],[u'Very Good'],[u'56.0']
117,[u'0.50'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09691351,[u'Faint'],[True],LD09691351,[u'1.00'],"[{u'labelSmall': u'5.10 x 5.11 x 3.11', u'label': u'5.10 x 5.11 x 3.11 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691351'],[u'Excellent'],[u'60.0']
118,[u'0.51'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09716761,[u'Faint'],[True],LD09716761,[u'1.00'],"[{u'labelSmall': u'5.08 x 5.10 x 3.19', u'label': u'5.08 x 5.10 x 3.19 mm'}]",False,[u'Excellent'],1703,"[u'$3,339']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09716761'],[u'Excellent'],[u'59.0']
119,[u'0.71'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09866667,[u'Medium'],[False],LD09866667,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.60 x 3.57', u'label': u'5.64 x 5.60 x 3.57 mm'}]",False,[u'Excellent'],1703,"[u'$2,399']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866667'],[u'Excellent'],[u'58.0']
120,[u'0.62'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09871931,[u'Faint'],[False],LD09871931,[u'1.01'],"[{u'labelSmall': u'5.45 x 5.41 x 3.38', u'label': u'5.45 x 5.41 x 3.38 mm'}]",False,[u'Excellent'],1703,"[u'$2,747']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871931'],[u'Excellent'],[u'58.0']
121,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09890538,[u'None'],[False],LD09890538,[u'1.01'],"[{u'labelSmall': u'4.85 x 4.89 x 3.22', u'label': u'4.85 x 4.89 x 3.22 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890538'],[u'Excellent'],[u'60.0']
122,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09906653,[u'None'],[True],LD09906653,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.95 x 3.22', u'label': u'4.98 x 4.95 x 3.22 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906653'],[u'Excellent'],[u'59.0']
123,[u'0.51'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09925883,[u'None'],[False],LD09925883,[u'1.00'],"[{u'labelSmall': u'5.11 x 5.09 x 3.19', u'label': u'5.11 x 5.09 x 3.19 mm'}]",False,[u'Excellent'],1703,"[u'$3,339']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925883'],[u'Excellent'],[u'56.0']
124,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.8'],./diamond-details/LD09930541,[u'None'],[True],LD09930541,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.14 x 3.03', u'label': u'5.16 x 5.14 x 3.03 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930541'],[u'Excellent'],[u'63.0']
125,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09950804,[u'None'],[False],LD09950804,[u'1.00'],"[{u'labelSmall': u'5.08 x 5.10 x 3.17', u'label': u'5.08 x 5.10 x 3.17 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950804'],[u'Excellent'],[u'58.0']
126,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09950836,[u'None'],[False],LD09950836,[u'1.01'],"[{u'labelSmall': u'5.02 x 5.07 x 3.16', u'label': u'5.02 x 5.07 x 3.16 mm'}]",False,[u'Very Good'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950836'],[u'Very Good'],[u'56.0']
127,[u'0.70'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09954661,[u'Strong'],[True],LD09954661,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.70 x 3.51', u'label': u'5.65 x 5.70 x 3.51 mm'}]",False,[u'Excellent'],1703,"[u'$2,433']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954661'],[u'Excellent'],[u'60.0']
128,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09967087,[u'None'],[True],LD09967087,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.94 x 3.19', u'label': u'4.98 x 4.94 x 3.19 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967087'],[u'Very Good'],[u'58.0']
129,[u'0.55'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09967922,[u'None'],[False],LD09967922,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.25 x 3.26', u'label': u'5.22 x 5.25 x 3.26 mm'}]",False,[u'Excellent'],1703,"[u'$3,096']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967922'],[u'Excellent'],[u'56.0']
130,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD09974558,[u'Faint'],[True],LD09974558,[u'1.01'],"[{u'labelSmall': u'5.48 x 5.43 x 3.30', u'label': u'5.48 x 5.43 x 3.30 mm'}]",False,[u'Very Good'],1703,"[u'$2,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974558'],[u'Very Good'],[u'61.0']
131,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09989213,[u'None'],[False],LD09989213,[u'1.01'],"[{u'labelSmall': u'5.00 x 4.97 x 3.17', u'label': u'5.00 x 4.97 x 3.17 mm'}]",False,[u'Excellent'],1703,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989213'],[u'Excellent'],[u'57.0']
132,[u'0.70'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09992546,[u'None'],[False],LD09992546,[u'1.00'],"[{u'labelSmall': u'5.71 x 5.69 x 3.51', u'label': u'5.71 x 5.69 x 3.51 mm'}]",False,[u'Excellent'],1703,"[u'$2,433']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992546'],[u'Excellent'],[u'57.0']
133,[u'0.56'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD00002533,[u'None'],[True],LD00002533,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.30 x 3.22', u'label': u'5.27 x 5.30 x 3.22 mm'}]",False,[u'Excellent'],1704,"[u'$3,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002533'],[u'Excellent'],[u'60.0']
134,[u'0.56'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00002534,[u'None'],[True],LD00002534,[u'1.00'],"[{u'labelSmall': u'5.24 x 5.26 x 3.28', u'label': u'5.24 x 5.26 x 3.28 mm'}]",False,[u'Excellent'],1704,"[u'$3,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002534'],[u'Excellent'],[u'56.0']
135,[u'0.56'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00002535,[u'Faint'],[True],LD00002535,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.30 x 3.29', u'label': u'5.27 x 5.30 x 3.29 mm'}]",False,[u'Excellent'],1704,"[u'$3,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002535'],[u'Excellent'],[u'55.0']
136,[u'0.53'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD00006531,[u'None'],[False],LD00006531,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.30 x 3.13', u'label': u'5.27 x 5.30 x 3.13 mm'}]",False,[u'Excellent'],1704,"[u'$3,215']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006531'],[u'Excellent'],[u'61.0']
137,[u'0.56'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00017504,[u'None'],[False],LD00017504,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.25 x 3.27', u'label': u'5.22 x 5.25 x 3.27 mm'}]",False,[u'Excellent'],1704,"[u'$3,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017504'],[u'Excellent'],[u'57.0']
138,[u'0.51'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.0'],./diamond-details/LD02791743,[u'None'],[False],LD02791743,[u'1.01'],"[{u'labelSmall': u'5.16 x 5.13 x 3.19', u'label': u'5.16 x 5.13 x 3.19 mm'}]",False,[u'Excellent'],1704,"[u'$3,341']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02791743'],[u'Excellent'],[u'55.0']
139,[u'0.56'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD06305182,[u'Medium'],[False],LD06305182,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.27 x 3.28', u'label': u'5.29 x 5.27 x 3.28 mm'}]",False,[u'Very Good'],1704,"[u'$3,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06305182'],[u'Excellent'],[u'57.0']
140,[u'0.50'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD07140549,[u'None'],[True],LD07140549,[u'1.01'],"[{u'labelSmall': u'5.03 x 5.08 x 3.18', u'label': u'5.03 x 5.08 x 3.18 mm'}]",False,[u'Very Good'],1704,"[u'$3,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07140549'],[u'Excellent'],[u'57.0']
141,[u'0.71'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.9'],./diamond-details/LD07578617,[u'None'],[False],LD07578617,[u'1.01'],"[{u'labelSmall': u'5.83 x 5.79 x 3.48', u'label': u'5.83 x 5.79 x 3.48 mm'}]",False,[u'Excellent'],1704,"[u'$2,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07578617'],[u'Very Good'],[u'56.0']
142,[u'0.60'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD08835999,[u'None'],[True],LD08835999,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.28 x 3.38', u'label': u'5.33 x 5.28 x 3.38 mm'}]",False,[u'Excellent'],1704,"[u'$2,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08835999'],[u'Very Good'],[u'55.0']
143,[u'0.50'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08838623,[u'Faint'],[True],LD08838623,[u'1.00'],"[{u'labelSmall': u'5.08 x 5.10 x 3.17', u'label': u'5.08 x 5.10 x 3.17 mm'}]",False,[u'Excellent'],1704,"[u'$3,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08838623'],[u'Excellent'],[u'54.0']
144,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09218050,[u'None'],[True],LD09218050,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.92 x 3.19', u'label': u'4.98 x 4.92 x 3.19 mm'}]",False,[u'Excellent'],1704,"[u'$3,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09218050'],[u'Very Good'],[u'56.0']
145,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09274642,[u'None'],[True],LD09274642,[u'1.01'],"[{u'labelSmall': u'4.96 x 4.92 x 3.18', u'label': u'4.96 x 4.92 x 3.18 mm'}]",False,[u'Excellent'],1704,"[u'$3,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09274642'],[u'Very Good'],[u'58.0']
146,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09278452,[u'None'],[True],LD09278452,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.92 x 3.20', u'label': u'4.97 x 4.92 x 3.20 mm'}]",False,[u'Very Good'],1704,"[u'$3,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09278452'],[u'Excellent'],[u'59.0']
147,[u'0.56'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09292422,[u'None'],[False],LD09292422,[u'1.00'],"[{u'labelSmall': u'5.28 x 5.26 x 3.25', u'label': u'5.28 x 5.26 x 3.25 mm'}]",False,[u'Excellent'],1704,"[u'$3,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09292422'],[u'Excellent'],[u'58.0']
148,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09304279,[u'None'],[True],LD09304279,[u'1.01'],"[{u'labelSmall': u'5.02 x 4.95 x 3.16', u'label': u'5.02 x 4.95 x 3.16 mm'}]",False,[u'Excellent'],1704,"[u'$3,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09304279'],[u'Very Good'],[u'61.0']
149,[u'0.51'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09342168,[u'None'],[False],LD09342168,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.03 x 3.20', u'label': u'4.97 x 5.03 x 3.20 mm'}]",False,[u'Very Good'],1704,"[u'$3,341']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09342168'],[u'Very Good'],[u'57.0']
150,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09403325,[u'Faint'],[True],LD09403325,[u'1.00'],"[{u'labelSmall': u'5.15 x 5.13 x 3.08', u'label': u'5.15 x 5.13 x 3.08 mm'}]",False,[u'Excellent'],1704,"[u'$3,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09403325'],[u'Very Good'],[u'59.0']
151,[u'0.56'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09557956,[u'None'],[False],LD09557956,[u'1.00'],"[{u'labelSmall': u'5.28 x 5.26 x 3.28', u'label': u'5.28 x 5.26 x 3.28 mm'}]",False,[u'Excellent'],1704,"[u'$3,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09557956'],[u'Excellent'],[u'58.0']
152,[u'0.50'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09642180,[u'None'],[True],LD09642180,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.00 x 3.19', u'label': u'5.06 x 5.00 x 3.19 mm'}]",False,[u'Excellent'],1704,"[u'$3,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09642180'],[u'Very Good'],[u'56.0']
153,[u'0.56'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09745065,[u'Medium'],[False],LD09745065,[u'1.01'],"[{u'labelSmall': u'5.29 x 5.26 x 3.30', u'label': u'5.29 x 5.26 x 3.30 mm'}]",False,[u'Excellent'],1704,"[u'$3,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09745065'],[u'Excellent'],[u'58.0']
154,[u'0.55'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09861696,[u'None'],[True],LD09861696,[u'1.00'],"[{u'labelSmall': u'5.21 x 5.23 x 3.28', u'label': u'5.21 x 5.23 x 3.28 mm'}]",False,[u'Excellent'],1704,"[u'$3,098']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09861696'],[u'Excellent'],[u'56.0']
155,[u'0.60'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09881056,[u'None'],[True],LD09881056,[u'1.00'],"[{u'labelSmall': u'5.40 x 5.38 x 3.36', u'label': u'5.40 x 5.38 x 3.36 mm'}]",False,[u'Excellent'],1704,"[u'$2,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881056'],[u'Excellent'],[u'56.0']
