,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.03'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.2'],./diamond-details/LD09726983,[u'Faint'],[True],LD09726983,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.61 x 3.91', u'label': u'6.58 x 6.61 x 3.91 mm'}]",False,[u'Excellent'],6023,"[u'$5,848']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726983'],[u'Excellent'],[u'59.0']
105,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09804101,[u'Medium'],[True],LD09804101,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.32 x 3.94', u'label': u'6.31 x 6.32 x 3.94 mm'}]",False,[u'Very Good'],6023,"[u'$6,023']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804101'],[u'Very Good'],[u'64.0']
106,[u'1.12'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.6'],./diamond-details/LD04604206,[u'None'],[False],LD04604206,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.82 x 3.99', u'label': u'6.79 x 6.82 x 3.99 mm'}]",False,[u'Excellent'],6024,"[u'$5,379']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04604206'],[u'Very Good'],[u'60.0']
107,[u'1.06'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09581467,[u'None'],[False],LD09581467,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.65 x 3.95', u'label': u'6.67 x 6.65 x 3.95 mm'}]",False,[u'Excellent'],6024,"[u'$5,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09581467'],[u'Very Good'],[u'60.0']
108,[u'1.21'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09748239,[u'None'],[False],LD09748239,[u'1.00'],"[{u'labelSmall': u'6.78 x 6.80 x 4.22', u'label': u'6.78 x 6.80 x 4.22 mm'}]",False,[u'Very Good'],6024,"[u'$4,979']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09748239'],[u'Very Good'],[u'59.0']
109,[u'1.26'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09915190,[u'None'],[False],LD09915190,[u'1.01'],"[{u'labelSmall': u'6.87 x 6.92 x 4.24', u'label': u'6.87 x 6.92 x 4.24 mm'}]",False,[u'Excellent'],6024,"[u'$4,781']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915190'],[u'Excellent'],[u'61.0']
110,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00000474,[u'Strong'],[True],LD00000474,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.33 x 3.99', u'label': u'6.37 x 6.33 x 3.99 mm'}]",False,[u'Excellent'],6025,"[u'$6,025']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000474'],[u'Excellent'],[u'56.0']
111,[u'1.03'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD01965261,[u'None'],[False],LD01965261,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 4.01', u'label': u'6.45 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],6025,"[u'$5,850']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01965261'],[u'Excellent'],[u'57.0']
112,[u'1.17'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08922736,[u'None'],[False],LD08922736,[u'1.00'],"[{u'labelSmall': u'6.72 x 6.69 x 4.19', u'label': u'6.72 x 6.69 x 4.19 mm'}]",False,[u'Excellent'],6025,"[u'$5,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08922736'],[u'Excellent'],[u'58.0']
113,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD09213863,[u'Strong'],[True],LD09213863,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.42 x 3.94', u'label': u'6.43 x 6.42 x 3.94 mm'}]",False,[u'Excellent'],6025,"[u'$6,025']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213863'],[u'Excellent'],[u'56.0']
114,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09789078,[u'Faint'],[True],LD09789078,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.24 x 4.02', u'label': u'6.19 x 6.24 x 4.02 mm'}]",False,[u'Excellent'],6025,"[u'$6,025']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09789078'],[u'Very Good'],[u'57.0']
115,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09811143,[u'Faint'],[True],LD09811143,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.50 x 3.96', u'label': u'6.53 x 6.50 x 3.96 mm'}]",False,[u'Excellent'],6025,"[u'$5,965']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09811143'],[u'Excellent'],[u'58.0']
116,[u'1.07'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09952194,[u'None'],[True],LD09952194,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 4.02', u'label': u'6.53 x 6.55 x 4.02 mm'}]",False,[u'Excellent'],6025,"[u'$5,631']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952194'],[u'Excellent'],[u'59.0']
117,[u'1.12'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09979794,[u'Strong'],[False],LD09979794,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.63 x 4.14', u'label': u'6.60 x 6.63 x 4.14 mm'}]",False,[u'Excellent'],6025,"[u'$5,379']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979794'],[u'Excellent'],[u'56.0']
118,[u'1.20'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.8'],./diamond-details/LD09305926,[u'Strong'],[True],LD09305926,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.77 x 4.24', u'label': u'6.73 x 6.77 x 4.24 mm'}]",False,[u'Excellent'],6026,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09305926'],[u'Excellent'],[u'57.0']
119,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.7'],./diamond-details/LD09804287,[u'None'],[True],LD09804287,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.14 x 3.86', u'label': u'6.18 x 6.14 x 3.86 mm'}]",False,[u'Excellent'],6026,"[u'$6,696']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804287'],[u'Excellent'],[u'55.0']
120,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09948119,[u'None'],[True],LD09948119,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 3.88', u'label': u'6.52 x 6.56 x 3.88 mm'}]",False,[u'Excellent'],6026,"[u'$5,966']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948119'],[u'Excellent'],[u'59.0']
121,[u'1.16'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD01849621,[u'Faint'],[False],LD01849621,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.68 x 4.18', u'label': u'6.63 x 6.68 x 4.18 mm'}]",False,[u'Very Good'],6027,"[u'$5,196']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01849621'],[u'Excellent'],[u'58.0']
122,[u'1.07'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09008783,[u'None'],[False],LD09008783,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.51 x 4.08', u'label': u'6.56 x 6.51 x 4.08 mm'}]",False,[u'Excellent'],6027,"[u'$5,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09008783'],[u'Excellent'],[u'58.0']
123,[u'1.27'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'61.9'],./diamond-details/LD09554853,[u'None'],[False],LD09554853,[u'1.01'],"[{u'labelSmall': u'6.94 x 6.98 x 4.30', u'label': u'6.94 x 6.98 x 4.30 mm'}]",False,[u'Excellent'],6027,"[u'$4,746']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09554853'],[u'Excellent'],[u'57.0']
124,[u'1.03'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09593922,[u'None'],[True],LD09593922,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.44 x 3.97', u'label': u'6.47 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],6027,"[u'$5,851']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09593922'],[u'Excellent'],[u'60.0']
125,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09858799,[u'Strong'],[True],LD09858799,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.57 x 3.87', u'label': u'6.54 x 6.57 x 3.87 mm'}]",False,[u'Excellent'],6027,"[u'$5,967']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858799'],[u'Excellent'],[u'61.0']
126,[u'1.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.7'],./diamond-details/LD09907510,[u'Medium'],[False],LD09907510,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.83 x 4.40', u'label': u'6.79 x 6.83 x 4.40 mm'}]",False,[u'Excellent'],6027,"[u'$4,636']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09907510'],[u'Excellent'],[u'58.0']
127,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.6'],./diamond-details/LD06485147,[u'None'],[False],LD06485147,[u'1.02'],"[{u'labelSmall': u'6.17 x 6.27 x 4.08', u'label': u'6.17 x 6.27 x 4.08 mm'}]",False,[u'Excellent'],6028,"[u'$6,028']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485147'],[u'Very Good'],[u'57.0']
128,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08785158,[u'None'],[True],LD08785158,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.16 x 3.83', u'label': u'6.21 x 6.16 x 3.83 mm'}]",False,[u'Excellent'],6028,"[u'$6,698']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08785158'],[u'Very Good'],[u'56.0']
129,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09588350,[u'None'],[True],LD09588350,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.15 x 3.84', u'label': u'6.08 x 6.15 x 3.84 mm'}]",False,[u'Excellent'],6029,"[u'$6,699']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09588350'],[u'Very Good'],[u'56.0']
130,[u'1.00'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09690828,[u'Faint'],[True],LD09690828,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.27 x 3.96', u'label': u'6.24 x 6.27 x 3.96 mm'}]",False,[u'Excellent'],6029,"[u'$6,029']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690828'],[u'Very Good'],[u'60.0']
131,[u'1.20'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09982720,[u'None'],[False],LD09982720,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.74 x 4.23', u'label': u'6.79 x 6.74 x 4.23 mm'}]",False,[u'Excellent'],6029,"[u'$5,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982720'],[u'Excellent'],[u'56.0']
132,[u'1.30'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09681173,[u'None'],[True],LD09681173,[u'1.00'],"[{u'labelSmall': u'6.98 x 7.01 x 4.38', u'label': u'6.98 x 7.01 x 4.38 mm'}]",False,[u'Very Good'],6030,"[u'$4,638']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09681173'],[u'Very Good'],[u'54.0']
133,[u'0.96'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD09691211,[u'Medium'],[True],LD09691211,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.36 x 3.88', u'label': u'6.33 x 6.36 x 3.88 mm'}]",False,[u'Excellent'],6030,"[u'$6,281']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691211'],[u'Excellent'],[u'60.0']
134,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09780972,[u'None'],[True],LD09780972,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.44 x 3.93', u'label': u'6.38 x 6.44 x 3.93 mm'}]",False,[u'Excellent'],6030,"[u'$6,030']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09780972'],[u'Very Good'],[u'62.0']
135,[u'1.08'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09918475,[u'Faint'],[True],LD09918475,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.61 x 4.03', u'label': u'6.58 x 6.61 x 4.03 mm'}]",False,[u'Excellent'],6030,"[u'$5,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09918475'],[u'Excellent'],[u'58.0']
136,[u'1.06'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09949783,[u'None'],[False],LD09949783,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 4.08', u'label': u'6.47 x 6.50 x 4.08 mm'}]",False,[u'Excellent'],6030,"[u'$5,689']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949783'],[u'Excellent'],[u'56.0']
137,[u'1.30'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00000800,[u'None'],[True],LD00000800,[u'1.01'],"[{u'labelSmall': u'6.91 x 6.96 x 4.36', u'label': u'6.91 x 6.96 x 4.36 mm'}]",False,[u'Excellent'],6031,"[u'$4,639']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000800'],[u'Excellent'],[u'56.0']
138,[u'1.00'],[u'SI1'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.7'],./diamond-details/LD00015426,[u'Faint'],[False],LD00015426,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.55 x 3.84', u'label': u'6.51 x 6.55 x 3.84 mm'}]",False,[u'Excellent'],6031,"[u'$6,031']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015426'],[u'Excellent'],[u'61.0']
139,[u'0.81'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD08961104,[u'None'],[False],LD08961104,[u'1.01'],"[{u'labelSmall': u'6.02 x 5.97 x 3.67', u'label': u'6.02 x 5.97 x 3.67 mm'}]",False,[u'Excellent'],6031,"[u'$7,446']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08961104'],[u'Excellent'],[u'58.0']
140,[u'1.21'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09192271,[u'None'],[True],LD09192271,[u'1.01'],"[{u'labelSmall': u'6.74 x 6.79 x 4.28', u'label': u'6.74 x 6.79 x 4.28 mm'}]",False,[u'Excellent'],6031,"[u'$4,984']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09192271'],[u'Excellent'],[u'57.0']
141,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09686424,[u'None'],[False],LD09686424,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 3.95', u'label': u'6.44 x 6.40 x 3.95 mm'}]",False,[u'Excellent'],6031,"[u'$6,031']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09686424'],[u'Excellent'],[u'61.0']
142,[u'0.81'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09785630,[u'None'],[False],LD09785630,[u'1.01'],"[{u'labelSmall': u'6.02 x 5.98 x 3.66', u'label': u'6.02 x 5.98 x 3.66 mm'}]",False,[u'Excellent'],6031,"[u'$7,446']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785630'],[u'Excellent'],[u'60.0']
143,[u'1.53'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD09826573,[u'Strong Blue'],[True],LD09826573,[u'1.00'],"[{u'labelSmall': u'7.42 x 7.43 x 4.55', u'label': u'7.42 x 7.43 x 4.55 mm'}]",False,[u'Excellent'],6031,"[u'$3,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826573'],[u'Excellent'],[u'59.0']
144,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.5'],./diamond-details/LD09922170,[u'Medium'],[True],LD09922170,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.28 x 4.04', u'label': u'6.21 x 6.28 x 4.04 mm'}]",False,[u'Excellent'],6031,"[u'$6,031']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922170'],[u'Very Good'],[u'56.0']
145,[u'0.82'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD04552841,[u'Faint'],[True],LD04552841,[u'1.01'],"[{u'labelSmall': u'6.03 x 6.00 x 3.72', u'label': u'6.03 x 6.00 x 3.72 mm'}]",False,[u'Excellent'],6032,"[u'$7,356']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04552841'],[u'Excellent'],[u'56.0']
146,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09535286,[u'Medium'],[True],LD09535286,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.44 x 3.98', u'label': u'6.41 x 6.44 x 3.98 mm'}]",False,[u'Excellent'],6032,"[u'$5,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09535286'],[u'Excellent'],[u'59.0']
147,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09845545,[u'None'],[True],LD09845545,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.45 x 3.99', u'label': u'6.47 x 6.45 x 3.99 mm'}]",False,[u'Excellent'],6032,"[u'$5,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09845545'],[u'Excellent'],[u'58.0']
148,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09909863,[u'Faint'],[True],LD09909863,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.38 x 4.01', u'label': u'6.42 x 6.38 x 4.01 mm'}]",False,[u'Excellent'],6032,"[u'$5,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909863'],[u'Excellent'],[u'56.0']
149,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09946986,[u'None'],[True],LD09946986,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.38 x 3.95', u'label': u'6.42 x 6.38 x 3.95 mm'}]",False,[u'Excellent'],6032,"[u'$5,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946986'],[u'Excellent'],[u'59.0']
150,[u'1.03'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD03984290,[u'None'],[False],LD03984290,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 4.03', u'label': u'6.47 x 6.49 x 4.03 mm'}]",False,[u'Excellent'],6033,"[u'$5,857']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03984290'],[u'Excellent'],[u'59.0']
151,[u'1.03'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD03984293,[u'None'],[False],LD03984293,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 4.00', u'label': u'6.45 x 6.48 x 4.00 mm'}]",False,[u'Excellent'],6033,"[u'$5,857']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03984293'],[u'Excellent'],[u'58.0']
152,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08100043,[u'None'],[False],LD08100043,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.01', u'label': u'6.36 x 6.40 x 4.01 mm'}]",False,[u'Very Good'],6033,"[u'$5,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08100043'],[u'Very Good'],[u'58.0']
153,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.6'],./diamond-details/LD08297630,[u'None'],[True],LD08297630,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.48 x 3.92', u'label': u'6.44 x 6.48 x 3.92 mm'}]",False,[u'Excellent'],6033,"[u'$5,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08297630'],[u'Excellent'],[u'59.0']
154,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.3'],./diamond-details/LD08814229,[u'None'],[True],LD08814229,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.29 x 4.03', u'label': u'6.25 x 6.29 x 4.03 mm'}]",False,[u'Excellent'],6033,"[u'$6,033']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08814229'],[u'Excellent'],[u'56.0']
155,[u'1.31'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09035086,[u'None'],[True],LD09035086,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.97 x 4.35', u'label': u'6.94 x 6.97 x 4.35 mm'}]",False,[u'Excellent'],6033,"[u'$4,605']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09035086'],[u'Excellent'],[u'57.0']
