,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.9'],./diamond-details/LD07877387,[u'Strong'],[True],LD07877387,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 3.94', u'label': u'6.49 x 6.45 x 3.94 mm'}]",False,[u'Excellent'],8851,"[u'$8,851']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07877387'],[u'Excellent'],[u'61.0']
105,[u'1.61'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD09893440,[u'None'],[True],LD09893440,[u'1.00'],"[{u'labelSmall': u'7.46 x 7.48 x 4.70', u'label': u'7.46 x 7.48 x 4.70 mm'}]",False,[u'Excellent'],8851,"[u'$5,498']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09893440'],[u'Excellent'],[u'57.0']
106,[u'1.07'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09928443,[u'Faint'],[True],LD09928443,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.50 x 3.99', u'label': u'6.53 x 6.50 x 3.99 mm'}]",False,[u'Excellent'],8851,"[u'$8,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928443'],[u'Excellent'],[u'60.0']
107,[u'1.25'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09948371,[u'Faint'],[True],LD09948371,[u'1.01'],"[{u'labelSmall': u'6.91 x 6.86 x 4.23', u'label': u'6.91 x 6.86 x 4.23 mm'}]",False,[u'Excellent'],8851,"[u'$7,081']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948371'],[u'Excellent'],[u'60.0']
108,[u'1.07'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00008898,[u'Medium Blue'],[True],LD00008898,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.49 x 4.04', u'label': u'6.55 x 6.49 x 4.04 mm'}]",False,[u'Excellent'],8852,"[u'$8,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008898'],[u'Excellent'],[u'58.0']
109,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00001078,[u'Strong'],[False],LD00001078,[u'1.01'],"[{u'labelSmall': u'7.29 x 7.33 x 4.55', u'label': u'7.29 x 7.33 x 4.55 mm'}]",False,[u'Excellent'],8853,"[u'$5,902']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001078'],[u'Excellent'],[u'57.0']
110,[u'1.04'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD03066748,[u'None'],[False],LD03066748,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.59 x 4.08', u'label': u'6.50 x 6.59 x 4.08 mm'}]",False,[u'Very Good'],8853,"[u'$8,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03066748'],[u'Good'],[u'54.0']
111,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09896823,[u'None'],[False],LD09896823,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.47 x 3.88', u'label': u'6.51 x 6.47 x 3.88 mm'}]",False,[u'Excellent'],8854,"[u'$8,766']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896823'],[u'Excellent'],[u'61.0']
112,[u'1.29'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD07509334,[u'None'],[True],LD07509334,[u'1.00'],"[{u'labelSmall': u'7.05 x 7.08 x 4.22', u'label': u'7.05 x 7.08 x 4.22 mm'}]",False,[u'Excellent'],8855,"[u'$6,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07509334'],[u'Excellent'],[u'60.0']
113,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09955886,[u'None'],[True],LD09955886,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.49 x 3.92', u'label': u'6.52 x 6.49 x 3.92 mm'}]",False,[u'Excellent'],8857,"[u'$8,769']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955886'],[u'Excellent'],[u'59.0']
114,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09948649,[u'Medium'],[True],LD09948649,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 3.99', u'label': u'6.39 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],8858,"[u'$8,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948649'],[u'Excellent'],[u'60.0']
115,[u'1.01'],[u'VS2'],[u'D'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD04552821,[u'Medium'],[True],LD04552821,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.96', u'label': u'6.44 x 6.41 x 3.96 mm'}]",False,[u'Excellent'],8859,"[u'$8,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04552821'],[u'Excellent'],[u'57.0']
116,[u'1.37'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD06755669,[u'None'],[True],LD06755669,[u'1.00'],"[{u'labelSmall': u'7.12 x 7.13 x 4.42', u'label': u'7.12 x 7.13 x 4.42 mm'}]",False,[u'Excellent'],8860,"[u'$6,467']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06755669'],[u'Excellent'],[u'56.0']
117,[u'1.27'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.6'],./diamond-details/LD09562744,[u'Strong'],[True],LD09562744,[u'1.00'],"[{u'labelSmall': u'7.04 x 7.03 x 4.26', u'label': u'7.04 x 7.03 x 4.26 mm'}]",False,[u'Excellent'],8860,"[u'$6,976']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562744'],[u'Excellent'],[u'57.0']
118,[u'1.52'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD00015106,[u'Faint'],[False],LD00015106,[u'1.00'],"[{u'labelSmall': u'7.37 x 7.34 x 4.60', u'label': u'7.37 x 7.34 x 4.60 mm'}]",False,[u'Excellent'],8861,"[u'$5,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015106'],[u'Excellent'],[u'56.0']
119,[u'1.25'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD02359354,[u'None'],[False],LD02359354,[u'1.00'],"[{u'labelSmall': u'6.93 x 6.90 x 4.28', u'label': u'6.93 x 6.90 x 4.28 mm'}]",False,[u'Very Good'],8861,"[u'$7,089']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02359354'],[u'Excellent'],[u'57.0']
120,[u'1.51'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'60.2'],./diamond-details/LD07812866,[u'Medium'],[False],LD07812866,[u'1.00'],"[{u'labelSmall': u'7.43 x 7.42 x 4.47', u'label': u'7.43 x 7.42 x 4.47 mm'}]",False,[u'Very Good'],8861,"[u'$5,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07812866'],[u'Very Good'],[u'59.0']
121,[u'1.51'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09885015,[u'Medium Blue'],[True],LD09885015,[u'1.01'],"[{u'labelSmall': u'7.23 x 7.18 x 4.59', u'label': u'7.23 x 7.18 x 4.59 mm'}]",False,[u'Excellent'],8861,"[u'$5,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885015'],[u'Excellent'],[u'60.0']
122,[u'1.03'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09991158,[u'None'],[True],LD09991158,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 4.00', u'label': u'6.45 x 6.48 x 4.00 mm'}]",False,[u'Excellent'],8861,"[u'$8,603']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991158'],[u'Excellent'],[u'59.0']
123,[u'0.96'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09691149,[u'Medium'],[False],LD09691149,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 3.88', u'label': u'6.40 x 6.44 x 3.88 mm'}]",False,[u'Excellent'],8862,"[u'$9,231']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691149'],[u'Excellent'],[u'60.0']
124,[u'1.04'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09512225,[u'Medium'],[True],LD09512225,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.54 x 4.01', u'label': u'6.49 x 6.54 x 4.01 mm'}]",False,[u'Excellent'],8864,"[u'$8,523']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09512225'],[u'Excellent'],[u'56.0']
125,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09902022,[u'None'],[True],LD09902022,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.40 x 4.00', u'label': u'6.41 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],8864,"[u'$8,776']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09902022'],[u'Excellent'],[u'57.0']
126,[u'1.50'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09986214,[u'Faint'],[True],LD09986214,[u'1.01'],"[{u'labelSmall': u'7.30 x 7.24 x 4.61', u'label': u'7.30 x 7.24 x 4.61 mm'}]",False,[u'Excellent'],8864,"[u'$5,909']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986214'],[u'Very Good'],[u'55.0']
127,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09991152,[u'None'],[True],LD09991152,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 3.98', u'label': u'6.37 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],8864,"[u'$8,776']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991152'],[u'Excellent'],[u'58.0']
128,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD08724185,[u'Faint'],[True],LD08724185,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.40 x 3.93', u'label': u'6.45 x 6.40 x 3.93 mm'}]",False,[u'Excellent'],8865,"[u'$8,865']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08724185'],[u'Excellent'],[u'60.0']
129,[u'1.11'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09203303,[u'Faint'],[True],LD09203303,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.67 x 4.10', u'label': u'6.63 x 6.67 x 4.10 mm'}]",False,[u'Excellent'],8866,"[u'$7,987']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09203303'],[u'Excellent'],[u'56.0']
130,[u'1.50'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09896577,[u'Medium'],[True],LD09896577,[u'1.01'],"[{u'labelSmall': u'7.17 x 7.12 x 4.54', u'label': u'7.17 x 7.12 x 4.54 mm'}]",False,[u'Excellent'],8866,"[u'$5,911']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896577'],[u'Excellent'],[u'60.0']
131,[u'1.19'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09398902,[u'None'],[True],LD09398902,[u'1.01'],"[{u'labelSmall': u'6.74 x 6.70 x 4.21', u'label': u'6.74 x 6.70 x 4.21 mm'}]",False,[u'Excellent'],8868,"[u'$7,452']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09398902'],[u'Excellent'],[u'58.0']
132,[u'1.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD09973815,[u'None'],[True],LD09973815,[u'1.01'],"[{u'labelSmall': u'7.04 x 6.97 x 4.67', u'label': u'7.04 x 6.97 x 4.67 mm'}]",False,[u'Excellent'],8869,"[u'$5,913']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973815'],[u'Very Good'],[u'56.0']
133,[u'1.01'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.4'],./diamond-details/LD09821260,[u'None'],[True],LD09821260,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.51 x 3.88', u'label': u'6.53 x 6.51 x 3.88 mm'}]",False,[u'Very Good'],8870,"[u'$8,782']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821260'],[u'Excellent'],[u'60.0']
134,[u'1.20'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.3'],./diamond-details/LD01904116,[u'Medium Blue'],[False],LD01904116,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.73 x 4.27', u'label': u'6.77 x 6.73 x 4.27 mm'}]",False,[u'Very Good'],8871,"[u'$7,392']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01904116'],[u'Very Good'],[u'57.0']
135,[u'1.20'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09566847,[u'Strong'],[True],LD09566847,[u'1.01'],"[{u'labelSmall': u'6.90 x 6.85 x 4.15', u'label': u'6.90 x 6.85 x 4.15 mm'}]",False,[u'Excellent'],8873,"[u'$7,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09566847'],[u'Excellent'],[u'60.0']
136,[u'1.03'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09854313,[u'None'],[True],LD09854313,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.50 x 4.03', u'label': u'6.52 x 6.50 x 4.03 mm'}]",False,[u'Excellent'],8873,"[u'$8,615']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854313'],[u'Excellent'],[u'56.0']
137,[u'1.30'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09966406,[u'None'],[True],LD09966406,[u'1.01'],"[{u'labelSmall': u'6.94 x 6.90 x 4.33', u'label': u'6.94 x 6.90 x 4.33 mm'}]",False,[u'Excellent'],8874,"[u'$6,826']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966406'],[u'Excellent'],[u'59.0']
138,[u'1.02'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00001949,[u'None'],[False],LD00001949,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 4.00', u'label': u'6.38 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],8875,"[u'$8,701']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001949'],[u'Excellent'],[u'58.0']
139,[u'1.17'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00009159,[u'None'],[False],LD00009159,[u'1.00'],"[{u'labelSmall': u'6.70 x 6.73 x 4.18', u'label': u'6.70 x 6.73 x 4.18 mm'}]",False,[u'Excellent'],8875,"[u'$7,585']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009159'],[u'Excellent'],[u'59.0']
140,[u'1.51'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.9'],./diamond-details/LD08709021,[u'None'],[False],LD08709021,[u'1.00'],"[{u'labelSmall': u'7.47 x 7.48 x 4.48', u'label': u'7.47 x 7.48 x 4.48 mm'}]",False,[u'Excellent'],8875,"[u'$5,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08709021'],[u'Excellent'],[u'60.0']
141,[u'1.50'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09728025,[u'Faint'],[False],LD09728025,[u'1.00'],"[{u'labelSmall': u'7.29 x 7.31 x 4.52', u'label': u'7.29 x 7.31 x 4.52 mm'}]",False,[u'Excellent'],8875,"[u'$5,917']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09728025'],[u'Excellent'],[u'59.0']
142,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09947959,[u'None'],[False],LD09947959,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 3.96', u'label': u'6.37 x 6.40 x 3.96 mm'}]",False,[u'Excellent'],8875,"[u'$8,875']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947959'],[u'Excellent'],[u'60.0']
143,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09950016,[u'None'],[False],LD09950016,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.39 x 3.97', u'label': u'6.34 x 6.39 x 3.97 mm'}]",False,[u'Excellent'],8875,"[u'$8,875']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950016'],[u'Excellent'],[u'58.0']
144,[u'1.16'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09979605,[u'None'],[False],LD09979605,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.70 x 4.20', u'label': u'6.67 x 6.70 x 4.20 mm'}]",False,[u'Excellent'],8875,"[u'$7,651']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979605'],[u'Excellent'],[u'57.0']
145,[u'1.53'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09285833,[u'Faint'],[True],LD09285833,[u'1.00'],"[{u'labelSmall': u'7.35 x 7.38 x 4.57', u'label': u'7.35 x 7.38 x 4.57 mm'}]",False,[u'Excellent'],8876,"[u'$5,801']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09285833'],[u'Excellent'],[u'60.0']
146,[u'1.53'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09848095,[u'None'],[False],LD09848095,[u'1.01'],"[{u'labelSmall': u'7.33 x 7.38 x 4.58', u'label': u'7.33 x 7.38 x 4.58 mm'}]",False,[u'Excellent'],8878,"[u'$5,803']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09848095'],[u'Excellent'],[u'57.0']
147,[u'1.24'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09891172,[u'None'],[False],LD09891172,[u'1.00'],"[{u'labelSmall': u'6.87 x 6.86 x 4.26', u'label': u'6.87 x 6.86 x 4.26 mm'}]",False,[u'Excellent'],8878,"[u'$7,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891172'],[u'Excellent'],[u'58.0']
148,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09946964,[u'None'],[True],LD09946964,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 4.00', u'label': u'6.39 x 6.35 x 4.00 mm'}]",False,[u'Excellent'],8879,"[u'$8,791']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946964'],[u'Excellent'],[u'56.0']
149,[u'1.02'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09955889,[u'None'],[True],LD09955889,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.44 x 3.97', u'label': u'6.46 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],8879,"[u'$8,705']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955889'],[u'Excellent'],[u'59.0']
150,[u'1.04'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'60.1'],./diamond-details/LD02274715,[u'None'],[False],LD02274715,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.62 x 3.97', u'label': u'6.59 x 6.62 x 3.97 mm'}]",False,[u'Excellent'],8881,"[u'$8,539']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02274715'],[u'Excellent'],[u'58.0']
151,[u'1.32'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09321670,[u'None'],[False],LD09321670,[u'1.00'],"[{u'labelSmall': u'7.04 x 7.01 x 4.35', u'label': u'7.04 x 7.01 x 4.35 mm'}]",False,[u'Excellent'],8881,"[u'$6,728']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09321670'],[u'Very Good'],[u'56.0']
152,[u'0.97'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD08147720,[u'None'],[True],LD08147720,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.32 x 3.91', u'label': u'6.36 x 6.32 x 3.91 mm'}]",False,[u'Excellent'],8882,"[u'$9,157']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08147720'],[u'Excellent'],[u'56.0']
153,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.7'],./diamond-details/LD09472213,[u'None'],[True],LD09472213,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.48 x 3.93', u'label': u'6.47 x 6.48 x 3.93 mm'}]",False,[u'Excellent'],8882,"[u'$8,882']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472213'],[u'Excellent'],[u'57.0']
154,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09798797,[u'None'],[True],LD09798797,[u'1.00'],"[{u'labelSmall': u'7.32 x 7.35 x 4.57', u'label': u'7.32 x 7.35 x 4.57 mm'}]",False,[u'Excellent'],8882,"[u'$5,921']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09798797'],[u'Excellent'],[u'58.0']
155,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.4'],./diamond-details/LD09894163,[u'None'],[True],LD09894163,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.49 x 3.92', u'label': u'6.48 x 6.49 x 3.92 mm'}]",False,[u'Excellent'],8882,"[u'$8,882']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894163'],[u'Excellent'],[u'58.0']
