,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.91'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.1'],./diamond-details/LD06949679,[u'None'],[False],LD06949679,[u'1.01'],"[{u'labelSmall': u'6.00 x 5.95 x 3.95', u'label': u'6.00 x 5.95 x 3.95 mm'}]",False,[u'Excellent'],2608,"[u'$2,866']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06949679'],[u'Excellent'],[u'58.0']
105,[u'0.80'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD07569076,[u'None'],[True],LD07569076,[u'1.01'],"[{u'labelSmall': u'5.88 x 5.83 x 3.71', u'label': u'5.88 x 5.83 x 3.71 mm'}]",False,[u'Very Good'],2608,"[u'$3,260']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07569076'],[u'Very Good'],[u'55.0']
106,[u'0.80'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD07665613,[u'None'],[True],LD07665613,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.82 x 3.74', u'label': u'5.86 x 5.82 x 3.74 mm'}]",False,[u'Excellent'],2608,"[u'$3,260']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07665613'],[u'Excellent'],[u'58.0']
107,[u'0.60'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD07953707,[u'Faint'],[True],LD07953707,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.38 x 3.35', u'label': u'5.35 x 5.38 x 3.35 mm'}]",False,[u'Excellent'],2608,"[u'$4,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07953707'],[u'Very Good'],[u'56.0']
108,[u'0.80'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD08520585,[u'Faint'],[True],LD08520585,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.85 x 3.72', u'label': u'5.77 x 5.85 x 3.72 mm'}]",False,[u'Excellent'],2608,"[u'$3,260']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08520585'],[u'Very Good'],[u'58.0']
109,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08986728,[u'Faint'],[False],LD08986728,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.41 x 3.35', u'label': u'5.36 x 5.41 x 3.35 mm'}]",False,[u'Excellent'],2608,"[u'$4,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08986728'],[u'Excellent'],[u'57.0']
110,[u'0.80'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09042246,[u'Faint'],[False],LD09042246,[u'1.01'],"[{u'labelSmall': u'5.88 x 5.92 x 3.70', u'label': u'5.88 x 5.92 x 3.70 mm'}]",False,[u'Very Good'],2608,"[u'$3,260']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09042246'],[u'Excellent'],[u'57.0']
111,[u'0.80'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD09804427,[u'Medium'],[True],LD09804427,[u'1.00'],"[{u'labelSmall': u'5.95 x 5.94 x 3.71', u'label': u'5.95 x 5.94 x 3.71 mm'}]",False,[u'Excellent'],2608,"[u'$3,260']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804427'],[u'Excellent'],[u'57.0']
112,[u'0.62'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09871921,[u'None'],[False],LD09871921,[u'1.00'],"[{u'labelSmall': u'5.46 x 5.44 x 3.36', u'label': u'5.46 x 5.44 x 3.36 mm'}]",False,[u'Excellent'],2608,"[u'$4,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871921'],[u'Excellent'],[u'59.0']
113,[u'0.80'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD03642404,[u'Faint'],[False],LD03642404,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.91 x 3.67', u'label': u'5.96 x 5.91 x 3.67 mm'}]",False,[u'Excellent'],2609,"[u'$3,261']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03642404'],[u'Excellent'],[u'60.0']
114,[u'0.57'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD03782876,[u'Faint'],[False],LD03782876,[u'1.01'],"[{u'labelSmall': u'5.32 x 5.27 x 3.28', u'label': u'5.32 x 5.27 x 3.28 mm'}]",False,[u'Excellent'],2609,"[u'$4,577']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03782876'],[u'Excellent'],[u'57.0']
115,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD06903792,[u'None'],[False],LD06903792,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.68 x 3.46', u'label': u'5.71 x 5.68 x 3.46 mm'}]",False,[u'Very Good'],2609,"[u'$3,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06903792'],[u'Very Good'],[u'59.0']
116,[u'0.60'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08814418,[u'None'],[True],LD08814418,[u'1.00'],"[{u'labelSmall': u'5.33 x 5.35 x 3.36', u'label': u'5.33 x 5.35 x 3.36 mm'}]",False,[u'Excellent'],2609,"[u'$4,348']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08814418'],[u'Excellent'],[u'57.0']
117,[u'0.71'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD08875469,[u'Strong'],[True],LD08875469,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.71 x 3.54', u'label': u'5.74 x 5.71 x 3.54 mm'}]",False,[u'Excellent'],2609,"[u'$3,675']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08875469'],[u'Excellent'],[u'56.0']
118,[u'0.80'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD08882657,[u'Strong Blue'],[False],LD08882657,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.07 x 3.65', u'label': u'6.10 x 6.07 x 3.65 mm'}]",False,[u'Excellent'],2609,"[u'$3,261']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08882657'],[u'Excellent'],[u'60.0']
119,[u'0.58'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08973969,[u'None'],[True],LD08973969,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.31 x 3.35', u'label': u'5.35 x 5.31 x 3.35 mm'}]",False,[u'Excellent'],2609,"[u'$4,498']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08973969'],[u'Excellent'],[u'56.0']
120,[u'0.70'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09268355,[u'Medium'],[True],LD09268355,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.63 x 3.54', u'label': u'5.68 x 5.63 x 3.54 mm'}]",False,[u'Excellent'],2609,"[u'$3,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09268355'],[u'Excellent'],[u'57.0']
121,[u'0.60'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.2'],./diamond-details/LD09371589,[u'None'],[True],LD09371589,[u'1.01'],"[{u'labelSmall': u'5.46 x 5.49 x 3.35', u'label': u'5.46 x 5.49 x 3.35 mm'}]",False,[u'Excellent'],2609,"[u'$4,348']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371589'],[u'Excellent'],[u'55.0']
122,[u'0.61'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09547844,[u'None'],[True],LD09547844,[u'1.01'],"[{u'labelSmall': u'5.46 x 5.43 x 3.35', u'label': u'5.46 x 5.43 x 3.35 mm'}]",False,[u'Excellent'],2609,"[u'$4,277']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09547844'],[u'Excellent'],[u'57.0']
123,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09829786,[u'Medium'],[True],LD09829786,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.63 x 3.56', u'label': u'5.66 x 5.63 x 3.56 mm'}]",False,[u'Excellent'],2609,"[u'$3,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09829786'],[u'Excellent'],[u'57.0']
124,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09831940,[u'Medium'],[True],LD09831940,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.70 x 3.49', u'label': u'5.72 x 5.70 x 3.49 mm'}]",False,[u'Excellent'],2609,"[u'$3,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09831940'],[u'Excellent'],[u'59.0']
125,[u'0.60'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09880808,[u'Strong'],[True],LD09880808,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.39 x 3.32', u'label': u'5.42 x 5.39 x 3.32 mm'}]",False,[u'Excellent'],2609,"[u'$4,348']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880808'],[u'Excellent'],[u'60.0']
126,[u'0.77'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09984958,[u'Faint'],[True],LD09984958,[u'1.00'],"[{u'labelSmall': u'5.86 x 5.84 x 3.64', u'label': u'5.86 x 5.84 x 3.64 mm'}]",False,[u'Excellent'],2609,"[u'$3,388']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984958'],[u'Excellent'],[u'57.0']
127,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09996945,[u'None'],[False],LD09996945,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.67 x 3.52', u'label': u'5.70 x 5.67 x 3.52 mm'}]",False,[u'Excellent'],2609,"[u'$3,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996945'],[u'Excellent'],[u'58.0']
128,[u'0.71'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00002895,[u'None'],[False],LD00002895,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.67 x 3.54', u'label': u'5.71 x 5.67 x 3.54 mm'}]",False,[u'Excellent'],2610,"[u'$3,676']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002895'],[u'Excellent'],[u'57.0']
129,[u'0.60'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00017381,[u'None'],[False],LD00017381,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.42 x 3.36', u'label': u'5.37 x 5.42 x 3.36 mm'}]",False,[u'Excellent'],2610,"[u'$4,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017381'],[u'Excellent'],[u'56.0']
130,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD07322353,[u'None'],[False],LD07322353,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.60 x 3.54', u'label': u'5.64 x 5.60 x 3.54 mm'}]",False,[u'Excellent'],2610,"[u'$3,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07322353'],[u'Good'],[u'56.0']
131,[u'0.72'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD07430040,[u'Medium'],[True],LD07430040,[u'1.00'],"[{u'labelSmall': u'5.85 x 5.87 x 3.46', u'label': u'5.85 x 5.87 x 3.46 mm'}]",False,[u'Excellent'],2610,"[u'$3,625']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07430040'],[u'Excellent'],[u'60.0']
132,[u'0.70'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD08960895,[u'None'],[False],LD08960895,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.57 x 3.59', u'label': u'5.60 x 5.57 x 3.59 mm'}]",False,[u'Excellent'],2610,"[u'$3,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08960895'],[u'Excellent'],[u'57.0']
133,[u'0.70'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD08960896,[u'None'],[False],LD08960896,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.65 x 3.60', u'label': u'5.68 x 5.65 x 3.60 mm'}]",False,[u'Excellent'],2610,"[u'$3,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08960896'],[u'Excellent'],[u'55.0']
134,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09177596,[u'None'],[True],LD09177596,[u'1.00'],"[{u'labelSmall': u'5.71 x 5.70 x 3.49', u'label': u'5.71 x 5.70 x 3.49 mm'}]",False,[u'Very Good'],2610,"[u'$3,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09177596'],[u'Very Good'],[u'60.0']
135,[u'0.76'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09692118,[u'Medium'],[False],LD09692118,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.83 x 3.62', u'label': u'5.79 x 5.83 x 3.62 mm'}]",False,[u'Excellent'],2610,"[u'$3,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09692118'],[u'Excellent'],[u'59.0']
136,[u'0.70'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD09785813,[u'None'],[False],LD09785813,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.50 x 3.60', u'label': u'5.57 x 5.50 x 3.60 mm'}]",False,[u'Excellent'],2610,"[u'$3,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785813'],[u'Very Good'],[u'57.0']
137,[u'0.73'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09873184,[u'None'],[True],LD09873184,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.78 x 3.51', u'label': u'5.82 x 5.78 x 3.51 mm'}]",False,[u'Excellent'],2610,"[u'$3,575']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09873184'],[u'Excellent'],[u'61.0']
138,[u'0.81'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09939973,[u'None'],[True],LD09939973,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.84 x 3.75', u'label': u'5.89 x 5.84 x 3.75 mm'}]",False,[u'Very Good'],2610,"[u'$3,222']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939973'],[u'Very Good'],[u'57.0']
139,[u'0.65'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09999694,[u'Medium'],[False],LD09999694,[u'1.00'],"[{u'labelSmall': u'5.49 x 5.51 x 3.48', u'label': u'5.49 x 5.51 x 3.48 mm'}]",False,[u'Excellent'],2610,"[u'$4,015']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999694'],[u'Excellent'],[u'57.0']
140,[u'0.70'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD00010512,[u'None'],[False],LD00010512,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.80 x 3.48', u'label': u'5.75 x 5.80 x 3.48 mm'}]",False,[u'Excellent'],2611,"[u'$3,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010512'],[u'Very Good'],[u'58.0']
141,[u'0.60'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00017427,[u'Faint'],[False],LD00017427,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.41 x 3.32', u'label': u'5.34 x 5.41 x 3.32 mm'}]",False,[u'Excellent'],2611,"[u'$4,352']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017427'],[u'Very Good'],[u'59.0']
142,[u'0.71'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00017977,[u'None'],[False],LD00017977,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.68 x 3.55', u'label': u'5.72 x 5.68 x 3.55 mm'}]",False,[u'Excellent'],2611,"[u'$3,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017977'],[u'Excellent'],[u'58.0']
143,[u'0.70'],[u'VS1'],[u'I'],[u'Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.4'],./diamond-details/LD02240059,[u'Faint'],[False],LD02240059,[u'1.00'],"[{u'labelSmall': u'5.71 x 5.73 x 3.46', u'label': u'5.71 x 5.73 x 3.46 mm'}]",False,[u'Very Good'],2611,"[u'$3,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02240059'],[u'Good'],[u'58.0']
144,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08568708,[u'Faint'],[True],LD08568708,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.66 x 3.56', u'label': u'5.63 x 5.66 x 3.56 mm'}]",False,[u'Very Good'],2611,"[u'$3,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08568708'],[u'Excellent'],[u'55.0']
145,[u'0.70'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09040553,[u'None'],[True],LD09040553,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.54', u'label': u'5.67 x 5.63 x 3.54 mm'}]",False,[u'Excellent'],2611,"[u'$3,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09040553'],[u'Very Good'],[u'56.0']
146,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09114169,[u'None'],[True],LD09114169,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.69 x 3.50', u'label': u'5.74 x 5.69 x 3.50 mm'}]",False,[u'Very Good'],2611,"[u'$3,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09114169'],[u'Excellent'],[u'59.0']
147,[u'0.57'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09274279,[u'None'],[True],LD09274279,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.26 x 3.31', u'label': u'5.30 x 5.26 x 3.31 mm'}]",False,[u'Excellent'],2611,"[u'$4,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09274279'],[u'Excellent'],[u'56.0']
148,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09375966,[u'None'],[True],LD09375966,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.69 x 3.46', u'label': u'5.76 x 5.69 x 3.46 mm'}]",False,[u'Excellent'],2611,"[u'$3,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09375966'],[u'Very Good'],[u'59.0']
149,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09577327,[u'None'],[True],LD09577327,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.57 x 3.57', u'label': u'5.62 x 5.57 x 3.57 mm'}]",False,[u'Excellent'],2611,"[u'$3,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09577327'],[u'Excellent'],[u'56.0']
150,[u'0.53'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09691579,[u'Medium'],[True],LD09691579,[u'1.00'],"[{u'labelSmall': u'5.21 x 5.22 x 3.15', u'label': u'5.21 x 5.22 x 3.15 mm'}]",False,[u'Excellent'],2611,"[u'$4,926']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691579'],[u'Excellent'],[u'62.0']
151,[u'0.80'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09899206,[u'Medium'],[True],LD09899206,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.93 x 3.69', u'label': u'5.89 x 5.93 x 3.69 mm'}]",False,[u'Excellent'],2611,"[u'$3,264']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899206'],[u'Excellent'],[u'57.0']
152,[u'0.70'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09939637,[u'Faint'],[True],LD09939637,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.54', u'label': u'5.67 x 5.63 x 3.54 mm'}]",False,[u'Excellent'],2611,"[u'$3,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939637'],[u'Excellent'],[u'57.0']
153,[u'0.71'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09966318,[u'Medium'],[False],LD09966318,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.72 x 3.55', u'label': u'5.69 x 5.72 x 3.55 mm'}]",False,[u'Excellent'],2611,"[u'$3,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966318'],[u'Excellent'],[u'56.0']
154,[u'0.71'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09982358,[u'None'],[False],LD09982358,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.58 x 3.60', u'label': u'5.61 x 5.58 x 3.60 mm'}]",False,[u'Excellent'],2611,"[u'$3,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982358'],[u'Excellent'],[u'56.0']
155,[u'0.56'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.8'],./diamond-details/LD04997910,[u'None'],[False],LD04997910,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.37 x 3.23', u'label': u'5.41 x 5.37 x 3.23 mm'}]",False,[u'Excellent'],2612,"[u'$4,664']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04997910'],[u'Excellent'],[u'59.0']
