,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD08098726,[u'Faint'],[True],LD08098726,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.14 x 3.16', u'label': u'5.11 x 5.14 x 3.16 mm'}]",False,[u'Excellent'],2708,"[u'$5,416']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08098726'],[u'Excellent'],[u'56.0']
105,[u'0.64'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08943332,[u'Faint'],[True],LD08943332,[u'1.01'],"[{u'labelSmall': u'5.51 x 5.47 x 3.44', u'label': u'5.51 x 5.47 x 3.44 mm'}]",False,[u'Excellent'],2708,"[u'$4,231']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08943332'],[u'Excellent'],[u'57.0']
106,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09002823,[u'Faint'],[True],LD09002823,[u'1.00'],"[{u'labelSmall': u'5.64 x 5.63 x 3.54', u'label': u'5.64 x 5.63 x 3.54 mm'}]",False,[u'Excellent'],2708,"[u'$3,869']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09002823'],[u'Excellent'],[u'57.0']
107,[u'0.71'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09073612,[u'None'],[True],LD09073612,[u'1.00'],"[{u'labelSmall': u'5.55 x 5.57 x 3.59', u'label': u'5.55 x 5.57 x 3.59 mm'}]",False,[u'Excellent'],2708,"[u'$3,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09073612'],[u'Very Good'],[u'55.0']
108,[u'0.82'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09144400,[u'None'],[True],LD09144400,[u'1.01'],"[{u'labelSmall': u'6.00 x 5.97 x 3.70', u'label': u'6.00 x 5.97 x 3.70 mm'}]",False,[u'Excellent'],2708,"[u'$3,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09144400'],[u'Excellent'],[u'60.0']
109,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.2'],./diamond-details/LD09453317,[u'None'],[False],LD09453317,[u'1.02'],"[{u'labelSmall': u'5.86 x 5.77 x 3.45', u'label': u'5.86 x 5.77 x 3.45 mm'}]",False,[u'Good'],2708,"[u'$3,869']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09453317'],[u'Good'],[u'61.0']
110,[u'0.80'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.9'],./diamond-details/LD09757214,[u'None'],[True],LD09757214,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.81 x 3.76', u'label': u'5.77 x 5.81 x 3.76 mm'}]",False,[u'Excellent'],2708,"[u'$3,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09757214'],[u'Very Good'],[u'58.0']
111,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09909099,[u'None'],[False],LD09909099,[u'1.00'],"[{u'labelSmall': u'5.54 x 5.56 x 3.58', u'label': u'5.54 x 5.56 x 3.58 mm'}]",False,[u'Excellent'],2708,"[u'$3,869']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909099'],[u'Excellent'],[u'57.0']
112,[u'0.71'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09911416,[u'Faint'],[True],LD09911416,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.70 x 3.57', u'label': u'5.66 x 5.70 x 3.57 mm'}]",False,[u'Excellent'],2708,"[u'$3,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911416'],[u'Excellent'],[u'56.0']
113,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09925032,[u'None'],[True],LD09925032,[u'1.00'],"[{u'labelSmall': u'5.62 x 5.64 x 3.57', u'label': u'5.62 x 5.64 x 3.57 mm'}]",False,[u'Excellent'],2708,"[u'$3,869']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925032'],[u'Excellent'],[u'56.0']
114,[u'0.80'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09962619,[u'None'],[True],LD09962619,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.90 x 3.69', u'label': u'5.95 x 5.90 x 3.69 mm'}]",False,[u'Excellent'],2708,"[u'$3,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962619'],[u'Excellent'],[u'58.0']
115,[u'0.80'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09977004,[u'Faint'],[False],LD09977004,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.85 x 3.72', u'label': u'5.80 x 5.85 x 3.72 mm'}]",False,[u'Very Good'],2708,"[u'$3,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977004'],[u'Very Good'],[u'58.0']
116,[u'0.70'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.9'],./diamond-details/LD09988915,[u'Faint'],[False],LD09988915,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.55 x 3.56', u'label': u'5.59 x 5.55 x 3.56 mm'}]",False,[u'Very Good'],2708,"[u'$3,869']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09988915'],[u'Very Good'],[u'56.0']
117,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD08118915,[u'None'],[False],LD08118915,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.63 x 3.57', u'label': u'5.58 x 5.63 x 3.57 mm'}]",False,[u'Very Good'],2709,"[u'$3,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118915'],[u'Very Good'],[u'55.0']
118,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD08118916,[u'None'],[False],LD08118916,[u'1.01'],"[{u'labelSmall': u'5.54 x 5.62 x 3.57', u'label': u'5.54 x 5.62 x 3.57 mm'}]",False,[u'Very Good'],2709,"[u'$3,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118916'],[u'Very Good'],[u'53.0']
119,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08118917,[u'None'],[False],LD08118917,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.60 x 3.53', u'label': u'5.56 x 5.60 x 3.53 mm'}]",False,[u'Very Good'],2709,"[u'$3,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118917'],[u'Very Good'],[u'57.0']
120,[u'0.71'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08201948,[u'None'],[True],LD08201948,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.55 x 3.57', u'label': u'5.62 x 5.55 x 3.57 mm'}]",False,[u'Excellent'],2709,"[u'$3,815']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08201948'],[u'Very Good'],[u'58.0']
121,[u'0.71'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08611646,[u'None'],[False],LD08611646,[u'1.00'],"[{u'labelSmall': u'5.68 x 5.70 x 3.55', u'label': u'5.68 x 5.70 x 3.55 mm'}]",False,[u'Excellent'],2709,"[u'$3,815']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08611646'],[u'Excellent'],[u'59.0']
122,[u'0.60'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09071728,[u'None'],[True],LD09071728,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.35 x 3.35', u'label': u'5.39 x 5.35 x 3.35 mm'}]",False,[u'Excellent'],2709,"[u'$4,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09071728'],[u'Excellent'],[u'59.0']
123,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09103743,[u'None'],[True],LD09103743,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.37 x 3.35', u'label': u'5.41 x 5.37 x 3.35 mm'}]",False,[u'Excellent'],2709,"[u'$4,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09103743'],[u'Excellent'],[u'60.0']
124,[u'0.60'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09127897,[u'None'],[True],LD09127897,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.34 x 3.35', u'label': u'5.38 x 5.34 x 3.35 mm'}]",False,[u'Excellent'],2709,"[u'$4,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09127897'],[u'Excellent'],[u'57.0']
125,[u'0.73'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09317541,[u'None'],[True],LD09317541,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.71 x 3.60', u'label': u'5.75 x 5.71 x 3.60 mm'}]",False,[u'Excellent'],2709,"[u'$3,711']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09317541'],[u'Excellent'],[u'59.0']
126,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09329324,[u'None'],[True],LD09329324,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.51 x 3.57', u'label': u'5.58 x 5.51 x 3.57 mm'}]",False,[u'Excellent'],2709,"[u'$3,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09329324'],[u'Very Good'],[u'61.0']
127,[u'0.71'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09617285,[u'None'],[False],LD09617285,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.74 x 3.48', u'label': u'5.77 x 5.74 x 3.48 mm'}]",False,[u'Excellent'],2709,"[u'$3,815']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09617285'],[u'Excellent'],[u'60.0']
128,[u'0.57'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09925860,[u'None'],[False],LD09925860,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.36 x 3.28', u'label': u'5.33 x 5.36 x 3.28 mm'}]",False,[u'Excellent'],2709,"[u'$4,753']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925860'],[u'Excellent'],[u'59.0']
129,[u'0.80'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09941322,[u'None'],[False],LD09941322,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.96 x 3.68', u'label': u'5.93 x 5.96 x 3.68 mm'}]",False,[u'Excellent'],2709,"[u'$3,386']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941322'],[u'Excellent'],[u'56.0']
130,[u'0.70'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09971616,[u'Faint'],[False],LD09971616,[u'1.00'],"[{u'labelSmall': u'5.73 x 5.75 x 3.49', u'label': u'5.73 x 5.75 x 3.49 mm'}]",False,[u'Excellent'],2709,"[u'$3,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971616'],[u'Excellent'],[u'59.0']
131,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09998925,[u'None'],[False],LD09998925,[u'1.00'],"[{u'labelSmall': u'5.66 x 5.68 x 3.55', u'label': u'5.66 x 5.68 x 3.55 mm'}]",False,[u'Excellent'],2709,"[u'$3,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998925'],[u'Excellent'],[u'58.0']
132,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD07792828,[u'None'],[True],LD07792828,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.68 x 3.54', u'label': u'5.64 x 5.68 x 3.54 mm'}]",False,[u'Very Good'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07792828'],[u'Excellent'],[u'55.0']
133,[u'0.70'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08099855,[u'None'],[False],LD08099855,[u'1.00'],"[{u'labelSmall': u'5.54 x 5.56 x 3.57', u'label': u'5.54 x 5.56 x 3.57 mm'}]",False,[u'Excellent'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099855'],[u'Excellent'],[u'57.0']
134,[u'0.70'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD08099856,[u'None'],[False],LD08099856,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.62 x 3.55', u'label': u'5.59 x 5.62 x 3.55 mm'}]",False,[u'Excellent'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099856'],[u'Very Good'],[u'61.0']
135,[u'0.70'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD08099857,[u'None'],[False],LD08099857,[u'1.01'],"[{u'labelSmall': u'5.54 x 5.57 x 3.57', u'label': u'5.54 x 5.57 x 3.57 mm'}]",False,[u'Very Good'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099857'],[u'Excellent'],[u'56.0']
136,[u'0.60'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08758322,[u'None'],[False],LD08758322,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.40 x 3.37', u'label': u'5.39 x 5.40 x 3.37 mm'}]",False,[u'Excellent'],2710,"[u'$4,517']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08758322'],[u'Excellent'],[u'58.0']
137,[u'0.90'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09197637,[u'Medium'],[True],LD09197637,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.03 x 3.85', u'label': u'5.97 x 6.03 x 3.85 mm'}]",False,[u'Excellent'],2710,"[u'$3,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09197637'],[u'Very Good'],[u'58.0']
138,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09200295,[u'None'],[True],LD09200295,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.57', u'label': u'5.67 x 5.63 x 3.57 mm'}]",False,[u'Excellent'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09200295'],[u'Excellent'],[u'56.0']
139,[u'0.90'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09556546,[u'Medium'],[True],LD09556546,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.01 x 3.85', u'label': u'5.98 x 6.01 x 3.85 mm'}]",False,[u'Excellent'],2710,"[u'$3,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556546'],[u'Very Good'],[u'58.0']
140,[u'0.62'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09739195,[u'None'],[True],LD09739195,[u'1.01'],"[{u'labelSmall': u'5.46 x 5.43 x 3.44', u'label': u'5.46 x 5.43 x 3.44 mm'}]",False,[u'Excellent'],2710,"[u'$4,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09739195'],[u'Excellent'],[u'55.0']
141,[u'0.70'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09806791,[u'None'],[True],LD09806791,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.61 x 3.55', u'label': u'5.67 x 5.61 x 3.55 mm'}]",False,[u'Very Good'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09806791'],[u'Very Good'],[u'56.0']
142,[u'0.72'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09848620,[u'None'],[False],LD09848620,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.70 x 3.58', u'label': u'5.72 x 5.70 x 3.58 mm'}]",False,[u'Very Good'],2710,"[u'$3,764']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09848620'],[u'Excellent'],[u'57.0']
143,[u'0.80'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09896596,[u'None'],[True],LD09896596,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.90 x 3.68', u'label': u'5.93 x 5.90 x 3.68 mm'}]",False,[u'Excellent'],2710,"[u'$3,388']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896596'],[u'Excellent'],[u'58.0']
144,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09941270,[u'None'],[False],LD09941270,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.72 x 3.53', u'label': u'5.69 x 5.72 x 3.53 mm'}]",False,[u'Excellent'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941270'],[u'Excellent'],[u'56.0']
145,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09941291,[u'None'],[False],LD09941291,[u'1.00'],"[{u'labelSmall': u'5.67 x 5.69 x 3.56', u'label': u'5.67 x 5.69 x 3.56 mm'}]",False,[u'Excellent'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941291'],[u'Excellent'],[u'55.0']
146,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09941314,[u'None'],[False],LD09941314,[u'1.00'],"[{u'labelSmall': u'5.65 x 5.67 x 3.54', u'label': u'5.65 x 5.67 x 3.54 mm'}]",False,[u'Excellent'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941314'],[u'Excellent'],[u'56.0']
147,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09956644,[u'Faint'],[True],LD09956644,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.67 x 3.50', u'label': u'5.70 x 5.67 x 3.50 mm'}]",False,[u'Excellent'],2710,"[u'$3,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956644'],[u'Excellent'],[u'59.0']
148,[u'0.65'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09959046,[u'Faint'],[True],LD09959046,[u'1.00'],"[{u'labelSmall': u'5.59 x 5.57 x 3.42', u'label': u'5.59 x 5.57 x 3.42 mm'}]",False,[u'Excellent'],2710,"[u'$4,169']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959046'],[u'Excellent'],[u'60.0']
149,[u'0.72'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09999238,[u'None'],[False],LD09999238,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.78 x 3.46', u'label': u'5.82 x 5.78 x 3.46 mm'}]",False,[u'Excellent'],2710,"[u'$3,764']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999238'],[u'Excellent'],[u'61.0']
150,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD07549567,[u'None'],[False],LD07549567,[u'1.00'],"[{u'labelSmall': u'5.60 x 5.58 x 3.58', u'label': u'5.60 x 5.58 x 3.58 mm'}]",False,[u'Excellent'],2711,"[u'$3,873']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07549567'],[u'Excellent'],[u'58.0']
151,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD08981730,[u'None'],[False],LD08981730,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.71 x 3.42', u'label': u'5.74 x 5.71 x 3.42 mm'}]",False,[u'Excellent'],2711,"[u'$3,873']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08981730'],[u'Very Good'],[u'60.0']
152,[u'0.81'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09353680,[u'None'],[True],LD09353680,[u'1.00'],"[{u'labelSmall': u'5.97 x 5.99 x 3.68', u'label': u'5.97 x 5.99 x 3.68 mm'}]",False,[u'Excellent'],2711,"[u'$3,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09353680'],[u'Excellent'],[u'56.0']
153,[u'0.54'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09496147,[u'None'],[False],LD09496147,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.22 x 3.27', u'label': u'5.19 x 5.22 x 3.27 mm'}]",False,[u'Excellent'],2711,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09496147'],[u'Excellent'],[u'56.0']
154,[u'0.81'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09679752,[u'None'],[True],LD09679752,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.93 x 3.75', u'label': u'5.96 x 5.93 x 3.75 mm'}]",False,[u'Excellent'],2711,"[u'$3,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679752'],[u'Excellent'],[u'57.0']
155,[u'0.71'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09839290,[u'Faint'],[True],LD09839290,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.74 x 3.54', u'label': u'5.77 x 5.74 x 3.54 mm'}]",False,[u'Excellent'],2711,"[u'$3,818']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839290'],[u'Excellent'],[u'58.0']
