,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
105,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD09990468,[u'Very Strong'],[False],LD09990468,[u'1.02'],"[{u'labelSmall': u'4.20 x 4.13 x 2.71', u'label': u'4.20 x 4.13 x 2.71 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990468'],[u'Very Good'],[u'55.0']
106,[u'0.31'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09992220,[u'Faint'],[True],LD09992220,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.31 x 2.72', u'label': u'4.33 x 4.31 x 2.72 mm'}]",False,[u'Excellent'],601,"[u'$1,939']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992220'],[u'Excellent'],[u'56.0']
107,[u'0.30'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09992260,[u'None'],[True],LD09992260,[u'1.00'],"[{u'labelSmall': u'4.36 x 4.34 x 2.60', u'label': u'4.36 x 4.34 x 2.60 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992260'],[u'Good'],[u'63.0']
108,[u'0.32'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09992899,[u'None'],[False],LD09992899,[u'1.00'],"[{u'labelSmall': u'4.35 x 4.37 x 2.72', u'label': u'4.35 x 4.37 x 2.72 mm'}]",False,[u'Excellent'],601,"[u'$1,878']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992899'],[u'Excellent'],[u'57.0']
109,[u'0.30'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09993743,[u'None'],[False],LD09993743,[u'1.00'],"[{u'labelSmall': u'4.30 x 4.28 x 2.68', u'label': u'4.30 x 4.28 x 2.68 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993743'],[u'Excellent'],[u'58.0']
110,[u'0.32'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09998066,[u'Faint'],[False],LD09998066,[u'1.00'],"[{u'labelSmall': u'4.44 x 4.45 x 2.65', u'label': u'4.44 x 4.45 x 2.65 mm'}]",False,[u'Excellent'],601,"[u'$1,878']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998066'],[u'Excellent'],[u'60.0']
111,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09998735,[u'None'],[False],LD09998735,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.24 x 2.66', u'label': u'4.29 x 4.24 x 2.66 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998735'],[u'Very Good'],[u'56.0']
112,[u'0.30'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.6'],./diamond-details/LD00005969,[u'None'],[True],LD00005969,[u'1.01'],"[{u'labelSmall': u'4.17 x 4.13 x 2.72', u'label': u'4.17 x 4.13 x 2.72 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005969'],[u'Very Good'],[u'56.0']
113,[u'0.30'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD00005970,[u'None'],[True],LD00005970,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.26 x 2.58', u'label': u'4.29 x 4.26 x 2.58 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005970'],[u'Very Good'],[u'63.0']
114,[u'0.30'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD00005971,[u'None'],[True],LD00005971,[u'1.00'],"[{u'labelSmall': u'4.19 x 4.17 x 2.66', u'label': u'4.19 x 4.17 x 2.66 mm'}]",False,[u'Very Good'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005971'],[u'Very Good'],[u'61.0']
115,[u'0.30'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD00006440,[u'Medium'],[False],LD00006440,[u'1.01'],"[{u'labelSmall': u'4.33 x 4.30 x 2.61', u'label': u'4.33 x 4.30 x 2.61 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006440'],[u'Very Good'],[u'61.0']
116,[u'0.35'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.2'],./diamond-details/LD00007809,[u'None'],[True],LD00007809,[u'1.01'],"[{u'labelSmall': u'4.68 x 4.64 x 2.72', u'label': u'4.68 x 4.64 x 2.72 mm'}]",False,[u'Excellent'],602,"[u'$1,720']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007809'],[u'Excellent'],[u'61.0']
117,[u'0.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00012407,[u'None'],[False],LD00012407,[u'1.00'],"[{u'labelSmall': u'4.29 x 4.31 x 2.66', u'label': u'4.29 x 4.31 x 2.66 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012407'],[u'Excellent'],[u'56.0']
118,[u'0.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00012409,[u'None'],[False],LD00012409,[u'1.00'],"[{u'labelSmall': u'4.28 x 4.29 x 2.69', u'label': u'4.28 x 4.29 x 2.69 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012409'],[u'Excellent'],[u'56.0']
119,[u'0.32'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00012605,[u'Medium'],[False],LD00012605,[u'1.00'],"[{u'labelSmall': u'4.41 x 4.43 x 2.72', u'label': u'4.41 x 4.43 x 2.72 mm'}]",False,[u'Excellent'],602,"[u'$1,881']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012605'],[u'Excellent'],[u'57.0']
120,[u'0.30'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD04354688,[u'None'],[False],LD04354688,[u'1.00'],"[{u'labelSmall': u'4.30 x 4.28 x 2.65', u'label': u'4.30 x 4.28 x 2.65 mm'}]",False,[u'Very Good'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04354688'],[u'Very Good'],[u'59.0']
121,[u'0.36'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.7'],./diamond-details/LD04721176,[u'Medium'],[True],LD04721176,[u'1.00'],"[{u'labelSmall': u'4.65 x 4.67 x 2.78', u'label': u'4.65 x 4.67 x 2.78 mm'}]",False,[u'Excellent'],602,"[u'$1,672']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04721176'],[u'Excellent'],[u'59.0']
122,[u'0.26'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD07434909,[u'None'],[False],LD07434909,[u'1.00'],"[{u'labelSmall': u'4.13 x 4.12 x 2.58', u'label': u'4.13 x 4.12 x 2.58 mm'}]",False,[u'Excellent'],602,"[u'$2,315']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07434909'],[u'Excellent'],[u'55.0']
123,[u'0.30'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08454557,[u'None'],[False],LD08454557,[u'1.00'],"[{u'labelSmall': u'4.21 x 4.23 x 2.73', u'label': u'4.21 x 4.23 x 2.73 mm'}]",False,[u'Good'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08454557'],[u'Very Good'],[u'56.0']
124,[u'0.31'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD08454633,[u'None'],[False],LD08454633,[u'1.00'],"[{u'labelSmall': u'4.23 x 4.25 x 2.74', u'label': u'4.23 x 4.25 x 2.74 mm'}]",False,[u'Good'],602,"[u'$1,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08454633'],[u'Very Good'],[u'55.0']
125,[u'0.31'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD08489630,[u'Medium'],[False],LD08489630,[u'1.00'],"[{u'labelSmall': u'4.39 x 4.38 x 2.69', u'label': u'4.39 x 4.38 x 2.69 mm'}]",False,[u'Excellent'],602,"[u'$1,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08489630'],[u'Excellent'],[u'59.0']
126,[u'0.34'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD08663391,[u'Faint'],[True],LD08663391,[u'1.01'],"[{u'labelSmall': u'4.51 x 4.48 x 2.76', u'label': u'4.51 x 4.48 x 2.76 mm'}]",False,[u'Excellent'],602,"[u'$1,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08663391'],[u'Excellent'],[u'57.0']
127,[u'0.34'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD08712093,[u'None'],[True],LD08712093,[u'1.00'],"[{u'labelSmall': u'4.51 x 4.49 x 2.74', u'label': u'4.51 x 4.49 x 2.74 mm'}]",False,[u'Excellent'],602,"[u'$1,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08712093'],[u'Excellent'],[u'59.0']
128,[u'0.34'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08757685,[u'None'],[False],LD08757685,[u'1.00'],"[{u'labelSmall': u'4.45 x 4.47 x 2.78', u'label': u'4.45 x 4.47 x 2.78 mm'}]",False,[u'Excellent'],602,"[u'$1,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08757685'],[u'Excellent'],[u'56.0']
129,[u'0.34'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD08757721,[u'None'],[False],LD08757721,[u'1.00'],"[{u'labelSmall': u'4.50 x 4.52 x 2.76', u'label': u'4.50 x 4.52 x 2.76 mm'}]",False,[u'Excellent'],602,"[u'$1,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08757721'],[u'Excellent'],[u'58.0']
130,[u'0.34'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08757814,[u'None'],[False],LD08757814,[u'1.00'],"[{u'labelSmall': u'4.48 x 4.49 x 2.79', u'label': u'4.48 x 4.49 x 2.79 mm'}]",False,[u'Excellent'],602,"[u'$1,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08757814'],[u'Excellent'],[u'57.0']
131,[u'0.30'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'60.5'],./diamond-details/LD08987398,[u'Medium Blue'],[True],LD08987398,[u'1.00'],"[{u'labelSmall': u'4.34 x 4.32 x 2.62', u'label': u'4.34 x 4.32 x 2.62 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08987398'],[u'Very Good'],[u'58.0']
132,[u'0.30'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09349167,[u'Faint'],[True],LD09349167,[u'1.02'],"[{u'labelSmall': u'4.21 x 4.13 x 2.70', u'label': u'4.21 x 4.13 x 2.70 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09349167'],[u'Good'],[u'56.0']
133,[u'0.32'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09370817,[u'None'],[True],LD09370817,[u'1.01'],"[{u'labelSmall': u'4.37 x 4.34 x 2.71', u'label': u'4.37 x 4.34 x 2.71 mm'}]",False,[u'Excellent'],602,"[u'$1,881']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370817'],[u'Excellent'],[u'56.0']
134,[u'0.38'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09418315,[u'Faint'],[False],LD09418315,[u'1.01'],"[{u'labelSmall': u'4.64 x 4.60 x 2.86', u'label': u'4.64 x 4.60 x 2.86 mm'}]",False,[u'Excellent'],602,"[u'$1,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09418315'],[u'Excellent'],[u'57.0']
135,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09505731,[u'None'],[False],LD09505731,[u'1.00'],"[{u'labelSmall': u'4.10 x 4.12 x 2.72', u'label': u'4.10 x 4.12 x 2.72 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09505731'],[u'Excellent'],[u'59.0']
136,[u'0.34'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09510045,[u'None'],[True],LD09510045,[u'1.00'],"[{u'labelSmall': u'4.44 x 4.46 x 2.77', u'label': u'4.44 x 4.46 x 2.77 mm'}]",False,[u'Excellent'],602,"[u'$1,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09510045'],[u'Excellent'],[u'57.0']
137,[u'0.30'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09519334,[u'Faint'],[True],LD09519334,[u'1.01'],"[{u'labelSmall': u'4.22 x 4.18 x 2.71', u'label': u'4.22 x 4.18 x 2.71 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09519334'],[u'Very Good'],[u'58.0']
138,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09571383,[u'None'],[False],LD09571383,[u'1.01'],"[{u'labelSmall': u'4.16 x 4.19 x 2.71', u'label': u'4.16 x 4.19 x 2.71 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09571383'],[u'Excellent'],[u'55.0']
139,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09571789,[u'None'],[False],LD09571789,[u'1.00'],"[{u'labelSmall': u'4.09 x 4.11 x 2.71', u'label': u'4.09 x 4.11 x 2.71 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09571789'],[u'Excellent'],[u'58.0']
140,[u'0.27'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09628180,[u'None'],[True],LD09628180,[u'1.01'],"[{u'labelSmall': u'4.11 x 4.14 x 2.57', u'label': u'4.11 x 4.14 x 2.57 mm'}]",False,[u'Excellent'],602,"[u'$2,230']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09628180'],[u'Excellent'],[u'56.0']
141,[u'0.30'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09670767,[u'Faint'],[True],LD09670767,[u'1.01'],"[{u'labelSmall': u'4.23 x 4.19 x 2.67', u'label': u'4.23 x 4.19 x 2.67 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09670767'],[u'Very Good'],[u'58.0']
142,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09684664,[u'None'],[True],LD09684664,[u'1.01'],"[{u'labelSmall': u'4.27 x 4.30 x 2.67', u'label': u'4.27 x 4.30 x 2.67 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09684664'],[u'Excellent'],[u'57.0']
143,[u'0.35'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09689412,[u'Faint'],[False],LD09689412,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.56 x 2.78', u'label': u'4.57 x 4.56 x 2.78 mm'}]",False,[u'Excellent'],602,"[u'$1,720']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09689412'],[u'Excellent'],[u'57.0']
144,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.6'],./diamond-details/LD09702683,[u'None'],[False],LD09702683,[u'1.01'],"[{u'labelSmall': u'4.08 x 4.11 x 2.73', u'label': u'4.08 x 4.11 x 2.73 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09702683'],[u'Excellent'],[u'58.0']
145,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09702768,[u'None'],[False],LD09702768,[u'1.00'],"[{u'labelSmall': u'4.10 x 4.11 x 2.71', u'label': u'4.10 x 4.11 x 2.71 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09702768'],[u'Excellent'],[u'56.0']
146,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.1'],./diamond-details/LD09702805,[u'None'],[False],LD09702805,[u'1.00'],"[{u'labelSmall': u'4.11 x 4.13 x 2.72', u'label': u'4.11 x 4.13 x 2.72 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09702805'],[u'Excellent'],[u'56.0']
147,[u'0.33'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09726062,[u'None'],[True],LD09726062,[u'1.00'],"[{u'labelSmall': u'4.46 x 4.47 x 2.74', u'label': u'4.46 x 4.47 x 2.74 mm'}]",False,[u'Excellent'],602,"[u'$1,824']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726062'],[u'Excellent'],[u'56.0']
148,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09737313,[u'None'],[False],LD09737313,[u'1.00'],"[{u'labelSmall': u'4.09 x 4.11 x 2.72', u'label': u'4.09 x 4.11 x 2.72 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09737313'],[u'Excellent'],[u'57.0']
149,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.1'],./diamond-details/LD09737334,[u'None'],[False],LD09737334,[u'1.00'],"[{u'labelSmall': u'4.09 x 4.11 x 2.71', u'label': u'4.09 x 4.11 x 2.71 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09737334'],[u'Excellent'],[u'58.0']
150,[u'0.30'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09756542,[u'Faint'],[True],LD09756542,[u'1.00'],"[{u'labelSmall': u'4.28 x 4.27 x 2.61', u'label': u'4.28 x 4.27 x 2.61 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09756542'],[u'Very Good'],[u'60.0']
151,[u'0.34'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09765111,[u'None'],[True],LD09765111,[u'1.00'],"[{u'labelSmall': u'4.43 x 4.45 x 2.79', u'label': u'4.43 x 4.45 x 2.79 mm'}]",False,[u'Excellent'],602,"[u'$1,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765111'],[u'Excellent'],[u'55.0']
152,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.6'],./diamond-details/LD09777006,[u'None'],[False],LD09777006,[u'1.01'],"[{u'labelSmall': u'4.07 x 4.10 x 2.72', u'label': u'4.07 x 4.10 x 2.72 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09777006'],[u'Excellent'],[u'60.0']
153,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09777025,[u'None'],[False],LD09777025,[u'1.01'],"[{u'labelSmall': u'4.07 x 4.10 x 2.70', u'label': u'4.07 x 4.10 x 2.70 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09777025'],[u'Excellent'],[u'63.0']
154,[u'0.30'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09790932,[u'Faint'],[True],LD09790932,[u'1.00'],"[{u'labelSmall': u'4.22 x 4.20 x 2.68', u'label': u'4.22 x 4.20 x 2.68 mm'}]",False,[u'Excellent'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790932'],[u'Very Good'],[u'57.0']
155,[u'0.30'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09805337,[u'None'],[False],LD09805337,[u'1.01'],"[{u'labelSmall': u'4.24 x 4.19 x 2.64', u'label': u'4.24 x 4.19 x 2.64 mm'}]",False,[u'Very Good'],602,"[u'$2,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09805337'],[u'Very Good'],[u'60.0']
156,[u'0.40'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD09814070,[u'None'],[True],LD09814070,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.72 x 2.92', u'label': u'4.77 x 4.72 x 2.92 mm'}]",False,[u'Very Good'],602,"[u'$1,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09814070'],[u'Very Good'],[u'58.0']
157,[u'0.40'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09851183,[u'Faint'],[True],LD09851183,[u'1.01'],"[{u'labelSmall': u'4.61 x 4.64 x 2.92', u'label': u'4.61 x 4.64 x 2.92 mm'}]",False,[u'Good'],602,"[u'$1,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09851183'],[u'Good'],[u'58.0']
