,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09670018,[u'None'],[False],LD09670018,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.46 x 3.95', u'label': u'6.39 x 6.46 x 3.95 mm'}]",False,[u'Excellent'],5821,"[u'$5,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09670018'],[u'Very Good'],[u'58.0']
105,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09906935,[u'None'],[True],LD09906935,[u'1.00'],"[{u'labelSmall': u'6.14 x 6.16 x 3.86', u'label': u'6.14 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],5821,"[u'$6,468']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906935'],[u'Excellent'],[u'57.0']
106,[u'1.00'],[u'SI1'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09970028,[u'None'],[True],LD09970028,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.27 x 3.97', u'label': u'6.21 x 6.27 x 3.97 mm'}]",False,[u'Excellent'],5821,"[u'$5,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970028'],[u'Excellent'],[u'58.0']
107,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.9'],./diamond-details/LD09973711,[u'None'],[False],LD09973711,[u'1.03'],"[{u'labelSmall': u'6.15 x 6.00 x 4.06', u'label': u'6.15 x 6.00 x 4.06 mm'}]",False,[u'Excellent'],5821,"[u'$5,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973711'],[u'Good'],[u'59.0']
108,[u'0.92'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09984671,[u'None'],[False],LD09984671,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.21 x 3.89', u'label': u'6.19 x 6.21 x 3.89 mm'}]",False,[u'Excellent'],5821,"[u'$6,327']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984671'],[u'Excellent'],[u'56.0']
109,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09985419,[u'None'],[True],LD09985419,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.46 x 3.89', u'label': u'6.47 x 6.46 x 3.89 mm'}]",False,[u'Excellent'],5821,"[u'$5,763']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985419'],[u'Excellent'],[u'61.0']
110,[u'1.04'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD02373063,[u'None'],[False],LD02373063,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 4.04', u'label': u'6.49 x 6.46 x 4.04 mm'}]",False,[u'Very Good'],5822,"[u'$5,598']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02373063'],[u'Excellent'],[u'58.0']
111,[u'1.20'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09349581,[u'Medium'],[True],LD09349581,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.94 x 4.13', u'label': u'6.89 x 6.94 x 4.13 mm'}]",False,[u'Excellent'],5822,"[u'$4,852']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09349581'],[u'Very Good'],[u'59.0']
112,[u'1.24'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09482136,[u'None'],[True],LD09482136,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.86 x 4.13', u'label': u'6.96 x 6.86 x 4.13 mm'}]",False,[u'Very Good'],5822,"[u'$4,695']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09482136'],[u'Very Good'],[u'61.0']
113,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09788838,[u'None'],[True],LD09788838,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.03 x 3.88', u'label': u'5.97 x 6.03 x 3.88 mm'}]",False,[u'Very Good'],5822,"[u'$6,469']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09788838'],[u'Very Good'],[u'56.0']
114,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09932555,[u'None'],[False],LD09932555,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.92', u'label': u'6.43 x 6.46 x 3.92 mm'}]",False,[u'Excellent'],5822,"[u'$5,822']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932555'],[u'Excellent'],[u'57.0']
115,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD00000366,[u'Faint'],[True],LD00000366,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.32 x 4.00', u'label': u'6.37 x 6.32 x 4.00 mm'}]",False,[u'Excellent'],5823,"[u'$5,765']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000366'],[u'Excellent'],[u'57.0']
116,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD09009233,[u'None'],[True],LD09009233,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.16 x 4.05', u'label': u'6.23 x 6.16 x 4.05 mm'}]",False,[u'Excellent'],5823,"[u'$5,765']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09009233'],[u'Very Good'],[u'61.0']
117,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.5'],./diamond-details/LD00002263,[u'Strong'],[True],LD00002263,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.51 x 3.88', u'label': u'6.54 x 6.51 x 3.88 mm'}]",False,[u'Excellent'],5824,"[u'$5,766']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002263'],[u'Excellent'],[u'61.0']
118,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD00011694,[u'None'],[False],LD00011694,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.28 x 3.77', u'label': u'6.24 x 6.28 x 3.77 mm'}]",False,[u'Excellent'],5824,"[u'$6,471']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011694'],[u'Excellent'],[u'59.0']
119,[u'1.08'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.8'],./diamond-details/LD09990728,[u'None'],[True],LD09990728,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.62 x 4.02', u'label': u'6.61 x 6.62 x 4.02 mm'}]",False,[u'Excellent'],5824,"[u'$5,393']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990728'],[u'Excellent'],[u'60.0']
120,[u'0.91'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD07584209,[u'None'],[True],LD07584209,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.16 x 3.86', u'label': u'6.20 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],5825,"[u'$6,401']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07584209'],[u'Excellent'],[u'57.0']
121,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09416336,[u'None'],[False],LD09416336,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.47 x 3.91', u'label': u'6.43 x 6.47 x 3.91 mm'}]",False,[u'Excellent'],5825,"[u'$5,825']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09416336'],[u'Excellent'],[u'59.0']
122,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09747309,[u'Faint'],[True],LD09747309,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.05 x 3.87', u'label': u'6.00 x 6.05 x 3.87 mm'}]",False,[u'Excellent'],5825,"[u'$6,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747309'],[u'Very Good'],[u'57.0']
123,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09984754,[u'None'],[False],LD09984754,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 3.86', u'label': u'6.14 x 6.18 x 3.86 mm'}]",False,[u'Excellent'],5825,"[u'$6,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984754'],[u'Excellent'],[u'56.0']
124,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09946710,[u'Medium'],[True],LD09946710,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.50 x 3.90', u'label': u'6.53 x 6.50 x 3.90 mm'}]",False,[u'Excellent'],5826,"[u'$5,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946710'],[u'Excellent'],[u'61.0']
125,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09963244,[u'None'],[False],LD09963244,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.47 x 3.89', u'label': u'6.51 x 6.47 x 3.89 mm'}]",False,[u'Excellent'],5826,"[u'$5,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963244'],[u'Excellent'],[u'60.0']
126,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD09212872,[u'None'],[False],LD09212872,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.35 x 4.03', u'label': u'6.40 x 6.35 x 4.03 mm'}]",False,[u'Very Good'],5827,"[u'$5,769']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212872'],[u'Excellent'],[u'58.0']
127,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09370412,[u'Strong'],[False],LD09370412,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.25 x 3.98', u'label': u'6.23 x 6.25 x 3.98 mm'}]",False,[u'Very Good'],5827,"[u'$5,827']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370412'],[u'Excellent'],[u'58.0']
128,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09940711,[u'Medium Blue'],[True],LD09940711,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.39 x 4.02', u'label': u'6.41 x 6.39 x 4.02 mm'}]",False,[u'Excellent'],5827,"[u'$5,769']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940711'],[u'Excellent'],[u'55.0']
129,[u'1.08'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD07384419,[u'None'],[False],LD07384419,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.52 x 4.10', u'label': u'6.47 x 6.52 x 4.10 mm'}]",False,[u'Excellent'],5828,"[u'$5,396']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07384419'],[u'Excellent'],[u'56.0']
130,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09925283,[u'None'],[True],LD09925283,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.32 x 4.03', u'label': u'6.26 x 6.32 x 4.03 mm'}]",False,[u'Excellent'],5828,"[u'$5,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925283'],[u'Excellent'],[u'57.0']
131,[u'1.25'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09024878,[u'None'],[False],LD09024878,[u'1.00'],"[{u'labelSmall': u'6.85 x 6.88 x 4.29', u'label': u'6.85 x 6.88 x 4.29 mm'}]",False,[u'Excellent'],5829,"[u'$4,663']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09024878'],[u'Excellent'],[u'57.0']
132,[u'0.87'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09800189,[u'None'],[True],LD09800189,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.08 x 3.80', u'label': u'6.11 x 6.08 x 3.80 mm'}]",False,[u'Excellent'],5829,"[u'$6,700']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800189'],[u'Excellent'],[u'58.0']
133,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09982715,[u'Faint'],[True],LD09982715,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 4.00', u'label': u'6.39 x 6.35 x 4.00 mm'}]",False,[u'Excellent'],5829,"[u'$5,771']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982715'],[u'Excellent'],[u'59.0']
134,[u'0.99'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.9'],./diamond-details/LD09212974,[u'None'],[False],LD09212974,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.46 x 3.89', u'label': u'6.52 x 6.46 x 3.89 mm'}]",False,[u'Excellent'],5830,"[u'$5,889']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212974'],[u'Very Good'],[u'62.0']
135,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09512134,[u'Medium'],[False],LD09512134,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.19 x 4.01', u'label': u'6.24 x 6.19 x 4.01 mm'}]",False,[u'Excellent'],5830,"[u'$5,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09512134'],[u'Excellent'],[u'57.0']
136,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09664448,[u'Faint'],[True],LD09664448,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.37 x 3.94', u'label': u'6.34 x 6.37 x 3.94 mm'}]",False,[u'Excellent'],5830,"[u'$5,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09664448'],[u'Excellent'],[u'58.0']
137,[u'1.02'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD09960411,[u'Faint'],[False],LD09960411,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 4.02', u'label': u'6.47 x 6.49 x 4.02 mm'}]",False,[u'Excellent'],5830,"[u'$5,716']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960411'],[u'Excellent'],[u'55.0']
138,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09981123,[u'None'],[False],LD09981123,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.98', u'label': u'6.37 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],5830,"[u'$5,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981123'],[u'Excellent'],[u'58.0']
139,[u'1.08'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00002594,[u'Medium'],[True],LD00002594,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.60 x 4.05', u'label': u'6.55 x 6.60 x 4.05 mm'}]",False,[u'Excellent'],5831,"[u'$5,399']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002594'],[u'Excellent'],[u'60.0']
140,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08100023,[u'None'],[False],LD08100023,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.29 x 4.06', u'label': u'6.25 x 6.29 x 4.06 mm'}]",False,[u'Excellent'],5831,"[u'$5,773']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08100023'],[u'Excellent'],[u'56.0']
141,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09492939,[u'None'],[True],LD09492939,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.25 x 4.01', u'label': u'6.30 x 6.25 x 4.01 mm'}]",False,[u'Excellent'],5831,"[u'$5,773']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09492939'],[u'Excellent'],[u'57.0']
142,[u'1.10'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09613872,[u'Faint'],[True],LD09613872,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 4.08', u'label': u'6.60 x 6.56 x 4.08 mm'}]",False,[u'Excellent'],5831,"[u'$5,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09613872'],[u'Excellent'],[u'57.0']
143,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09990275,[u'None'],[True],LD09990275,[u'1.02'],"[{u'labelSmall': u'6.18 x 6.28 x 3.98', u'label': u'6.18 x 6.28 x 3.98 mm'}]",False,[u'Excellent'],5831,"[u'$5,773']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990275'],[u'Very Good'],[u'57.0']
144,[u'1.06'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09997357,[u'None'],[False],LD09997357,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.62 x 3.96', u'label': u'6.57 x 6.62 x 3.96 mm'}]",False,[u'Excellent'],5831,"[u'$5,501']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997357'],[u'Excellent'],[u'60.0']
145,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09005413,[u'None'],[True],LD09005413,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 3.94', u'label': u'6.49 x 6.45 x 3.94 mm'}]",False,[u'Excellent'],5832,"[u'$5,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09005413'],[u'Very Good'],[u'60.0']
146,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09644316,[u'Medium'],[True],LD09644316,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.26 x 4.06', u'label': u'6.23 x 6.26 x 4.06 mm'}]",False,[u'Excellent'],5832,"[u'$5,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644316'],[u'Very Good'],[u'53.0']
147,[u'1.00'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09949855,[u'None'],[False],LD09949855,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.97', u'label': u'6.37 x 6.41 x 3.97 mm'}]",False,[u'Excellent'],5832,"[u'$5,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949855'],[u'Excellent'],[u'61.0']
148,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09950230,[u'None'],[False],LD09950230,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.36 x 4.01', u'label': u'6.29 x 6.36 x 4.01 mm'}]",False,[u'Excellent'],5832,"[u'$5,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950230'],[u'Very Good'],[u'56.0']
149,[u'0.85'],[u'VS2'],[u'F'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD04667133,[u'None'],[True],LD04667133,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.04 x 3.74', u'label': u'6.07 x 6.04 x 3.74 mm'}]",False,[u'Excellent'],5833,"[u'$6,862']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04667133'],[u'Excellent'],[u'57.0']
150,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09331130,[u'Faint'],[False],LD09331130,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.41 x 3.98', u'label': u'6.40 x 6.41 x 3.98 mm'}]",False,[u'Very Good'],5833,"[u'$5,775']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09331130'],[u'Excellent'],[u'60.0']
151,[u'0.80'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09788452,[u'Faint'],[True],LD09788452,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.79 x 3.71', u'label': u'5.82 x 5.79 x 3.71 mm'}]",False,[u'Excellent'],5833,"[u'$7,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09788452'],[u'Excellent'],[u'56.0']
152,[u'1.02'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09966244,[u'Strong'],[False],LD09966244,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 4.02', u'label': u'6.41 x 6.43 x 4.02 mm'}]",False,[u'Excellent'],5833,"[u'$5,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966244'],[u'Excellent'],[u'56.0']
153,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09655982,[u'Very Strong'],[True],LD09655982,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.98', u'label': u'6.46 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],5834,"[u'$5,776']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09655982'],[u'Excellent'],[u'59.0']
154,[u'0.96'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'60.7'],./diamond-details/LD09206865,[u'Medium'],[True],LD09206865,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.38 x 3.87', u'label': u'6.37 x 6.38 x 3.87 mm'}]",False,[u'Excellent'],5835,"[u'$6,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09206865'],[u'Excellent'],[u'57.0']
155,[u'0.91'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09373528,[u'Faint'],[False],LD09373528,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.06 x 3.91', u'label': u'6.02 x 6.06 x 3.91 mm'}]",False,[u'Excellent'],5835,"[u'$6,412']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09373528'],[u'Very Good'],[u'56.0']
