,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08794499,[u'None'],[True],LD08794499,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.65 x 3.55', u'label': u'5.68 x 5.65 x 3.55 mm'}]",False,[u'Excellent'],3822,"[u'$5,460']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08794499'],[u'Excellent'],[u'57.0']
105,[u'0.91'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.5'],./diamond-details/LD09922107,[u'None'],[False],LD09922107,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.11 x 3.90', u'label': u'6.15 x 6.11 x 3.90 mm'}]",False,[u'Good'],3822,"[u'$4,200']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922107'],[u'Excellent'],[u'59.0']
106,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09973361,[u'Faint'],[True],LD09973361,[u'1.00'],"[{u'labelSmall': u'6.08 x 6.06 x 3.90', u'label': u'6.08 x 6.06 x 3.90 mm'}]",False,[u'Excellent'],3822,"[u'$4,247']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973361'],[u'Very Good'],[u'56.0']
107,[u'0.81'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD08452521,[u'Medium Blue'],[False],LD08452521,[u'1.00'],"[{u'labelSmall': u'6.02 x 6.00 x 3.71', u'label': u'6.02 x 6.00 x 3.71 mm'}]",False,[u'Excellent'],3823,"[u'$4,720']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08452521'],[u'Very Good'],[u'55.0']
108,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD08611631,[u'None'],[False],LD08611631,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.76 x 3.44', u'label': u'5.72 x 5.76 x 3.44 mm'}]",False,[u'Very Good'],3823,"[u'$5,461']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08611631'],[u'Very Good'],[u'61.0']
109,[u'0.75'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09880794,[u'Medium'],[True],LD09880794,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.86 x 3.53', u'label': u'5.89 x 5.86 x 3.53 mm'}]",False,[u'Excellent'],3823,"[u'$5,097']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880794'],[u'Excellent'],[u'61.0']
110,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.5'],./diamond-details/LD09958883,[u'None'],[True],LD09958883,[u'1.02'],"[{u'labelSmall': u'5.92 x 5.83 x 3.73', u'label': u'5.92 x 5.83 x 3.73 mm'}]",False,[u'Excellent'],3823,"[u'$4,779']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958883'],[u'Very Good'],[u'55.0']
111,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09995193,[u'Faint'],[False],LD09995193,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.70 x 3.56', u'label': u'5.65 x 5.70 x 3.56 mm'}]",False,[u'Excellent'],3823,"[u'$5,461']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995193'],[u'Excellent'],[u'58.0']
112,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD08875429,[u'Medium'],[True],LD08875429,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.24 x 4.02', u'label': u'6.27 x 6.24 x 4.02 mm'}]",False,[u'Very Good'],3824,"[u'$3,824']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08875429'],[u'Excellent'],[u'54.0']
113,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08913295,[u'Faint'],[True],LD08913295,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.13 x 3.93', u'label': u'6.06 x 6.13 x 3.93 mm'}]",False,[u'Excellent'],3824,"[u'$4,249']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08913295'],[u'Good'],[u'55.0']
114,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09293576,[u'Faint'],[True],LD09293576,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.07 x 3.84', u'label': u'6.01 x 6.07 x 3.84 mm'}]",False,[u'Excellent'],3824,"[u'$4,249']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09293576'],[u'Very Good'],[u'56.0']
115,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09347722,[u'Faint'],[True],LD09347722,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.93 x 3.70', u'label': u'5.89 x 5.93 x 3.70 mm'}]",False,[u'Excellent'],3824,"[u'$4,780']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09347722'],[u'Excellent'],[u'57.0']
116,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09559650,[u'Faint'],[True],LD09559650,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.15 x 3.81', u'label': u'6.20 x 6.15 x 3.81 mm'}]",False,[u'Excellent'],3824,"[u'$4,249']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09559650'],[u'Very Good'],[u'61.0']
117,[u'0.80'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09854485,[u'None'],[False],LD09854485,[u'1.01'],"[{u'labelSmall': u'5.88 x 5.84 x 3.70', u'label': u'5.88 x 5.84 x 3.70 mm'}]",False,[u'Excellent'],3824,"[u'$4,780']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854485'],[u'Excellent'],[u'58.0']
118,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09971180,[u'None'],[False],LD09971180,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.71 x 3.49', u'label': u'5.69 x 5.71 x 3.49 mm'}]",False,[u'Excellent'],3824,"[u'$5,463']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971180'],[u'Excellent'],[u'58.0']
119,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09995050,[u'None'],[True],LD09995050,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.15 x 3.87', u'label': u'6.12 x 6.15 x 3.87 mm'}]",False,[u'Excellent'],3824,"[u'$4,249']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995050'],[u'Excellent'],[u'57.0']
120,[u'0.96'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD00008963,[u'None'],[False],LD00008963,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.14 x 3.98', u'label': u'6.07 x 6.14 x 3.98 mm'}]",False,[u'Very Good'],3825,"[u'$3,984']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008963'],[u'Very Good'],[u'59.0']
121,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09606040,[u'None'],[True],LD09606040,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.08 x 3.87', u'label': u'6.14 x 6.08 x 3.87 mm'}]",False,[u'Excellent'],3825,"[u'$4,250']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09606040'],[u'Excellent'],[u'56.0']
122,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09673380,[u'None'],[True],LD09673380,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.29 x 3.76', u'label': u'6.26 x 6.29 x 3.76 mm'}]",False,[u'Excellent'],3825,"[u'$4,250']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09673380'],[u'Excellent'],[u'58.0']
123,[u'0.76'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD09704958,[u'None'],[False],LD09704958,[u'1.00'],"[{u'labelSmall': u'5.89 x 5.87 x 3.57', u'label': u'5.89 x 5.87 x 3.57 mm'}]",False,[u'Excellent'],3825,"[u'$5,033']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704958'],[u'Excellent'],[u'59.0']
124,[u'1.05'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09867749,[u'Strong'],[True],LD09867749,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 4.03', u'label': u'6.49 x 6.45 x 4.03 mm'}]",False,[u'Excellent'],3825,"[u'$3,643']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867749'],[u'Excellent'],[u'57.0']
125,[u'0.75'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09967781,[u'None'],[False],LD09967781,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.81 x 3.65', u'label': u'5.77 x 5.81 x 3.65 mm'}]",False,[u'Excellent'],3825,"[u'$5,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967781'],[u'Excellent'],[u'55.0']
126,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08674294,[u'None'],[False],LD08674294,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.65 x 3.54', u'label': u'5.61 x 5.65 x 3.54 mm'}]",False,[u'Excellent'],3826,"[u'$5,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08674294'],[u'Excellent'],[u'56.0']
127,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09298011,[u'None'],[False],LD09298011,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.33 x 4.03', u'label': u'6.30 x 6.33 x 4.03 mm'}]",False,[u'Very Good'],3826,"[u'$3,826']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09298011'],[u'Very Good'],[u'56.0']
128,[u'0.91'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09502161,[u'Strong'],[True],LD09502161,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.22 x 3.80', u'label': u'6.19 x 6.22 x 3.80 mm'}]",False,[u'Very Good'],3826,"[u'$4,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09502161'],[u'Excellent'],[u'60.0']
129,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09947966,[u'Faint'],[False],LD09947966,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.26 x 4.05', u'label': u'6.23 x 6.26 x 4.05 mm'}]",False,[u'Excellent'],3826,"[u'$3,826']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947966'],[u'Very Good'],[u'56.0']
130,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09405630,[u'Medium'],[True],LD09405630,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.02 x 3.86', u'label': u'5.97 x 6.02 x 3.86 mm'}]",False,[u'Excellent'],3827,"[u'$4,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405630'],[u'Very Good'],[u'57.0']
131,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD00016502,[u'Faint'],[False],LD00016502,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.15 x 3.85', u'label': u'6.08 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],3828,"[u'$4,253']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016502'],[u'Very Good'],[u'57.0']
132,[u'0.86'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08694467,[u'None'],[False],LD08694467,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.08 x 3.80', u'label': u'6.07 x 6.08 x 3.80 mm'}]",False,[u'Excellent'],3828,"[u'$4,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08694467'],[u'Excellent'],[u'56.0']
133,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09315287,[u'None'],[True],LD09315287,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.86 x 3.70', u'label': u'5.91 x 5.86 x 3.70 mm'}]",False,[u'Excellent'],3828,"[u'$4,785']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09315287'],[u'Very Good'],[u'57.0']
134,[u'0.81'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.4'],./diamond-details/LD09444523,[u'Strong'],[True],LD09444523,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.93 x 3.72', u'label': u'5.97 x 5.93 x 3.72 mm'}]",False,[u'Excellent'],3828,"[u'$4,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09444523'],[u'Excellent'],[u'58.0']
135,[u'1.00'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.1'],./diamond-details/LD09924365,[u'Faint'],[True],LD09924365,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.13 x 4.02', u'label': u'6.05 x 6.13 x 4.02 mm'}]",False,[u'Very Good'],3828,"[u'$3,828']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924365'],[u'Good'],[u'59.0']
136,[u'0.61'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09400872,[u'None'],[True],LD09400872,[u'1.01'],"[{u'labelSmall': u'5.45 x 5.49 x 3.36', u'label': u'5.45 x 5.49 x 3.36 mm'}]",False,[u'Excellent'],3829,"[u'$6,277']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09400872'],[u'Excellent'],[u'55.0']
137,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00005347,[u'Medium'],[True],LD00005347,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.69 x 3.56', u'label': u'5.65 x 5.69 x 3.56 mm'}]",False,[u'Excellent'],3830,"[u'$5,471']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005347'],[u'Excellent'],[u'57.0']
138,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.1'],./diamond-details/LD01518970,[u'Strong Blue'],[True],LD01518970,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.94 x 3.70', u'label': u'5.97 x 5.94 x 3.70 mm'}]",False,[u'Very Good'],3830,"[u'$4,788']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01518970'],[u'Excellent'],[u'56.0']
139,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD08099929,[u'None'],[False],LD08099929,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.98 x 3.93', u'label': u'5.93 x 5.98 x 3.93 mm'}]",False,[u'Very Good'],3830,"[u'$4,256']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099929'],[u'Very Good'],[u'56.0']
140,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.6'],./diamond-details/LD09738780,[u'None'],[True],LD09738780,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.25 x 4.05', u'label': u'6.30 x 6.25 x 4.05 mm'}]",False,[u'Very Good'],3830,"[u'$3,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09738780'],[u'Very Good'],[u'56.0']
141,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.7'],./diamond-details/LD09910943,[u'None'],[False],LD09910943,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.16 x 4.03', u'label': u'6.09 x 6.16 x 4.03 mm'}]",False,[u'Very Good'],3830,"[u'$3,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910943'],[u'Good'],[u'53.0']
142,[u'0.72'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09980314,[u'None'],[False],LD09980314,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.72 x 3.57', u'label': u'5.70 x 5.72 x 3.57 mm'}]",False,[u'Excellent'],3830,"[u'$5,319']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980314'],[u'Excellent'],[u'56.0']
143,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09999781,[u'Faint'],[False],LD09999781,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.94 x 3.71', u'label': u'5.91 x 5.94 x 3.71 mm'}]",False,[u'Excellent'],3830,"[u'$4,788']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999781'],[u'Excellent'],[u'57.0']
144,[u'0.81'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00017302,[u'Faint'],[True],LD00017302,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.90 x 3.70', u'label': u'5.95 x 5.90 x 3.70 mm'}]",False,[u'Very Good'],3831,"[u'$4,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017302'],[u'Excellent'],[u'58.0']
145,[u'0.90'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00017861,[u'None'],[True],LD00017861,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.14 x 3.83', u'label': u'6.18 x 6.14 x 3.83 mm'}]",False,[u'Excellent'],3831,"[u'$4,257']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017861'],[u'Excellent'],[u'58.0']
146,[u'0.81'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD08277474,[u'None'],[True],LD08277474,[u'1.00'],"[{u'labelSmall': u'5.99 x 6.01 x 3.71', u'label': u'5.99 x 6.01 x 3.71 mm'}]",False,[u'Excellent'],3831,"[u'$4,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08277474'],[u'Excellent'],[u'56.0']
147,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.8'],./diamond-details/LD09122857,[u'None'],[True],LD09122857,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.22 x 4.05', u'label': u'6.28 x 6.22 x 4.05 mm'}]",False,[u'Very Good'],3831,"[u'$3,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09122857'],[u'Very Good'],[u'58.0']
148,[u'0.74'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09171635,[u'Faint'],[True],LD09171635,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.77 x 3.60', u'label': u'5.81 x 5.77 x 3.60 mm'}]",False,[u'Excellent'],3831,"[u'$5,177']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09171635'],[u'Excellent'],[u'56.0']
149,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09484127,[u'None'],[True],LD09484127,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.25 x 4.02', u'label': u'6.20 x 6.25 x 4.02 mm'}]",False,[u'Very Good'],3831,"[u'$3,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09484127'],[u'Very Good'],[u'56.0']
150,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09899743,[u'None'],[False],LD09899743,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.13 x 4.07', u'label': u'6.21 x 6.13 x 4.07 mm'}]",False,[u'Excellent'],3831,"[u'$3,793']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899743'],[u'Very Good'],[u'58.0']
151,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'65.0'],./diamond-details/LD09941551,[u'None'],[True],LD09941551,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.20 x 4.04', u'label': u'6.22 x 6.20 x 4.04 mm'}]",False,[u'Very Good'],3831,"[u'$3,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941551'],[u'Good'],[u'60.0']
152,[u'0.90'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09943611,[u'None'],[False],LD09943611,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.16 x 3.85', u'label': u'6.13 x 6.16 x 3.85 mm'}]",False,[u'Excellent'],3831,"[u'$4,257']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943611'],[u'Excellent'],[u'56.0']
153,[u'0.70'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09943872,[u'None'],[True],LD09943872,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.70 x 3.54', u'label': u'5.67 x 5.70 x 3.54 mm'}]",False,[u'Excellent'],3831,"[u'$5,473']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943872'],[u'Excellent'],[u'57.0']
154,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09995611,[u'None'],[False],LD09995611,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.27 x 3.89', u'label': u'6.32 x 6.27 x 3.89 mm'}]",False,[u'Very Good'],3831,"[u'$3,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995611'],[u'Very Good'],[u'64.0']
155,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD00000907,[u'None'],[False],LD00000907,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.18 x 3.83', u'label': u'6.21 x 6.18 x 3.83 mm'}]",False,[u'Excellent'],3832,"[u'$4,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000907'],[u'Excellent'],[u'58.0']
