,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.12'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.3'],./diamond-details/LD04046719,[u'Medium'],[True],LD04046719,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.59 x 4.12', u'label': u'6.63 x 6.59 x 4.12 mm'}]",False,[u'Excellent'],7038,"[u'$6,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04046719'],[u'Excellent'],[u'58.0']
105,[u'1.05'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09971343,[u'None'],[False],LD09971343,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 4.01', u'label': u'6.47 x 6.51 x 4.01 mm'}]",False,[u'Excellent'],7038,"[u'$6,703']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971343'],[u'Excellent'],[u'59.0']
106,[u'0.90'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD06676401,[u'Medium'],[False],LD06676401,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.18 x 3.85', u'label': u'6.15 x 6.18 x 3.85 mm'}]",False,[u'Excellent'],7039,"[u'$7,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06676401'],[u'Excellent'],[u'56.0']
107,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.6'],./diamond-details/LD09309706,[u'Medium'],[True],LD09309706,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.14 x 4.08', u'label': u'6.12 x 6.14 x 4.08 mm'}]",False,[u'Very Good'],7039,"[u'$7,039']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09309706'],[u'Very Good'],[u'58.0']
108,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09644230,[u'Faint'],[False],LD09644230,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.08 x 3.89', u'label': u'6.04 x 6.08 x 3.89 mm'}]",False,[u'Excellent'],7039,"[u'$7,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644230'],[u'Very Good'],[u'58.0']
109,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09887795,[u'None'],[True],LD09887795,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.92', u'label': u'6.43 x 6.46 x 3.92 mm'}]",False,[u'Excellent'],7039,"[u'$7,039']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887795'],[u'Excellent'],[u'60.0']
110,[u'1.53'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09925147,[u'Medium'],[True],LD09925147,[u'1.00'],"[{u'labelSmall': u'7.19 x 7.22 x 4.58', u'label': u'7.19 x 7.22 x 4.58 mm'}]",False,[u'Excellent'],7039,"[u'$4,601']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925147'],[u'Excellent'],[u'59.0']
111,[u'1.03'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09946714,[u'Medium'],[True],LD09946714,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.44 x 3.99', u'label': u'6.47 x 6.44 x 3.99 mm'}]",False,[u'Excellent'],7039,"[u'$6,834']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946714'],[u'Excellent'],[u'60.0']
112,[u'1.10'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09957890,[u'None'],[True],LD09957890,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.60 x 4.10', u'label': u'6.56 x 6.60 x 4.10 mm'}]",False,[u'Excellent'],7039,"[u'$6,399']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957890'],[u'Excellent'],[u'59.0']
113,[u'1.42'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.0'],./diamond-details/LD09682500,[u'None'],[True],LD09682500,[u'1.00'],"[{u'labelSmall': u'7.26 x 7.23 x 4.42', u'label': u'7.26 x 7.23 x 4.42 mm'}]",False,[u'Excellent'],7040,"[u'$4,958']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09682500'],[u'Excellent'],[u'58.0']
114,[u'1.27'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09986179,[u'None'],[True],LD09986179,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.92 x 4.26', u'label': u'6.96 x 6.92 x 4.26 mm'}]",False,[u'Excellent'],7040,"[u'$5,543']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986179'],[u'Excellent'],[u'60.0']
115,[u'1.04'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD08316967,[u'Faint'],[True],LD08316967,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.50 x 4.01', u'label': u'6.53 x 6.50 x 4.01 mm'}]",False,[u'Excellent'],7041,"[u'$6,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08316967'],[u'Excellent'],[u'56.0']
116,[u'1.29'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09037149,[u'None'],[False],LD09037149,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.91 x 4.33', u'label': u'6.95 x 6.91 x 4.33 mm'}]",False,[u'Excellent'],7041,"[u'$5,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09037149'],[u'Excellent'],[u'57.0']
117,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09557671,[u'Medium'],[False],LD09557671,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.31 x 4.02', u'label': u'6.25 x 6.31 x 4.02 mm'}]",False,[u'Excellent'],7042,"[u'$6,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09557671'],[u'Excellent'],[u'57.0']
118,[u'1.05'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09881182,[u'None'],[True],LD09881182,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 4.05', u'label': u'6.43 x 6.48 x 4.05 mm'}]",False,[u'Excellent'],7042,"[u'$6,707']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881182'],[u'Excellent'],[u'56.0']
119,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.6'],./diamond-details/LD08110700,[u'None'],[True],LD08110700,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.28 x 4.05', u'label': u'6.25 x 6.28 x 4.05 mm'}]",False,[u'Excellent'],7043,"[u'$6,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08110700'],[u'Excellent'],[u'60.0']
120,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09271813,[u'None'],[False],LD09271813,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 3.99', u'label': u'6.45 x 6.42 x 3.99 mm'}]",False,[u'Excellent'],7043,"[u'$6,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09271813'],[u'Excellent'],[u'58.0']
121,[u'1.04'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09451768,[u'None'],[True],LD09451768,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 4.03', u'label': u'6.46 x 6.50 x 4.03 mm'}]",False,[u'Excellent'],7043,"[u'$6,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09451768'],[u'Excellent'],[u'59.0']
122,[u'1.07'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.7'],./diamond-details/LD08818337,[u'None'],[False],LD08818337,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.63 x 4.01', u'label': u'6.59 x 6.63 x 4.01 mm'}]",False,[u'Excellent'],7044,"[u'$6,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08818337'],[u'Excellent'],[u'59.0']
123,[u'1.07'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.6'],./diamond-details/LD09328304,[u'None'],[False],LD09328304,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.62 x 4.01', u'label': u'6.60 x 6.62 x 4.01 mm'}]",False,[u'Excellent'],7044,"[u'$6,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09328304'],[u'Excellent'],[u'62.0']
124,[u'1.15'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09950352,[u'None'],[True],LD09950352,[u'1.01'],"[{u'labelSmall': u'6.65 x 6.69 x 4.18', u'label': u'6.65 x 6.69 x 4.18 mm'}]",False,[u'Excellent'],7044,"[u'$6,125']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950352'],[u'Excellent'],[u'56.0']
125,[u'1.07'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09994928,[u'Faint'],[True],LD09994928,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.53 x 4.08', u'label': u'6.50 x 6.53 x 4.08 mm'}]",False,[u'Excellent'],7044,"[u'$6,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994928'],[u'Excellent'],[u'57.0']
126,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09644317,[u'None'],[False],LD09644317,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.34 x 3.97', u'label': u'6.31 x 6.34 x 3.97 mm'}]",False,[u'Excellent'],7045,"[u'$7,045']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644317'],[u'Excellent'],[u'58.0']
127,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09972970,[u'None'],[False],LD09972970,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.91', u'label': u'6.46 x 6.50 x 3.91 mm'}]",False,[u'Excellent'],7045,"[u'$7,045']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972970'],[u'Excellent'],[u'57.0']
128,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09993100,[u'None'],[False],LD09993100,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 3.95', u'label': u'6.37 x 6.40 x 3.95 mm'}]",False,[u'Excellent'],7045,"[u'$6,975']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993100'],[u'Excellent'],[u'58.0']
129,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09997325,[u'None'],[False],LD09997325,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 4.01', u'label': u'6.37 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],7045,"[u'$6,975']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997325'],[u'Excellent'],[u'58.0']
130,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09197864,[u'Faint'],[True],LD09197864,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.39 x 3.98', u'label': u'6.37 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],7046,"[u'$7,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09197864'],[u'Excellent'],[u'59.0']
131,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09573489,[u'None'],[True],LD09573489,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.29 x 3.99', u'label': u'6.24 x 6.29 x 3.99 mm'}]",False,[u'Very Good'],7046,"[u'$7,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09573489'],[u'Good'],[u'56.0']
132,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09997477,[u'None'],[False],LD09997477,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.28 x 4.00', u'label': u'6.24 x 6.28 x 4.00 mm'}]",False,[u'Excellent'],7046,"[u'$7,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997477'],[u'Very Good'],[u'56.0']
133,[u'1.06'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD00002591,[u'None'],[True],LD00002591,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.62 x 3.96', u'label': u'6.60 x 6.62 x 3.96 mm'}]",False,[u'Excellent'],7047,"[u'$6,648']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002591'],[u'Excellent'],[u'60.0']
134,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09040326,[u'Faint'],[True],LD09040326,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.44 x 3.94', u'label': u'6.45 x 6.44 x 3.94 mm'}]",False,[u'Excellent'],7047,"[u'$7,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09040326'],[u'Excellent'],[u'60.0']
135,[u'1.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09855007,[u'None'],[True],LD09855007,[u'1.00'],"[{u'labelSmall': u'6.99 x 6.96 x 4.36', u'label': u'6.99 x 6.96 x 4.36 mm'}]",False,[u'Excellent'],7047,"[u'$5,421']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09855007'],[u'Excellent'],[u'58.0']
136,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00007441,[u'None'],[True],LD00007441,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 3.99', u'label': u'6.39 x 6.35 x 3.99 mm'}]",False,[u'Excellent'],7048,"[u'$6,978']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007441'],[u'Excellent'],[u'59.0']
137,[u'0.82'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD08372649,[u'None'],[True],LD08372649,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.01 x 3.71', u'label': u'6.04 x 6.01 x 3.71 mm'}]",False,[u'Excellent'],7048,"[u'$8,595']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08372649'],[u'Excellent'],[u'57.0']
138,[u'1.09'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09094778,[u'None'],[False],LD09094778,[u'1.01'],"[{u'labelSmall': u'6.64 x 6.60 x 4.04', u'label': u'6.64 x 6.60 x 4.04 mm'}]",False,[u'Excellent'],7048,"[u'$6,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09094778'],[u'Excellent'],[u'58.0']
139,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09840501,[u'Faint'],[True],LD09840501,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.00', u'label': u'6.37 x 6.41 x 4.00 mm'}]",False,[u'Excellent'],7048,"[u'$6,978']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09840501'],[u'Excellent'],[u'57.0']
140,[u'1.21'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09858259,[u'None'],[False],LD09858259,[u'1.00'],"[{u'labelSmall': u'6.76 x 6.79 x 4.23', u'label': u'6.76 x 6.79 x 4.23 mm'}]",False,[u'Excellent'],7048,"[u'$5,825']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858259'],[u'Excellent'],[u'59.0']
141,[u'0.84'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09991143,[u'None'],[True],LD09991143,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.12 x 3.79', u'label': u'6.09 x 6.12 x 3.79 mm'}]",False,[u'Excellent'],7048,"[u'$8,390']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991143'],[u'Excellent'],[u'55.0']
142,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09773077,[u'None'],[True],LD09773077,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.26 x 4.01', u'label': u'6.22 x 6.26 x 4.01 mm'}]",False,[u'Excellent'],7049,"[u'$7,049']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773077'],[u'Very Good'],[u'58.0']
143,[u'1.03'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09773099,[u'Strong'],[True],LD09773099,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.42 x 4.03', u'label': u'6.47 x 6.42 x 4.03 mm'}]",False,[u'Excellent'],7049,"[u'$6,844']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773099'],[u'Excellent'],[u'58.0']
144,[u'1.09'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD00013740,[u'Faint'],[False],LD00013740,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.58 x 4.02', u'label': u'6.61 x 6.58 x 4.02 mm'}]",False,[u'Excellent'],7050,"[u'$6,468']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013740'],[u'Excellent'],[u'59.0']
145,[u'1.16'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD04715607,[u'None'],[False],LD04715607,[u'1.00'],"[{u'labelSmall': u'6.76 x 6.74 x 4.10', u'label': u'6.76 x 6.74 x 4.10 mm'}]",False,[u'Excellent'],7050,"[u'$6,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04715607'],[u'Excellent'],[u'61.0']
146,[u'1.34'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09982730,[u'Medium Blue'],[True],LD09982730,[u'1.01'],"[{u'labelSmall': u'7.04 x 6.99 x 4.42', u'label': u'7.04 x 6.99 x 4.42 mm'}]",False,[u'Excellent'],7050,"[u'$5,261']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982730'],[u'Excellent'],[u'55.0']
147,[u'0.90'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00017194,[u'None'],[False],LD00017194,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.17 x 3.84', u'label': u'6.12 x 6.17 x 3.84 mm'}]",False,[u'Excellent'],7051,"[u'$7,834']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017194'],[u'Excellent'],[u'59.0']
148,[u'1.40'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09741286,[u'None'],[True],LD09741286,[u'1.01'],"[{u'labelSmall': u'7.13 x 7.09 x 4.44', u'label': u'7.13 x 7.09 x 4.44 mm'}]",False,[u'Excellent'],7051,"[u'$5,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09741286'],[u'Excellent'],[u'57.0']
149,[u'1.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00015520,[u'None'],[False],LD00015520,[u'1.01'],"[{u'labelSmall': u'6.92 x 6.96 x 4.35', u'label': u'6.92 x 6.96 x 4.35 mm'}]",False,[u'Excellent'],7052,"[u'$5,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015520'],[u'Excellent'],[u'58.0']
150,[u'1.06'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09422968,[u'Medium'],[True],LD09422968,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.57 x 3.99', u'label': u'6.61 x 6.57 x 3.99 mm'}]",False,[u'Excellent'],7052,"[u'$6,653']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09422968'],[u'Excellent'],[u'62.0']
151,[u'1.03'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09861896,[u'Medium'],[True],LD09861896,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 4.04', u'label': u'6.46 x 6.42 x 4.04 mm'}]",False,[u'Excellent'],7052,"[u'$6,847']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09861896'],[u'Excellent'],[u'58.0']
152,[u'1.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09952797,[u'None'],[True],LD09952797,[u'1.01'],"[{u'labelSmall': u'6.94 x 6.98 x 4.37', u'label': u'6.94 x 6.98 x 4.37 mm'}]",False,[u'Excellent'],7052,"[u'$5,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952797'],[u'Excellent'],[u'58.0']
153,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00001299,[u'None'],[False],LD00001299,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 4.01', u'label': u'6.38 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],7053,"[u'$6,983']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001299'],[u'Excellent'],[u'56.0']
154,[u'1.02'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09652497,[u'Medium Blue'],[False],LD09652497,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.44 x 4.03', u'label': u'6.47 x 6.44 x 4.03 mm'}]",False,[u'Excellent'],7053,"[u'$6,915']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09652497'],[u'Excellent'],[u'58.0']
155,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09747219,[u'None'],[True],LD09747219,[u'1.02'],"[{u'labelSmall': u'6.18 x 6.29 x 3.98', u'label': u'6.18 x 6.29 x 3.98 mm'}]",False,[u'Excellent'],7053,"[u'$7,053']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747219'],[u'Good'],[u'57.0']
