,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09970396,[u'None'],[True],LD09970396,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 3.97', u'label': u'6.37 x 6.40 x 3.97 mm'}]",False,[u'Excellent'],6612,"[u'$6,547']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970396'],[u'Excellent'],[u'57.0']
53,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09998707,[u'None'],[False],LD09998707,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.34 x 4.01', u'label': u'6.39 x 6.34 x 4.01 mm'}]",False,[u'Excellent'],6612,"[u'$6,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998707'],[u'Excellent'],[u'55.0']
54,[u'1.02'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD06485358,[u'None'],[True],LD06485358,[u'1.02'],"[{u'labelSmall': u'6.24 x 6.34 x 4.03', u'label': u'6.24 x 6.34 x 4.03 mm'}]",False,[u'Very Good'],6613,"[u'$6,483']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485358'],[u'Very Good'],[u'58.0']
55,[u'1.20'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08782769,[u'None'],[True],LD08782769,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.72 x 4.27', u'label': u'6.77 x 6.72 x 4.27 mm'}]",False,[u'Excellent'],6613,"[u'$5,511']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08782769'],[u'Excellent'],[u'57.0']
56,[u'1.08'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.8'],./diamond-details/LD09267176,[u'None'],[True],LD09267176,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.51 x 4.10', u'label': u'6.55 x 6.51 x 4.10 mm'}]",False,[u'Excellent'],6613,"[u'$6,123']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09267176'],[u'Excellent'],[u'56.0']
57,[u'1.01'],[u'VVS2'],[u'D'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'67.1'],./diamond-details/LD09372076,[u'Medium Blue'],[False],LD09372076,[u'1.03'],"[{u'labelSmall': u'6.27 x 6.11 x 4.15', u'label': u'6.27 x 6.11 x 4.15 mm'}]",False,[u'Excellent'],6613,"[u'$6,548']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09372076'],[u'Good'],[u'52.0']
58,[u'1.06'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09811413,[u'None'],[True],LD09811413,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.51 x 4.07', u'label': u'6.54 x 6.51 x 4.07 mm'}]",False,[u'Excellent'],6613,"[u'$6,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09811413'],[u'Excellent'],[u'56.0']
59,[u'1.03'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09876055,[u'Very Strong'],[True],LD09876055,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.45 x 4.01', u'label': u'6.41 x 6.45 x 4.01 mm'}]",False,[u'Excellent'],6613,"[u'$6,420']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876055'],[u'Excellent'],[u'58.0']
60,[u'1.20'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09972930,[u'None'],[False],LD09972930,[u'1.00'],"[{u'labelSmall': u'6.80 x 6.82 x 4.18', u'label': u'6.80 x 6.82 x 4.18 mm'}]",False,[u'Excellent'],6613,"[u'$5,511']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972930'],[u'Excellent'],[u'61.0']
61,[u'1.50'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'62.6'],./diamond-details/LD09977575,[u'None'],[False],LD09977575,[u'1.00'],"[{u'labelSmall': u'7.29 x 7.32 x 4.58', u'label': u'7.29 x 7.32 x 4.58 mm'}]",False,[u'Excellent'],6613,"[u'$4,409']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977575'],[u'Excellent'],[u'56.0']
62,[u'1.00'],[u'VVS1'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09990042,[u'Medium'],[True],LD09990042,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.21 x 4.01', u'label': u'6.25 x 6.21 x 4.01 mm'}]",False,[u'Excellent'],6614,"[u'$6,614']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990042'],[u'Very Good'],[u'55.0']
63,[u'1.12'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.3'],./diamond-details/LD09990732,[u'None'],[True],LD09990732,[u'1.00'],"[{u'labelSmall': u'6.69 x 6.72 x 4.11', u'label': u'6.69 x 6.72 x 4.11 mm'}]",False,[u'Excellent'],6614,"[u'$5,905']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990732'],[u'Excellent'],[u'55.0']
64,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09995013,[u'Medium'],[True],LD09995013,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.26 x 4.01', u'label': u'6.19 x 6.26 x 4.01 mm'}]",False,[u'Excellent'],6614,"[u'$6,549']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995013'],[u'Very Good'],[u'58.0']
65,[u'1.40'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09003657,[u'None'],[True],LD09003657,[u'1.01'],"[{u'labelSmall': u'7.07 x 7.02 x 4.42', u'label': u'7.07 x 7.02 x 4.42 mm'}]",False,[u'Very Good'],6616,"[u'$4,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09003657'],[u'Very Good'],[u'58.0']
66,[u'1.40'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.7'],./diamond-details/LD09395124,[u'None'],[True],LD09395124,[u'1.01'],"[{u'labelSmall': u'7.17 x 7.12 x 4.41', u'label': u'7.17 x 7.12 x 4.41 mm'}]",False,[u'Excellent'],6616,"[u'$4,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09395124'],[u'Excellent'],[u'58.0']
67,[u'1.00'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09930465,[u'None'],[True],LD09930465,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 3.99', u'label': u'6.39 x 6.35 x 3.99 mm'}]",False,[u'Excellent'],6616,"[u'$6,616']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930465'],[u'Excellent'],[u'58.0']
68,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09867257,[u'None'],[True],LD09867257,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.30 x 3.71', u'label': u'6.27 x 6.30 x 3.71 mm'}]",False,[u'Excellent'],6617,"[u'$7,352']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867257'],[u'Excellent'],[u'61.0']
69,[u'1.02'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09877438,[u'None'],[False],LD09877438,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 4.06', u'label': u'6.27 x 6.23 x 4.06 mm'}]",False,[u'Excellent'],6617,"[u'$6,487']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877438'],[u'Excellent'],[u'59.0']
70,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09949673,[u'None'],[False],LD09949673,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 3.85', u'label': u'6.48 x 6.52 x 3.85 mm'}]",False,[u'Excellent'],6617,"[u'$6,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949673'],[u'Excellent'],[u'61.0']
71,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09968068,[u'None'],[False],LD09968068,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.01', u'label': u'6.36 x 6.39 x 4.01 mm'}]",False,[u'Excellent'],6617,"[u'$6,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968068'],[u'Excellent'],[u'56.0']
72,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09982749,[u'Faint'],[True],LD09982749,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.50 x 3.92', u'label': u'6.51 x 6.50 x 3.92 mm'}]",False,[u'Excellent'],6617,"[u'$6,551']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982749'],[u'Excellent'],[u'60.0']
73,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD08859392,[u'None'],[False],LD08859392,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.03 x 3.86', u'label': u'5.99 x 6.03 x 3.86 mm'}]",False,[u'Excellent'],6618,"[u'$7,353']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08859392'],[u'Excellent'],[u'57.0']
74,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09922917,[u'None'],[False],LD09922917,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.10 x 3.80', u'label': u'6.15 x 6.10 x 3.80 mm'}]",False,[u'Very Good'],6618,"[u'$7,353']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922917'],[u'Very Good'],[u'61.0']
75,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00004581,[u'Medium'],[True],LD00004581,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 4.01', u'label': u'6.42 x 6.45 x 4.01 mm'}]",False,[u'Excellent'],6619,"[u'$6,553']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004581'],[u'Excellent'],[u'54.0']
76,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD06556093,[u'None'],[False],LD06556093,[u'1.02'],"[{u'labelSmall': u'6.38 x 6.50 x 3.96', u'label': u'6.38 x 6.50 x 3.96 mm'}]",False,[u'Very Good'],6619,"[u'$6,553']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06556093'],[u'Good'],[u'64.0']
77,[u'1.31'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09722794,[u'None'],[True],LD09722794,[u'1.00'],"[{u'labelSmall': u'6.96 x 6.98 x 4.36', u'label': u'6.96 x 6.98 x 4.36 mm'}]",False,[u'Excellent'],6619,"[u'$5,053']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09722794'],[u'Excellent'],[u'58.0']
78,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'56.5'],./diamond-details/LD04292134,[u'None'],[False],LD04292134,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.70 x 3.78', u'label': u'6.68 x 6.70 x 3.78 mm'}]",False,[u'Excellent'],6620,"[u'$6,554']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04292134'],[u'Very Good'],[u'62.0']
79,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09678741,[u'Medium'],[False],LD09678741,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.40 x 3.98', u'label': u'6.42 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],6620,"[u'$6,554']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09678741'],[u'Excellent'],[u'60.0']
80,[u'1.23'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.0'],./diamond-details/LD04113784,[u'Medium Blue'],[True],LD04113784,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.89 x 4.26', u'label': u'6.85 x 6.89 x 4.26 mm'}]",False,[u'Excellent'],6621,"[u'$5,383']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04113784'],[u'Excellent'],[u'57.0']
81,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09060143,[u'Strong'],[True],LD09060143,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 3.98', u'label': u'6.42 x 6.37 x 3.98 mm'}]",False,[u'Excellent'],6621,"[u'$6,555']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09060143'],[u'Excellent'],[u'58.0']
82,[u'1.03'],[u'VVS1'],[u'H'],[u'Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09600056,[u'None'],[False],LD09600056,[u'1.03'],"[{u'labelSmall': u'6.33 x 6.49 x 4.00', u'label': u'6.33 x 6.49 x 4.00 mm'}]",False,[u'Very Good'],6621,"[u'$6,428']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09600056'],[u'Good'],[u'66.0']
83,[u'1.10'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09910550,[u'None'],[False],LD09910550,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.59 x 4.14', u'label': u'6.56 x 6.59 x 4.14 mm'}]",False,[u'Excellent'],6621,"[u'$6,019']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910550'],[u'Excellent'],[u'58.0']
84,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09943478,[u'None'],[True],LD09943478,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 3.97', u'label': u'6.45 x 6.48 x 3.97 mm'}]",False,[u'Excellent'],6621,"[u'$6,555']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943478'],[u'Excellent'],[u'59.0']
85,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09968055,[u'None'],[False],LD09968055,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.96', u'label': u'6.37 x 6.41 x 3.96 mm'}]",False,[u'Very Good'],6621,"[u'$6,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968055'],[u'Very Good'],[u'60.0']
86,[u'1.02'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00009534,[u'None'],[False],LD00009534,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 4.02', u'label': u'6.42 x 6.45 x 4.02 mm'}]",False,[u'Excellent'],6622,"[u'$6,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009534'],[u'Excellent'],[u'55.0']
87,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.1'],./diamond-details/LD05634161,[u'None'],[False],LD05634161,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.25 x 3.82', u'label': u'6.27 x 6.25 x 3.82 mm'}]",False,[u'Excellent'],6622,"[u'$7,358']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05634161'],[u'Very Good'],[u'54.0']
88,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD07501499,[u'None'],[False],LD07501499,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.48 x 3.93', u'label': u'6.55 x 6.48 x 3.93 mm'}]",False,[u'Excellent'],6622,"[u'$6,556']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07501499'],[u'Very Good'],[u'60.0']
89,[u'1.10'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09325312,[u'Strong'],[True],LD09325312,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 4.12', u'label': u'6.60 x 6.56 x 4.12 mm'}]",False,[u'Excellent'],6622,"[u'$6,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09325312'],[u'Excellent'],[u'57.0']
90,[u'1.04'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09884491,[u'Medium'],[True],LD09884491,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 4.04', u'label': u'6.45 x 6.47 x 4.04 mm'}]",False,[u'Excellent'],6622,"[u'$6,367']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884491'],[u'Excellent'],[u'58.0']
91,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09379361,[u'None'],[True],LD09379361,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 4.02', u'label': u'6.27 x 6.23 x 4.02 mm'}]",False,[u'Excellent'],6623,"[u'$6,623']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09379361'],[u'Excellent'],[u'60.0']
92,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09886537,[u'None'],[True],LD09886537,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.42 x 3.94', u'label': u'6.47 x 6.42 x 3.94 mm'}]",False,[u'Excellent'],6623,"[u'$6,557']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886537'],[u'Excellent'],[u'59.0']
93,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.7'],./diamond-details/LD09906179,[u'None'],[True],LD09906179,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.57 x 3.86', u'label': u'6.60 x 6.57 x 3.86 mm'}]",False,[u'Excellent'],6623,"[u'$6,557']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906179'],[u'Excellent'],[u'60.0']
94,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09955054,[u'Faint'],[True],LD09955054,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.16 x 3.84', u'label': u'6.09 x 6.16 x 3.84 mm'}]",False,[u'Excellent'],6623,"[u'$7,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955054'],[u'Very Good'],[u'58.0']
95,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD07202720,[u'None'],[True],LD07202720,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.40 x 3.95', u'label': u'6.31 x 6.40 x 3.95 mm'}]",False,[u'Excellent'],6624,"[u'$6,624']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07202720'],[u'Very Good'],[u'58.0']
96,[u'1.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09836900,[u'None'],[True],LD09836900,[u'1.01'],"[{u'labelSmall': u'6.94 x 6.98 x 4.34', u'label': u'6.94 x 6.98 x 4.34 mm'}]",False,[u'Excellent'],6624,"[u'$5,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836900'],[u'Excellent'],[u'55.0']
97,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.3'],./diamond-details/LD09856980,[u'None'],[False],LD09856980,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.46 x 3.87', u'label': u'6.39 x 6.46 x 3.87 mm'}]",False,[u'Excellent'],6624,"[u'$6,624']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856980'],[u'Very Good'],[u'61.0']
98,[u'1.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.7'],./diamond-details/LD09911657,[u'None'],[True],LD09911657,[u'1.00'],"[{u'labelSmall': u'7.09 x 7.08 x 4.23', u'label': u'7.09 x 7.08 x 4.23 mm'}]",False,[u'Excellent'],6624,"[u'$5,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911657'],[u'Excellent'],[u'60.0']
99,[u'1.51'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.2'],./diamond-details/LD09918779,[u'None'],[True],LD09918779,[u'1.01'],"[{u'labelSmall': u'7.38 x 7.34 x 4.50', u'label': u'7.38 x 7.34 x 4.50 mm'}]",False,[u'Excellent'],6624,"[u'$4,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09918779'],[u'Excellent'],[u'59.0']
100,[u'1.51'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09952232,[u'None'],[True],LD09952232,[u'1.01'],"[{u'labelSmall': u'7.31 x 7.36 x 4.54', u'label': u'7.31 x 7.36 x 4.54 mm'}]",False,[u'Excellent'],6624,"[u'$4,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952232'],[u'Excellent'],[u'59.0']
101,[u'1.02'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD02177895,[u'Faint'],[False],LD02177895,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.47 x 4.01', u'label': u'6.38 x 6.47 x 4.01 mm'}]",False,[u'Very Good'],6625,"[u'$6,495']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02177895'],[u'Very Good'],[u'56.0']
102,[u'0.91'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09946214,[u'None'],[False],LD09946214,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.16 x 3.84', u'label': u'6.21 x 6.16 x 3.84 mm'}]",False,[u'Excellent'],6625,"[u'$7,280']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946214'],[u'Excellent'],[u'59.0']
103,[u'1.28'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09983140,[u'Strong'],[False],LD09983140,[u'1.01'],"[{u'labelSmall': u'6.91 x 6.95 x 4.32', u'label': u'6.91 x 6.95 x 4.32 mm'}]",False,[u'Excellent'],6625,"[u'$5,176']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983140'],[u'Excellent'],[u'57.0']
