,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.08'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.4'],./diamond-details/LD02743239,[u'Very Strong Blue'],[True],LD02743239,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 4.08', u'label': u'6.56 x 6.53 x 4.08 mm'}]",False,[u'Excellent'],4819,"[u'$4,462']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02743239'],[u'Excellent'],[u'57.0']
105,[u'0.80'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD07477102,[u'None'],[False],LD07477102,[u'1.00'],"[{u'labelSmall': u'5.92 x 5.90 x 3.74', u'label': u'5.92 x 5.90 x 3.74 mm'}]",False,[u'Excellent'],4819,"[u'$6,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07477102'],[u'Excellent'],[u'56.0']
106,[u'1.06'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD08539420,[u'None'],[False],LD08539420,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.55 x 4.03', u'label': u'6.56 x 6.55 x 4.03 mm'}]",False,[u'Excellent'],4819,"[u'$4,546']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08539420'],[u'Excellent'],[u'58.0']
107,[u'0.80'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09422593,[u'None'],[True],LD09422593,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.89 x 3.71', u'label': u'5.92 x 5.89 x 3.71 mm'}]",False,[u'Excellent'],4819,"[u'$6,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09422593'],[u'Very Good'],[u'55.0']
108,[u'0.86'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09764240,[u'None'],[True],LD09764240,[u'1.00'],"[{u'labelSmall': u'6.06 x 6.03 x 3.78', u'label': u'6.06 x 6.03 x 3.78 mm'}]",False,[u'Excellent'],4819,"[u'$5,603']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764240'],[u'Excellent'],[u'58.0']
109,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD09905263,[u'None'],[False],LD09905263,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.39 x 3.92', u'label': u'6.43 x 6.39 x 3.92 mm'}]",False,[u'Very Good'],4819,"[u'$4,819']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905263'],[u'Very Good'],[u'63.0']
110,[u'1.05'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD09914381,[u'None'],[True],LD09914381,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 4.03', u'label': u'6.47 x 6.51 x 4.03 mm'}]",False,[u'Excellent'],4819,"[u'$4,590']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914381'],[u'Excellent'],[u'58.0']
111,[u'0.81'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD06922312,[u'None'],[False],LD06922312,[u'1.00'],"[{u'labelSmall': u'5.97 x 5.95 x 3.69', u'label': u'5.97 x 5.95 x 3.69 mm'}]",False,[u'Excellent'],4820,"[u'$5,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06922312'],[u'Excellent'],[u'58.0']
112,[u'0.95'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08660037,[u'None'],[False],LD08660037,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.18 x 3.86', u'label': u'6.22 x 6.18 x 3.86 mm'}]",False,[u'Excellent'],4820,"[u'$5,074']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08660037'],[u'Very Good'],[u'59.0']
113,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09659478,[u'None'],[True],LD09659478,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.04 x 3.84', u'label': u'5.97 x 6.04 x 3.84 mm'}]",False,[u'Excellent'],4820,"[u'$5,356']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659478'],[u'Very Good'],[u'57.0']
114,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09840779,[u'Faint'],[True],LD09840779,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.32 x 4.02', u'label': u'6.39 x 6.32 x 4.02 mm'}]",False,[u'Excellent'],4820,"[u'$4,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09840779'],[u'Very Good'],[u'59.0']
115,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09926684,[u'Strong'],[False],LD09926684,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.50 x 3.90', u'label': u'6.45 x 6.50 x 3.90 mm'}]",False,[u'Excellent'],4820,"[u'$4,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926684'],[u'Very Good'],[u'60.0']
116,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD08815755,[u'None'],[True],LD08815755,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 3.90', u'label': u'6.45 x 6.47 x 3.90 mm'}]",False,[u'Very Good'],4821,"[u'$4,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08815755'],[u'Excellent'],[u'58.0']
117,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09115200,[u'None'],[True],LD09115200,[u'1.01'],"[{u'labelSmall': u'6.01 x 5.98 x 3.65', u'label': u'6.01 x 5.98 x 3.65 mm'}]",False,[u'Excellent'],4821,"[u'$6,026']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09115200'],[u'Excellent'],[u'59.0']
118,[u'0.97'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD09162879,[u'None'],[False],LD09162879,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.30 x 3.86', u'label': u'6.34 x 6.30 x 3.86 mm'}]",False,[u'Excellent'],4821,"[u'$4,970']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09162879'],[u'Excellent'],[u'59.0']
119,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09218033,[u'None'],[False],LD09218033,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.88 x 3.70', u'label': u'5.92 x 5.88 x 3.70 mm'}]",False,[u'Excellent'],4821,"[u'$6,026']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09218033'],[u'Excellent'],[u'58.0']
120,[u'0.91'],[u'VVS2'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.4'],./diamond-details/LD09970171,[u'Faint'],[False],LD09970171,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.28 x 3.78', u'label': u'6.22 x 6.28 x 3.78 mm'}]",False,[u'Excellent'],4821,"[u'$5,298']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970171'],[u'Very Good'],[u'61.0']
121,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09979730,[u'Strong'],[False],LD09979730,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 3.97', u'label': u'6.33 x 6.37 x 3.97 mm'}]",False,[u'Very Good'],4821,"[u'$4,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979730'],[u'Excellent'],[u'58.0']
122,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD08070332,[u'Faint'],[True],LD08070332,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.29 x 4.00', u'label': u'6.23 x 6.29 x 4.00 mm'}]",False,[u'Very Good'],4822,"[u'$4,822']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08070332'],[u'Very Good'],[u'59.0']
123,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09936181,[u'None'],[False],LD09936181,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.19 x 3.85', u'label': u'6.17 x 6.19 x 3.85 mm'}]",False,[u'Excellent'],4822,"[u'$5,358']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936181'],[u'Excellent'],[u'56.0']
124,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09953711,[u'None'],[False],LD09953711,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 4.00', u'label': u'6.37 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],4822,"[u'$4,774']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953711'],[u'Excellent'],[u'58.0']
125,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09972923,[u'Faint'],[False],LD09972923,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.27 x 4.02', u'label': u'6.19 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],4822,"[u'$4,822']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972923'],[u'Very Good'],[u'57.0']
126,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD00010364,[u'None'],[False],LD00010364,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.05 x 3.90', u'label': u'5.98 x 6.05 x 3.90 mm'}]",False,[u'Excellent'],4823,"[u'$5,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010364'],[u'Very Good'],[u'56.0']
127,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD08155808,[u'None'],[False],LD08155808,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.81', u'label': u'6.23 x 6.19 x 3.81 mm'}]",False,[u'Excellent'],4823,"[u'$5,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08155808'],[u'Excellent'],[u'59.0']
128,[u'1.09'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09550586,[u'None'],[False],LD09550586,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.56 x 4.09', u'label': u'6.59 x 6.56 x 4.09 mm'}]",False,[u'Excellent'],4823,"[u'$4,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09550586'],[u'Very Good'],[u'59.0']
129,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.9'],./diamond-details/LD09556449,[u'None'],[True],LD09556449,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.13 x 4.08', u'label': u'6.07 x 6.13 x 4.08 mm'}]",False,[u'Very Good'],4823,"[u'$4,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556449'],[u'Very Good'],[u'56.0']
130,[u'1.20'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09824018,[u'None'],[True],LD09824018,[u'1.00'],"[{u'labelSmall': u'6.69 x 6.71 x 4.27', u'label': u'6.69 x 6.71 x 4.27 mm'}]",False,[u'Excellent'],4823,"[u'$4,019']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09824018'],[u'Excellent'],[u'56.0']
131,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09955006,[u'Medium'],[True],LD09955006,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.39 x 3.96', u'label': u'6.33 x 6.39 x 3.96 mm'}]",False,[u'Excellent'],4823,"[u'$4,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955006'],[u'Excellent'],[u'61.0']
132,[u'0.96'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.5'],./diamond-details/LD08956680,[u'None'],[False],LD08956680,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.15 x 3.94', u'label': u'6.07 x 6.15 x 3.94 mm'}]",False,[u'Excellent'],4824,"[u'$5,025']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08956680'],[u'Very Good'],[u'56.0']
133,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09294554,[u'None'],[True],LD09294554,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.42 x 3.90', u'label': u'6.40 x 6.42 x 3.90 mm'}]",False,[u'Excellent'],4824,"[u'$4,824']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09294554'],[u'Excellent'],[u'62.0']
134,[u'1.04'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09400562,[u'Faint'],[True],LD09400562,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 4.04', u'label': u'6.53 x 6.49 x 4.04 mm'}]",False,[u'Excellent'],4824,"[u'$4,638']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09400562'],[u'Excellent'],[u'57.0']
135,[u'0.91'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09659620,[u'None'],[True],LD09659620,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.19 x 3.85', u'label': u'6.14 x 6.19 x 3.85 mm'}]",False,[u'Excellent'],4824,"[u'$5,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659620'],[u'Excellent'],[u'59.0']
136,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09860458,[u'None'],[True],LD09860458,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.10 x 3.88', u'label': u'6.16 x 6.10 x 3.88 mm'}]",False,[u'Very Good'],4824,"[u'$5,360']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09860458'],[u'Very Good'],[u'56.0']
137,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09947940,[u'None'],[False],LD09947940,[u'1.02'],"[{u'labelSmall': u'6.19 x 6.31 x 4.02', u'label': u'6.19 x 6.31 x 4.02 mm'}]",False,[u'Excellent'],4824,"[u'$4,824']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947940'],[u'Good'],[u'56.0']
138,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD00009033,[u'Medium'],[False],LD00009033,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 3.87', u'label': u'6.53 x 6.55 x 3.87 mm'}]",False,[u'Excellent'],4825,"[u'$4,777']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009033'],[u'Excellent'],[u'61.0']
139,[u'1.12'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09478709,[u'Strong'],[True],LD09478709,[u'1.01'],"[{u'labelSmall': u'6.69 x 6.64 x 4.12', u'label': u'6.69 x 6.64 x 4.12 mm'}]",False,[u'Excellent'],4825,"[u'$4,308']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09478709'],[u'Excellent'],[u'56.0']
140,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09490793,[u'None'],[True],LD09490793,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.15 x 3.85', u'label': u'6.21 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],4825,"[u'$5,361']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09490793'],[u'Excellent'],[u'57.0']
141,[u'0.90'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD09554980,[u'Strong'],[True],LD09554980,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.20 x 3.84', u'label': u'6.24 x 6.20 x 3.84 mm'}]",False,[u'Excellent'],4825,"[u'$5,361']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09554980'],[u'Excellent'],[u'58.0']
142,[u'1.00'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD09674506,[u'Faint'],[True],LD09674506,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.14 x 4.07', u'label': u'6.07 x 6.14 x 4.07 mm'}]",False,[u'Excellent'],4825,"[u'$4,825']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09674506'],[u'Very Good'],[u'57.0']
143,[u'0.90'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09890415,[u'None'],[True],LD09890415,[u'1.00'],"[{u'labelSmall': u'6.02 x 6.05 x 3.84', u'label': u'6.02 x 6.05 x 3.84 mm'}]",False,[u'Very Good'],4825,"[u'$5,361']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890415'],[u'Very Good'],[u'57.0']
144,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD09983636,[u'Medium Blue'],[True],LD09983636,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.22 x 3.99', u'label': u'6.29 x 6.22 x 3.99 mm'}]",False,[u'Excellent'],4825,"[u'$4,777']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983636'],[u'Very Good'],[u'60.0']
145,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09987053,[u'None'],[False],LD09987053,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.30 x 4.01', u'label': u'6.27 x 6.30 x 4.01 mm'}]",False,[u'Excellent'],4825,"[u'$4,825']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987053'],[u'Excellent'],[u'57.0']
146,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09952932,[u'Faint'],[True],LD09952932,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 3.92', u'label': u'6.35 x 6.40 x 3.92 mm'}]",False,[u'Excellent'],4826,"[u'$4,826']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952932'],[u'Good'],[u'65.0']
147,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08286748,[u'Strong'],[True],LD08286748,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.40 x 3.96', u'label': u'6.42 x 6.40 x 3.96 mm'}]",False,[u'Excellent'],4827,"[u'$4,779']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08286748'],[u'Excellent'],[u'61.0']
148,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09798213,[u'Medium'],[True],LD09798213,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.23 x 4.03', u'label': u'6.31 x 6.23 x 4.03 mm'}]",False,[u'Excellent'],4827,"[u'$4,779']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09798213'],[u'Very Good'],[u'56.0']
149,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09962726,[u'Strong'],[True],LD09962726,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.50 x 3.88', u'label': u'6.52 x 6.50 x 3.88 mm'}]",False,[u'Excellent'],4827,"[u'$4,779']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962726'],[u'Excellent'],[u'60.0']
150,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD00005064,[u'None'],[False],LD00005064,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.48 x 3.96', u'label': u'6.47 x 6.48 x 3.96 mm'}]",False,[u'Excellent'],4828,"[u'$4,780']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005064'],[u'Excellent'],[u'56.0']
151,[u'1.02'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'65.0'],./diamond-details/LD00015010,[u'None'],[False],LD00015010,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.23 x 4.07', u'label': u'6.31 x 6.23 x 4.07 mm'}]",False,[u'Excellent'],4828,"[u'$4,733']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015010'],[u'Very Good'],[u'56.0']
152,[u'1.20'],[u'SI1'],[u'J'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD07716441,[u'None'],[True],LD07716441,[u'1.00'],"[{u'labelSmall': u'6.90 x 6.87 x 4.08', u'label': u'6.90 x 6.87 x 4.08 mm'}]",False,[u'Excellent'],4828,"[u'$4,023']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07716441'],[u'Excellent'],[u'61.0']
153,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08548213,[u'None'],[True],LD08548213,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 4.02', u'label': u'6.39 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],4828,"[u'$4,733']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08548213'],[u'Excellent'],[u'56.0']
154,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09865916,[u'None'],[True],LD09865916,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 4.04', u'label': u'6.30 x 6.26 x 4.04 mm'}]",False,[u'Excellent'],4828,"[u'$4,780']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09865916'],[u'Excellent'],[u'57.0']
155,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09884931,[u'None'],[True],LD09884931,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.47 x 3.93', u'label': u'6.51 x 6.47 x 3.93 mm'}]",False,[u'Excellent'],4828,"[u'$4,733']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884931'],[u'Excellent'],[u'60.0']
