,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.70'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09412673,[u'None'],[False],LD09412673,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.58 x 3.56', u'label': u'5.55 x 5.58 x 3.56 mm'}]",False,[u'Excellent'],4208,"[u'$6,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09412673'],[u'Excellent'],[u'58.0']
53,[u'0.90'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09843644,[u'Faint'],[True],LD09843644,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.15 x 3.83', u'label': u'6.12 x 6.15 x 3.83 mm'}]",False,[u'Excellent'],4208,"[u'$4,676']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843644'],[u'Excellent'],[u'59.0']
54,[u'0.77'],[u'VVS2'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09990083,[u'None'],[True],LD09990083,[u'1.00'],"[{u'labelSmall': u'5.89 x 5.87 x 3.65', u'label': u'5.89 x 5.87 x 3.65 mm'}]",False,[u'Excellent'],4208,"[u'$5,465']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990083'],[u'Excellent'],[u'56.0']
55,[u'0.96'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD06605038,[u'Faint'],[True],LD06605038,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.06 x 3.94', u'label': u'6.12 x 6.06 x 3.94 mm'}]",False,[u'Excellent'],4209,"[u'$4,384']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06605038'],[u'Very Good'],[u'56.0']
56,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD08912707,[u'None'],[True],LD08912707,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 3.76', u'label': u'6.15 x 6.19 x 3.76 mm'}]",False,[u'Excellent'],4209,"[u'$4,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08912707'],[u'Very Good'],[u'59.0']
57,[u'0.75'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09673511,[u'None'],[True],LD09673511,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.79 x 3.62', u'label': u'5.75 x 5.79 x 3.62 mm'}]",False,[u'Excellent'],4209,"[u'$5,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09673511'],[u'Excellent'],[u'57.0']
58,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD09681219,[u'None'],[True],LD09681219,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.33 x 4.11', u'label': u'6.30 x 6.33 x 4.11 mm'}]",False,[u'Very Good'],4209,"[u'$4,167']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09681219'],[u'Good'],[u'54.0']
59,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09765916,[u'None'],[True],LD09765916,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.15 x 3.86', u'label': u'6.11 x 6.15 x 3.86 mm'}]",False,[u'Excellent'],4209,"[u'$4,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765916'],[u'Excellent'],[u'57.0']
60,[u'0.76'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09960718,[u'None'],[True],LD09960718,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.93 x 3.59', u'label': u'5.90 x 5.93 x 3.59 mm'}]",False,[u'Excellent'],4209,"[u'$5,538']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960718'],[u'Excellent'],[u'60.0']
61,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD09970232,[u'Strong'],[True],LD09970232,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 3.99', u'label': u'6.40 x 6.36 x 3.99 mm'}]",False,[u'Excellent'],4209,"[u'$4,167']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970232'],[u'Excellent'],[u'59.0']
62,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.2'],./diamond-details/LD08135465,[u'Faint'],[True],LD08135465,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.21 x 3.84', u'label': u'6.15 x 6.21 x 3.84 mm'}]",False,[u'Excellent'],4210,"[u'$4,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08135465'],[u'Excellent'],[u'60.0']
63,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09984553,[u'Strong'],[False],LD09984553,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.07 x 3.87', u'label': u'5.99 x 6.07 x 3.87 mm'}]",False,[u'Excellent'],4210,"[u'$4,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984553'],[u'Very Good'],[u'57.0']
64,[u'0.75'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD07229861,[u'None'],[False],LD07229861,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.83 x 3.58', u'label': u'5.86 x 5.83 x 3.58 mm'}]",False,[u'Excellent'],4211,"[u'$5,615']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07229861'],[u'Excellent'],[u'59.0']
65,[u'0.80'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD08879397,[u'None'],[True],LD08879397,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.75 x 3.73', u'label': u'5.82 x 5.75 x 3.73 mm'}]",False,[u'Excellent'],4211,"[u'$5,264']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08879397'],[u'Very Good'],[u'58.0']
66,[u'0.91'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09492460,[u'None'],[True],LD09492460,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.18 x 3.86', u'label': u'6.22 x 6.18 x 3.86 mm'}]",False,[u'Excellent'],4211,"[u'$4,627']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09492460'],[u'Excellent'],[u'56.0']
67,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09562100,[u'None'],[False],LD09562100,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.13 x 3.84', u'label': u'6.16 x 6.13 x 3.84 mm'}]",False,[u'Excellent'],4211,"[u'$4,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562100'],[u'Excellent'],[u'58.0']
68,[u'0.81'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.7'],./diamond-details/LD09761022,[u'None'],[True],LD09761022,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.08 x 3.63', u'label': u'6.09 x 6.08 x 3.63 mm'}]",False,[u'Excellent'],4211,"[u'$5,199']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09761022'],[u'Excellent'],[u'59.0']
69,[u'0.72'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09867693,[u'Medium'],[True],LD09867693,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.74 x 3.55', u'label': u'5.70 x 5.74 x 3.55 mm'}]",False,[u'Excellent'],4211,"[u'$5,849']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867693'],[u'Excellent'],[u'59.0']
70,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'65.0'],./diamond-details/LD09899727,[u'Strong'],[False],LD09899727,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.02 x 3.90', u'label': u'5.98 x 6.02 x 3.90 mm'}]",False,[u'Excellent'],4211,"[u'$4,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899727'],[u'Excellent'],[u'58.0']
71,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD09947890,[u'Faint'],[False],LD09947890,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.12 x 4.05', u'label': u'6.09 x 6.12 x 4.05 mm'}]",False,[u'Very Good'],4211,"[u'$4,211']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947890'],[u'Very Good'],[u'56.0']
72,[u'0.71'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD02424027,[u'None'],[True],LD02424027,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.65 x 3.53', u'label': u'5.68 x 5.65 x 3.53 mm'}]",False,[u'Excellent'],4212,"[u'$5,932']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02424027'],[u'Excellent'],[u'60.0']
73,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09813509,[u'None'],[True],LD09813509,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.14 x 3.88', u'label': u'6.11 x 6.14 x 3.88 mm'}]",False,[u'Excellent'],4212,"[u'$4,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09813509'],[u'Excellent'],[u'56.0']
74,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09984669,[u'None'],[False],LD09984669,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.05 x 3.89', u'label': u'5.98 x 6.05 x 3.89 mm'}]",False,[u'Excellent'],4212,"[u'$4,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984669'],[u'Very Good'],[u'57.0']
75,[u'0.80'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08773484,[u'None'],[True],LD08773484,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.85 x 3.69', u'label': u'5.92 x 5.85 x 3.69 mm'}]",False,[u'Excellent'],4213,"[u'$5,266']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08773484'],[u'Very Good'],[u'58.0']
76,[u'0.81'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09745636,[u'Faint'],[False],LD09745636,[u'1.00'],"[{u'labelSmall': u'5.96 x 5.95 x 3.73', u'label': u'5.96 x 5.95 x 3.73 mm'}]",False,[u'Excellent'],4213,"[u'$5,201']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09745636'],[u'Excellent'],[u'58.0']
77,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09967856,[u'None'],[False],LD09967856,[u'1.00'],"[{u'labelSmall': u'5.88 x 5.90 x 3.72', u'label': u'5.88 x 5.90 x 3.72 mm'}]",False,[u'Excellent'],4213,"[u'$5,266']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967856'],[u'Excellent'],[u'55.0']
78,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD07781308,[u'None'],[False],LD07781308,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.28 x 3.96', u'label': u'6.34 x 6.28 x 3.96 mm'}]",False,[u'Very Good'],4214,"[u'$4,214']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07781308'],[u'Very Good'],[u'60.0']
79,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09944063,[u'Faint'],[True],LD09944063,[u'1.01'],"[{u'labelSmall': u'6.03 x 5.99 x 3.87', u'label': u'6.03 x 5.99 x 3.87 mm'}]",False,[u'Excellent'],4214,"[u'$4,682']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944063'],[u'Excellent'],[u'56.0']
80,[u'0.76'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09472595,[u'None'],[True],LD09472595,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.85 x 3.66', u'label': u'5.82 x 5.85 x 3.66 mm'}]",False,[u'Excellent'],4215,"[u'$5,546']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472595'],[u'Excellent'],[u'56.0']
81,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09559594,[u'Faint'],[True],LD09559594,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.09 x 3.85', u'label': u'6.16 x 6.09 x 3.85 mm'}]",False,[u'Excellent'],4215,"[u'$4,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09559594'],[u'Very Good'],[u'58.0']
82,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.0'],./diamond-details/LD09881244,[u'None'],[True],LD09881244,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.41 x 3.93', u'label': u'6.47 x 6.41 x 3.93 mm'}]",False,[u'Excellent'],4215,"[u'$4,215']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881244'],[u'Very Good'],[u'61.0']
83,[u'0.92'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09970765,[u'Faint'],[True],LD09970765,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.87', u'label': u'6.23 x 6.19 x 3.87 mm'}]",False,[u'Excellent'],4215,"[u'$4,582']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970765'],[u'Excellent'],[u'57.0']
84,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD08983321,[u'None'],[True],LD08983321,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 4.07', u'label': u'6.15 x 6.19 x 4.07 mm'}]",False,[u'Excellent'],4216,"[u'$4,174']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08983321'],[u'Very Good'],[u'57.0']
85,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09691193,[u'None'],[True],LD09691193,[u'1.00'],"[{u'labelSmall': u'6.05 x 6.02 x 3.92', u'label': u'6.05 x 6.02 x 3.92 mm'}]",False,[u'Excellent'],4216,"[u'$4,684']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691193'],[u'Excellent'],[u'57.0']
86,[u'0.92'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09860606,[u'None'],[True],LD09860606,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.87', u'label': u'6.23 x 6.19 x 3.87 mm'}]",False,[u'Excellent'],4216,"[u'$4,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09860606'],[u'Excellent'],[u'57.0']
87,[u'0.92'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09902318,[u'None'],[True],LD09902318,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.27 x 3.80', u'label': u'6.32 x 6.27 x 3.80 mm'}]",False,[u'Excellent'],4216,"[u'$4,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09902318'],[u'Excellent'],[u'61.0']
88,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09955076,[u'None'],[True],LD09955076,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.16 x 3.86', u'label': u'6.10 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],4216,"[u'$4,684']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955076'],[u'Very Good'],[u'59.0']
89,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08099895,[u'None'],[False],LD08099895,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.41 x 4.00', u'label': u'6.35 x 6.41 x 4.00 mm'}]",False,[u'Excellent'],4217,"[u'$4,175']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099895'],[u'Very Good'],[u'58.0']
90,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.8'],./diamond-details/LD08498034,[u'Strong'],[True],LD08498034,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.86', u'label': u'6.12 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],4217,"[u'$4,686']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08498034'],[u'Excellent'],[u'56.0']
91,[u'1.04'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09470399,[u'Strong'],[True],LD09470399,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 4.05', u'label': u'6.46 x 6.50 x 4.05 mm'}]",False,[u'Excellent'],4217,"[u'$4,055']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09470399'],[u'Excellent'],[u'57.0']
92,[u'0.72'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09826340,[u'None'],[True],LD09826340,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.78 x 3.56', u'label': u'5.73 x 5.78 x 3.56 mm'}]",False,[u'Excellent'],4217,"[u'$5,857']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826340'],[u'Excellent'],[u'56.0']
93,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09867748,[u'Faint'],[True],LD09867748,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.32 x 3.98', u'label': u'6.40 x 6.32 x 3.98 mm'}]",False,[u'Excellent'],4217,"[u'$4,217']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867748'],[u'Very Good'],[u'57.0']
94,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09966466,[u'None'],[True],LD09966466,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.28 x 4.02', u'label': u'6.33 x 6.28 x 4.02 mm'}]",False,[u'Excellent'],4217,"[u'$4,175']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966466'],[u'Excellent'],[u'59.0']
95,[u'0.80'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09355441,[u'None'],[True],LD09355441,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.86 x 3.68', u'label': u'5.91 x 5.86 x 3.68 mm'}]",False,[u'Excellent'],4218,"[u'$5,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09355441'],[u'Excellent'],[u'61.0']
96,[u'0.90'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09573270,[u'None'],[True],LD09573270,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 3.82', u'label': u'6.15 x 6.19 x 3.82 mm'}]",False,[u'Excellent'],4218,"[u'$4,687']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09573270'],[u'Excellent'],[u'57.0']
97,[u'0.91'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09661430,[u'Medium'],[False],LD09661430,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.31 x 3.79', u'label': u'6.28 x 6.31 x 3.79 mm'}]",False,[u'Excellent'],4218,"[u'$4,635']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09661430'],[u'Excellent'],[u'59.0']
98,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.1'],./diamond-details/LD09838670,[u'None'],[True],LD09838670,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.09 x 3.86', u'label': u'6.15 x 6.09 x 3.86 mm'}]",False,[u'Excellent'],4218,"[u'$4,687']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09838670'],[u'Very Good'],[u'55.0']
99,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.2'],./diamond-details/LD09893427,[u'None'],[False],LD09893427,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 3.95', u'label': u'6.44 x 6.47 x 3.95 mm'}]",False,[u'Excellent'],4218,"[u'$4,176']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09893427'],[u'Excellent'],[u'60.0']
100,[u'0.95'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09925931,[u'Strong'],[False],LD09925931,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.25 x 3.94', u'label': u'6.31 x 6.25 x 3.94 mm'}]",False,[u'Excellent'],4218,"[u'$4,440']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925931'],[u'Excellent'],[u'56.0']
101,[u'1.01'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.8'],./diamond-details/LD09972029,[u'Faint'],[False],LD09972029,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.04 x 4.07', u'label': u'6.13 x 6.04 x 4.07 mm'}]",False,[u'Excellent'],4218,"[u'$4,176']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972029'],[u'Very Good'],[u'58.0']
102,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09987233,[u'None'],[False],LD09987233,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.16 x 4.06', u'label': u'6.09 x 6.16 x 4.06 mm'}]",False,[u'Excellent'],4218,"[u'$4,176']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987233'],[u'Very Good'],[u'57.0']
103,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD00002320,[u'None'],[True],LD00002320,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.39 x 3.98', u'label': u'6.41 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],4219,"[u'$4,177']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002320'],[u'Very Good'],[u'59.0']
