,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.45'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09740324,[u'None'],[False],LD09740324,[u'1.00'],"[{u'labelSmall': u'4.98 x 5.00 x 2.98', u'label': u'4.98 x 5.00 x 2.98 mm'}]",False,[u'Excellent'],1503,"[u'$3,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09740324'],[u'Excellent'],[u'59.0']
105,[u'0.53'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09827528,[u'Medium'],[True],LD09827528,[u'1.01'],"[{u'labelSmall': u'5.29 x 5.26 x 3.17', u'label': u'5.29 x 5.26 x 3.17 mm'}]",False,[u'Excellent'],1503,"[u'$2,836']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827528'],[u'Excellent'],[u'62.0']
106,[u'0.57'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09834792,[u'Faint'],[False],LD09834792,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.33 x 3.32', u'label': u'5.30 x 5.33 x 3.32 mm'}]",False,[u'Excellent'],1503,"[u'$2,637']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09834792'],[u'Excellent'],[u'58.0']
107,[u'0.45'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09846286,[u'None'],[False],LD09846286,[u'1.00'],"[{u'labelSmall': u'4.97 x 4.95 x 2.98', u'label': u'4.97 x 4.95 x 2.98 mm'}]",False,[u'Excellent'],1503,"[u'$3,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09846286'],[u'Excellent'],[u'59.0']
108,[u'0.50'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09868920,[u'None'],[True],LD09868920,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.94 x 3.20', u'label': u'4.97 x 4.94 x 3.20 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868920'],[u'Excellent'],[u'59.0']
109,[u'0.56'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09882215,[u'Strong'],[True],LD09882215,[u'1.01'],"[{u'labelSmall': u'5.21 x 5.24 x 3.29', u'label': u'5.21 x 5.24 x 3.29 mm'}]",False,[u'Very Good'],1503,"[u'$2,684']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09882215'],[u'Excellent'],[u'57.0']
110,[u'0.58'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09904230,[u'Medium'],[True],LD09904230,[u'1.01'],"[{u'labelSmall': u'5.23 x 5.17 x 3.35', u'label': u'5.23 x 5.17 x 3.35 mm'}]",False,[u'Excellent'],1503,"[u'$2,591']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904230'],[u'Very Good'],[u'59.0']
111,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09909234,[u'None'],[False],LD09909234,[u'1.01'],"[{u'labelSmall': u'4.82 x 4.88 x 3.23', u'label': u'4.82 x 4.88 x 3.23 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909234'],[u'Very Good'],[u'59.0']
112,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD09909266,[u'None'],[False],LD09909266,[u'1.01'],"[{u'labelSmall': u'4.90 x 4.96 x 3.23', u'label': u'4.90 x 4.96 x 3.23 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909266'],[u'Very Good'],[u'57.0']
113,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.8'],./diamond-details/LD09909274,[u'None'],[False],LD09909274,[u'1.02'],"[{u'labelSmall': u'4.78 x 4.87 x 3.22', u'label': u'4.78 x 4.87 x 3.22 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909274'],[u'Very Good'],[u'61.0']
114,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09909319,[u'None'],[False],LD09909319,[u'1.01'],"[{u'labelSmall': u'4.82 x 4.86 x 3.20', u'label': u'4.82 x 4.86 x 3.20 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909319'],[u'Very Good'],[u'57.0']
115,[u'0.50'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09918374,[u'Faint'],[True],LD09918374,[u'1.01'],"[{u'labelSmall': u'5.04 x 4.98 x 3.18', u'label': u'5.04 x 4.98 x 3.18 mm'}]",False,[u'Very Good'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09918374'],[u'Very Good'],[u'57.0']
116,[u'0.50'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09939715,[u'None'],[True],LD09939715,[u'1.01'],"[{u'labelSmall': u'4.99 x 4.95 x 3.21', u'label': u'4.99 x 4.95 x 3.21 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939715'],[u'Excellent'],[u'58.0']
117,[u'0.51'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09954720,[u'Strong'],[True],LD09954720,[u'1.00'],"[{u'labelSmall': u'5.09 x 5.10 x 3.17', u'label': u'5.09 x 5.10 x 3.17 mm'}]",False,[u'Excellent'],1503,"[u'$2,947']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954720'],[u'Excellent'],[u'57.0']
118,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09955583,[u'Strong'],[True],LD09955583,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.10 x 3.13', u'label': u'5.07 x 5.10 x 3.13 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955583'],[u'Excellent'],[u'60.0']
119,[u'0.50'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09963524,[u'None'],[True],LD09963524,[u'1.02'],"[{u'labelSmall': u'4.99 x 4.87 x 3.19', u'label': u'4.99 x 4.87 x 3.19 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963524'],[u'Good'],[u'56.0']
120,[u'0.55'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09981346,[u'None'],[True],LD09981346,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.16 x 3.27', u'label': u'5.20 x 5.16 x 3.27 mm'}]",False,[u'Excellent'],1503,"[u'$2,733']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981346'],[u'Excellent'],[u'57.0']
121,[u'0.50'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09981589,[u'None'],[True],LD09981589,[u'1.01'],"[{u'labelSmall': u'4.99 x 4.95 x 3.17', u'label': u'4.99 x 4.95 x 3.17 mm'}]",False,[u'Excellent'],1503,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981589'],[u'Excellent'],[u'62.0']
122,[u'0.62'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09989160,[u'None'],[False],LD09989160,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.56 x 3.31', u'label': u'5.59 x 5.56 x 3.31 mm'}]",False,[u'Excellent'],1503,"[u'$2,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989160'],[u'Excellent'],[u'59.0']
123,[u'0.50'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00006065,[u'None'],[True],LD00006065,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.07 x 3.16', u'label': u'5.10 x 5.07 x 3.16 mm'}]",False,[u'Very Good'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006065'],[u'Very Good'],[u'57.0']
124,[u'0.61'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD04623069,[u'Medium'],[False],LD04623069,[u'1.01'],"[{u'labelSmall': u'5.48 x 5.45 x 3.31', u'label': u'5.48 x 5.45 x 3.31 mm'}]",False,[u'Excellent'],1504,"[u'$2,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04623069'],[u'Excellent'],[u'61.0']
125,[u'0.51'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD07536653,[u'None'],[True],LD07536653,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.21 x 3.09', u'label': u'5.17 x 5.21 x 3.09 mm'}]",False,[u'Excellent'],1504,"[u'$2,949']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07536653'],[u'Excellent'],[u'62.0']
126,[u'0.70'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.1'],./diamond-details/LD08099883,[u'None'],[False],LD08099883,[u'1.00'],"[{u'labelSmall': u'5.47 x 5.49 x 3.62', u'label': u'5.47 x 5.49 x 3.62 mm'}]",False,[u'Excellent'],1504,"[u'$2,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099883'],[u'Very Good'],[u'57.0']
127,[u'0.54'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.6'],./diamond-details/LD09022419,[u'None'],[False],LD09022419,[u'1.01'],"[{u'labelSmall': u'5.14 x 5.09 x 3.26', u'label': u'5.14 x 5.09 x 3.26 mm'}]",False,[u'Excellent'],1504,"[u'$2,785']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09022419'],[u'Excellent'],[u'59.0']
128,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09063033,[u'Medium'],[True],LD09063033,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.05 x 3.16', u'label': u'5.10 x 5.05 x 3.16 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09063033'],[u'Very Good'],[u'57.0']
129,[u'0.50'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09317710,[u'None'],[True],LD09317710,[u'1.01'],"[{u'labelSmall': u'5.04 x 4.98 x 3.21', u'label': u'5.04 x 4.98 x 3.21 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09317710'],[u'Very Good'],[u'56.0']
130,[u'0.52'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09437857,[u'Strong'],[False],LD09437857,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.18 x 3.17', u'label': u'5.16 x 5.18 x 3.17 mm'}]",False,[u'Excellent'],1504,"[u'$2,892']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09437857'],[u'Excellent'],[u'57.0']
131,[u'0.52'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09437858,[u'Strong'],[False],LD09437858,[u'1.00'],"[{u'labelSmall': u'5.17 x 5.18 x 3.15', u'label': u'5.17 x 5.18 x 3.15 mm'}]",False,[u'Excellent'],1504,"[u'$2,892']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09437858'],[u'Excellent'],[u'60.0']
132,[u'0.50'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09447992,[u'Faint'],[True],LD09447992,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.01 x 3.17', u'label': u'5.08 x 5.01 x 3.17 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09447992'],[u'Very Good'],[u'56.0']
133,[u'0.41'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09616835,[u'None'],[False],LD09616835,[u'1.00'],"[{u'labelSmall': u'4.81 x 4.80 x 2.91', u'label': u'4.81 x 4.80 x 2.91 mm'}]",False,[u'Excellent'],1504,"[u'$3,668']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09616835'],[u'Excellent'],[u'59.0']
134,[u'0.53'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09677983,[u'Strong'],[True],LD09677983,[u'1.00'],"[{u'labelSmall': u'5.19 x 5.18 x 3.18', u'label': u'5.19 x 5.18 x 3.18 mm'}]",False,[u'Excellent'],1504,"[u'$2,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09677983'],[u'Excellent'],[u'60.0']
135,[u'0.70'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09692332,[u'Medium'],[False],LD09692332,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.61 x 3.57', u'label': u'5.56 x 5.61 x 3.57 mm'}]",False,[u'Excellent'],1504,"[u'$2,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09692332'],[u'Very Good'],[u'59.0']
136,[u'0.50'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09832174,[u'Faint'],[True],LD09832174,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.04 x 3.18', u'label': u'5.08 x 5.04 x 3.18 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09832174'],[u'Excellent'],[u'57.0']
137,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'61.6'],./diamond-details/LD09856650,[u'Strong'],[True],LD09856650,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.01 x 3.10', u'label': u'5.05 x 5.01 x 3.10 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856650'],[u'Very Good'],[u'62.0']
138,[u'0.53'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09906512,[u'None'],[False],LD09906512,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.15 x 3.24', u'label': u'5.16 x 5.15 x 3.24 mm'}]",False,[u'Excellent'],1504,"[u'$2,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906512'],[u'Excellent'],[u'55.0']
139,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09916721,[u'Medium'],[True],LD09916721,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.03 x 3.14', u'label': u'5.07 x 5.03 x 3.14 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916721'],[u'Excellent'],[u'58.0']
140,[u'0.51'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09920320,[u'Faint'],[False],LD09920320,[u'1.00'],"[{u'labelSmall': u'5.03 x 5.05 x 3.19', u'label': u'5.03 x 5.05 x 3.19 mm'}]",False,[u'Very Good'],1504,"[u'$2,949']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920320'],[u'Excellent'],[u'58.0']
141,[u'0.50'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09942829,[u'None'],[False],LD09942829,[u'1.01'],"[{u'labelSmall': u'4.85 x 4.88 x 3.23', u'label': u'4.85 x 4.88 x 3.23 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942829'],[u'Excellent'],[u'60.0']
142,[u'0.50'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'66.5'],./diamond-details/LD09944423,[u'None'],[False],LD09944423,[u'1.01'],"[{u'labelSmall': u'4.87 x 4.91 x 3.25', u'label': u'4.87 x 4.91 x 3.25 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944423'],[u'Excellent'],[u'56.0']
143,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09945430,[u'Medium'],[True],LD09945430,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.04 x 3.16', u'label': u'5.07 x 5.04 x 3.16 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09945430'],[u'Excellent'],[u'58.0']
144,[u'0.46'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09978193,[u'None'],[True],LD09978193,[u'1.01'],"[{u'labelSmall': u'4.87 x 4.93 x 3.10', u'label': u'4.87 x 4.93 x 3.10 mm'}]",False,[u'Excellent'],1504,"[u'$3,270']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978193'],[u'Very Good'],[u'56.0']
145,[u'0.50'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09978496,[u'None'],[False],LD09978496,[u'1.00'],"[{u'labelSmall': u'5.15 x 5.17 x 3.10', u'label': u'5.15 x 5.17 x 3.10 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978496'],[u'Excellent'],[u'59.0']
146,[u'0.60'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09981360,[u'None'],[True],LD09981360,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.32 x 3.40', u'label': u'5.36 x 5.32 x 3.40 mm'}]",False,[u'Excellent'],1504,"[u'$2,507']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981360'],[u'Excellent'],[u'57.0']
147,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09984345,[u'None'],[False],LD09984345,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.09 x 3.19', u'label': u'5.06 x 5.09 x 3.19 mm'}]",False,[u'Excellent'],1504,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984345'],[u'Excellent'],[u'56.0']
148,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD00005810,[u'None'],[True],LD00005810,[u'1.00'],"[{u'labelSmall': u'4.99 x 4.97 x 3.20', u'label': u'4.99 x 4.97 x 3.20 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005810'],[u'Excellent'],[u'59.0']
149,[u'0.41'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD05142218,[u'Faint'],[False],LD05142218,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.74 x 2.95', u'label': u'4.77 x 4.74 x 2.95 mm'}]",False,[u'Excellent'],1505,"[u'$3,671']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05142218'],[u'Excellent'],[u'57.0']
150,[u'0.51'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD06662074,[u'Faint'],[True],LD06662074,[u'1.01'],"[{u'labelSmall': u'5.00 x 4.97 x 3.20', u'label': u'5.00 x 4.97 x 3.20 mm'}]",False,[u'Excellent'],1505,"[u'$2,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06662074'],[u'Very Good'],[u'59.0']
151,[u'0.52'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD07229740,[u'None'],[False],LD07229740,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.14 x 3.21', u'label': u'5.17 x 5.14 x 3.21 mm'}]",False,[u'Excellent'],1505,"[u'$2,894']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07229740'],[u'Excellent'],[u'57.0']
152,[u'0.46'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD07706519,[u'None'],[True],LD07706519,[u'1.02'],"[{u'labelSmall': u'4.93 x 4.85 x 3.06', u'label': u'4.93 x 4.85 x 3.06 mm'}]",False,[u'Excellent'],1505,"[u'$3,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07706519'],[u'Very Good'],[u'57.0']
153,[u'0.62'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD08401061,[u'None'],[False],LD08401061,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.52 x 3.35', u'label': u'5.55 x 5.52 x 3.35 mm'}]",False,[u'Excellent'],1505,"[u'$2,427']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08401061'],[u'Excellent'],[u'57.0']
154,[u'0.61'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08583364,[u'None'],[False],LD08583364,[u'1.01'],"[{u'labelSmall': u'5.43 x 5.39 x 3.35', u'label': u'5.43 x 5.39 x 3.35 mm'}]",False,[u'Excellent'],1505,"[u'$2,467']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08583364'],[u'Excellent'],[u'60.0']
155,[u'0.60'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08759452,[u'None'],[False],LD08759452,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.41 x 3.37', u'label': u'5.39 x 5.41 x 3.37 mm'}]",False,[u'Excellent'],1505,"[u'$2,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759452'],[u'Excellent'],[u'58.0']
