,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09502525,[u'Faint'],[True],LD09502525,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.39 x 3.99', u'label': u'6.37 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],8446,"[u'$8,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09502525'],[u'Excellent'],[u'57.0']
105,[u'1.17'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.9'],./diamond-details/LD09547986,[u'None'],[True],LD09547986,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.82 x 4.14', u'label': u'6.78 x 6.82 x 4.14 mm'}]",False,[u'Excellent'],8446,"[u'$7,219']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09547986'],[u'Excellent'],[u'57.0']
106,[u'1.11'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09564060,[u'Medium'],[False],LD09564060,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.58 x 4.13', u'label': u'6.62 x 6.58 x 4.13 mm'}]",False,[u'Excellent'],8446,"[u'$7,609']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09564060'],[u'Excellent'],[u'56.0']
107,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09573104,[u'Faint'],[True],LD09573104,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 3.98', u'label': u'6.38 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],8446,"[u'$8,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09573104'],[u'Excellent'],[u'58.0']
108,[u'1.11'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09704788,[u'Medium'],[True],LD09704788,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.65 x 4.10', u'label': u'6.68 x 6.65 x 4.10 mm'}]",False,[u'Excellent'],8446,"[u'$7,609']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704788'],[u'Excellent'],[u'56.0']
109,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09843605,[u'Faint'],[True],LD09843605,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.97', u'label': u'6.39 x 6.42 x 3.97 mm'}]",False,[u'Excellent'],8446,"[u'$8,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843605'],[u'Excellent'],[u'59.0']
110,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD02736123,[u'None'],[False],LD02736123,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.45 x 3.97', u'label': u'6.47 x 6.45 x 3.97 mm'}]",False,[u'Excellent'],8447,"[u'$8,363']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02736123'],[u'Excellent'],[u'59.0']
111,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD03094025,[u'None'],[False],LD03094025,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.47 x 3.96', u'label': u'6.50 x 6.47 x 3.96 mm'}]",False,[u'Excellent'],8447,"[u'$8,363']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03094025'],[u'Excellent'],[u'57.0']
112,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD03608958,[u'None'],[False],LD03608958,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.45 x 4.00', u'label': u'6.41 x 6.45 x 4.00 mm'}]",False,[u'Excellent'],8447,"[u'$8,363']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03608958'],[u'Excellent'],[u'56.0']
113,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD04184604,[u'None'],[False],LD04184604,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.42 x 3.94', u'label': u'6.41 x 6.42 x 3.94 mm'}]",False,[u'Excellent'],8447,"[u'$8,363']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04184604'],[u'Excellent'],[u'59.0']
114,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD04259106,[u'None'],[False],LD04259106,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 3.99', u'label': u'6.41 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],8447,"[u'$8,363']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04259106'],[u'Excellent'],[u'57.0']
115,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD06520424,[u'None'],[False],LD06520424,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.36 x 3.99', u'label': u'6.42 x 6.36 x 3.99 mm'}]",False,[u'Excellent'],8447,"[u'$8,363']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06520424'],[u'Excellent'],[u'57.0']
116,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09712123,[u'None'],[False],LD09712123,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.46 x 3.99', u'label': u'6.41 x 6.46 x 3.99 mm'}]",False,[u'Excellent'],8447,"[u'$8,363']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09712123'],[u'Excellent'],[u'59.0']
117,[u'1.30'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.1'],./diamond-details/LD09983684,[u'Faint'],[True],LD09983684,[u'1.01'],"[{u'labelSmall': u'6.92 x 6.96 x 4.38', u'label': u'6.92 x 6.96 x 4.38 mm'}]",False,[u'Excellent'],8447,"[u'$6,498']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983684'],[u'Excellent'],[u'57.0']
118,[u'1.06'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD08080489,[u'Faint'],[True],LD08080489,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.52 x 4.03', u'label': u'6.55 x 6.52 x 4.03 mm'}]",False,[u'Excellent'],8448,"[u'$7,970']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08080489'],[u'Excellent'],[u'57.0']
119,[u'1.30'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09765902,[u'None'],[True],LD09765902,[u'1.01'],"[{u'labelSmall': u'6.95 x 7.00 x 4.31', u'label': u'6.95 x 7.00 x 4.31 mm'}]",False,[u'Excellent'],8449,"[u'$6,499']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765902'],[u'Excellent'],[u'61.0']
120,[u'1.31'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD09034826,[u'None'],[False],LD09034826,[u'1.01'],"[{u'labelSmall': u'7.05 x 7.01 x 4.33', u'label': u'7.05 x 7.01 x 4.33 mm'}]",False,[u'Excellent'],8451,"[u'$6,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09034826'],[u'Excellent'],[u'58.0']
121,[u'1.35'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09817288,[u'Faint'],[True],LD09817288,[u'1.00'],"[{u'labelSmall': u'7.18 x 7.15 x 4.30', u'label': u'7.18 x 7.15 x 4.30 mm'}]",False,[u'Excellent'],8451,"[u'$6,260']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09817288'],[u'Excellent'],[u'59.0']
122,[u'1.32'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD08717272,[u'None'],[True],LD08717272,[u'1.00'],"[{u'labelSmall': u'6.97 x 6.99 x 4.39', u'label': u'6.97 x 6.99 x 4.39 mm'}]",False,[u'Excellent'],8452,"[u'$6,403']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08717272'],[u'Excellent'],[u'57.0']
123,[u'1.11'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD09908055,[u'None'],[True],LD09908055,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.60 x 4.12', u'label': u'6.62 x 6.60 x 4.12 mm'}]",False,[u'Excellent'],8452,"[u'$7,614']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09908055'],[u'Excellent'],[u'57.0']
124,[u'1.05'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD00008448,[u'None'],[True],LD00008448,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.52 x 4.03', u'label': u'6.55 x 6.52 x 4.03 mm'}]",False,[u'Excellent'],8453,"[u'$8,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008448'],[u'Excellent'],[u'57.0']
125,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD04527473,[u'Strong Blue'],[False],LD04527473,[u'1.01'],"[{u'labelSmall': u'7.22 x 7.14 x 4.59', u'label': u'7.22 x 7.14 x 4.59 mm'}]",False,[u'Very Good'],8453,"[u'$5,635']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04527473'],[u'Good'],[u'61.0']
126,[u'1.05'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09990077,[u'None'],[True],LD09990077,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.50 x 4.00', u'label': u'6.51 x 6.50 x 4.00 mm'}]",False,[u'Excellent'],8453,"[u'$8,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990077'],[u'Excellent'],[u'60.0']
127,[u'0.95'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09727557,[u'Strong'],[True],LD09727557,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 3.83', u'label': u'6.38 x 6.40 x 3.83 mm'}]",False,[u'Excellent'],8454,"[u'$8,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09727557'],[u'Excellent'],[u'62.0']
128,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09764356,[u'None'],[True],LD09764356,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.12 x 3.84', u'label': u'6.17 x 6.12 x 3.84 mm'}]",False,[u'Excellent'],8456,"[u'$9,396']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764356'],[u'Excellent'],[u'58.0']
129,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09787977,[u'None'],[True],LD09787977,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.14 x 3.85', u'label': u'6.18 x 6.14 x 3.85 mm'}]",False,[u'Excellent'],8456,"[u'$9,396']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09787977'],[u'Excellent'],[u'59.0']
130,[u'1.25'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09995132,[u'Faint'],[True],LD09995132,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.86 x 4.30', u'label': u'6.88 x 6.86 x 4.30 mm'}]",False,[u'Excellent'],8456,"[u'$6,765']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995132'],[u'Excellent'],[u'58.0']
131,[u'1.12'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09293513,[u'Strong'],[False],LD09293513,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.64 x 4.12', u'label': u'6.60 x 6.64 x 4.12 mm'}]",False,[u'Excellent'],8457,"[u'$7,551']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09293513'],[u'Excellent'],[u'59.0']
132,[u'1.31'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09957584,[u'None'],[True],LD09957584,[u'1.01'],"[{u'labelSmall': u'6.97 x 6.93 x 4.33', u'label': u'6.97 x 6.93 x 4.33 mm'}]",False,[u'Excellent'],8457,"[u'$6,456']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957584'],[u'Excellent'],[u'58.0']
133,[u'0.91'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08828309,[u'Medium'],[True],LD08828309,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.22 x 3.87', u'label': u'6.18 x 6.22 x 3.87 mm'}]",False,[u'Excellent'],8459,"[u'$9,296']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08828309'],[u'Excellent'],[u'57.0']
134,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09955916,[u'Medium'],[False],LD09955916,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 3.99', u'label': u'6.40 x 6.36 x 3.99 mm'}]",False,[u'Excellent'],8459,"[u'$8,375']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955916'],[u'Excellent'],[u'57.0']
135,[u'1.71'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09969781,[u'None'],[False],LD09969781,[u'1.00'],"[{u'labelSmall': u'7.64 x 7.66 x 4.68', u'label': u'7.64 x 7.66 x 4.68 mm'}]",False,[u'Excellent'],8460,"[u'$4,947']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969781'],[u'Excellent'],[u'61.0']
136,[u'1.61'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'62.8'],./diamond-details/LD07885913,[u'None'],[False],LD07885913,[u'1.01'],"[{u'labelSmall': u'7.42 x 7.46 x 4.67', u'label': u'7.42 x 7.46 x 4.67 mm'}]",False,[u'Excellent'],8462,"[u'$5,256']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07885913'],[u'Excellent'],[u'57.0']
137,[u'1.40'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09631072,[u'None'],[False],LD09631072,[u'1.00'],"[{u'labelSmall': u'7.09 x 7.12 x 4.42', u'label': u'7.09 x 7.12 x 4.42 mm'}]",False,[u'Very Good'],8462,"[u'$6,044']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09631072'],[u'Very Good'],[u'61.0']
138,[u'1.51'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09864494,[u'Faint'],[True],LD09864494,[u'1.01'],"[{u'labelSmall': u'7.18 x 7.14 x 4.60', u'label': u'7.18 x 7.14 x 4.60 mm'}]",False,[u'Excellent'],8462,"[u'$5,604']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864494'],[u'Very Good'],[u'58.0']
139,[u'1.55'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD02239182,[u'None'],[False],LD02239182,[u'1.01'],"[{u'labelSmall': u'7.44 x 7.40 x 4.58', u'label': u'7.44 x 7.40 x 4.58 mm'}]",False,[u'Excellent'],8463,"[u'$5,460']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02239182'],[u'Excellent'],[u'60.0']
140,[u'1.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09850720,[u'Medium'],[True],LD09850720,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.92 x 4.36', u'label': u'6.96 x 6.92 x 4.36 mm'}]",False,[u'Excellent'],8463,"[u'$6,510']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09850720'],[u'Excellent'],[u'57.0']
141,[u'1.70'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09906909,[u'Faint'],[True],LD09906909,[u'1.01'],"[{u'labelSmall': u'7.59 x 7.54 x 4.77', u'label': u'7.59 x 7.54 x 4.77 mm'}]",False,[u'Excellent'],8463,"[u'$4,978']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906909'],[u'Very Good'],[u'57.0']
142,[u'1.08'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09917898,[u'None'],[True],LD09917898,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 4.07', u'label': u'6.53 x 6.55 x 4.07 mm'}]",False,[u'Excellent'],8464,"[u'$7,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09917898'],[u'Excellent'],[u'59.0']
143,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD05636095,[u'None'],[False],LD05636095,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.47 x 3.95', u'label': u'6.49 x 6.47 x 3.95 mm'}]",False,[u'Excellent'],8465,"[u'$8,381']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05636095'],[u'Excellent'],[u'59.0']
144,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09008534,[u'None'],[False],LD09008534,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 3.98', u'label': u'6.44 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],8465,"[u'$8,381']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09008534'],[u'Excellent'],[u'57.0']
145,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09008536,[u'None'],[False],LD09008536,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.35 x 4.00', u'label': u'6.40 x 6.35 x 4.00 mm'}]",False,[u'Excellent'],8465,"[u'$8,381']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09008536'],[u'Excellent'],[u'57.0']
146,[u'1.24'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09161785,[u'None'],[True],LD09161785,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.81 x 4.26', u'label': u'6.85 x 6.81 x 4.26 mm'}]",False,[u'Excellent'],8465,"[u'$6,827']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09161785'],[u'Excellent'],[u'58.0']
147,[u'1.25'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09554498,[u'None'],[True],LD09554498,[u'1.00'],"[{u'labelSmall': u'6.86 x 6.88 x 4.28', u'label': u'6.86 x 6.88 x 4.28 mm'}]",False,[u'Excellent'],8465,"[u'$6,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09554498'],[u'Excellent'],[u'58.0']
148,[u'1.07'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09726538,[u'None'],[True],LD09726538,[u'1.01'],"[{u'labelSmall': u'6.66 x 6.61 x 4.06', u'label': u'6.66 x 6.61 x 4.06 mm'}]",False,[u'Excellent'],8465,"[u'$7,911']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726538'],[u'Excellent'],[u'56.0']
149,[u'0.91'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09846991,[u'Faint'],[True],LD09846991,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.20 x 3.88', u'label': u'6.16 x 6.20 x 3.88 mm'}]",False,[u'Excellent'],8465,"[u'$9,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09846991'],[u'Excellent'],[u'58.0']
150,[u'1.50'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09955913,[u'Strong'],[True],LD09955913,[u'1.01'],"[{u'labelSmall': u'7.36 x 7.32 x 4.45', u'label': u'7.36 x 7.32 x 4.45 mm'}]",False,[u'Excellent'],8465,"[u'$5,643']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955913'],[u'Very Good'],[u'61.0']
151,[u'1.30'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD09983685,[u'Medium Blue'],[True],LD09983685,[u'1.01'],"[{u'labelSmall': u'6.97 x 7.02 x 4.28', u'label': u'6.97 x 7.02 x 4.28 mm'}]",False,[u'Excellent'],8465,"[u'$6,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983685'],[u'Excellent'],[u'61.0']
152,[u'1.50'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09864046,[u'None'],[True],LD09864046,[u'1.01'],"[{u'labelSmall': u'7.28 x 7.33 x 4.59', u'label': u'7.28 x 7.33 x 4.59 mm'}]",False,[u'Excellent'],8466,"[u'$5,644']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864046'],[u'Excellent'],[u'56.0']
153,[u'1.13'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'58.7'],./diamond-details/LD09917664,[u'Faint'],[False],LD09917664,[u'1.00'],"[{u'labelSmall': u'6.84 x 6.81 x 4.01', u'label': u'6.84 x 6.81 x 4.01 mm'}]",False,[u'Excellent'],8466,"[u'$7,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09917664'],[u'Excellent'],[u'60.0']
154,[u'1.01'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD08950583,[u'Medium'],[False],LD08950583,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.96', u'label': u'6.46 x 6.42 x 3.96 mm'}]",False,[u'Excellent'],8467,"[u'$8,383']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08950583'],[u'Excellent'],[u'59.0']
155,[u'1.03'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09146923,[u'Medium'],[True],LD09146923,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 4.03', u'label': u'6.47 x 6.43 x 4.03 mm'}]",False,[u'Excellent'],8467,"[u'$8,220']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09146923'],[u'Excellent'],[u'55.0']
