,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.02'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09972325,[u'None'],[False],LD09972325,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 3.93', u'label': u'6.56 x 6.53 x 3.93 mm'}]",False,[u'Excellent'],5312,"[u'$5,208']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972325'],[u'Excellent'],[u'59.0']
53,[u'0.91'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD05033293,[u'None'],[True],LD05033293,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.84', u'label': u'6.23 x 6.19 x 3.84 mm'}]",False,[u'Excellent'],5313,"[u'$5,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05033293'],[u'Excellent'],[u'57.0']
54,[u'1.04'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'57.8'],./diamond-details/LD06565621,[u'None'],[False],LD06565621,[u'1.01'],"[{u'labelSmall': u'6.67 x 6.73 x 3.87', u'label': u'6.67 x 6.73 x 3.87 mm'}]",False,[u'Good'],5313,"[u'$5,109']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06565621'],[u'Good'],[u'65.0']
55,[u'1.12'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.2'],./diamond-details/LD09130175,[u'Strong'],[True],LD09130175,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.71 x 4.10', u'label': u'6.68 x 6.71 x 4.10 mm'}]",False,[u'Excellent'],5313,"[u'$4,744']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09130175'],[u'Excellent'],[u'60.0']
56,[u'0.93'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09883566,[u'Faint'],[False],LD09883566,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.29 x 3.84', u'label': u'6.22 x 6.29 x 3.84 mm'}]",False,[u'Excellent'],5313,"[u'$5,713']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09883566'],[u'Very Good'],[u'55.0']
57,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.3'],./diamond-details/LD09983589,[u'Faint'],[True],LD09983589,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.31 x 4.03', u'label': u'6.24 x 6.31 x 4.03 mm'}]",False,[u'Very Good'],5313,"[u'$5,313']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983589'],[u'Very Good'],[u'59.0']
58,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09984734,[u'None'],[False],LD09984734,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.17 x 3.79', u'label': u'6.12 x 6.17 x 3.79 mm'}]",False,[u'Excellent'],5313,"[u'$5,903']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984734'],[u'Very Good'],[u'59.0']
59,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD00002701,[u'Strong'],[True],LD00002701,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.17 x 3.78', u'label': u'6.11 x 6.17 x 3.78 mm'}]",False,[u'Excellent'],5314,"[u'$5,904']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002701'],[u'Very Good'],[u'60.0']
60,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.9'],./diamond-details/LD04569683,[u'Strong'],[True],LD04569683,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.50 x 3.90', u'label': u'6.52 x 6.50 x 3.90 mm'}]",False,[u'Excellent'],5314,"[u'$5,261']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04569683'],[u'Excellent'],[u'58.0']
61,[u'1.03'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.7'],./diamond-details/LD06805964,[u'Faint'],[True],LD06805964,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 4.02', u'label': u'6.44 x 6.40 x 4.02 mm'}]",False,[u'Excellent'],5314,"[u'$5,159']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06805964'],[u'Excellent'],[u'57.0']
62,[u'1.00'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'66.6'],./diamond-details/LD09859212,[u'None'],[False],LD09859212,[u'1.02'],"[{u'labelSmall': u'6.08 x 6.18 x 4.08', u'label': u'6.08 x 6.18 x 4.08 mm'}]",False,[u'Excellent'],5314,"[u'$5,314']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09859212'],[u'Very Good'],[u'58.0']
63,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09932510,[u'Strong'],[True],LD09932510,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.41 x 3.90', u'label': u'6.40 x 6.41 x 3.90 mm'}]",False,[u'Excellent'],5314,"[u'$5,314']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932510'],[u'Excellent'],[u'59.0']
64,[u'1.20'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00014273,[u'None'],[True],LD00014273,[u'1.01'],"[{u'labelSmall': u'6.75 x 6.81 x 4.24', u'label': u'6.75 x 6.81 x 4.24 mm'}]",False,[u'Excellent'],5315,"[u'$4,429']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014273'],[u'Excellent'],[u'57.0']
65,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09149567,[u'Faint'],[False],LD09149567,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.01 x 3.88', u'label': u'6.05 x 6.01 x 3.88 mm'}]",False,[u'Very Good'],5315,"[u'$5,906']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09149567'],[u'Good'],[u'56.0']
66,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09404416,[u'Medium'],[True],LD09404416,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.24 x 4.01', u'label': u'6.28 x 6.24 x 4.01 mm'}]",False,[u'Excellent'],5315,"[u'$5,262']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09404416'],[u'Excellent'],[u'57.0']
67,[u'1.21'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09952909,[u'None'],[True],LD09952909,[u'1.01'],"[{u'labelSmall': u'6.75 x 6.80 x 4.27', u'label': u'6.75 x 6.80 x 4.27 mm'}]",False,[u'Excellent'],5315,"[u'$4,393']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952909'],[u'Excellent'],[u'55.0']
68,[u'1.20'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00003216,[u'Faint'],[False],LD00003216,[u'1.00'],"[{u'labelSmall': u'6.76 x 6.78 x 4.23', u'label': u'6.76 x 6.78 x 4.23 mm'}]",False,[u'Excellent'],5316,"[u'$4,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003216'],[u'Excellent'],[u'57.0']
69,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'63.0'],./diamond-details/LD00988779,[u'None'],[True],LD00988779,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.15 x 3.86', u'label': u'6.11 x 6.15 x 3.86 mm'}]",False,[u'Excellent'],5316,"[u'$5,907']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00988779'],[u'Excellent'],[u'58.0']
70,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.1'],./diamond-details/LD08155815,[u'None'],[False],LD08155815,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.27 x 3.77', u'label': u'6.29 x 6.27 x 3.77 mm'}]",False,[u'Excellent'],5316,"[u'$5,907']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08155815'],[u'Excellent'],[u'60.0']
71,[u'1.04'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09832250,[u'Strong Blue'],[True],LD09832250,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.46 x 4.00', u'label': u'6.51 x 6.46 x 4.00 mm'}]",False,[u'Excellent'],5316,"[u'$5,112']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09832250'],[u'Excellent'],[u'59.0']
72,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09911977,[u'None'],[True],LD09911977,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.85', u'label': u'6.13 x 6.17 x 3.85 mm'}]",False,[u'Excellent'],5316,"[u'$5,907']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911977'],[u'Excellent'],[u'56.0']
73,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.7'],./diamond-details/LD09924351,[u'Faint'],[True],LD09924351,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.19 x 4.06', u'label': u'6.16 x 6.19 x 4.06 mm'}]",False,[u'Excellent'],5316,"[u'$5,316']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924351'],[u'Very Good'],[u'55.0']
74,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09980424,[u'Faint'],[True],LD09980424,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.36 x 4.00', u'label': u'6.39 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],5316,"[u'$5,316']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980424'],[u'Excellent'],[u'57.0']
75,[u'1.09'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08100039,[u'None'],[False],LD08100039,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.63 x 4.10', u'label': u'6.62 x 6.63 x 4.10 mm'}]",False,[u'Excellent'],5317,"[u'$4,878']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08100039'],[u'Excellent'],[u'56.0']
76,[u'1.20'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09894828,[u'Faint'],[True],LD09894828,[u'1.00'],"[{u'labelSmall': u'6.78 x 6.76 x 4.25', u'label': u'6.78 x 6.76 x 4.25 mm'}]",False,[u'Excellent'],5317,"[u'$4,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894828'],[u'Excellent'],[u'57.0']
77,[u'1.21'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09949873,[u'None'],[False],LD09949873,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.80 x 4.26', u'label': u'6.77 x 6.80 x 4.26 mm'}]",False,[u'Excellent'],5317,"[u'$4,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949873'],[u'Excellent'],[u'57.0']
78,[u'0.80'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD02401610,[u'None'],[True],LD02401610,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.97 x 3.67', u'label': u'5.94 x 5.97 x 3.67 mm'}]",False,[u'Excellent'],5318,"[u'$6,648']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02401610'],[u'Excellent'],[u'57.0']
79,[u'1.05'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD04259135,[u'None'],[False],LD04259135,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 4.06', u'label': u'6.49 x 6.53 x 4.06 mm'}]",False,[u'Excellent'],5318,"[u'$5,065']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04259135'],[u'Excellent'],[u'57.0']
80,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD06773615,[u'None'],[False],LD06773615,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.25 x 3.80', u'label': u'6.29 x 6.25 x 3.80 mm'}]",False,[u'Excellent'],5318,"[u'$5,909']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06773615'],[u'Excellent'],[u'60.0']
81,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09366798,[u'None'],[True],LD09366798,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.10 x 4.07', u'label': u'6.14 x 6.10 x 4.07 mm'}]",False,[u'Excellent'],5318,"[u'$5,318']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09366798'],[u'Excellent'],[u'59.0']
82,[u'0.90'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD06387841,[u'None'],[False],LD06387841,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.08 x 3.86', u'label': u'6.01 x 6.08 x 3.86 mm'}]",False,[u'Very Good'],5319,"[u'$5,910']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06387841'],[u'Very Good'],[u'58.0']
83,[u'1.02'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD06485620,[u'Strong Blue'],[False],LD06485620,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.35 x 4.00', u'label': u'6.33 x 6.35 x 4.00 mm'}]",False,[u'Excellent'],5319,"[u'$5,215']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485620'],[u'Excellent'],[u'60.0']
84,[u'1.10'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09704093,[u'Medium'],[True],LD09704093,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.60 x 4.13', u'label': u'6.56 x 6.60 x 4.13 mm'}]",False,[u'Excellent'],5319,"[u'$4,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704093'],[u'Excellent'],[u'58.0']
85,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD00015459,[u'None'],[False],LD00015459,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 3.95', u'label': u'6.45 x 6.49 x 3.95 mm'}]",False,[u'Excellent'],5320,"[u'$5,267']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015459'],[u'Very Good'],[u'59.0']
86,[u'0.91'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD06882979,[u'None'],[False],LD06882979,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.25 x 3.81', u'label': u'6.28 x 6.25 x 3.81 mm'}]",False,[u'Very Good'],5320,"[u'$5,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06882979'],[u'Excellent'],[u'59.0']
87,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09037301,[u'None'],[False],LD09037301,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.08 x 3.89', u'label': u'6.15 x 6.08 x 3.89 mm'}]",False,[u'Excellent'],5320,"[u'$5,911']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09037301'],[u'Very Good'],[u'56.0']
88,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.5'],./diamond-details/LD09798784,[u'Faint'],[False],LD09798784,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.46 x 3.96', u'label': u'6.41 x 6.46 x 3.96 mm'}]",False,[u'Excellent'],5320,"[u'$5,267']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09798784'],[u'Excellent'],[u'61.0']
89,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08574655,[u'Medium'],[True],LD08574655,[u'1.02'],"[{u'labelSmall': u'6.30 x 6.20 x 4.05', u'label': u'6.30 x 6.20 x 4.05 mm'}]",False,[u'Very Good'],5321,"[u'$5,321']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08574655'],[u'Very Good'],[u'56.0']
90,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.2'],./diamond-details/LD09029433,[u'Medium'],[True],LD09029433,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.14 x 3.83', u'label': u'6.17 x 6.14 x 3.83 mm'}]",False,[u'Excellent'],5321,"[u'$5,912']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09029433'],[u'Excellent'],[u'58.0']
91,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.1'],./diamond-details/LD09224424,[u'Faint'],[True],LD09224424,[u'1.02'],"[{u'labelSmall': u'6.03 x 6.16 x 4.03', u'label': u'6.03 x 6.16 x 4.03 mm'}]",False,[u'Very Good'],5321,"[u'$5,321']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09224424'],[u'Good'],[u'61.0']
92,[u'0.92'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09858908,[u'None'],[False],LD09858908,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.18 x 3.87', u'label': u'6.24 x 6.18 x 3.87 mm'}]",False,[u'Very Good'],5321,"[u'$5,784']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858908'],[u'Very Good'],[u'57.0']
93,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD08118850,[u'None'],[False],LD08118850,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.50 x 3.83', u'label': u'6.48 x 6.50 x 3.83 mm'}]",False,[u'Very Good'],5322,"[u'$5,322']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118850'],[u'Good'],[u'60.0']
94,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.1'],./diamond-details/LD08398477,[u'None'],[False],LD08398477,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.30 x 4.02', u'label': u'6.25 x 6.30 x 4.02 mm'}]",False,[u'Excellent'],5322,"[u'$5,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08398477'],[u'Very Good'],[u'57.0']
95,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.7'],./diamond-details/LD08398478,[u'None'],[False],LD08398478,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.27 x 4.03', u'label': u'6.18 x 6.27 x 4.03 mm'}]",False,[u'Excellent'],5322,"[u'$5,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08398478'],[u'Very Good'],[u'55.0']
96,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.4'],./diamond-details/LD08398479,[u'None'],[False],LD08398479,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.26 x 4.02', u'label': u'6.23 x 6.26 x 4.02 mm'}]",False,[u'Excellent'],5322,"[u'$5,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08398479'],[u'Very Good'],[u'56.0']
97,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.3'],./diamond-details/LD08739550,[u'None'],[True],LD08739550,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.29 x 4.03', u'label': u'6.25 x 6.29 x 4.03 mm'}]",False,[u'Very Good'],5322,"[u'$5,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08739550'],[u'Very Good'],[u'55.0']
98,[u'1.11'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09659704,[u'None'],[True],LD09659704,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.60 x 4.11', u'label': u'6.57 x 6.60 x 4.11 mm'}]",False,[u'Excellent'],5322,"[u'$4,795']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659704'],[u'Excellent'],[u'58.0']
99,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09980306,[u'None'],[False],LD09980306,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.39 x 3.99', u'label': u'6.37 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],5322,"[u'$5,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980306'],[u'Excellent'],[u'57.0']
100,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD00006295,[u'Faint'],[True],LD00006295,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.38 x 3.99', u'label': u'6.32 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],5323,"[u'$5,323']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006295'],[u'Very Good'],[u'55.0']
101,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08488840,[u'None'],[True],LD08488840,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.07 x 3.82', u'label': u'6.13 x 6.07 x 3.82 mm'}]",False,[u'Excellent'],5323,"[u'$5,914']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08488840'],[u'Very Good'],[u'55.0']
102,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD08972896,[u'None'],[True],LD08972896,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.30 x 3.99', u'label': u'6.21 x 6.30 x 3.99 mm'}]",False,[u'Excellent'],5323,"[u'$5,270']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08972896'],[u'Very Good'],[u'59.0']
103,[u'1.06'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09830689,[u'Very Strong'],[True],LD09830689,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.47 x 4.05', u'label': u'6.51 x 6.47 x 4.05 mm'}]",False,[u'Excellent'],5323,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09830689'],[u'Excellent'],[u'58.0']
