,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD00004723,[u'None'],[True],LD00004723,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.15 x 3.13', u'label': u'5.14 x 5.15 x 3.13 mm'}]",False,[u'Excellent'],2507,"[u'$5,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004723'],[u'Excellent'],[u'56.0']
105,[u'0.75'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00006878,[u'Medium'],[False],LD00006878,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.82 x 3.63', u'label': u'5.76 x 5.82 x 3.63 mm'}]",False,[u'Excellent'],2507,"[u'$3,343']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006878'],[u'Excellent'],[u'57.0']
106,[u'0.80'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD04241145,[u'None'],[True],LD04241145,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.72 x 3.73', u'label': u'5.75 x 5.72 x 3.73 mm'}]",False,[u'Excellent'],2507,"[u'$3,134']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04241145'],[u'Excellent'],[u'57.0']
107,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD06986280,[u'Medium'],[False],LD06986280,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.62 x 3.57', u'label': u'5.59 x 5.62 x 3.57 mm'}]",False,[u'Excellent'],2507,"[u'$3,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06986280'],[u'Excellent'],[u'59.0']
108,[u'0.61'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08758278,[u'None'],[False],LD08758278,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.41 x 3.36', u'label': u'5.39 x 5.41 x 3.36 mm'}]",False,[u'Excellent'],2507,"[u'$4,110']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08758278'],[u'Excellent'],[u'57.0']
109,[u'0.61'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08758540,[u'None'],[False],LD08758540,[u'1.00'],"[{u'labelSmall': u'5.43 x 5.44 x 3.37', u'label': u'5.43 x 5.44 x 3.37 mm'}]",False,[u'Excellent'],2507,"[u'$4,110']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08758540'],[u'Excellent'],[u'57.0']
110,[u'0.70'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09033768,[u'None'],[True],LD09033768,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.68 x 3.55', u'label': u'5.65 x 5.68 x 3.55 mm'}]",False,[u'Excellent'],2507,"[u'$3,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09033768'],[u'Excellent'],[u'56.0']
111,[u'0.56'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09083586,[u'None'],[True],LD09083586,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.22 x 3.29', u'label': u'5.26 x 5.22 x 3.29 mm'}]",False,[u'Excellent'],2507,"[u'$4,477']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09083586'],[u'Excellent'],[u'57.0']
112,[u'0.60'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09103952,[u'None'],[True],LD09103952,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.33 x 3.37', u'label': u'5.39 x 5.33 x 3.37 mm'}]",False,[u'Excellent'],2507,"[u'$4,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09103952'],[u'Very Good'],[u'59.0']
113,[u'0.70'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09402993,[u'Faint'],[True],LD09402993,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.70 x 3.53', u'label': u'5.66 x 5.70 x 3.53 mm'}]",False,[u'Excellent'],2507,"[u'$3,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09402993'],[u'Very Good'],[u'59.0']
114,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09530889,[u'Medium Blue'],[False],LD09530889,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.55 x 3.55', u'label': u'5.61 x 5.55 x 3.55 mm'}]",False,[u'Excellent'],2507,"[u'$3,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09530889'],[u'Very Good'],[u'57.0']
115,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09530919,[u'Medium Blue'],[False],LD09530919,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.60 x 3.54', u'label': u'5.64 x 5.60 x 3.54 mm'}]",False,[u'Excellent'],2507,"[u'$3,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09530919'],[u'Excellent'],[u'56.0']
116,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09530921,[u'Medium Blue'],[False],LD09530921,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.63 x 3.54', u'label': u'5.66 x 5.63 x 3.54 mm'}]",False,[u'Excellent'],2507,"[u'$3,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09530921'],[u'Very Good'],[u'58.0']
117,[u'0.73'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09836555,[u'None'],[True],LD09836555,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.74 x 3.61', u'label': u'5.71 x 5.74 x 3.61 mm'}]",False,[u'Excellent'],2507,"[u'$3,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836555'],[u'Excellent'],[u'56.0']
118,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09951937,[u'None'],[True],LD09951937,[u'1.00'],"[{u'labelSmall': u'5.73 x 5.71 x 3.52', u'label': u'5.73 x 5.71 x 3.52 mm'}]",False,[u'Excellent'],2507,"[u'$3,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951937'],[u'Excellent'],[u'56.0']
119,[u'0.74'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09981711,[u'None'],[True],LD09981711,[u'1.00'],"[{u'labelSmall': u'5.77 x 5.75 x 3.57', u'label': u'5.77 x 5.75 x 3.57 mm'}]",False,[u'Excellent'],2507,"[u'$3,388']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981711'],[u'Excellent'],[u'59.0']
120,[u'0.75'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09995175,[u'Faint'],[True],LD09995175,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.74 x 3.60', u'label': u'5.80 x 5.74 x 3.60 mm'}]",False,[u'Excellent'],2507,"[u'$3,343']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995175'],[u'Excellent'],[u'57.0']
121,[u'0.72'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09999172,[u'None'],[False],LD09999172,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.74 x 3.57', u'label': u'5.72 x 5.74 x 3.57 mm'}]",False,[u'Excellent'],2507,"[u'$3,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999172'],[u'Excellent'],[u'55.0']
122,[u'0.70'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD06352273,[u'Medium'],[False],LD06352273,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.65 x 3.53', u'label': u'5.69 x 5.65 x 3.53 mm'}]",False,[u'Excellent'],2508,"[u'$3,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06352273'],[u'Excellent'],[u'60.0']
123,[u'0.70'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD07951040,[u'None'],[True],LD07951040,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.62 x 3.57', u'label': u'5.68 x 5.62 x 3.57 mm'}]",False,[u'Excellent'],2508,"[u'$3,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07951040'],[u'Very Good'],[u'58.0']
124,[u'0.71'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08284713,[u'None'],[True],LD08284713,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.68 x 3.56', u'label': u'5.65 x 5.68 x 3.56 mm'}]",False,[u'Very Good'],2508,"[u'$3,532']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08284713'],[u'Excellent'],[u'56.0']
125,[u'0.80'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09598619,[u'None'],[False],LD09598619,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.70', u'label': u'5.95 x 5.92 x 3.70 mm'}]",False,[u'Very Good'],2508,"[u'$3,135']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09598619'],[u'Excellent'],[u'57.0']
126,[u'0.61'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09900111,[u'None'],[False],LD09900111,[u'1.01'],"[{u'labelSmall': u'5.46 x 5.41 x 3.36', u'label': u'5.46 x 5.41 x 3.36 mm'}]",False,[u'Excellent'],2508,"[u'$4,111']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900111'],[u'Excellent'],[u'59.0']
127,[u'0.61'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09924704,[u'None'],[False],LD09924704,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.39 x 3.40', u'label': u'5.36 x 5.39 x 3.40 mm'}]",False,[u'Excellent'],2508,"[u'$4,111']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924704'],[u'Excellent'],[u'57.0']
128,[u'0.45'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09949368,[u'None'],[True],LD09949368,[u'1.00'],"[{u'labelSmall': u'4.89 x 4.91 x 3.04', u'label': u'4.89 x 4.91 x 3.04 mm'}]",False,[u'Excellent'],2508,"[u'$5,573']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949368'],[u'Excellent'],[u'57.0']
129,[u'0.71'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09961266,[u'None'],[True],LD09961266,[u'1.01'],"[{u'labelSmall': u'5.54 x 5.57 x 3.60', u'label': u'5.54 x 5.57 x 3.60 mm'}]",False,[u'Excellent'],2508,"[u'$3,532']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961266'],[u'Excellent'],[u'56.0']
130,[u'0.73'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00006389,[u'None'],[False],LD00006389,[u'1.00'],"[{u'labelSmall': u'5.77 x 5.75 x 3.56', u'label': u'5.77 x 5.75 x 3.56 mm'}]",False,[u'Excellent'],2509,"[u'$3,437']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006389'],[u'Excellent'],[u'58.0']
131,[u'0.61'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD07055778,[u'None'],[False],LD07055778,[u'1.00'],"[{u'labelSmall': u'5.44 x 5.42 x 3.37', u'label': u'5.44 x 5.42 x 3.37 mm'}]",False,[u'Very Good'],2509,"[u'$4,113']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07055778'],[u'Excellent'],[u'57.0']
132,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD07778369,[u'Medium'],[False],LD07778369,[u'1.00'],"[{u'labelSmall': u'5.66 x 5.65 x 3.49', u'label': u'5.66 x 5.65 x 3.49 mm'}]",False,[u'Very Good'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07778369'],[u'Excellent'],[u'57.0']
133,[u'0.61'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08938951,[u'Faint'],[True],LD08938951,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.39 x 3.39', u'label': u'5.42 x 5.39 x 3.39 mm'}]",False,[u'Excellent'],2509,"[u'$4,113']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08938951'],[u'Excellent'],[u'57.0']
134,[u'0.70'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09071751,[u'None'],[True],LD09071751,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.64 x 3.53', u'label': u'5.68 x 5.64 x 3.53 mm'}]",False,[u'Excellent'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09071751'],[u'Excellent'],[u'57.0']
135,[u'0.57'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09215792,[u'None'],[False],LD09215792,[u'1.00'],"[{u'labelSmall': u'5.28 x 5.26 x 3.30', u'label': u'5.28 x 5.26 x 3.30 mm'}]",False,[u'Excellent'],2509,"[u'$4,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09215792'],[u'Excellent'],[u'57.0']
136,[u'0.80'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09533987,[u'None'],[True],LD09533987,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.76 x 3.72', u'label': u'5.82 x 5.76 x 3.72 mm'}]",False,[u'Excellent'],2509,"[u'$3,136']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09533987'],[u'Very Good'],[u'58.0']
137,[u'0.61'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09547910,[u'Medium'],[True],LD09547910,[u'1.00'],"[{u'labelSmall': u'5.46 x 5.44 x 3.35', u'label': u'5.46 x 5.44 x 3.35 mm'}]",False,[u'Excellent'],2509,"[u'$4,113']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09547910'],[u'Excellent'],[u'56.0']
138,[u'0.72'],[u'VS1'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'55.4'],./diamond-details/LD09740528,[u'Faint'],[True],LD09740528,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.04 x 3.36', u'label': u'6.10 x 6.04 x 3.36 mm'}]",False,[u'Good'],2509,"[u'$3,485']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09740528'],[u'Good'],[u'62.0']
139,[u'0.75'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD09748734,[u'None'],[True],LD09748734,[u'1.00'],"[{u'labelSmall': u'5.82 x 5.84 x 3.62', u'label': u'5.82 x 5.84 x 3.62 mm'}]",False,[u'Excellent'],2509,"[u'$3,345']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09748734'],[u'Excellent'],[u'55.0']
140,[u'0.70'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09764851,[u'None'],[True],LD09764851,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.62 x 3.57', u'label': u'5.67 x 5.62 x 3.57 mm'}]",False,[u'Excellent'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764851'],[u'Very Good'],[u'55.0']
141,[u'0.70'],[u'VVS2'],[u'G'],[u'Pointed'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09766675,[u'None'],[True],LD09766675,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.59 x 3.57', u'label': u'5.56 x 5.59 x 3.57 mm'}]",False,[u'Very Good'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09766675'],[u'Very Good'],[u'61.0']
142,[u'0.70'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09872141,[u'None'],[False],LD09872141,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.63 x 3.56', u'label': u'5.69 x 5.63 x 3.56 mm'}]",False,[u'Very Good'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872141'],[u'Very Good'],[u'55.0']
143,[u'0.50'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09877811,[u'None'],[False],LD09877811,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.03 x 3.20', u'label': u'5.07 x 5.03 x 3.20 mm'}]",False,[u'Excellent'],2509,"[u'$5,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877811'],[u'Excellent'],[u'56.0']
144,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09890383,[u'None'],[False],LD09890383,[u'1.01'],"[{u'labelSmall': u'5.54 x 5.58 x 3.60', u'label': u'5.54 x 5.58 x 3.60 mm'}]",False,[u'Excellent'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890383'],[u'Excellent'],[u'57.0']
145,[u'0.71'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09891178,[u'Faint'],[False],LD09891178,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.61 x 3.59', u'label': u'5.64 x 5.61 x 3.59 mm'}]",False,[u'Excellent'],2509,"[u'$3,534']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891178'],[u'Very Good'],[u'55.0']
146,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09967861,[u'None'],[False],LD09967861,[u'1.01'],"[{u'labelSmall': u'5.53 x 5.56 x 3.55', u'label': u'5.53 x 5.56 x 3.55 mm'}]",False,[u'Excellent'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967861'],[u'Excellent'],[u'57.0']
147,[u'0.70'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09990539,[u'Faint'],[True],LD09990539,[u'1.01'],"[{u'labelSmall': u'5.53 x 5.60 x 3.60', u'label': u'5.53 x 5.60 x 3.60 mm'}]",False,[u'Excellent'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990539'],[u'Very Good'],[u'56.0']
148,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09997153,[u'None'],[False],LD09997153,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.67 x 3.52', u'label': u'5.69 x 5.67 x 3.52 mm'}]",False,[u'Excellent'],2509,"[u'$3,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997153'],[u'Excellent'],[u'59.0']
149,[u'0.80'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.3'],./diamond-details/LD07377988,[u'Faint'],[True],LD07377988,[u'1.01'],"[{u'labelSmall': u'5.85 x 5.91 x 3.72', u'label': u'5.85 x 5.91 x 3.72 mm'}]",False,[u'Excellent'],2510,"[u'$3,138']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07377988'],[u'Very Good'],[u'56.0']
150,[u'0.71'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09359461,[u'None'],[True],LD09359461,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.68 x 3.56', u'label': u'5.70 x 5.68 x 3.56 mm'}]",False,[u'Excellent'],2510,"[u'$3,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09359461'],[u'Excellent'],[u'56.0']
151,[u'0.71'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09839633,[u'None'],[True],LD09839633,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.68 x 3.56', u'label': u'5.71 x 5.68 x 3.56 mm'}]",False,[u'Excellent'],2510,"[u'$3,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839633'],[u'Excellent'],[u'58.0']
152,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09853461,[u'None'],[True],LD09853461,[u'1.01'],"[{u'labelSmall': u'5.50 x 5.56 x 3.56', u'label': u'5.50 x 5.56 x 3.56 mm'}]",False,[u'Excellent'],2510,"[u'$3,586']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09853461'],[u'Very Good'],[u'57.0']
153,[u'0.70'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.4'],./diamond-details/LD09867029,[u'None'],[True],LD09867029,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.61 x 3.58', u'label': u'5.67 x 5.61 x 3.58 mm'}]",False,[u'Excellent'],2510,"[u'$3,586']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867029'],[u'Very Good'],[u'56.0']
154,[u'0.70'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09948973,[u'None'],[True],LD09948973,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.69 x 3.55', u'label': u'5.65 x 5.69 x 3.55 mm'}]",False,[u'Excellent'],2510,"[u'$3,586']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948973'],[u'Very Good'],[u'58.0']
155,[u'0.73'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09965466,[u'None'],[False],LD09965466,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.74 x 3.59', u'label': u'5.71 x 5.74 x 3.59 mm'}]",False,[u'Excellent'],2510,"[u'$3,438']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965466'],[u'Excellent'],[u'57.0']
