,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
157,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.8'],./diamond-details/LD09611823,[u'None'],[True],LD09611823,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.54 x 3.85', u'label': u'6.56 x 6.54 x 3.85 mm'}]",False,[u'Excellent'],4331,"[u'$4,288']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09611823'],[u'Excellent'],[u'61.0']
158,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09788110,[u'None'],[True],LD09788110,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.89 x 3.69', u'label': u'5.93 x 5.89 x 3.69 mm'}]",False,[u'Excellent'],4331,"[u'$5,414']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09788110'],[u'Excellent'],[u'59.0']
159,[u'1.12'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09822812,[u'Faint'],[True],LD09822812,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.62 x 4.15', u'label': u'6.58 x 6.62 x 4.15 mm'}]",False,[u'Excellent'],4331,"[u'$3,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822812'],[u'Excellent'],[u'57.0']
160,[u'0.91'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.4'],./diamond-details/LD00000570,[u'Faint'],[True],LD00000570,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.29 x 3.79', u'label': u'6.24 x 6.29 x 3.79 mm'}]",False,[u'Excellent'],4332,"[u'$4,760']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000570'],[u'Excellent'],[u'59.0']
161,[u'1.02'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD06485365,[u'Medium Blue'],[True],LD06485365,[u'1.02'],"[{u'labelSmall': u'6.25 x 6.38 x 4.06', u'label': u'6.25 x 6.38 x 4.06 mm'}]",False,[u'Very Good'],4332,"[u'$4,247']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485365'],[u'Good'],[u'57.0']
162,[u'1.03'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD07877163,[u'Faint'],[False],LD07877163,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 3.98', u'label': u'6.45 x 6.49 x 3.98 mm'}]",False,[u'Very Good'],4332,"[u'$4,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07877163'],[u'Very Good'],[u'63.0']
163,[u'1.03'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD08127091,[u'Medium Blue'],[False],LD08127091,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.44 x 3.97', u'label': u'6.46 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],4332,"[u'$4,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08127091'],[u'Very Good'],[u'57.0']
164,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.4'],./diamond-details/LD08721428,[u'Medium'],[True],LD08721428,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.03 x 3.87', u'label': u'5.99 x 6.03 x 3.87 mm'}]",False,[u'Excellent'],4332,"[u'$4,813']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08721428'],[u'Excellent'],[u'57.0']
165,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08864661,[u'None'],[True],LD08864661,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.44 x 3.99', u'label': u'6.41 x 6.44 x 3.99 mm'}]",False,[u'Very Good'],4332,"[u'$4,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08864661'],[u'Very Good'],[u'57.0']
166,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09079269,[u'None'],[True],LD09079269,[u'1.02'],"[{u'labelSmall': u'6.06 x 5.97 x 3.90', u'label': u'6.06 x 5.97 x 3.90 mm'}]",False,[u'Excellent'],4332,"[u'$4,813']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09079269'],[u'Very Good'],[u'60.0']
167,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09183305,[u'Faint'],[True],LD09183305,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.45 x 3.91', u'label': u'6.43 x 6.45 x 3.91 mm'}]",False,[u'Excellent'],4332,"[u'$4,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09183305'],[u'Excellent'],[u'60.0']
168,[u'0.91'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD09556751,[u'None'],[False],LD09556751,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.03 x 3.88', u'label': u'6.07 x 6.03 x 3.88 mm'}]",False,[u'Good'],4332,"[u'$4,760']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556751'],[u'Very Good'],[u'61.0']
169,[u'1.03'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09617615,[u'Very Strong'],[False],LD09617615,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.48 x 4.02', u'label': u'6.52 x 6.48 x 4.02 mm'}]",False,[u'Excellent'],4332,"[u'$4,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09617615'],[u'Excellent'],[u'56.0']
170,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09661731,[u'Faint'],[False],LD09661731,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.06 x 3.89', u'label': u'6.00 x 6.06 x 3.89 mm'}]",False,[u'Excellent'],4332,"[u'$4,813']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09661731'],[u'Very Good'],[u'56.0']
171,[u'1.06'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09808045,[u'Faint'],[True],LD09808045,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.46 x 4.06', u'label': u'6.51 x 6.46 x 4.06 mm'}]",False,[u'Excellent'],4332,"[u'$4,087']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09808045'],[u'Excellent'],[u'58.0']
172,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09901238,[u'None'],[True],LD09901238,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 4.07', u'label': u'6.26 x 6.30 x 4.07 mm'}]",False,[u'Excellent'],4332,"[u'$4,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09901238'],[u'Excellent'],[u'56.0']
173,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.7'],./diamond-details/LD08091366,[u'None'],[True],LD08091366,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.27 x 4.04', u'label': u'6.24 x 6.27 x 4.04 mm'}]",False,[u'Excellent'],4333,"[u'$4,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08091366'],[u'Excellent'],[u'59.0']
174,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09537461,[u'None'],[True],LD09537461,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.42 x 3.94', u'label': u'6.36 x 6.42 x 3.94 mm'}]",False,[u'Excellent'],4333,"[u'$4,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09537461'],[u'Excellent'],[u'60.0']
175,[u'0.85'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00015986,[u'None'],[False],LD00015986,[u'1.00'],"[{u'labelSmall': u'6.05 x 6.02 x 3.80', u'label': u'6.05 x 6.02 x 3.80 mm'}]",False,[u'Excellent'],4334,"[u'$5,099']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015986'],[u'Excellent'],[u'55.0']
176,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD09311341,[u'None'],[True],LD09311341,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.96 x 3.66', u'label': u'5.91 x 5.96 x 3.66 mm'}]",False,[u'Excellent'],4334,"[u'$5,418']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09311341'],[u'Excellent'],[u'61.0']
177,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09532996,[u'None'],[True],LD09532996,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.07 x 3.87', u'label': u'6.10 x 6.07 x 3.87 mm'}]",False,[u'Excellent'],4334,"[u'$4,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09532996'],[u'Excellent'],[u'56.0']
178,[u'0.92'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09880901,[u'None'],[True],LD09880901,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.04 x 3.90', u'label': u'6.07 x 6.04 x 3.90 mm'}]",False,[u'Excellent'],4334,"[u'$4,711']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880901'],[u'Excellent'],[u'57.0']
179,[u'0.90'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08860375,[u'None'],[False],LD08860375,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.17 x 3.86', u'label': u'6.12 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],4335,"[u'$4,817']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08860375'],[u'Excellent'],[u'58.0']
180,[u'0.91'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09309540,[u'Strong'],[True],LD09309540,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.15 x 3.88', u'label': u'6.17 x 6.15 x 3.88 mm'}]",False,[u'Excellent'],4335,"[u'$4,764']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09309540'],[u'Excellent'],[u'55.0']
181,[u'0.81'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09410350,[u'None'],[True],LD09410350,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.94 x 3.72', u'label': u'5.97 x 5.94 x 3.72 mm'}]",False,[u'Excellent'],4335,"[u'$5,352']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09410350'],[u'Excellent'],[u'58.0']
182,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09899104,[u'Faint'],[True],LD09899104,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.96 x 3.68', u'label': u'5.99 x 5.96 x 3.68 mm'}]",False,[u'Excellent'],4335,"[u'$5,419']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899104'],[u'Excellent'],[u'59.0']
183,[u'0.90'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09909633,[u'None'],[False],LD09909633,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.08 x 3.89', u'label': u'6.02 x 6.08 x 3.89 mm'}]",False,[u'Excellent'],4335,"[u'$4,817']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909633'],[u'Excellent'],[u'59.0']
184,[u'0.93'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09989741,[u'Medium'],[True],LD09989741,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.20 x 3.86', u'label': u'6.25 x 6.20 x 3.86 mm'}]",False,[u'Excellent'],4335,"[u'$4,661']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989741'],[u'Excellent'],[u'56.0']
185,[u'0.73'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD00006843,[u'None'],[False],LD00006843,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.79 x 3.55', u'label': u'5.76 x 5.79 x 3.55 mm'}]",False,[u'Excellent'],4336,"[u'$5,940']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006843'],[u'Excellent'],[u'57.0']
186,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD00014915,[u'None'],[False],LD00014915,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.43 x 3.95', u'label': u'6.46 x 6.43 x 3.95 mm'}]",False,[u'Excellent'],4336,"[u'$4,336']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014915'],[u'Excellent'],[u'59.0']
187,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08694492,[u'None'],[False],LD08694492,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.38 x 3.97', u'label': u'6.33 x 6.38 x 3.97 mm'}]",False,[u'Very Good'],4336,"[u'$4,293']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08694492'],[u'Very Good'],[u'59.0']
188,[u'0.90'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09315216,[u'Medium'],[False],LD09315216,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.10 x 3.83', u'label': u'6.16 x 6.10 x 3.83 mm'}]",False,[u'Excellent'],4336,"[u'$4,818']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09315216'],[u'Very Good'],[u'58.0']
189,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09876236,[u'None'],[True],LD09876236,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.21 x 4.02', u'label': u'6.27 x 6.21 x 4.02 mm'}]",False,[u'Very Good'],4336,"[u'$4,293']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876236'],[u'Very Good'],[u'58.0']
190,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09876253,[u'None'],[True],LD09876253,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.31 x 3.94', u'label': u'6.35 x 6.31 x 3.94 mm'}]",False,[u'Very Good'],4336,"[u'$4,293']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876253'],[u'Very Good'],[u'60.0']
191,[u'0.84'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD07156136,[u'None'],[False],LD07156136,[u'1.00'],"[{u'labelSmall': u'6.06 x 6.03 x 3.76', u'label': u'6.06 x 6.03 x 3.76 mm'}]",False,[u'Excellent'],4337,"[u'$5,163']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07156136'],[u'Excellent'],[u'57.0']
192,[u'0.96'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08567489,[u'None'],[True],LD08567489,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.28 x 3.92', u'label': u'6.32 x 6.28 x 3.92 mm'}]",False,[u'Excellent'],4337,"[u'$4,518']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08567489'],[u'Excellent'],[u'57.0']
193,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09212805,[u'None'],[False],LD09212805,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.96 x 3.73', u'label': u'5.99 x 5.96 x 3.73 mm'}]",False,[u'Excellent'],4337,"[u'$5,421']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212805'],[u'Excellent'],[u'56.0']
194,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09802757,[u'None'],[True],LD09802757,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 3.99', u'label': u'6.35 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],4337,"[u'$4,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09802757'],[u'Excellent'],[u'57.0']
195,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.3'],./diamond-details/LD09806612,[u'None'],[True],LD09806612,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.95', u'label': u'6.42 x 6.46 x 3.95 mm'}]",False,[u'Excellent'],4337,"[u'$4,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09806612'],[u'Excellent'],[u'59.0']
196,[u'1.03'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09898105,[u'None'],[True],LD09898105,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 4.03', u'label': u'6.45 x 6.42 x 4.03 mm'}]",False,[u'Excellent'],4337,"[u'$4,211']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898105'],[u'Excellent'],[u'58.0']
197,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.3'],./diamond-details/LD09928278,[u'None'],[False],LD09928278,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 3.81', u'label': u'6.52 x 6.56 x 3.81 mm'}]",False,[u'Excellent'],4337,"[u'$4,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928278'],[u'Very Good'],[u'60.0']
198,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09930764,[u'Faint'],[True],LD09930764,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.21 x 4.01', u'label': u'6.25 x 6.21 x 4.01 mm'}]",False,[u'Excellent'],4337,"[u'$4,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930764'],[u'Excellent'],[u'56.0']
199,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09997466,[u'Faint'],[False],LD09997466,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.36 x 3.89', u'label': u'6.41 x 6.36 x 3.89 mm'}]",False,[u'Excellent'],4337,"[u'$4,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997466'],[u'Very Good'],[u'59.0']
200,[u'0.98'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD00007598,[u'Medium'],[False],LD00007598,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.23 x 3.98', u'label': u'6.29 x 6.23 x 3.98 mm'}]",False,[u'Excellent'],4338,"[u'$4,427']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007598'],[u'Very Good'],[u'57.0']
201,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.2'],./diamond-details/LD09690990,[u'None'],[True],LD09690990,[u'1.00'],"[{u'labelSmall': u'6.05 x 6.03 x 3.88', u'label': u'6.05 x 6.03 x 3.88 mm'}]",False,[u'Excellent'],4338,"[u'$4,820']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690990'],[u'Very Good'],[u'59.0']
202,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD09691220,[u'None'],[False],LD09691220,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.37 x 4.07', u'label': u'6.34 x 6.37 x 4.07 mm'}]",False,[u'Very Good'],4338,"[u'$4,253']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691220'],[u'Excellent'],[u'56.0']
203,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.8'],./diamond-details/LD09720863,[u'None'],[True],LD09720863,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.13 x 4.06', u'label': u'6.19 x 6.13 x 4.06 mm'}]",False,[u'Excellent'],4338,"[u'$4,338']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09720863'],[u'Very Good'],[u'57.0']
204,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09739439,[u'None'],[True],LD09739439,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.10 x 3.88', u'label': u'6.15 x 6.10 x 3.88 mm'}]",False,[u'Excellent'],4338,"[u'$4,820']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09739439'],[u'Very Good'],[u'57.0']
205,[u'0.80'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09946894,[u'None'],[True],LD09946894,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.86 x 3.69', u'label': u'5.92 x 5.86 x 3.69 mm'}]",False,[u'Excellent'],4338,"[u'$5,422']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946894'],[u'Very Good'],[u'57.0']
206,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09958694,[u'Faint'],[True],LD09958694,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.46 x 4.00', u'label': u'6.41 x 6.46 x 4.00 mm'}]",False,[u'Excellent'],4338,"[u'$4,295']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958694'],[u'Excellent'],[u'57.0']
207,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09972383,[u'None'],[True],LD09972383,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.90 x 3.71', u'label': u'5.94 x 5.90 x 3.71 mm'}]",False,[u'Excellent'],4338,"[u'$5,422']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972383'],[u'Excellent'],[u'58.0']
208,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09987382,[u'None'],[False],LD09987382,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 4.00', u'label': u'6.35 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],4338,"[u'$4,295']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987382'],[u'Excellent'],[u'57.0']
