,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09798590,[u'None'],[True],LD09798590,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.97', u'label': u'6.43 x 6.46 x 3.97 mm'}]",False,[u'Excellent'],5612,"[u'$5,556']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09798590'],[u'Excellent'],[u'57.0']
53,[u'1.11'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.7'],./diamond-details/LD09806624,[u'None'],[False],LD09806624,[u'1.01'],"[{u'labelSmall': u'6.66 x 6.70 x 4.05', u'label': u'6.66 x 6.70 x 4.05 mm'}]",False,[u'Excellent'],5612,"[u'$5,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09806624'],[u'Excellent'],[u'60.0']
54,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09832191,[u'None'],[True],LD09832191,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.22 x 4.01', u'label': u'6.28 x 6.22 x 4.01 mm'}]",False,[u'Excellent'],5612,"[u'$5,556']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09832191'],[u'Very Good'],[u'59.0']
55,[u'1.02'],[u'SI2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD09836792,[u'None'],[False],LD09836792,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.49 x 3.97', u'label': u'6.46 x 6.49 x 3.97 mm'}]",False,[u'Excellent'],5612,"[u'$5,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836792'],[u'Excellent'],[u'57.0']
56,[u'1.20'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09953072,[u'Strong'],[True],LD09953072,[u'1.00'],"[{u'labelSmall': u'6.75 x 6.77 x 4.25', u'label': u'6.75 x 6.77 x 4.25 mm'}]",False,[u'Excellent'],5612,"[u'$4,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953072'],[u'Excellent'],[u'56.0']
57,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.4'],./diamond-details/LD09970272,[u'Strong'],[True],LD09970272,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.12 x 3.83', u'label': u'6.16 x 6.12 x 3.83 mm'}]",False,[u'Excellent'],5612,"[u'$6,236']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970272'],[u'Excellent'],[u'58.0']
58,[u'1.25'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09639041,[u'Faint'],[True],LD09639041,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.90 x 4.28', u'label': u'6.85 x 6.90 x 4.28 mm'}]",False,[u'Excellent'],5613,"[u'$4,490']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09639041'],[u'Excellent'],[u'57.0']
59,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09872928,[u'None'],[True],LD09872928,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.25 x 3.98', u'label': u'6.28 x 6.25 x 3.98 mm'}]",False,[u'Excellent'],5613,"[u'$5,613']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872928'],[u'Excellent'],[u'57.0']
60,[u'0.92'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09891090,[u'None'],[False],LD09891090,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.19 x 3.89', u'label': u'6.22 x 6.19 x 3.89 mm'}]",False,[u'Excellent'],5613,"[u'$6,101']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891090'],[u'Excellent'],[u'56.0']
61,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09990362,[u'None'],[True],LD09990362,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.35 x 4.00', u'label': u'6.31 x 6.35 x 4.00 mm'}]",False,[u'Excellent'],5613,"[u'$5,613']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990362'],[u'Excellent'],[u'57.0']
62,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD06051720,[u'None'],[False],LD06051720,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.45 x 3.95', u'label': u'6.48 x 6.45 x 3.95 mm'}]",False,[u'Very Good'],5614,"[u'$5,558']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06051720'],[u'Excellent'],[u'59.0']
63,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09449978,[u'Faint'],[True],LD09449978,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 3.85', u'label': u'6.19 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],5614,"[u'$6,238']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09449978'],[u'Excellent'],[u'58.0']
64,[u'1.00'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09978969,[u'Faint'],[False],LD09978969,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.13 x 4.06', u'label': u'6.07 x 6.13 x 4.06 mm'}]",False,[u'Excellent'],5614,"[u'$5,614']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978969'],[u'Excellent'],[u'60.0']
65,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.9'],./diamond-details/LD09997462,[u'None'],[False],LD09997462,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.15 x 4.09', u'label': u'6.07 x 6.15 x 4.09 mm'}]",False,[u'Excellent'],5614,"[u'$5,614']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997462'],[u'Very Good'],[u'56.0']
66,[u'0.96'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD00000466,[u'Faint'],[True],LD00000466,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.26 x 3.93', u'label': u'6.29 x 6.26 x 3.93 mm'}]",False,[u'Excellent'],5615,"[u'$5,849']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000466'],[u'Excellent'],[u'57.0']
67,[u'1.14'],[u'SI1'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD07877160,[u'None'],[False],LD07877160,[u'1.01'],"[{u'labelSmall': u'6.66 x 6.72 x 4.16', u'label': u'6.66 x 6.72 x 4.16 mm'}]",False,[u'Very Good'],5615,"[u'$4,925']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07877160'],[u'Very Good'],[u'56.0']
68,[u'1.15'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.9'],./diamond-details/LD09765674,[u'None'],[False],LD09765674,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.76 x 4.13', u'label': u'6.80 x 6.76 x 4.13 mm'}]",False,[u'Excellent'],5615,"[u'$4,883']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765674'],[u'Excellent'],[u'56.0']
69,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09955453,[u'Faint'],[True],LD09955453,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 3.97', u'label': u'6.39 x 6.43 x 3.97 mm'}]",False,[u'Very Good'],5615,"[u'$5,559']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955453'],[u'Excellent'],[u'57.0']
70,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD00018324,[u'Strong'],[False],LD00018324,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.96', u'label': u'6.46 x 6.42 x 3.96 mm'}]",False,[u'Excellent'],5616,"[u'$5,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018324'],[u'Excellent'],[u'60.0']
71,[u'1.24'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08948997,[u'Faint'],[True],LD08948997,[u'1.01'],"[{u'labelSmall': u'6.86 x 6.80 x 4.27', u'label': u'6.86 x 6.80 x 4.27 mm'}]",False,[u'Very Good'],5616,"[u'$4,529']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08948997'],[u'Very Good'],[u'56.0']
72,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09682673,[u'Medium Blue'],[True],LD09682673,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.28 x 4.01', u'label': u'6.32 x 6.28 x 4.01 mm'}]",False,[u'Very Good'],5616,"[u'$5,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09682673'],[u'Very Good'],[u'56.0']
73,[u'1.07'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09912237,[u'Medium'],[True],LD09912237,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.61 x 4.04', u'label': u'6.58 x 6.61 x 4.04 mm'}]",False,[u'Excellent'],5616,"[u'$5,249']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09912237'],[u'Excellent'],[u'60.0']
74,[u'1.10'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09919916,[u'None'],[True],LD09919916,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.60 x 4.13', u'label': u'6.56 x 6.60 x 4.13 mm'}]",False,[u'Excellent'],5616,"[u'$5,105']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919916'],[u'Excellent'],[u'57.0']
75,[u'0.91'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09997148,[u'None'],[True],LD09997148,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 3.87', u'label': u'6.19 x 6.15 x 3.87 mm'}]",False,[u'Excellent'],5616,"[u'$6,171']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997148'],[u'Excellent'],[u'56.0']
76,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09197957,[u'None'],[True],LD09197957,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.24 x 3.99', u'label': u'6.22 x 6.24 x 3.99 mm'}]",False,[u'Very Good'],5617,"[u'$5,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09197957'],[u'Very Good'],[u'59.0']
77,[u'0.90'],[u'FL'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09349343,[u'None'],[True],LD09349343,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 3.79', u'label': u'6.30 x 6.26 x 3.79 mm'}]",False,[u'Excellent'],5617,"[u'$6,241']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09349343'],[u'Excellent'],[u'60.0']
78,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09374466,[u'None'],[False],LD09374466,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.16 x 3.87', u'label': u'6.11 x 6.16 x 3.87 mm'}]",False,[u'Excellent'],5617,"[u'$6,241']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09374466'],[u'Excellent'],[u'58.0']
79,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09381908,[u'None'],[True],LD09381908,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.28 x 3.97', u'label': u'6.34 x 6.28 x 3.97 mm'}]",False,[u'Very Good'],5617,"[u'$5,561']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09381908'],[u'Excellent'],[u'60.0']
80,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09785827,[u'None'],[True],LD09785827,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.26 x 4.02', u'label': u'6.32 x 6.26 x 4.02 mm'}]",False,[u'Very Good'],5617,"[u'$5,561']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785827'],[u'Excellent'],[u'60.0']
81,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09785831,[u'None'],[True],LD09785831,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.27 x 4.02', u'label': u'6.30 x 6.27 x 4.02 mm'}]",False,[u'Very Good'],5617,"[u'$5,561']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785831'],[u'Very Good'],[u'57.0']
82,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09920769,[u'Faint'],[True],LD09920769,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.24 x 4.02', u'label': u'6.17 x 6.24 x 4.02 mm'}]",False,[u'Excellent'],5617,"[u'$5,561']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920769'],[u'Very Good'],[u'57.0']
83,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09981443,[u'None'],[True],LD09981443,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.68', u'label': u'5.95 x 5.92 x 3.68 mm'}]",False,[u'Excellent'],5617,"[u'$7,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981443'],[u'Excellent'],[u'60.0']
84,[u'1.01'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD03812140,[u'None'],[False],LD03812140,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.39 x 3.95', u'label': u'6.43 x 6.39 x 3.95 mm'}]",False,[u'Very Good'],5618,"[u'$5,562']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03812140'],[u'Good'],[u'58.0']
85,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09648015,[u'Medium Blue'],[True],LD09648015,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.09 x 3.85', u'label': u'6.14 x 6.09 x 3.85 mm'}]",False,[u'Excellent'],5618,"[u'$6,242']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09648015'],[u'Excellent'],[u'56.0']
86,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09886741,[u'None'],[True],LD09886741,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 3.98', u'label': u'6.50 x 6.48 x 3.98 mm'}]",False,[u'Excellent'],5618,"[u'$5,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886741'],[u'Excellent'],[u'60.0']
87,[u'1.09'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09947377,[u'None'],[False],LD09947377,[u'1.00'],"[{u'labelSmall': u'6.75 x 6.78 x 3.99', u'label': u'6.75 x 6.78 x 3.99 mm'}]",False,[u'Excellent'],5618,"[u'$5,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947377'],[u'Excellent'],[u'61.0']
88,[u'1.08'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09949907,[u'Faint'],[False],LD09949907,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.60 x 4.04', u'label': u'6.57 x 6.60 x 4.04 mm'}]",False,[u'Excellent'],5618,"[u'$5,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949907'],[u'Excellent'],[u'61.0']
89,[u'1.20'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09288225,[u'None'],[True],LD09288225,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.82 x 4.25', u'label': u'6.79 x 6.82 x 4.25 mm'}]",False,[u'Excellent'],5619,"[u'$4,682']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09288225'],[u'Excellent'],[u'57.0']
90,[u'1.20'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD00014980,[u'None'],[False],LD00014980,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.71 x 4.24', u'label': u'6.76 x 6.71 x 4.24 mm'}]",False,[u'Very Good'],5620,"[u'$4,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014980'],[u'Very Good'],[u'57.0']
91,[u'1.06'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.0'],./diamond-details/LD07193976,[u'None'],[False],LD07193976,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.62 x 4.02', u'label': u'6.57 x 6.62 x 4.02 mm'}]",False,[u'Very Good'],5620,"[u'$5,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07193976'],[u'Excellent'],[u'57.0']
92,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09843623,[u'None'],[False],LD09843623,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.86', u'label': u'6.12 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],5620,"[u'$6,244']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843623'],[u'Very Good'],[u'55.0']
93,[u'1.08'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD00000583,[u'None'],[True],LD00000583,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.57 x 4.09', u'label': u'6.52 x 6.57 x 4.09 mm'}]",False,[u'Excellent'],5621,"[u'$5,205']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000583'],[u'Excellent'],[u'59.0']
94,[u'1.30'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'63.5'],./diamond-details/LD06945662,[u'Strong'],[True],LD06945662,[u'1.00'],"[{u'labelSmall': u'6.85 x 6.88 x 4.36', u'label': u'6.85 x 6.88 x 4.36 mm'}]",False,[u'Excellent'],5621,"[u'$4,324']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06945662'],[u'Very Good'],[u'57.0']
95,[u'1.21'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09003637,[u'None'],[True],LD09003637,[u'1.01'],"[{u'labelSmall': u'6.69 x 6.65 x 4.29', u'label': u'6.69 x 6.65 x 4.29 mm'}]",False,[u'Very Good'],5621,"[u'$4,645']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09003637'],[u'Very Good'],[u'54.0']
96,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09396171,[u'None'],[True],LD09396171,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.29 x 4.04', u'label': u'6.31 x 6.29 x 4.04 mm'}]",False,[u'Excellent'],5621,"[u'$5,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09396171'],[u'Excellent'],[u'56.0']
97,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09417097,[u'None'],[True],LD09417097,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.29 x 4.05', u'label': u'6.34 x 6.29 x 4.05 mm'}]",False,[u'Excellent'],5621,"[u'$5,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09417097'],[u'Excellent'],[u'57.0']
98,[u'1.00'],[u'VS1'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09875134,[u'None'],[True],LD09875134,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.42 x 3.85', u'label': u'6.44 x 6.42 x 3.85 mm'}]",False,[u'Very Good'],5621,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09875134'],[u'Excellent'],[u'63.0']
99,[u'1.00'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09949854,[u'Faint'],[False],LD09949854,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.87', u'label': u'6.47 x 6.50 x 3.87 mm'}]",False,[u'Excellent'],5621,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949854'],[u'Excellent'],[u'60.0']
100,[u'1.00'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09965913,[u'Strong'],[False],LD09965913,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.40 x 4.00', u'label': u'6.34 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],5621,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965913'],[u'Excellent'],[u'58.0']
101,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.2'],./diamond-details/LD09970285,[u'None'],[True],LD09970285,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.22 x 4.02', u'label': u'6.30 x 6.22 x 4.02 mm'}]",False,[u'Excellent'],5621,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970285'],[u'Very Good'],[u'55.0']
102,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'58.3'],./diamond-details/LD09990716,[u'None'],[True],LD09990716,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.58 x 3.83', u'label': u'6.56 x 6.58 x 3.83 mm'}]",False,[u'Very Good'],5621,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990716'],[u'Excellent'],[u'62.0']
103,[u'0.71'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD08164898,[u'None'],[False],LD08164898,[u'1.00'],"[{u'labelSmall': u'5.74 x 5.72 x 3.52', u'label': u'5.74 x 5.72 x 3.52 mm'}]",False,[u'Excellent'],5622,"[u'$7,918']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08164898'],[u'Excellent'],[u'58.0']
