,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.41'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09707415,[u'None'],[True],LD09707415,[u'1.00'],"[{u'labelSmall': u'4.78 x 4.77 x 2.96', u'label': u'4.78 x 4.77 x 2.96 mm'}]",False,[u'Very Good'],1001,"[u'$2,441']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09707415'],[u'Excellent'],[u'58.0']
53,[u'0.45'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09725794,[u'Faint'],[True],LD09725794,[u'1.01'],"[{u'labelSmall': u'5.00 x 4.97 x 2.98', u'label': u'5.00 x 4.97 x 2.98 mm'}]",False,[u'Excellent'],1001,"[u'$2,224']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09725794'],[u'Very Good'],[u'59.0']
54,[u'0.40'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09790979,[u'None'],[True],LD09790979,[u'1.00'],"[{u'labelSmall': u'4.74 x 4.72 x 2.91', u'label': u'4.74 x 4.72 x 2.91 mm'}]",False,[u'Excellent'],1001,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790979'],[u'Excellent'],[u'57.0']
55,[u'0.40'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09793065,[u'Faint'],[False],LD09793065,[u'1.01'],"[{u'labelSmall': u'4.71 x 4.67 x 2.91', u'label': u'4.71 x 4.67 x 2.91 mm'}]",False,[u'Very Good'],1001,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09793065'],[u'Good'],[u'57.0']
56,[u'0.40'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09818525,[u'None'],[True],LD09818525,[u'1.01'],"[{u'labelSmall': u'4.75 x 4.70 x 2.90', u'label': u'4.75 x 4.70 x 2.90 mm'}]",False,[u'Excellent'],1001,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09818525'],[u'Very Good'],[u'57.0']
57,[u'0.37'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09839153,[u'Faint'],[True],LD09839153,[u'1.01'],"[{u'labelSmall': u'4.52 x 4.46 x 2.90', u'label': u'4.52 x 4.46 x 2.90 mm'}]",False,[u'Excellent'],1001,"[u'$2,705']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839153'],[u'Very Good'],[u'59.0']
58,[u'0.40'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09852870,[u'None'],[True],LD09852870,[u'1.01'],"[{u'labelSmall': u'4.72 x 4.68 x 2.88', u'label': u'4.72 x 4.68 x 2.88 mm'}]",False,[u'Excellent'],1001,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852870'],[u'Excellent'],[u'62.0']
59,[u'0.40'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09947033,[u'None'],[True],LD09947033,[u'1.01'],"[{u'labelSmall': u'4.76 x 4.72 x 2.87', u'label': u'4.76 x 4.72 x 2.87 mm'}]",False,[u'Excellent'],1001,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947033'],[u'Very Good'],[u'58.0']
60,[u'0.41'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09956481,[u'None'],[True],LD09956481,[u'1.01'],"[{u'labelSmall': u'4.65 x 4.62 x 2.97', u'label': u'4.65 x 4.62 x 2.97 mm'}]",False,[u'Excellent'],1001,"[u'$2,441']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956481'],[u'Excellent'],[u'58.0']
61,[u'0.40'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09981745,[u'None'],[True],LD09981745,[u'1.00'],"[{u'labelSmall': u'4.69 x 4.67 x 2.95', u'label': u'4.69 x 4.67 x 2.95 mm'}]",False,[u'Excellent'],1001,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981745'],[u'Very Good'],[u'57.0']
62,[u'0.35'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.6'],./diamond-details/LD09982814,[u'None'],[False],LD09982814,[u'1.00'],"[{u'labelSmall': u'4.51 x 4.52 x 2.78', u'label': u'4.51 x 4.52 x 2.78 mm'}]",False,[u'Excellent'],1001,"[u'$2,860']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982814'],[u'Excellent'],[u'61.0']
63,[u'0.41'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09996095,[u'Strong'],[False],LD09996095,[u'1.00'],"[{u'labelSmall': u'4.74 x 4.76 x 2.97', u'label': u'4.74 x 4.76 x 2.97 mm'}]",False,[u'Excellent'],1001,"[u'$2,441']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996095'],[u'Excellent'],[u'58.0']
64,[u'0.40'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09999146,[u'Faint'],[False],LD09999146,[u'1.01'],"[{u'labelSmall': u'4.61 x 4.66 x 2.97', u'label': u'4.61 x 4.66 x 2.97 mm'}]",False,[u'Very Good'],1001,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999146'],[u'Very Good'],[u'57.0']
65,[u'0.40'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09999449,[u'Faint'],[False],LD09999449,[u'1.01'],"[{u'labelSmall': u'4.63 x 4.66 x 2.97', u'label': u'4.63 x 4.66 x 2.97 mm'}]",False,[u'Excellent'],1001,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999449'],[u'Excellent'],[u'55.0']
66,[u'0.36'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09999678,[u'None'],[False],LD09999678,[u'1.00'],"[{u'labelSmall': u'4.53 x 4.55 x 2.86', u'label': u'4.53 x 4.55 x 2.86 mm'}]",False,[u'Excellent'],1001,"[u'$2,781']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999678'],[u'Excellent'],[u'57.0']
67,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD00005670,[u'None'],[True],LD00005670,[u'1.01'],"[{u'labelSmall': u'4.68 x 4.73 x 2.97', u'label': u'4.68 x 4.73 x 2.97 mm'}]",False,[u'Very Good'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005670'],[u'Excellent'],[u'56.0']
68,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD00005671,[u'None'],[True],LD00005671,[u'1.01'],"[{u'labelSmall': u'4.64 x 4.70 x 2.94', u'label': u'4.64 x 4.70 x 2.94 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005671'],[u'Very Good'],[u'56.0']
69,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00005672,[u'None'],[True],LD00005672,[u'1.01'],"[{u'labelSmall': u'4.68 x 4.71 x 2.95', u'label': u'4.68 x 4.71 x 2.95 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005672'],[u'Very Good'],[u'56.0']
70,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD00005673,[u'None'],[True],LD00005673,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.75 x 2.88', u'label': u'4.70 x 4.75 x 2.88 mm'}]",False,[u'Very Good'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005673'],[u'Very Good'],[u'62.0']
71,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD00005674,[u'None'],[True],LD00005674,[u'1.01'],"[{u'labelSmall': u'4.69 x 4.72 x 2.91', u'label': u'4.69 x 4.72 x 2.91 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005674'],[u'Very Good'],[u'62.0']
72,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00005675,[u'None'],[True],LD00005675,[u'1.02'],"[{u'labelSmall': u'4.64 x 4.71 x 2.92', u'label': u'4.64 x 4.71 x 2.92 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005675'],[u'Very Good'],[u'57.0']
73,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD00005676,[u'None'],[True],LD00005676,[u'1.00'],"[{u'labelSmall': u'4.76 x 4.78 x 2.84', u'label': u'4.76 x 4.78 x 2.84 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005676'],[u'Very Good'],[u'62.0']
74,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD00005677,[u'None'],[True],LD00005677,[u'1.00'],"[{u'labelSmall': u'4.76 x 4.78 x 2.87', u'label': u'4.76 x 4.78 x 2.87 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005677'],[u'Very Good'],[u'60.0']
75,[u'0.40'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD00005771,[u'None'],[True],LD00005771,[u'1.01'],"[{u'labelSmall': u'4.69 x 4.73 x 2.90', u'label': u'4.69 x 4.73 x 2.90 mm'}]",False,[u'Very Good'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005771'],[u'Very Good'],[u'59.0']
76,[u'0.46'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD00005985,[u'None'],[True],LD00005985,[u'1.00'],"[{u'labelSmall': u'4.86 x 4.84 x 3.13', u'label': u'4.86 x 4.84 x 3.13 mm'}]",False,[u'Very Good'],1002,"[u'$2,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005985'],[u'Very Good'],[u'56.0']
77,[u'0.34'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD00009824,[u'None'],[False],LD00009824,[u'1.00'],"[{u'labelSmall': u'4.49 x 4.50 x 2.75', u'label': u'4.49 x 4.50 x 2.75 mm'}]",False,[u'Excellent'],1002,"[u'$2,947']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009824'],[u'Excellent'],[u'58.0']
78,[u'0.38'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00012649,[u'None'],[False],LD00012649,[u'1.01'],"[{u'labelSmall': u'4.62 x 4.65 x 2.89', u'label': u'4.62 x 4.65 x 2.89 mm'}]",False,[u'Excellent'],1002,"[u'$2,637']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012649'],[u'Excellent'],[u'58.0']
79,[u'0.41'],[u'SI2'],[u'D'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD02212586,[u'None'],[False],LD02212586,[u'1.01'],"[{u'labelSmall': u'4.82 x 4.78 x 2.93', u'label': u'4.82 x 4.78 x 2.93 mm'}]",False,[u'Very Good'],1002,"[u'$2,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02212586'],[u'Very Good'],[u'58.0']
80,[u'0.54'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD06705188,[u'Medium Blue'],[False],LD06705188,[u'1.00'],"[{u'labelSmall': u'5.21 x 5.20 x 3.25', u'label': u'5.21 x 5.20 x 3.25 mm'}]",False,[u'Very Good'],1002,"[u'$1,856']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06705188'],[u'Very Good'],[u'56.0']
81,[u'0.36'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD06986277,[u'Medium'],[False],LD06986277,[u'1.00'],"[{u'labelSmall': u'4.44 x 4.46 x 2.85', u'label': u'4.44 x 4.46 x 2.85 mm'}]",False,[u'Excellent'],1002,"[u'$2,783']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06986277'],[u'Excellent'],[u'59.0']
82,[u'0.34'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.6'],./diamond-details/LD07788153,[u'None'],[True],LD07788153,[u'1.00'],"[{u'labelSmall': u'4.53 x 4.51 x 2.74', u'label': u'4.53 x 4.51 x 2.74 mm'}]",False,[u'Excellent'],1002,"[u'$2,947']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07788153'],[u'Excellent'],[u'57.0']
83,[u'0.41'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08192564,[u'None'],[False],LD08192564,[u'1.01'],"[{u'labelSmall': u'4.78 x 4.75 x 2.95', u'label': u'4.78 x 4.75 x 2.95 mm'}]",False,[u'Very Good'],1002,"[u'$2,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08192564'],[u'Very Good'],[u'57.0']
84,[u'0.32'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08475498,[u'Faint'],[True],LD08475498,[u'1.01'],"[{u'labelSmall': u'4.35 x 4.38 x 2.75', u'label': u'4.35 x 4.38 x 2.75 mm'}]",False,[u'Excellent'],1002,"[u'$3,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08475498'],[u'Very Good'],[u'56.0']
85,[u'0.40'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'57.8'],./diamond-details/LD08547888,[u'Faint'],[True],LD08547888,[u'1.00'],"[{u'labelSmall': u'4.82 x 4.81 x 2.78', u'label': u'4.82 x 4.81 x 2.78 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08547888'],[u'Very Good'],[u'65.0']
86,[u'0.40'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD08760480,[u'None'],[False],LD08760480,[u'1.01'],"[{u'labelSmall': u'4.74 x 4.71 x 2.93', u'label': u'4.74 x 4.71 x 2.93 mm'}]",False,[u'Very Good'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08760480'],[u'Very Good'],[u'56.0']
87,[u'0.40'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09058196,[u'Faint'],[False],LD09058196,[u'1.01'],"[{u'labelSmall': u'4.73 x 4.70 x 2.95', u'label': u'4.73 x 4.70 x 2.95 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09058196'],[u'Excellent'],[u'56.0']
88,[u'0.40'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09267000,[u'None'],[True],LD09267000,[u'1.00'],"[{u'labelSmall': u'4.70 x 4.72 x 2.93', u'label': u'4.70 x 4.72 x 2.93 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09267000'],[u'Excellent'],[u'57.0']
89,[u'0.40'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09516874,[u'None'],[False],LD09516874,[u'1.00'],"[{u'labelSmall': u'4.76 x 4.74 x 2.89', u'label': u'4.76 x 4.74 x 2.89 mm'}]",False,[u'Very Good'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09516874'],[u'Excellent'],[u'59.0']
90,[u'0.40'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09516882,[u'None'],[False],LD09516882,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.74 x 2.90', u'label': u'4.77 x 4.74 x 2.90 mm'}]",False,[u'Very Good'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09516882'],[u'Excellent'],[u'59.0']
91,[u'0.50'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'63.4'],./diamond-details/LD09705343,[u'Faint'],[True],LD09705343,[u'1.02'],"[{u'labelSmall': u'5.04 x 4.95 x 3.17', u'label': u'5.04 x 4.95 x 3.17 mm'}]",False,[u'Excellent'],1002,"[u'$2,004']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09705343'],[u'Very Good'],[u'58.0']
92,[u'0.40'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09744713,[u'None'],[True],LD09744713,[u'1.01'],"[{u'labelSmall': u'4.78 x 4.75 x 2.86', u'label': u'4.78 x 4.75 x 2.86 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09744713'],[u'Very Good'],[u'61.0']
93,[u'0.50'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'61.0'],./diamond-details/LD09747463,[u'Faint'],[True],LD09747463,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.06 x 3.09', u'label': u'5.09 x 5.06 x 3.09 mm'}]",False,[u'Excellent'],1002,"[u'$2,004']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747463'],[u'Very Good'],[u'62.0']
94,[u'0.40'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.3'],./diamond-details/LD09747660,[u'None'],[False],LD09747660,[u'1.00'],"[{u'labelSmall': u'4.81 x 4.82 x 2.86', u'label': u'4.81 x 4.82 x 2.86 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747660'],[u'Excellent'],[u'60.0']
95,[u'0.40'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09810191,[u'None'],[True],LD09810191,[u'1.01'],"[{u'labelSmall': u'4.71 x 4.66 x 2.95', u'label': u'4.71 x 4.66 x 2.95 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09810191'],[u'Very Good'],[u'58.0']
96,[u'0.45'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09812207,[u'None'],[True],LD09812207,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.84 x 3.07', u'label': u'4.77 x 4.84 x 3.07 mm'}]",False,[u'Excellent'],1002,"[u'$2,227']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09812207'],[u'Very Good'],[u'56.0']
97,[u'0.45'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09812208,[u'None'],[True],LD09812208,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.84 x 3.07', u'label': u'4.77 x 4.84 x 3.07 mm'}]",False,[u'Excellent'],1002,"[u'$2,227']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09812208'],[u'Very Good'],[u'57.0']
98,[u'0.45'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09812209,[u'None'],[True],LD09812209,[u'1.01'],"[{u'labelSmall': u'4.78 x 4.84 x 3.07', u'label': u'4.78 x 4.84 x 3.07 mm'}]",False,[u'Excellent'],1002,"[u'$2,227']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09812209'],[u'Very Good'],[u'56.0']
99,[u'0.38'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09816807,[u'None'],[False],LD09816807,[u'1.01'],"[{u'labelSmall': u'4.64 x 4.67 x 2.89', u'label': u'4.64 x 4.67 x 2.89 mm'}]",False,[u'Excellent'],1002,"[u'$2,637']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09816807'],[u'Excellent'],[u'59.0']
100,[u'0.38'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09847848,[u'None'],[True],LD09847848,[u'1.01'],"[{u'labelSmall': u'4.63 x 4.58 x 2.90', u'label': u'4.63 x 4.58 x 2.90 mm'}]",False,[u'Excellent'],1002,"[u'$2,637']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09847848'],[u'Very Good'],[u'57.0']
101,[u'0.38'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09898442,[u'None'],[False],LD09898442,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.67 x 2.79', u'label': u'4.70 x 4.67 x 2.79 mm'}]",False,[u'Excellent'],1002,"[u'$2,637']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898442'],[u'Very Good'],[u'61.0']
102,[u'0.40'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09923488,[u'None'],[False],LD09923488,[u'1.01'],"[{u'labelSmall': u'4.69 x 4.73 x 2.93', u'label': u'4.69 x 4.73 x 2.93 mm'}]",False,[u'Excellent'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09923488'],[u'Very Good'],[u'58.0']
103,[u'0.40'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09923987,[u'None'],[False],LD09923987,[u'1.00'],"[{u'labelSmall': u'4.84 x 4.86 x 2.88', u'label': u'4.84 x 4.86 x 2.88 mm'}]",False,[u'Very Good'],1002,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09923987'],[u'Excellent'],[u'60.0']
