,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'VVS2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.3'],./diamond-details/LD09544980,[u'Medium'],[True],LD09544980,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.13 x 3.99', u'label': u'6.09 x 6.13 x 3.99 mm'}]",False,[u'Very Good'],5220,"[u'$5,220']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09544980'],[u'Very Good'],[u'57.0']
105,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09962181,[u'Faint'],[True],LD09962181,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.20 x 3.77', u'label': u'6.23 x 6.20 x 3.77 mm'}]",False,[u'Excellent'],5220,"[u'$5,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962181'],[u'Excellent'],[u'61.0']
106,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00010366,[u'Strong'],[False],LD00010366,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 3.97', u'label': u'6.45 x 6.49 x 3.97 mm'}]",False,[u'Excellent'],5221,"[u'$5,169']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010366'],[u'Excellent'],[u'59.0']
107,[u'0.91'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'61.7'],./diamond-details/LD04731353,[u'None'],[True],LD04731353,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.24 x 3.84', u'label': u'6.21 x 6.24 x 3.84 mm'}]",False,[u'Very Good'],5221,"[u'$5,737']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04731353'],[u'Excellent'],[u'60.0']
108,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09890418,[u'Medium'],[False],LD09890418,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.18 x 3.84', u'label': u'6.15 x 6.18 x 3.84 mm'}]",False,[u'Excellent'],5221,"[u'$5,801']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890418'],[u'Excellent'],[u'55.0']
109,[u'0.82'],[u'VS2'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD04284904,[u'Faint'],[True],LD04284904,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.95 x 3.68', u'label': u'5.99 x 5.95 x 3.68 mm'}]",False,[u'Excellent'],5222,"[u'$6,368']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04284904'],[u'Excellent'],[u'57.0']
110,[u'1.08'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD07877392,[u'None'],[True],LD07877392,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.57 x 4.09', u'label': u'6.60 x 6.57 x 4.09 mm'}]",False,[u'Excellent'],5222,"[u'$4,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07877392'],[u'Excellent'],[u'56.0']
111,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08099926,[u'None'],[False],LD08099926,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 4.00', u'label': u'6.38 x 6.41 x 4.00 mm'}]",False,[u'Excellent'],5222,"[u'$5,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099926'],[u'Excellent'],[u'58.0']
112,[u'0.90'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD08858112,[u'Medium'],[False],LD08858112,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.05 x 3.85', u'label': u'5.97 x 6.05 x 3.85 mm'}]",False,[u'Excellent'],5222,"[u'$5,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08858112'],[u'Very Good'],[u'58.0']
113,[u'1.08'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD08958391,[u'None'],[False],LD08958391,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.61 x 4.05', u'label': u'6.64 x 6.61 x 4.05 mm'}]",False,[u'Excellent'],5222,"[u'$4,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08958391'],[u'Excellent'],[u'56.0']
114,[u'1.03'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09514559,[u'None'],[False],LD09514559,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 3.99', u'label': u'6.50 x 6.48 x 3.99 mm'}]",False,[u'Excellent'],5222,"[u'$5,070']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09514559'],[u'Very Good'],[u'55.0']
115,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.6'],./diamond-details/LD09673114,[u'Faint'],[True],LD09673114,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.12 x 4.04', u'label': u'6.19 x 6.12 x 4.04 mm'}]",False,[u'Excellent'],5222,"[u'$5,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09673114'],[u'Very Good'],[u'61.0']
116,[u'1.03'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09987329,[u'None'],[False],LD09987329,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.45 x 4.03', u'label': u'6.43 x 6.45 x 4.03 mm'}]",False,[u'Excellent'],5222,"[u'$5,070']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987329'],[u'Excellent'],[u'57.0']
117,[u'1.04'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD07655607,[u'None'],[True],LD07655607,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 4.08', u'label': u'6.43 x 6.46 x 4.08 mm'}]",False,[u'Excellent'],5223,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07655607'],[u'Excellent'],[u'57.0']
118,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09749590,[u'Faint'],[True],LD09749590,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.25 x 3.98', u'label': u'6.26 x 6.25 x 3.98 mm'}]",False,[u'Very Good'],5223,"[u'$5,223']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09749590'],[u'Excellent'],[u'57.0']
119,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.5'],./diamond-details/LD09922133,[u'Faint'],[False],LD09922133,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.51 x 3.82', u'label': u'6.55 x 6.51 x 3.82 mm'}]",False,[u'Good'],5223,"[u'$5,223']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922133'],[u'Very Good'],[u'66.0']
120,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09950037,[u'Strong'],[False],LD09950037,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 4.02', u'label': u'6.33 x 6.37 x 4.02 mm'}]",False,[u'Excellent'],5223,"[u'$5,223']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950037'],[u'Excellent'],[u'57.0']
121,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09973839,[u'None'],[True],LD09973839,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.17 x 4.02', u'label': u'6.23 x 6.17 x 4.02 mm'}]",False,[u'Excellent'],5224,"[u'$5,224']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973839'],[u'Excellent'],[u'58.0']
122,[u'0.97'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD00011027,[u'Strong'],[True],LD00011027,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.31 x 3.97', u'label': u'6.27 x 6.31 x 3.97 mm'}]",False,[u'Excellent'],5225,"[u'$5,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011027'],[u'Excellent'],[u'55.0']
123,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD07595540,[u'Strong Blue'],[False],LD07595540,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.44 x 4.00', u'label': u'6.48 x 6.44 x 4.00 mm'}]",False,[u'Very Good'],5225,"[u'$5,173']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07595540'],[u'Excellent'],[u'57.0']
124,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09584029,[u'Strong'],[True],LD09584029,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 3.95', u'label': u'6.51 x 6.48 x 3.95 mm'}]",False,[u'Excellent'],5225,"[u'$5,173']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09584029'],[u'Excellent'],[u'56.0']
125,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00010472,[u'Strong'],[False],LD00010472,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.01', u'label': u'6.36 x 6.39 x 4.01 mm'}]",False,[u'Excellent'],5226,"[u'$5,174']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010472'],[u'Excellent'],[u'56.0']
126,[u'1.01'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00012915,[u'None'],[False],LD00012915,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.95', u'label': u'6.46 x 6.42 x 3.95 mm'}]",False,[u'Excellent'],5226,"[u'$5,174']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012915'],[u'Excellent'],[u'60.0']
127,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00013715,[u'None'],[False],LD00013715,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.10 x 3.86', u'label': u'6.15 x 6.10 x 3.86 mm'}]",False,[u'Excellent'],5226,"[u'$5,807']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013715'],[u'Excellent'],[u'56.0']
128,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.4'],./diamond-details/LD08834005,[u'None'],[True],LD08834005,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.29 x 4.01', u'label': u'6.38 x 6.29 x 4.01 mm'}]",False,[u'Very Good'],5226,"[u'$5,226']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08834005'],[u'Very Good'],[u'55.0']
129,[u'1.08'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09620283,[u'Medium'],[True],LD09620283,[u'1.00'],"[{u'labelSmall': u'6.66 x 6.68 x 4.01', u'label': u'6.66 x 6.68 x 4.01 mm'}]",False,[u'Excellent'],5226,"[u'$4,839']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09620283'],[u'Excellent'],[u'58.0']
130,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09651585,[u'Medium'],[True],LD09651585,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.49 x 3.92', u'label': u'6.52 x 6.49 x 3.92 mm'}]",False,[u'Excellent'],5226,"[u'$5,174']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09651585'],[u'Excellent'],[u'59.0']
131,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09740987,[u'None'],[True],LD09740987,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.31 x 3.93', u'label': u'6.24 x 6.31 x 3.93 mm'}]",False,[u'Excellent'],5226,"[u'$5,226']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09740987'],[u'Very Good'],[u'61.0']
132,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09795275,[u'Faint'],[False],LD09795275,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.20 x 3.82', u'label': u'6.16 x 6.20 x 3.82 mm'}]",False,[u'Excellent'],5226,"[u'$5,807']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09795275'],[u'Very Good'],[u'59.0']
133,[u'0.82'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09217448,[u'None'],[False],LD09217448,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.92 x 3.73', u'label': u'5.97 x 5.92 x 3.73 mm'}]",False,[u'Excellent'],5227,"[u'$6,374']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09217448'],[u'Excellent'],[u'58.0']
134,[u'0.82'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09588691,[u'Faint'],[True],LD09588691,[u'1.01'],"[{u'labelSmall': u'5.98 x 5.95 x 3.73', u'label': u'5.98 x 5.95 x 3.73 mm'}]",False,[u'Excellent'],5227,"[u'$6,374']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09588691'],[u'Excellent'],[u'58.0']
135,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09953654,[u'None'],[False],LD09953654,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 3.87', u'label': u'6.40 x 6.44 x 3.87 mm'}]",False,[u'Excellent'],5229,"[u'$5,229']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953654'],[u'Very Good'],[u'61.0']
136,[u'1.01'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00003595,[u'Faint'],[True],LD00003595,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.37 x 3.97', u'label': u'6.40 x 6.37 x 3.97 mm'}]",False,[u'Excellent'],5230,"[u'$5,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003595'],[u'Excellent'],[u'58.0']
137,[u'1.20'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00016098,[u'Strong'],[False],LD00016098,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.74 x 4.24', u'label': u'6.78 x 6.74 x 4.24 mm'}]",False,[u'Excellent'],5230,"[u'$4,358']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016098'],[u'Excellent'],[u'57.0']
138,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.8'],./diamond-details/LD05344345,[u'Faint'],[False],LD05344345,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.19 x 4.02', u'label': u'6.22 x 6.19 x 4.02 mm'}]",False,[u'Very Good'],5230,"[u'$5,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05344345'],[u'Very Good'],[u'59.0']
139,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.4'],./diamond-details/LD07668465,[u'Strong'],[True],LD07668465,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.99', u'label': u'6.37 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],5230,"[u'$5,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07668465'],[u'Excellent'],[u'56.0']
140,[u'1.05'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09387823,[u'Strong'],[False],LD09387823,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.49 x 4.04', u'label': u'6.51 x 6.49 x 4.04 mm'}]",False,[u'Excellent'],5230,"[u'$4,981']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09387823'],[u'Excellent'],[u'59.0']
141,[u'0.90'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.9'],./diamond-details/LD09506301,[u'Strong'],[True],LD09506301,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.87', u'label': u'6.12 x 6.16 x 3.87 mm'}]",False,[u'Excellent'],5230,"[u'$5,811']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09506301'],[u'Excellent'],[u'57.0']
142,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09655788,[u'None'],[True],LD09655788,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.47 x 3.89', u'label': u'6.49 x 6.47 x 3.89 mm'}]",False,[u'Excellent'],5230,"[u'$5,230']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09655788'],[u'Very Good'],[u'59.0']
143,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09732092,[u'None'],[True],LD09732092,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.02', u'label': u'6.36 x 6.39 x 4.02 mm'}]",False,[u'Excellent'],5230,"[u'$5,230']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09732092'],[u'Excellent'],[u'55.0']
144,[u'1.00'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.2'],./diamond-details/LD09919907,[u'None'],[True],LD09919907,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.25 x 4.01', u'label': u'6.24 x 6.25 x 4.01 mm'}]",False,[u'Excellent'],5230,"[u'$5,230']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919907'],[u'Excellent'],[u'56.0']
145,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09949353,[u'Faint'],[False],LD09949353,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.16 x 3.77', u'label': u'6.21 x 6.16 x 3.77 mm'}]",False,[u'Excellent'],5230,"[u'$5,811']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949353'],[u'Excellent'],[u'62.0']
146,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD06485491,[u'Faint'],[True],LD06485491,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.29 x 4.04', u'label': u'6.25 x 6.29 x 4.04 mm'}]",False,[u'Excellent'],5231,"[u'$5,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485491'],[u'Very Good'],[u'59.0']
147,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08655977,[u'Very Strong'],[True],LD08655977,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.38 x 4.00', u'label': u'6.42 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],5231,"[u'$5,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08655977'],[u'Excellent'],[u'58.0']
148,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09405098,[u'Faint'],[True],LD09405098,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 3.88', u'label': u'6.15 x 6.19 x 3.88 mm'}]",False,[u'Excellent'],5231,"[u'$5,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405098'],[u'Excellent'],[u'56.0']
149,[u'0.91'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09943573,[u'None'],[False],LD09943573,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.20 x 3.81', u'label': u'6.16 x 6.20 x 3.81 mm'}]",False,[u'Excellent'],5231,"[u'$5,748']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943573'],[u'Excellent'],[u'58.0']
150,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD09932502,[u'None'],[False],LD09932502,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.10 x 4.06', u'label': u'6.06 x 6.10 x 4.06 mm'}]",False,[u'Excellent'],5232,"[u'$5,232']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932502'],[u'Very Good'],[u'57.0']
151,[u'0.91'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00006746,[u'None'],[False],LD00006746,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 3.82', u'label': u'6.21 x 6.25 x 3.82 mm'}]",False,[u'Excellent'],5233,"[u'$5,751']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006746'],[u'Excellent'],[u'60.0']
152,[u'0.91'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD05836906,[u'None'],[False],LD05836906,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.23 x 3.85', u'label': u'6.15 x 6.23 x 3.85 mm'}]",False,[u'Very Good'],5233,"[u'$5,751']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05836906'],[u'Very Good'],[u'61.0']
153,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.9'],./diamond-details/LD07971793,[u'Faint'],[True],LD07971793,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.26 x 3.80', u'label': u'6.21 x 6.26 x 3.80 mm'}]",False,[u'Excellent'],5233,"[u'$5,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07971793'],[u'Excellent'],[u'60.0']
154,[u'0.91'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD08592259,[u'None'],[True],LD08592259,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.22 x 3.84', u'label': u'6.19 x 6.22 x 3.84 mm'}]",False,[u'Excellent'],5233,"[u'$5,751']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08592259'],[u'Excellent'],[u'56.0']
155,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09285360,[u'None'],[True],LD09285360,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.82', u'label': u'6.17 x 6.13 x 3.82 mm'}]",False,[u'Excellent'],5233,"[u'$5,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09285360'],[u'Excellent'],[u'58.0']
