,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.37'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09292363,[u'None'],[False],LD09292363,[u'1.00'],"[{u'labelSmall': u'4.65 x 4.63 x 2.83', u'label': u'4.65 x 4.63 x 2.83 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09292363'],[u'Excellent'],[u'58.0']
53,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09345108,[u'None'],[True],LD09345108,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.27 x 2.63', u'label': u'4.30 x 4.27 x 2.63 mm'}]",False,[u'Excellent'],901,"[u'$3,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09345108'],[u'Excellent'],[u'58.0']
54,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09371064,[u'None'],[True],LD09371064,[u'1.00'],"[{u'labelSmall': u'4.29 x 4.27 x 2.66', u'label': u'4.29 x 4.27 x 2.66 mm'}]",False,[u'Excellent'],901,"[u'$3,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371064'],[u'Excellent'],[u'57.0']
55,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09398917,[u'None'],[True],LD09398917,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.27 x 2.65', u'label': u'4.30 x 4.27 x 2.65 mm'}]",False,[u'Excellent'],901,"[u'$3,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09398917'],[u'Excellent'],[u'57.0']
56,[u'0.34'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09447404,[u'None'],[False],LD09447404,[u'1.01'],"[{u'labelSmall': u'4.45 x 4.48 x 2.82', u'label': u'4.45 x 4.48 x 2.82 mm'}]",False,[u'Excellent'],901,"[u'$2,650']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09447404'],[u'Excellent'],[u'56.0']
57,[u'0.40'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09447845,[u'Faint'],[True],LD09447845,[u'1.01'],"[{u'labelSmall': u'4.71 x 4.68 x 2.94', u'label': u'4.71 x 4.68 x 2.94 mm'}]",False,[u'Excellent'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09447845'],[u'Excellent'],[u'56.0']
58,[u'0.40'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09458664,[u'Faint'],[True],LD09458664,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.66 x 2.92', u'label': u'4.70 x 4.66 x 2.92 mm'}]",False,[u'Excellent'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09458664'],[u'Excellent'],[u'57.0']
59,[u'0.37'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09527020,[u'None'],[True],LD09527020,[u'1.00'],"[{u'labelSmall': u'4.62 x 4.60 x 2.83', u'label': u'4.62 x 4.60 x 2.83 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09527020'],[u'Excellent'],[u'57.0']
60,[u'0.35'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09558133,[u'None'],[False],LD09558133,[u'1.00'],"[{u'labelSmall': u'4.53 x 4.51 x 2.81', u'label': u'4.53 x 4.51 x 2.81 mm'}]",False,[u'Excellent'],901,"[u'$2,574']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09558133'],[u'Excellent'],[u'58.0']
61,[u'0.40'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09576785,[u'Strong'],[False],LD09576785,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.73 x 2.94', u'label': u'4.71 x 4.73 x 2.94 mm'}]",False,[u'Excellent'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09576785'],[u'Excellent'],[u'54.0']
62,[u'0.40'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09576803,[u'Strong'],[False],LD09576803,[u'1.00'],"[{u'labelSmall': u'4.75 x 4.77 x 2.90', u'label': u'4.75 x 4.77 x 2.90 mm'}]",False,[u'Excellent'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09576803'],[u'Excellent'],[u'59.0']
63,[u'0.37'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09622457,[u'None'],[True],LD09622457,[u'1.00'],"[{u'labelSmall': u'4.64 x 4.62 x 2.82', u'label': u'4.64 x 4.62 x 2.82 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09622457'],[u'Excellent'],[u'61.0']
64,[u'0.40'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09644466,[u'None'],[False],LD09644466,[u'1.01'],"[{u'labelSmall': u'4.71 x 4.74 x 2.91', u'label': u'4.71 x 4.74 x 2.91 mm'}]",False,[u'Very Good'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644466'],[u'Excellent'],[u'58.0']
65,[u'0.40'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09661358,[u'None'],[False],LD09661358,[u'1.01'],"[{u'labelSmall': u'4.67 x 4.70 x 2.92', u'label': u'4.67 x 4.70 x 2.92 mm'}]",False,[u'Excellent'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09661358'],[u'Excellent'],[u'58.0']
66,[u'0.40'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09685232,[u'Faint'],[True],LD09685232,[u'1.01'],"[{u'labelSmall': u'4.61 x 4.58 x 2.96', u'label': u'4.61 x 4.58 x 2.96 mm'}]",False,[u'Very Good'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09685232'],[u'Excellent'],[u'55.0']
67,[u'0.31'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09687283,[u'None'],[True],LD09687283,[u'1.00'],"[{u'labelSmall': u'4.34 x 4.32 x 2.71', u'label': u'4.34 x 4.32 x 2.71 mm'}]",False,[u'Excellent'],901,"[u'$2,906']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09687283'],[u'Excellent'],[u'57.0']
68,[u'0.37'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09718436,[u'None'],[False],LD09718436,[u'1.01'],"[{u'labelSmall': u'4.65 x 4.62 x 2.78', u'label': u'4.65 x 4.62 x 2.78 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09718436'],[u'Excellent'],[u'60.0']
69,[u'0.42'],[u'VS2'],[u'D'],[u'Medium'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'61.2'],./diamond-details/LD09744751,[u'Faint'],[False],LD09744751,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.83 x 2.94', u'label': u'4.77 x 4.83 x 2.94 mm'}]",False,[u'Very Good'],901,"[u'$2,145']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09744751'],[u'Good'],[u'60.0']
70,[u'0.40'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09771112,[u'Faint'],[True],LD09771112,[u'1.01'],"[{u'labelSmall': u'4.75 x 4.71 x 2.87', u'label': u'4.75 x 4.71 x 2.87 mm'}]",False,[u'Very Good'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09771112'],[u'Very Good'],[u'59.0']
71,[u'0.40'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD09779879,[u'None'],[False],LD09779879,[u'1.00'],"[{u'labelSmall': u'4.50 x 4.52 x 2.94', u'label': u'4.50 x 4.52 x 2.94 mm'}]",False,[u'Excellent'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09779879'],[u'Very Good'],[u'61.0']
72,[u'0.37'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09785996,[u'None'],[True],LD09785996,[u'1.01'],"[{u'labelSmall': u'4.59 x 4.56 x 2.86', u'label': u'4.59 x 4.56 x 2.86 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785996'],[u'Excellent'],[u'56.0']
73,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09861890,[u'None'],[True],LD09861890,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.27 x 2.62', u'label': u'4.31 x 4.27 x 2.62 mm'}]",False,[u'Excellent'],901,"[u'$3,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09861890'],[u'Excellent'],[u'60.0']
74,[u'0.34'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09866752,[u'Faint'],[False],LD09866752,[u'1.01'],"[{u'labelSmall': u'4.46 x 4.43 x 2.80', u'label': u'4.46 x 4.43 x 2.80 mm'}]",False,[u'Excellent'],901,"[u'$2,650']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866752'],[u'Excellent'],[u'55.0']
75,[u'0.37'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09866915,[u'None'],[False],LD09866915,[u'1.01'],"[{u'labelSmall': u'4.60 x 4.57 x 2.87', u'label': u'4.60 x 4.57 x 2.87 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866915'],[u'Excellent'],[u'56.0']
76,[u'0.38'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09874318,[u'None'],[False],LD09874318,[u'1.00'],"[{u'labelSmall': u'4.68 x 4.66 x 2.89', u'label': u'4.68 x 4.66 x 2.89 mm'}]",False,[u'Excellent'],901,"[u'$2,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09874318'],[u'Excellent'],[u'58.0']
77,[u'0.36'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09881019,[u'None'],[True],LD09881019,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.55 x 2.84', u'label': u'4.57 x 4.55 x 2.84 mm'}]",False,[u'Excellent'],901,"[u'$2,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881019'],[u'Excellent'],[u'58.0']
78,[u'0.37'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09888699,[u'None'],[True],LD09888699,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.59 x 2.84', u'label': u'4.57 x 4.59 x 2.84 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09888699'],[u'Excellent'],[u'61.0']
79,[u'0.37'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09893022,[u'None'],[True],LD09893022,[u'1.01'],"[{u'labelSmall': u'4.60 x 4.57 x 2.86', u'label': u'4.60 x 4.57 x 2.86 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09893022'],[u'Excellent'],[u'58.0']
80,[u'0.34'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09897351,[u'None'],[True],LD09897351,[u'1.00'],"[{u'labelSmall': u'4.49 x 4.47 x 2.79', u'label': u'4.49 x 4.47 x 2.79 mm'}]",False,[u'Excellent'],901,"[u'$2,650']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897351'],[u'Excellent'],[u'55.0']
81,[u'0.43'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09905255,[u'Strong Blue'],[False],LD09905255,[u'1.00'],"[{u'labelSmall': u'4.85 x 4.84 x 3.04', u'label': u'4.85 x 4.84 x 3.04 mm'}]",False,[u'Excellent'],901,"[u'$2,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905255'],[u'Excellent'],[u'57.0']
82,[u'0.40'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09909479,[u'Faint'],[True],LD09909479,[u'1.01'],"[{u'labelSmall': u'4.80 x 4.77 x 2.87', u'label': u'4.80 x 4.77 x 2.87 mm'}]",False,[u'Very Good'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909479'],[u'Very Good'],[u'60.0']
83,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09928702,[u'None'],[False],LD09928702,[u'1.01'],"[{u'labelSmall': u'4.32 x 4.29 x 2.64', u'label': u'4.32 x 4.29 x 2.64 mm'}]",False,[u'Excellent'],901,"[u'$3,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928702'],[u'Excellent'],[u'60.0']
84,[u'0.38'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09931829,[u'Faint'],[False],LD09931829,[u'1.00'],"[{u'labelSmall': u'4.61 x 4.63 x 2.88', u'label': u'4.61 x 4.63 x 2.88 mm'}]",False,[u'Excellent'],901,"[u'$2,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09931829'],[u'Excellent'],[u'57.0']
85,[u'0.37'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09938823,[u'Faint'],[False],LD09938823,[u'1.00'],"[{u'labelSmall': u'4.59 x 4.61 x 2.85', u'label': u'4.59 x 4.61 x 2.85 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938823'],[u'Excellent'],[u'58.0']
86,[u'0.37'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09956782,[u'Faint'],[False],LD09956782,[u'1.01'],"[{u'labelSmall': u'4.61 x 4.58 x 2.89', u'label': u'4.61 x 4.58 x 2.89 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956782'],[u'Excellent'],[u'58.0']
87,[u'0.38'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09956851,[u'None'],[False],LD09956851,[u'1.01'],"[{u'labelSmall': u'4.53 x 4.47 x 2.91', u'label': u'4.53 x 4.47 x 2.91 mm'}]",False,[u'Excellent'],901,"[u'$2,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956851'],[u'Very Good'],[u'58.0']
88,[u'0.35'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09966856,[u'None'],[False],LD09966856,[u'1.00'],"[{u'labelSmall': u'4.56 x 4.54 x 2.76', u'label': u'4.56 x 4.54 x 2.76 mm'}]",False,[u'Excellent'],901,"[u'$2,574']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966856'],[u'Excellent'],[u'58.0']
89,[u'0.40'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09966959,[u'None'],[False],LD09966959,[u'1.01'],"[{u'labelSmall': u'4.80 x 4.77 x 2.85', u'label': u'4.80 x 4.77 x 2.85 mm'}]",False,[u'Excellent'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966959'],[u'Excellent'],[u'60.0']
90,[u'0.37'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09976407,[u'Faint'],[False],LD09976407,[u'1.00'],"[{u'labelSmall': u'4.66 x 4.68 x 2.84', u'label': u'4.66 x 4.68 x 2.84 mm'}]",False,[u'Excellent'],901,"[u'$2,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976407'],[u'Excellent'],[u'60.0']
91,[u'0.31'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09985072,[u'None'],[True],LD09985072,[u'1.01'],"[{u'labelSmall': u'4.35 x 4.32 x 2.69', u'label': u'4.35 x 4.32 x 2.69 mm'}]",False,[u'Excellent'],901,"[u'$2,906']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985072'],[u'Excellent'],[u'58.0']
92,[u'0.31'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09985145,[u'None'],[True],LD09985145,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.31 x 2.71', u'label': u'4.33 x 4.31 x 2.71 mm'}]",False,[u'Excellent'],901,"[u'$2,906']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985145'],[u'Excellent'],[u'57.0']
93,[u'0.40'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09999026,[u'None'],[False],LD09999026,[u'1.01'],"[{u'labelSmall': u'4.66 x 4.71 x 2.94', u'label': u'4.66 x 4.71 x 2.94 mm'}]",False,[u'Excellent'],901,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999026'],[u'Very Good'],[u'58.0']
94,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD00001605,[u'None'],[False],LD00001605,[u'1.01'],"[{u'labelSmall': u'4.33 x 4.36 x 2.61', u'label': u'4.33 x 4.36 x 2.61 mm'}]",False,[u'Excellent'],902,"[u'$3,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001605'],[u'Excellent'],[u'59.0']
95,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00001744,[u'None'],[False],LD00001744,[u'1.01'],"[{u'labelSmall': u'4.27 x 4.31 x 2.67', u'label': u'4.27 x 4.31 x 2.67 mm'}]",False,[u'Excellent'],902,"[u'$3,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001744'],[u'Excellent'],[u'57.0']
96,[u'0.33'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00002001,[u'None'],[False],LD00002001,[u'1.01'],"[{u'labelSmall': u'4.39 x 4.42 x 2.77', u'label': u'4.39 x 4.42 x 2.77 mm'}]",False,[u'Excellent'],902,"[u'$2,733']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002001'],[u'Excellent'],[u'56.0']
97,[u'0.31'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00005182,[u'None'],[True],LD00005182,[u'1.01'],"[{u'labelSmall': u'4.34 x 4.31 x 2.70', u'label': u'4.34 x 4.31 x 2.70 mm'}]",False,[u'Very Good'],902,"[u'$2,910']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005182'],[u'Excellent'],[u'58.0']
98,[u'0.40'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD00007121,[u'None'],[False],LD00007121,[u'1.00'],"[{u'labelSmall': u'4.74 x 4.72 x 2.82', u'label': u'4.74 x 4.72 x 2.82 mm'}]",False,[u'Excellent'],902,"[u'$2,255']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007121'],[u'Very Good'],[u'62.0']
99,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD00009583,[u'None'],[False],LD00009583,[u'1.00'],"[{u'labelSmall': u'4.31 x 4.33 x 2.65', u'label': u'4.31 x 4.33 x 2.65 mm'}]",False,[u'Excellent'],902,"[u'$3,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009583'],[u'Excellent'],[u'58.0']
100,[u'0.30'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00009891,[u'None'],[False],LD00009891,[u'1.00'],"[{u'labelSmall': u'4.29 x 4.31 x 2.67', u'label': u'4.29 x 4.31 x 2.67 mm'}]",False,[u'Excellent'],902,"[u'$3,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009891'],[u'Excellent'],[u'55.0']
101,[u'0.31'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00011926,[u'None'],[False],LD00011926,[u'1.00'],"[{u'labelSmall': u'4.39 x 4.37 x 2.69', u'label': u'4.39 x 4.37 x 2.69 mm'}]",False,[u'Excellent'],902,"[u'$2,910']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011926'],[u'Excellent'],[u'57.0']
102,[u'0.50'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.8'],./diamond-details/LD00012444,[u'Strong'],[False],LD00012444,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.15 x 3.02', u'label': u'5.14 x 5.15 x 3.02 mm'}]",False,[u'Very Good'],902,"[u'$1,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012444'],[u'Very Good'],[u'62.0']
103,[u'0.46'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD00013125,[u'None'],[False],LD00013125,[u'1.00'],"[{u'labelSmall': u'4.96 x 4.94 x 3.06', u'label': u'4.96 x 4.94 x 3.06 mm'}]",False,[u'Very Good'],902,"[u'$1,961']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013125'],[u'Excellent'],[u'58.0']
104,[u'0.40'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD00013409,[u'None'],[False],LD00013409,[u'1.01'],"[{u'labelSmall': u'4.64 x 4.61 x 2.96', u'label': u'4.64 x 4.61 x 2.96 mm'}]",False,[u'Excellent'],902,"[u'$2,255']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013409'],[u'Excellent'],[u'58.0']
