,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.90'],[u'IF'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD08257078,[u'None'],[False],LD08257078,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.26 x 3.76', u'label': u'6.28 x 6.26 x 3.76 mm'}]",False,[u'Very Good'],6420,"[u'$7,133']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08257078'],[u'Excellent'],[u'59.0']
105,[u'1.08'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09993788,[u'None'],[True],LD09993788,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.50 x 4.08', u'label': u'6.53 x 6.50 x 4.08 mm'}]",False,[u'Excellent'],6420,"[u'$5,944']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993788'],[u'Excellent'],[u'57.0']
106,[u'1.50'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD00015113,[u'None'],[False],LD00015113,[u'1.01'],"[{u'labelSmall': u'7.18 x 7.12 x 4.59', u'label': u'7.18 x 7.12 x 4.59 mm'}]",False,[u'Very Good'],6421,"[u'$4,281']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015113'],[u'Excellent'],[u'58.0']
107,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD08398347,[u'None'],[True],LD08398347,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 3.96', u'label': u'6.39 x 6.41 x 3.96 mm'}]",False,[u'Excellent'],6421,"[u'$6,357']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08398347'],[u'Excellent'],[u'57.0']
108,[u'1.00'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09896984,[u'None'],[True],LD09896984,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.98', u'label': u'6.38 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],6421,"[u'$6,421']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896984'],[u'Excellent'],[u'59.0']
109,[u'1.06'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD00011849,[u'None'],[True],LD00011849,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.57 x 4.00', u'label': u'6.60 x 6.57 x 4.00 mm'}]",False,[u'Excellent'],6422,"[u'$6,058']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011849'],[u'Excellent'],[u'59.0']
110,[u'1.16'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.3'],./diamond-details/LD08009544,[u'None'],[True],LD08009544,[u'1.00'],"[{u'labelSmall': u'6.87 x 6.90 x 4.09', u'label': u'6.87 x 6.90 x 4.09 mm'}]",False,[u'Excellent'],6422,"[u'$5,536']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08009544'],[u'Excellent'],[u'61.0']
111,[u'1.14'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09213406,[u'None'],[True],LD09213406,[u'1.00'],"[{u'labelSmall': u'6.76 x 6.78 x 4.08', u'label': u'6.76 x 6.78 x 4.08 mm'}]",False,[u'Excellent'],6422,"[u'$5,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213406'],[u'Excellent'],[u'60.0']
112,[u'1.05'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD09747105,[u'Medium Blue'],[True],LD09747105,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.54 x 3.98', u'label': u'6.55 x 6.54 x 3.98 mm'}]",False,[u'Excellent'],6422,"[u'$6,116']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747105'],[u'Excellent'],[u'59.0']
113,[u'1.16'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09986148,[u'Strong'],[True],LD09986148,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.68 x 4.18', u'label': u'6.73 x 6.68 x 4.18 mm'}]",False,[u'Very Good'],6422,"[u'$5,536']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986148'],[u'Excellent'],[u'55.0']
114,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08515717,[u'None'],[True],LD08515717,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.21 x 3.99', u'label': u'6.15 x 6.21 x 3.99 mm'}]",False,[u'Excellent'],6423,"[u'$6,423']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08515717'],[u'Very Good'],[u'58.0']
115,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09953479,[u'Medium'],[True],LD09953479,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 3.95', u'label': u'6.45 x 6.49 x 3.95 mm'}]",False,[u'Excellent'],6423,"[u'$6,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953479'],[u'Excellent'],[u'58.0']
116,[u'1.30'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD08934030,[u'None'],[True],LD08934030,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.96 x 4.31', u'label': u'6.94 x 6.96 x 4.31 mm'}]",False,[u'Excellent'],6424,"[u'$4,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08934030'],[u'Excellent'],[u'59.0']
117,[u'1.30'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09021206,[u'None'],[False],LD09021206,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.99 x 4.36', u'label': u'6.95 x 6.99 x 4.36 mm'}]",False,[u'Excellent'],6424,"[u'$4,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09021206'],[u'Excellent'],[u'59.0']
118,[u'0.99'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.8'],./diamond-details/LD09213347,[u'None'],[False],LD09213347,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.44 x 3.93', u'label': u'6.49 x 6.44 x 3.93 mm'}]",False,[u'Very Good'],6424,"[u'$6,489']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213347'],[u'Excellent'],[u'57.0']
119,[u'1.30'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09313373,[u'None'],[False],LD09313373,[u'1.00'],"[{u'labelSmall': u'6.97 x 6.99 x 4.36', u'label': u'6.97 x 6.99 x 4.36 mm'}]",False,[u'Excellent'],6424,"[u'$4,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09313373'],[u'Excellent'],[u'58.0']
120,[u'1.21'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09812584,[u'None'],[True],LD09812584,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.81 x 4.25', u'label': u'6.77 x 6.81 x 4.25 mm'}]",False,[u'Excellent'],6424,"[u'$5,309']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09812584'],[u'Excellent'],[u'59.0']
121,[u'1.10'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09925527,[u'None'],[True],LD09925527,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.60 x 4.12', u'label': u'6.57 x 6.60 x 4.12 mm'}]",False,[u'Excellent'],6424,"[u'$5,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925527'],[u'Excellent'],[u'57.0']
122,[u'1.13'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09967112,[u'None'],[True],LD09967112,[u'1.00'],"[{u'labelSmall': u'6.74 x 6.71 x 4.11', u'label': u'6.74 x 6.71 x 4.11 mm'}]",False,[u'Excellent'],6424,"[u'$5,685']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967112'],[u'Excellent'],[u'57.0']
123,[u'1.10'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09968325,[u'None'],[False],LD09968325,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.59 x 4.12', u'label': u'6.56 x 6.59 x 4.12 mm'}]",False,[u'Excellent'],6424,"[u'$5,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968325'],[u'Excellent'],[u'57.0']
124,[u'0.95'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.3'],./diamond-details/LD09990167,[u'None'],[True],LD09990167,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.80', u'label': u'6.39 x 6.42 x 3.80 mm'}]",False,[u'Excellent'],6424,"[u'$6,762']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990167'],[u'Excellent'],[u'59.0']
125,[u'1.30'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08594229,[u'Faint'],[False],LD08594229,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.94 x 4.38', u'label': u'6.89 x 6.94 x 4.38 mm'}]",False,[u'Excellent'],6425,"[u'$4,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08594229'],[u'Excellent'],[u'57.0']
126,[u'1.26'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09421464,[u'None'],[True],LD09421464,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.73 x 4.34', u'label': u'6.77 x 6.73 x 4.34 mm'}]",False,[u'Excellent'],6425,"[u'$5,099']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421464'],[u'Excellent'],[u'56.0']
127,[u'1.20'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09491290,[u'None'],[True],LD09491290,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.78 x 4.23', u'label': u'6.81 x 6.78 x 4.23 mm'}]",False,[u'Excellent'],6425,"[u'$5,354']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09491290'],[u'Excellent'],[u'59.0']
128,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09890421,[u'None'],[False],LD09890421,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.18 x 3.84', u'label': u'6.16 x 6.18 x 3.84 mm'}]",False,[u'Excellent'],6425,"[u'$7,139']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890421'],[u'Excellent'],[u'55.0']
129,[u'0.90'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00015456,[u'None'],[False],LD00015456,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.08 x 3.88', u'label': u'6.04 x 6.08 x 3.88 mm'}]",False,[u'Excellent'],6426,"[u'$7,140']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015456'],[u'Very Good'],[u'61.0']
130,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD08155891,[u'Faint'],[False],LD08155891,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.16 x 3.84', u'label': u'6.18 x 6.16 x 3.84 mm'}]",False,[u'Excellent'],6426,"[u'$7,140']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08155891'],[u'Excellent'],[u'57.0']
131,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09803283,[u'None'],[True],LD09803283,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.42 x 4.02', u'label': u'6.44 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],6426,"[u'$6,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09803283'],[u'Very Good'],[u'54.0']
132,[u'0.80'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09913313,[u'None'],[False],LD09913313,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.94 x 3.71', u'label': u'5.91 x 5.94 x 3.71 mm'}]",False,[u'Excellent'],6426,"[u'$8,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913313'],[u'Excellent'],[u'57.0']
133,[u'0.80'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09913316,[u'None'],[False],LD09913316,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.93 x 3.69', u'label': u'5.90 x 5.93 x 3.69 mm'}]",False,[u'Excellent'],6426,"[u'$8,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913316'],[u'Excellent'],[u'59.0']
134,[u'0.80'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09913317,[u'None'],[False],LD09913317,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.01 x 3.59', u'label': u'5.98 x 6.01 x 3.59 mm'}]",False,[u'Excellent'],6426,"[u'$8,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913317'],[u'Excellent'],[u'61.0']
135,[u'0.80'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09913318,[u'None'],[False],LD09913318,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.95 x 3.72', u'label': u'5.90 x 5.95 x 3.72 mm'}]",False,[u'Excellent'],6426,"[u'$8,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913318'],[u'Excellent'],[u'56.0']
136,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09928092,[u'None'],[True],LD09928092,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.11 x 4.05', u'label': u'6.06 x 6.11 x 4.05 mm'}]",False,[u'Excellent'],6426,"[u'$6,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928092'],[u'Excellent'],[u'57.0']
137,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09930482,[u'None'],[True],LD09930482,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.38 x 4.00', u'label': u'6.42 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],6426,"[u'$6,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930482'],[u'Excellent'],[u'58.0']
138,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09940680,[u'None'],[True],LD09940680,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.51 x 3.92', u'label': u'6.54 x 6.51 x 3.92 mm'}]",False,[u'Excellent'],6426,"[u'$6,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940680'],[u'Excellent'],[u'60.0']
139,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09940682,[u'None'],[True],LD09940682,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 3.99', u'label': u'6.40 x 6.36 x 3.99 mm'}]",False,[u'Excellent'],6426,"[u'$6,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940682'],[u'Excellent'],[u'57.0']
140,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09952154,[u'None'],[True],LD09952154,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.32 x 4.08', u'label': u'6.34 x 6.32 x 4.08 mm'}]",False,[u'Excellent'],6426,"[u'$6,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952154'],[u'Very Good'],[u'55.0']
141,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09957514,[u'None'],[True],LD09957514,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.38 x 3.98', u'label': u'6.43 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],6426,"[u'$6,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957514'],[u'Very Good'],[u'57.0']
142,[u'1.08'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD08734461,[u'Medium'],[True],LD08734461,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.63 x 4.03', u'label': u'6.61 x 6.63 x 4.03 mm'}]",False,[u'Excellent'],6427,"[u'$5,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08734461'],[u'Excellent'],[u'59.0']
143,[u'1.06'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09910668,[u'Faint'],[False],LD09910668,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.53 x 4.06', u'label': u'6.59 x 6.53 x 4.06 mm'}]",False,[u'Excellent'],6427,"[u'$6,063']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910668'],[u'Excellent'],[u'54.0']
144,[u'0.90'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09922889,[u'Faint'],[True],LD09922889,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.20 x 3.74', u'label': u'6.22 x 6.20 x 3.74 mm'}]",False,[u'Very Good'],6427,"[u'$7,141']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922889'],[u'Very Good'],[u'60.0']
145,[u'0.91'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09925041,[u'None'],[True],LD09925041,[u'1.00'],"[{u'labelSmall': u'6.08 x 6.10 x 3.89', u'label': u'6.08 x 6.10 x 3.89 mm'}]",False,[u'Excellent'],6427,"[u'$7,063']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925041'],[u'Very Good'],[u'57.0']
146,[u'1.06'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09949088,[u'None'],[False],LD09949088,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.67 x 3.96', u'label': u'6.64 x 6.67 x 3.96 mm'}]",False,[u'Excellent'],6427,"[u'$6,063']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949088'],[u'Excellent'],[u'59.0']
147,[u'1.21'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09980399,[u'Faint'],[False],LD09980399,[u'1.00'],"[{u'labelSmall': u'6.90 x 6.87 x 4.18', u'label': u'6.90 x 6.87 x 4.18 mm'}]",False,[u'Excellent'],6427,"[u'$5,312']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980399'],[u'Excellent'],[u'56.0']
148,[u'1.24'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD08867751,[u'Medium Blue'],[True],LD08867751,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.85 x 4.29', u'label': u'6.79 x 6.85 x 4.29 mm'}]",False,[u'Excellent'],6428,"[u'$5,184']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08867751'],[u'Excellent'],[u'56.0']
149,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09579099,[u'None'],[True],LD09579099,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.29 x 4.01', u'label': u'6.21 x 6.29 x 4.01 mm'}]",False,[u'Excellent'],6428,"[u'$6,364']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09579099'],[u'Very Good'],[u'58.0']
150,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09659778,[u'None'],[True],LD09659778,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.26 x 3.99', u'label': u'6.21 x 6.26 x 3.99 mm'}]",False,[u'Very Good'],6428,"[u'$6,364']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659778'],[u'Excellent'],[u'58.0']
151,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09690850,[u'None'],[True],LD09690850,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.25 x 4.01', u'label': u'6.23 x 6.25 x 4.01 mm'}]",False,[u'Excellent'],6428,"[u'$6,364']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690850'],[u'Very Good'],[u'57.0']
152,[u'1.23'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09828542,[u'None'],[True],LD09828542,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.83 x 4.26', u'label': u'6.79 x 6.83 x 4.26 mm'}]",False,[u'Excellent'],6428,"[u'$5,226']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828542'],[u'Very Good'],[u'59.0']
153,[u'1.02'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09898151,[u'Medium Blue'],[True],LD09898151,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 4.03', u'label': u'6.42 x 6.37 x 4.03 mm'}]",False,[u'Excellent'],6428,"[u'$6,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898151'],[u'Excellent'],[u'58.0']
154,[u'1.02'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00016236,[u'None'],[True],LD00016236,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 3.97', u'label': u'6.42 x 6.45 x 3.97 mm'}]",False,[u'Excellent'],6429,"[u'$6,303']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016236'],[u'Excellent'],[u'60.0']
155,[u'1.03'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD08072220,[u'None'],[False],LD08072220,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.43 x 4.01', u'label': u'6.45 x 6.43 x 4.01 mm'}]",False,[u'Excellent'],6429,"[u'$6,242']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08072220'],[u'Excellent'],[u'58.0']
