,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD03783004,[u'None'],[False],LD03783004,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 4.07', u'label': u'6.30 x 6.26 x 4.07 mm'}]",False,[u'Excellent'],7936,"[u'$7,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03783004'],[u'Excellent'],[u'56.0']
105,[u'1.08'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09703862,[u'Medium'],[True],LD09703862,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.56 x 4.10', u'label': u'6.57 x 6.56 x 4.10 mm'}]",False,[u'Excellent'],7936,"[u'$7,348']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09703862'],[u'Excellent'],[u'56.0']
106,[u'1.40'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09904428,[u'Medium'],[True],LD09904428,[u'1.01'],"[{u'labelSmall': u'7.25 x 7.29 x 4.35', u'label': u'7.25 x 7.29 x 4.35 mm'}]",False,[u'Excellent'],7936,"[u'$5,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904428'],[u'Excellent'],[u'59.0']
107,[u'1.21'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09865913,[u'Faint'],[True],LD09865913,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.75 x 4.24', u'label': u'6.80 x 6.75 x 4.24 mm'}]",False,[u'Excellent'],7937,"[u'$6,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09865913'],[u'Excellent'],[u'59.0']
108,[u'0.91'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09904844,[u'None'],[True],LD09904844,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.22 x 3.85', u'label': u'6.18 x 6.22 x 3.85 mm'}]",False,[u'Excellent'],7937,"[u'$8,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904844'],[u'Excellent'],[u'58.0']
109,[u'1.26'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09955523,[u'Medium'],[True],LD09955523,[u'1.00'],"[{u'labelSmall': u'6.87 x 6.90 x 4.30', u'label': u'6.87 x 6.90 x 4.30 mm'}]",False,[u'Excellent'],7937,"[u'$6,299']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955523'],[u'Excellent'],[u'55.0']
110,[u'0.91'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD01849460,[u'None'],[False],LD01849460,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.18 x 3.87', u'label': u'6.15 x 6.18 x 3.87 mm'}]",False,[u'Excellent'],7938,"[u'$8,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01849460'],[u'Excellent'],[u'58.0']
111,[u'1.21'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09026294,[u'None'],[False],LD09026294,[u'1.01'],"[{u'labelSmall': u'6.82 x 6.77 x 4.23', u'label': u'6.82 x 6.77 x 4.23 mm'}]",False,[u'Excellent'],7938,"[u'$6,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09026294'],[u'Excellent'],[u'58.0']
112,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09828742,[u'Faint'],[True],LD09828742,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 3.96', u'label': u'6.40 x 6.44 x 3.96 mm'}]",False,[u'Excellent'],7938,"[u'$7,938']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828742'],[u'Excellent'],[u'56.0']
113,[u'1.21'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09867048,[u'None'],[True],LD09867048,[u'1.01'],"[{u'labelSmall': u'6.82 x 6.76 x 4.23', u'label': u'6.82 x 6.76 x 4.23 mm'}]",False,[u'Excellent'],7938,"[u'$6,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867048'],[u'Excellent'],[u'56.0']
114,[u'1.38'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09965968,[u'Faint'],[True],LD09965968,[u'1.00'],"[{u'labelSmall': u'7.18 x 7.20 x 4.34', u'label': u'7.18 x 7.20 x 4.34 mm'}]",False,[u'Excellent'],7938,"[u'$5,752']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965968'],[u'Excellent'],[u'59.0']
115,[u'1.07'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00007530,[u'None'],[True],LD00007530,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.51 x 4.08', u'label': u'6.54 x 6.51 x 4.08 mm'}]",False,[u'Excellent'],7939,"[u'$7,420']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007530'],[u'Excellent'],[u'57.0']
116,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09376919,[u'Faint'],[True],LD09376919,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 3.98', u'label': u'6.35 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],7941,"[u'$7,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09376919'],[u'Excellent'],[u'57.0']
117,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09638456,[u'Faint'],[True],LD09638456,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.39 x 4.02', u'label': u'6.32 x 6.39 x 4.02 mm'}]",False,[u'Excellent'],7941,"[u'$7,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09638456'],[u'Very Good'],[u'57.0']
118,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09765938,[u'Faint'],[True],LD09765938,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.40 x 3.98', u'label': u'6.31 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],7941,"[u'$7,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765938'],[u'Very Good'],[u'57.0']
119,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09812599,[u'Faint'],[True],LD09812599,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.40 x 3.96', u'label': u'6.31 x 6.40 x 3.96 mm'}]",False,[u'Excellent'],7941,"[u'$7,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09812599'],[u'Very Good'],[u'58.0']
120,[u'1.04'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09875302,[u'Faint'],[True],LD09875302,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.43 x 4.05', u'label': u'6.45 x 6.43 x 4.05 mm'}]",False,[u'Excellent'],7941,"[u'$7,636']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09875302'],[u'Excellent'],[u'57.0']
121,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09952940,[u'Faint'],[True],LD09952940,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.54 x 3.84', u'label': u'6.50 x 6.54 x 3.84 mm'}]",False,[u'Excellent'],7941,"[u'$7,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952940'],[u'Very Good'],[u'61.0']
122,[u'0.91'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD06393263,[u'None'],[False],LD06393263,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.85', u'label': u'6.23 x 6.19 x 3.85 mm'}]",False,[u'Excellent'],7942,"[u'$8,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06393263'],[u'Excellent'],[u'57.0']
123,[u'1.26'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09491468,[u'None'],[True],LD09491468,[u'1.00'],"[{u'labelSmall': u'6.93 x 6.91 x 4.30', u'label': u'6.93 x 6.91 x 4.30 mm'}]",False,[u'Excellent'],7942,"[u'$6,303']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09491468'],[u'Excellent'],[u'59.0']
124,[u'1.51'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09760147,[u'None'],[True],LD09760147,[u'1.01'],"[{u'labelSmall': u'7.23 x 7.19 x 4.60', u'label': u'7.23 x 7.19 x 4.60 mm'}]",False,[u'Excellent'],7942,"[u'$5,260']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09760147'],[u'Excellent'],[u'56.0']
125,[u'1.50'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09661859,[u'Medium'],[False],LD09661859,[u'1.01'],"[{u'labelSmall': u'7.23 x 7.31 x 4.57', u'label': u'7.23 x 7.31 x 4.57 mm'}]",False,[u'Excellent'],7943,"[u'$5,295']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09661859'],[u'Very Good'],[u'57.0']
126,[u'1.37'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09726196,[u'None'],[True],LD09726196,[u'1.01'],"[{u'labelSmall': u'7.14 x 7.09 x 4.39', u'label': u'7.14 x 7.09 x 4.39 mm'}]",False,[u'Excellent'],7943,"[u'$5,798']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726196'],[u'Excellent'],[u'60.0']
127,[u'1.08'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.1'],./diamond-details/LD09825165,[u'Medium'],[True],LD09825165,[u'1.00'],"[{u'labelSmall': u'6.70 x 6.68 x 3.95', u'label': u'6.70 x 6.68 x 3.95 mm'}]",False,[u'Excellent'],7943,"[u'$7,355']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825165'],[u'Excellent'],[u'62.0']
128,[u'1.09'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09860383,[u'None'],[True],LD09860383,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.65 x 4.02', u'label': u'6.67 x 6.65 x 4.02 mm'}]",False,[u'Excellent'],7943,"[u'$7,287']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09860383'],[u'Excellent'],[u'62.0']
129,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09917917,[u'None'],[True],LD09917917,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 3.97', u'label': u'6.38 x 6.40 x 3.97 mm'}]",False,[u'Excellent'],7943,"[u'$7,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09917917'],[u'Excellent'],[u'58.0']
130,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09936030,[u'None'],[True],LD09936030,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.96', u'label': u'6.46 x 6.50 x 3.96 mm'}]",False,[u'Excellent'],7943,"[u'$7,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936030'],[u'Excellent'],[u'59.0']
131,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09953469,[u'None'],[True],LD09953469,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 3.98', u'label': u'6.42 x 6.45 x 3.98 mm'}]",False,[u'Excellent'],7943,"[u'$7,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953469'],[u'Excellent'],[u'57.0']
132,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09995567,[u'None'],[True],LD09995567,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 3.99', u'label': u'6.36 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],7943,"[u'$7,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995567'],[u'Excellent'],[u'58.0']
133,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00001888,[u'None'],[False],LD00001888,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.00', u'label': u'6.36 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],7944,"[u'$7,865']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001888'],[u'Excellent'],[u'59.0']
134,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD08100013,[u'None'],[False],LD08100013,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.45 x 3.92', u'label': u'6.39 x 6.45 x 3.92 mm'}]",False,[u'Very Good'],7944,"[u'$7,944']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08100013'],[u'Very Good'],[u'58.0']
135,[u'1.20'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.9'],./diamond-details/LD09919143,[u'None'],[False],LD09919143,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.80 x 4.20', u'label': u'6.79 x 6.80 x 4.20 mm'}]",False,[u'Excellent'],7944,"[u'$6,620']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919143'],[u'Excellent'],[u'61.0']
136,[u'1.20'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09983547,[u'None'],[True],LD09983547,[u'1.00'],"[{u'labelSmall': u'6.84 x 6.81 x 4.21', u'label': u'6.84 x 6.81 x 4.21 mm'}]",False,[u'Excellent'],7944,"[u'$6,620']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983547'],[u'Excellent'],[u'59.0']
137,[u'1.22'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD06314089,[u'None'],[True],LD06314089,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.83 x 4.28', u'label': u'6.78 x 6.83 x 4.28 mm'}]",False,[u'Excellent'],7946,"[u'$6,513']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06314089'],[u'Excellent'],[u'57.0']
138,[u'1.50'],[u'SI2'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09968367,[u'None'],[False],LD09968367,[u'1.01'],"[{u'labelSmall': u'7.25 x 7.30 x 4.56', u'label': u'7.25 x 7.30 x 4.56 mm'}]",False,[u'Excellent'],7946,"[u'$5,297']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968367'],[u'Excellent'],[u'56.0']
139,[u'1.50'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09968368,[u'None'],[False],LD09968368,[u'1.01'],"[{u'labelSmall': u'7.33 x 7.38 x 4.52', u'label': u'7.33 x 7.38 x 4.52 mm'}]",False,[u'Excellent'],7946,"[u'$5,297']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968368'],[u'Excellent'],[u'60.0']
140,[u'1.09'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09418115,[u'Faint'],[True],LD09418115,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.53 x 4.10', u'label': u'6.58 x 6.53 x 4.10 mm'}]",False,[u'Excellent'],7947,"[u'$7,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09418115'],[u'Excellent'],[u'58.0']
141,[u'1.40'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09949536,[u'None'],[False],LD09949536,[u'1.01'],"[{u'labelSmall': u'7.10 x 7.15 x 4.43', u'label': u'7.10 x 7.15 x 4.43 mm'}]",False,[u'Excellent'],7947,"[u'$5,676']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949536'],[u'Excellent'],[u'59.0']
142,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD00008476,[u'None'],[True],LD00008476,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.58 x 3.94', u'label': u'6.54 x 6.58 x 3.94 mm'}]",False,[u'Excellent'],7948,"[u'$7,869']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008476'],[u'Excellent'],[u'59.0']
143,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD03120327,[u'Faint'],[False],LD03120327,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.47 x 3.98', u'label': u'6.43 x 6.47 x 3.98 mm'}]",False,[u'Excellent'],7948,"[u'$7,869']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03120327'],[u'Very Good'],[u'56.0']
144,[u'1.20'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09946749,[u'Medium'],[True],LD09946749,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.79 x 4.17', u'label': u'6.81 x 6.79 x 4.17 mm'}]",False,[u'Excellent'],7948,"[u'$6,623']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946749'],[u'Excellent'],[u'59.0']
145,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD00000913,[u'None'],[True],LD00000913,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 3.97', u'label': u'6.47 x 6.49 x 3.97 mm'}]",False,[u'Excellent'],7950,"[u'$7,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000913'],[u'Excellent'],[u'59.0']
146,[u'1.52'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00001524,[u'Strong'],[False],LD00001524,[u'1.00'],"[{u'labelSmall': u'7.30 x 7.32 x 4.54', u'label': u'7.30 x 7.32 x 4.54 mm'}]",False,[u'Excellent'],7950,"[u'$5,230']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001524'],[u'Excellent'],[u'59.0']
147,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09868111,[u'None'],[True],LD09868111,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 3.97', u'label': u'6.38 x 6.40 x 3.97 mm'}]",False,[u'Excellent'],7950,"[u'$7,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868111'],[u'Excellent'],[u'58.0']
148,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09948653,[u'None'],[True],LD09948653,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.28 x 3.98', u'label': u'6.25 x 6.28 x 3.98 mm'}]",False,[u'Excellent'],7950,"[u'$7,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948653'],[u'Excellent'],[u'57.0']
149,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09991167,[u'None'],[True],LD09991167,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.43 x 3.99', u'label': u'6.40 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],7950,"[u'$7,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991167'],[u'Excellent'],[u'58.0']
150,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09995771,[u'Faint'],[False],LD09995771,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.39 x 3.98', u'label': u'6.42 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],7950,"[u'$7,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995771'],[u'Excellent'],[u'57.0']
151,[u'1.40'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00000707,[u'None'],[True],LD00000707,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.14 x 4.45', u'label': u'7.09 x 7.14 x 4.45 mm'}]",False,[u'Excellent'],7952,"[u'$5,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000707'],[u'Excellent'],[u'58.0']
152,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09965977,[u'None'],[False],LD09965977,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 3.98', u'label': u'6.42 x 6.45 x 3.98 mm'}]",False,[u'Excellent'],7952,"[u'$7,873']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965977'],[u'Excellent'],[u'58.0']
153,[u'1.30'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09556482,[u'None'],[True],LD09556482,[u'1.01'],"[{u'labelSmall': u'6.92 x 6.97 x 4.35', u'label': u'6.92 x 6.97 x 4.35 mm'}]",False,[u'Excellent'],7953,"[u'$6,118']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556482'],[u'Excellent'],[u'59.0']
154,[u'1.52'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09885070,[u'None'],[True],LD09885070,[u'1.01'],"[{u'labelSmall': u'7.24 x 7.20 x 4.58', u'label': u'7.24 x 7.20 x 4.58 mm'}]",False,[u'Excellent'],7953,"[u'$5,232']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885070'],[u'Excellent'],[u'62.0']
155,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD04371213,[u'None'],[True],LD04371213,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.41 x 3.99', u'label': u'6.40 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],7954,"[u'$7,875']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04371213'],[u'Excellent'],[u'56.0']
