,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.23'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD07407113,[u'Faint'],[False],LD07407113,[u'1.00'],"[{u'labelSmall': u'6.92 x 6.90 x 4.21', u'label': u'6.92 x 6.90 x 4.21 mm'}]",False,[u'Excellent'],8531,"[u'$6,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07407113'],[u'Excellent'],[u'58.0']
53,[u'1.32'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.7'],./diamond-details/LD08654628,[u'None'],[True],LD08654628,[u'1.01'],"[{u'labelSmall': u'7.05 x 7.09 x 4.30', u'label': u'7.05 x 7.09 x 4.30 mm'}]",False,[u'Excellent'],8531,"[u'$6,463']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08654628'],[u'Excellent'],[u'60.0']
54,[u'1.21'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.2'],./diamond-details/LD02790675,[u'None'],[True],LD02790675,[u'1.00'],"[{u'labelSmall': u'6.82 x 6.85 x 4.25', u'label': u'6.82 x 6.85 x 4.25 mm'}]",False,[u'Very Good'],8532,"[u'$7,051']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02790675'],[u'Excellent'],[u'54.0']
55,[u'1.05'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09105837,[u'None'],[True],LD09105837,[u'1.01'],"[{u'labelSmall': u'6.67 x 6.63 x 3.97', u'label': u'6.67 x 6.63 x 3.97 mm'}]",False,[u'Excellent'],8533,"[u'$8,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09105837'],[u'Very Good'],[u'62.0']
56,[u'1.21'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09894459,[u'Faint'],[True],LD09894459,[u'1.00'],"[{u'labelSmall': u'6.76 x 6.78 x 4.22', u'label': u'6.76 x 6.78 x 4.22 mm'}]",False,[u'Excellent'],8533,"[u'$7,052']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894459'],[u'Excellent'],[u'57.0']
57,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09963175,[u'None'],[True],LD09963175,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 3.96', u'label': u'6.39 x 6.43 x 3.96 mm'}]",False,[u'Excellent'],8533,"[u'$8,533']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963175'],[u'Excellent'],[u'58.0']
58,[u'1.26'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00014535,[u'Faint'],[False],LD00014535,[u'1.01'],"[{u'labelSmall': u'6.90 x 6.95 x 4.27', u'label': u'6.90 x 6.95 x 4.27 mm'}]",False,[u'Excellent'],8534,"[u'$6,773']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014535'],[u'Excellent'],[u'60.0']
59,[u'1.02'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00015525,[u'None'],[False],LD00015525,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 4.00', u'label': u'6.42 x 6.45 x 4.00 mm'}]",False,[u'Excellent'],8534,"[u'$8,367']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015525'],[u'Excellent'],[u'60.0']
60,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD03231812,[u'None'],[False],LD03231812,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 3.99', u'label': u'6.50 x 6.48 x 3.99 mm'}]",False,[u'Excellent'],8534,"[u'$8,367']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03231812'],[u'Excellent'],[u'58.0']
61,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD04376906,[u'None'],[False],LD04376906,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.42 x 3.99', u'label': u'6.41 x 6.42 x 3.99 mm'}]",False,[u'Excellent'],8534,"[u'$8,367']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04376906'],[u'Excellent'],[u'59.0']
62,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD04376943,[u'None'],[False],LD04376943,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.43 x 4.03', u'label': u'6.40 x 6.43 x 4.03 mm'}]",False,[u'Excellent'],8534,"[u'$8,367']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04376943'],[u'Excellent'],[u'57.0']
63,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09320810,[u'None'],[False],LD09320810,[u'1.01'],"[{u'labelSmall': u'7.31 x 7.27 x 4.56', u'label': u'7.31 x 7.27 x 4.56 mm'}]",False,[u'Excellent'],8534,"[u'$5,689']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09320810'],[u'Excellent'],[u'56.0']
64,[u'1.02'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09732203,[u'None'],[False],LD09732203,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 4.00', u'label': u'6.44 x 6.47 x 4.00 mm'}]",False,[u'Excellent'],8534,"[u'$8,367']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09732203'],[u'Excellent'],[u'60.0']
65,[u'1.30'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09969722,[u'None'],[True],LD09969722,[u'1.01'],"[{u'labelSmall': u'6.93 x 6.98 x 4.34', u'label': u'6.93 x 6.98 x 4.34 mm'}]",False,[u'Excellent'],8534,"[u'$6,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969722'],[u'Excellent'],[u'58.0']
66,[u'1.20'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09971192,[u'None'],[False],LD09971192,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.81 x 4.25', u'label': u'6.77 x 6.81 x 4.25 mm'}]",False,[u'Excellent'],8534,"[u'$7,112']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971192'],[u'Excellent'],[u'58.0']
67,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09868712,[u'None'],[True],LD09868712,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.21 x 4.01', u'label': u'6.29 x 6.21 x 4.01 mm'}]",False,[u'Excellent'],8535,"[u'$8,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868712'],[u'Very Good'],[u'61.0']
68,[u'1.51'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09948410,[u'None'],[True],LD09948410,[u'1.01'],"[{u'labelSmall': u'7.30 x 7.23 x 4.58', u'label': u'7.30 x 7.23 x 4.58 mm'}]",False,[u'Excellent'],8535,"[u'$5,652']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948410'],[u'Very Good'],[u'54.0']
69,[u'1.50'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09951781,[u'Strong'],[True],LD09951781,[u'1.01'],"[{u'labelSmall': u'7.14 x 7.10 x 4.55', u'label': u'7.14 x 7.10 x 4.55 mm'}]",False,[u'Excellent'],8535,"[u'$5,690']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951781'],[u'Excellent'],[u'57.0']
70,[u'1.25'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.0'],./diamond-details/LD07637755,[u'None'],[False],LD07637755,[u'1.00'],"[{u'labelSmall': u'6.86 x 6.89 x 4.33', u'label': u'6.86 x 6.89 x 4.33 mm'}]",False,[u'Excellent'],8536,"[u'$6,829']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07637755'],[u'Excellent'],[u'56.0']
71,[u'1.51'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.6'],./diamond-details/LD09433055,[u'None'],[True],LD09433055,[u'1.01'],"[{u'labelSmall': u'7.13 x 7.18 x 4.55', u'label': u'7.13 x 7.18 x 4.55 mm'}]",False,[u'Excellent'],8536,"[u'$5,653']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09433055'],[u'Very Good'],[u'58.0']
72,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09956105,[u'None'],[True],LD09956105,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 3.88', u'label': u'6.51 x 6.48 x 3.88 mm'}]",False,[u'Excellent'],8536,"[u'$8,536']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956105'],[u'Excellent'],[u'61.0']
73,[u'1.51'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09421503,[u'Medium'],[True],LD09421503,[u'1.01'],"[{u'labelSmall': u'7.22 x 7.17 x 4.60', u'label': u'7.22 x 7.17 x 4.60 mm'}]",False,[u'Excellent'],8537,"[u'$5,654']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421503'],[u'Very Good'],[u'58.0']
74,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09986219,[u'None'],[True],LD09986219,[u'1.01'],"[{u'labelSmall': u'7.29 x 7.23 x 4.55', u'label': u'7.29 x 7.23 x 4.55 mm'}]",False,[u'Very Good'],8537,"[u'$5,691']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986219'],[u'Excellent'],[u'58.0']
75,[u'1.21'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00009960,[u'None'],[False],LD00009960,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.82 x 4.24', u'label': u'6.79 x 6.82 x 4.24 mm'}]",False,[u'Excellent'],8538,"[u'$7,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009960'],[u'Excellent'],[u'57.0']
76,[u'1.11'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08967236,[u'None'],[True],LD08967236,[u'1.00'],"[{u'labelSmall': u'6.63 x 6.60 x 4.10', u'label': u'6.63 x 6.60 x 4.10 mm'}]",False,[u'Excellent'],8538,"[u'$7,692']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08967236'],[u'Excellent'],[u'58.0']
77,[u'1.34'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09966557,[u'None'],[True],LD09966557,[u'1.00'],"[{u'labelSmall': u'6.99 x 7.02 x 4.38', u'label': u'6.99 x 7.02 x 4.38 mm'}]",False,[u'Excellent'],8538,"[u'$6,372']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966557'],[u'Excellent'],[u'57.0']
78,[u'1.70'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09984897,[u'None'],[True],LD09984897,[u'1.00'],"[{u'labelSmall': u'7.61 x 7.58 x 4.78', u'label': u'7.61 x 7.58 x 4.78 mm'}]",False,[u'Excellent'],8538,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984897'],[u'Excellent'],[u'55.0']
79,[u'1.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD07618005,[u'None'],[True],LD07618005,[u'1.00'],"[{u'labelSmall': u'7.11 x 7.13 x 4.46', u'label': u'7.11 x 7.13 x 4.46 mm'}]",False,[u'Excellent'],8539,"[u'$6,099']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07618005'],[u'Excellent'],[u'56.0']
80,[u'1.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09723173,[u'None'],[True],LD09723173,[u'1.01'],"[{u'labelSmall': u'7.12 x 7.17 x 4.45', u'label': u'7.12 x 7.17 x 4.45 mm'}]",False,[u'Excellent'],8539,"[u'$6,099']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09723173'],[u'Excellent'],[u'57.0']
81,[u'0.96'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09727585,[u'Strong'],[True],LD09727585,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.32 x 3.93', u'label': u'6.31 x 6.32 x 3.93 mm'}]",False,[u'Excellent'],8539,"[u'$8,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09727585'],[u'Excellent'],[u'58.0']
82,[u'0.96'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09733734,[u'Strong'],[True],LD09733734,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.85', u'label': u'6.43 x 6.46 x 3.85 mm'}]",False,[u'Excellent'],8539,"[u'$8,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09733734'],[u'Excellent'],[u'60.0']
83,[u'1.28'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08050815,[u'None'],[False],LD08050815,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.91 x 4.33', u'label': u'6.94 x 6.91 x 4.33 mm'}]",False,[u'Excellent'],8540,"[u'$6,672']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08050815'],[u'Excellent'],[u'56.0']
84,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09977056,[u'Faint'],[True],LD09977056,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.94', u'label': u'6.38 x 6.41 x 3.94 mm'}]",False,[u'Excellent'],8540,"[u'$8,540']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977056'],[u'Excellent'],[u'62.0']
85,[u'1.10'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.7'],./diamond-details/LD09828745,[u'None'],[True],LD09828745,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.70 x 4.06', u'label': u'6.68 x 6.70 x 4.06 mm'}]",False,[u'Excellent'],8541,"[u'$7,765']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828745'],[u'Excellent'],[u'57.0']
86,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09844688,[u'Faint'],[True],LD09844688,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.34 x 4.00', u'label': u'6.38 x 6.34 x 4.00 mm'}]",False,[u'Excellent'],8541,"[u'$8,541']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09844688'],[u'Excellent'],[u'56.0']
87,[u'1.40'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09877448,[u'None'],[False],LD09877448,[u'1.00'],"[{u'labelSmall': u'7.13 x 7.10 x 4.47', u'label': u'7.13 x 7.10 x 4.47 mm'}]",False,[u'Excellent'],8541,"[u'$6,101']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877448'],[u'Excellent'],[u'58.0']
88,[u'1.07'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09889476,[u'None'],[True],LD09889476,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.62 x 3.98', u'label': u'6.64 x 6.62 x 3.98 mm'}]",False,[u'Excellent'],8541,"[u'$7,982']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889476'],[u'Excellent'],[u'60.0']
89,[u'1.50'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09980182,[u'Strong'],[False],LD09980182,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.19 x 4.61', u'label': u'7.09 x 7.19 x 4.61 mm'}]",False,[u'Excellent'],8541,"[u'$5,694']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980182'],[u'Very Good'],[u'56.0']
90,[u'1.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09856892,[u'None'],[True],LD09856892,[u'1.01'],"[{u'labelSmall': u'7.04 x 7.00 x 4.33', u'label': u'7.04 x 7.00 x 4.33 mm'}]",False,[u'Excellent'],8542,"[u'$6,571']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856892'],[u'Excellent'],[u'57.0']
91,[u'1.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09969740,[u'None'],[True],LD09969740,[u'1.00'],"[{u'labelSmall': u'7.01 x 7.04 x 4.35', u'label': u'7.01 x 7.04 x 4.35 mm'}]",False,[u'Excellent'],8542,"[u'$6,571']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969740'],[u'Excellent'],[u'57.0']
92,[u'1.51'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09979379,[u'Medium'],[False],LD09979379,[u'1.01'],"[{u'labelSmall': u'7.13 x 7.19 x 4.61', u'label': u'7.13 x 7.19 x 4.61 mm'}]",False,[u'Very Good'],8542,"[u'$5,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979379'],[u'Very Good'],[u'56.0']
93,[u'1.52'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD00003646,[u'None'],[True],LD00003646,[u'1.00'],"[{u'labelSmall': u'7.52 x 7.50 x 4.43', u'label': u'7.52 x 7.50 x 4.43 mm'}]",False,[u'Excellent'],8543,"[u'$5,620']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003646'],[u'Excellent'],[u'61.0']
94,[u'1.04'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00015642,[u'Strong'],[False],LD00015642,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.45 x 4.03', u'label': u'6.48 x 6.45 x 4.03 mm'}]",False,[u'Excellent'],8543,"[u'$8,214']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015642'],[u'Excellent'],[u'56.0']
95,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.5'],./diamond-details/LD04873241,[u'None'],[False],LD04873241,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 3.83', u'label': u'6.53 x 6.55 x 3.83 mm'}]",False,[u'Excellent'],8543,"[u'$8,543']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04873241'],[u'Excellent'],[u'63.0']
96,[u'1.50'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD08851723,[u'None'],[True],LD08851723,[u'1.01'],"[{u'labelSmall': u'7.11 x 7.17 x 4.58', u'label': u'7.11 x 7.17 x 4.58 mm'}]",False,[u'Excellent'],8543,"[u'$5,695']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08851723'],[u'Very Good'],[u'56.0']
97,[u'1.51'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09664667,[u'None'],[True],LD09664667,[u'1.00'],"[{u'labelSmall': u'7.32 x 7.35 x 4.52', u'label': u'7.32 x 7.35 x 4.52 mm'}]",False,[u'Excellent'],8543,"[u'$5,658']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09664667'],[u'Excellent'],[u'59.0']
98,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09823804,[u'None'],[True],LD09823804,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.28 x 3.97', u'label': u'6.19 x 6.28 x 3.97 mm'}]",False,[u'Excellent'],8543,"[u'$8,543']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09823804'],[u'Very Good'],[u'58.0']
99,[u'1.12'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09842615,[u'None'],[False],LD09842615,[u'1.00'],"[{u'labelSmall': u'6.66 x 6.63 x 4.10', u'label': u'6.66 x 6.63 x 4.10 mm'}]",False,[u'Excellent'],8543,"[u'$7,628']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09842615'],[u'Excellent'],[u'59.0']
100,[u'1.52'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09057653,[u'None'],[True],LD09057653,[u'1.00'],"[{u'labelSmall': u'7.30 x 7.31 x 4.58', u'label': u'7.30 x 7.31 x 4.58 mm'}]",False,[u'Excellent'],8545,"[u'$5,622']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09057653'],[u'Excellent'],[u'58.0']
101,[u'0.93'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.6'],./diamond-details/LD09727605,[u'Faint'],[True],LD09727605,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 3.76', u'label': u'6.40 x 6.44 x 3.76 mm'}]",False,[u'Excellent'],8545,"[u'$9,188']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09727605'],[u'Excellent'],[u'61.0']
102,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD00017961,[u'None'],[True],LD00017961,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.26 x 4.01', u'label': u'6.31 x 6.26 x 4.01 mm'}]",False,[u'Very Good'],8546,"[u'$8,461']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017961'],[u'Excellent'],[u'59.0']
103,[u'1.40'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.5'],./diamond-details/LD09394763,[u'None'],[True],LD09394763,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.04 x 4.49', u'label': u'7.09 x 7.04 x 4.49 mm'}]",False,[u'Excellent'],8546,"[u'$6,104']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09394763'],[u'Excellent'],[u'56.0']
