,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09722366,[u'Medium'],[True],LD09722366,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.54 x 3.89', u'label': u'6.50 x 6.54 x 3.89 mm'}]",False,[u'Very Good'],6338,"[u'$6,275']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09722366'],[u'Excellent'],[u'59.0']
157,[u'1.30'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09821807,[u'None'],[True],LD09821807,[u'1.01'],"[{u'labelSmall': u'6.92 x 6.96 x 4.31', u'label': u'6.92 x 6.96 x 4.31 mm'}]",False,[u'Excellent'],6338,"[u'$4,875']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821807'],[u'Excellent'],[u'58.0']
158,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09834333,[u'None'],[True],LD09834333,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.39 x 4.00', u'label': u'6.32 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],6338,"[u'$6,338']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09834333'],[u'Very Good'],[u'57.0']
159,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09942225,[u'Medium Blue'],[False],LD09942225,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 3.96', u'label': u'6.35 x 6.38 x 3.96 mm'}]",False,[u'Excellent'],6338,"[u'$6,338']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942225'],[u'Very Good'],[u'59.0']
160,[u'1.07'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09995007,[u'None'],[True],LD09995007,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 4.04', u'label': u'6.52 x 6.56 x 4.04 mm'}]",False,[u'Excellent'],6338,"[u'$5,923']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995007'],[u'Excellent'],[u'59.0']
161,[u'1.40'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'63.2'],./diamond-details/LD07435203,[u'Strong'],[True],LD07435203,[u'1.01'],"[{u'labelSmall': u'7.07 x 7.02 x 4.45', u'label': u'7.07 x 7.02 x 4.45 mm'}]",False,[u'Excellent'],6339,"[u'$4,528']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07435203'],[u'Excellent'],[u'59.0']
162,[u'1.32'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08597593,[u'None'],[True],LD08597593,[u'1.01'],"[{u'labelSmall': u'6.96 x 7.02 x 4.40', u'label': u'6.96 x 7.02 x 4.40 mm'}]",False,[u'Excellent'],6339,"[u'$4,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08597593'],[u'Excellent'],[u'56.0']
163,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09065589,[u'None'],[False],LD09065589,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.40 x 4.00', u'label': u'6.33 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],6339,"[u'$6,339']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09065589'],[u'Very Good'],[u'56.0']
164,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09377650,[u'Faint'],[True],LD09377650,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.98', u'label': u'6.42 x 6.46 x 3.98 mm'}]",False,[u'Excellent'],6339,"[u'$6,276']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09377650'],[u'Excellent'],[u'56.0']
165,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09691022,[u'Faint'],[True],LD09691022,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.44 x 3.97', u'label': u'6.41 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],6339,"[u'$6,276']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691022'],[u'Excellent'],[u'56.0']
166,[u'1.07'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09825787,[u'Medium'],[True],LD09825787,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.53 x 4.06', u'label': u'6.55 x 6.53 x 4.06 mm'}]",False,[u'Excellent'],6340,"[u'$5,925']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825787'],[u'Excellent'],[u'58.0']
167,[u'1.22'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09979960,[u'None'],[False],LD09979960,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.82 x 4.26', u'label': u'6.78 x 6.82 x 4.26 mm'}]",False,[u'Excellent'],6340,"[u'$5,197']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979960'],[u'Excellent'],[u'58.0']
168,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD07501500,[u'None'],[False],LD07501500,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.59 x 3.90', u'label': u'6.62 x 6.59 x 3.90 mm'}]",False,[u'Excellent'],6341,"[u'$6,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07501500'],[u'Excellent'],[u'60.0']
169,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09876750,[u'None'],[True],LD09876750,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.54 x 3.86', u'label': u'6.56 x 6.54 x 3.86 mm'}]",False,[u'Excellent'],6341,"[u'$6,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876750'],[u'Excellent'],[u'62.0']
170,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09896618,[u'None'],[True],LD09896618,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.45 x 3.93', u'label': u'6.50 x 6.45 x 3.93 mm'}]",False,[u'Excellent'],6341,"[u'$6,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896618'],[u'Excellent'],[u'62.0']
171,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09913192,[u'None'],[True],LD09913192,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 3.91', u'label': u'6.47 x 6.43 x 3.91 mm'}]",False,[u'Excellent'],6341,"[u'$6,278']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913192'],[u'Excellent'],[u'62.0']
172,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD00017916,[u'None'],[True],LD00017916,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.03 x 3.85', u'label': u'6.07 x 6.03 x 3.85 mm'}]",False,[u'Excellent'],6342,"[u'$7,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017916'],[u'Excellent'],[u'56.0']
173,[u'1.16'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD08983394,[u'None'],[True],LD08983394,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.80 x 4.14', u'label': u'6.77 x 6.80 x 4.14 mm'}]",False,[u'Excellent'],6342,"[u'$5,467']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08983394'],[u'Excellent'],[u'60.0']
174,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09884372,[u'None'],[False],LD09884372,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.16 x 3.86', u'label': u'6.11 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],6342,"[u'$7,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884372'],[u'Excellent'],[u'56.0']
175,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09935539,[u'None'],[True],LD09935539,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.91', u'label': u'6.44 x 6.46 x 3.91 mm'}]",False,[u'Excellent'],6342,"[u'$6,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935539'],[u'Excellent'],[u'61.0']
176,[u'1.07'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09966480,[u'None'],[True],LD09966480,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.58 x 4.01', u'label': u'6.61 x 6.58 x 4.01 mm'}]",False,[u'Excellent'],6342,"[u'$5,927']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966480'],[u'Excellent'],[u'60.0']
177,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD00010189,[u'Faint'],[False],LD00010189,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.30 x 4.05', u'label': u'6.22 x 6.30 x 4.05 mm'}]",False,[u'Excellent'],6343,"[u'$6,280']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010189'],[u'Very Good'],[u'56.0']
178,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'59.0'],./diamond-details/LD09970196,[u'Faint'],[True],LD09970196,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.27 x 3.70', u'label': u'6.29 x 6.27 x 3.70 mm'}]",False,[u'Excellent'],6343,"[u'$7,048']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970196'],[u'Excellent'],[u'61.0']
179,[u'1.16'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09980571,[u'None'],[False],LD09980571,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.79 x 4.14', u'label': u'6.83 x 6.79 x 4.14 mm'}]",False,[u'Excellent'],6343,"[u'$5,468']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980571'],[u'Excellent'],[u'59.0']
180,[u'1.29'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09987228,[u'Medium'],[False],LD09987228,[u'1.01'],"[{u'labelSmall': u'7.08 x 7.12 x 4.23', u'label': u'7.08 x 7.12 x 4.23 mm'}]",False,[u'Excellent'],6343,"[u'$4,917']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987228'],[u'Excellent'],[u'61.0']
181,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00014303,[u'None'],[False],LD00014303,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.99', u'label': u'6.37 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],6344,"[u'$6,281']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014303'],[u'Excellent'],[u'59.0']
182,[u'1.26'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08765296,[u'Medium'],[True],LD08765296,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.86 x 4.29', u'label': u'6.88 x 6.86 x 4.29 mm'}]",False,[u'Excellent'],6344,"[u'$5,035']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08765296'],[u'Excellent'],[u'57.0']
183,[u'1.26'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09766731,[u'None'],[False],LD09766731,[u'1.01'],"[{u'labelSmall': u'6.70 x 6.77 x 4.29', u'label': u'6.70 x 6.77 x 4.29 mm'}]",False,[u'Excellent'],6344,"[u'$5,035']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09766731'],[u'Very Good'],[u'64.0']
184,[u'1.51'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09885021,[u'None'],[False],LD09885021,[u'1.01'],"[{u'labelSmall': u'7.20 x 7.13 x 4.62', u'label': u'7.20 x 7.13 x 4.62 mm'}]",False,[u'Excellent'],6345,"[u'$4,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885021'],[u'Very Good'],[u'59.0']
185,[u'1.05'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09955505,[u'Strong'],[True],LD09955505,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.55 x 3.98', u'label': u'6.51 x 6.55 x 3.98 mm'}]",False,[u'Excellent'],6345,"[u'$6,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955505'],[u'Excellent'],[u'60.0']
186,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09974058,[u'None'],[True],LD09974058,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.21 x 3.83', u'label': u'6.16 x 6.21 x 3.83 mm'}]",False,[u'Very Good'],6345,"[u'$7,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974058'],[u'Very Good'],[u'56.0']
187,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09982274,[u'None'],[True],LD09982274,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.16 x 3.86', u'label': u'6.11 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],6345,"[u'$7,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982274'],[u'Excellent'],[u'58.0']
188,[u'1.20'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD00014993,[u'None'],[False],LD00014993,[u'1.00'],"[{u'labelSmall': u'6.78 x 6.75 x 4.20', u'label': u'6.78 x 6.75 x 4.20 mm'}]",False,[u'Excellent'],6346,"[u'$5,288']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014993'],[u'Excellent'],[u'59.0']
189,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09085714,[u'Faint'],[False],LD09085714,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.45 x 3.92', u'label': u'6.47 x 6.45 x 3.92 mm'}]",False,[u'Excellent'],6346,"[u'$6,283']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09085714'],[u'Excellent'],[u'60.0']
190,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09805994,[u'Faint'],[True],LD09805994,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.01', u'label': u'6.37 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],6346,"[u'$6,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09805994'],[u'Excellent'],[u'56.0']
191,[u'1.50'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00000799,[u'None'],[True],LD00000799,[u'1.01'],"[{u'labelSmall': u'7.12 x 7.19 x 4.57', u'label': u'7.12 x 7.19 x 4.57 mm'}]",False,[u'Excellent'],6347,"[u'$4,231']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000799'],[u'Very Good'],[u'56.0']
192,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD00002708,[u'None'],[True],LD00002708,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.44 x 3.90', u'label': u'6.41 x 6.44 x 3.90 mm'}]",False,[u'Excellent'],6347,"[u'$6,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002708'],[u'Excellent'],[u'60.0']
193,[u'1.20'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD06865005,[u'None'],[True],LD06865005,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.90 x 4.19', u'label': u'6.85 x 6.90 x 4.19 mm'}]",False,[u'Excellent'],6347,"[u'$5,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06865005'],[u'Excellent'],[u'61.0']
194,[u'0.92'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09540385,[u'Faint'],[True],LD09540385,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.25 x 3.86', u'label': u'6.20 x 6.25 x 3.86 mm'}]",False,[u'Excellent'],6347,"[u'$6,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09540385'],[u'Excellent'],[u'56.0']
195,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09910918,[u'Faint'],[True],LD09910918,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.39 x 3.90', u'label': u'6.34 x 6.39 x 3.90 mm'}]",False,[u'Excellent'],6347,"[u'$6,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910918'],[u'Very Good'],[u'59.0']
196,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09939550,[u'None'],[True],LD09939550,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.37 x 3.98', u'label': u'6.39 x 6.37 x 3.98 mm'}]",False,[u'Excellent'],6347,"[u'$6,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939550'],[u'Excellent'],[u'57.0']
197,[u'1.00'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09966155,[u'Medium'],[True],LD09966155,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.45 x 3.92', u'label': u'6.40 x 6.45 x 3.92 mm'}]",False,[u'Excellent'],6347,"[u'$6,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966155'],[u'Very Good'],[u'59.0']
198,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09994991,[u'None'],[True],LD09994991,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 4.00', u'label': u'6.38 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],6347,"[u'$6,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994991'],[u'Very Good'],[u'55.0']
199,[u'0.90'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.3'],./diamond-details/LD02328065,[u'None'],[False],LD02328065,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.10 x 3.88', u'label': u'6.15 x 6.10 x 3.88 mm'}]",False,[u'Excellent'],6348,"[u'$7,053']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02328065'],[u'Excellent'],[u'55.0']
200,[u'1.20'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09438121,[u'None'],[True],LD09438121,[u'1.00'],"[{u'labelSmall': u'6.76 x 6.79 x 4.24', u'label': u'6.76 x 6.79 x 4.24 mm'}]",False,[u'Excellent'],6348,"[u'$5,290']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09438121'],[u'Very Good'],[u'60.0']
201,[u'1.05'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09616461,[u'None'],[False],LD09616461,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.50 x 4.08', u'label': u'6.52 x 6.50 x 4.08 mm'}]",False,[u'Excellent'],6348,"[u'$6,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09616461'],[u'Excellent'],[u'56.0']
202,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09867038,[u'None'],[True],LD09867038,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.36 x 3.97', u'label': u'6.44 x 6.36 x 3.97 mm'}]",False,[u'Excellent'],6348,"[u'$6,285']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867038'],[u'Very Good'],[u'58.0']
203,[u'0.95'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09963173,[u'None'],[True],LD09963173,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.34 x 3.88', u'label': u'6.30 x 6.34 x 3.88 mm'}]",False,[u'Excellent'],6349,"[u'$6,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963173'],[u'Excellent'],[u'61.0']
204,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD08110696,[u'None'],[True],LD08110696,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.32 x 4.04', u'label': u'6.28 x 6.32 x 4.04 mm'}]",False,[u'Excellent'],6350,"[u'$6,287']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08110696'],[u'Excellent'],[u'56.0']
205,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09401759,[u'None'],[True],LD09401759,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.30 x 4.02', u'label': u'6.33 x 6.30 x 4.02 mm'}]",False,[u'Very Good'],6350,"[u'$6,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09401759'],[u'Very Good'],[u'55.0']
206,[u'1.01'],[u'VS1'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.2'],./diamond-details/LD09567468,[u'Strong Blue'],[False],LD09567468,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.30 x 4.06', u'label': u'6.35 x 6.30 x 4.06 mm'}]",False,[u'Good'],6350,"[u'$6,287']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09567468'],[u'Good'],[u'57.0']
207,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09574444,[u'None'],[True],LD09574444,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.27 x 4.01', u'label': u'6.31 x 6.27 x 4.01 mm'}]",False,[u'Very Good'],6350,"[u'$6,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09574444'],[u'Excellent'],[u'59.0']
