,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.51'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08930519,[u'Faint'],[False],LD08930519,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.14 x 3.19', u'label': u'5.12 x 5.14 x 3.19 mm'}]",False,[u'Excellent'],1804,"[u'$3,537']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08930519'],[u'Excellent'],[u'57.0']
105,[u'0.51'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08960709,[u'Medium'],[False],LD08960709,[u'1.01'],"[{u'labelSmall': u'5.12 x 5.09 x 3.17', u'label': u'5.12 x 5.09 x 3.17 mm'}]",False,[u'Excellent'],1804,"[u'$3,537']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08960709'],[u'Excellent'],[u'58.0']
106,[u'0.54'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09114397,[u'None'],[True],LD09114397,[u'1.01'],"[{u'labelSmall': u'5.21 x 5.17 x 3.19', u'label': u'5.21 x 5.17 x 3.19 mm'}]",False,[u'Excellent'],1804,"[u'$3,341']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09114397'],[u'Excellent'],[u'61.0']
107,[u'0.50'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09437473,[u'None'],[True],LD09437473,[u'1.01'],"[{u'labelSmall': u'5.16 x 5.13 x 3.07', u'label': u'5.16 x 5.13 x 3.07 mm'}]",False,[u'Excellent'],1804,"[u'$3,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09437473'],[u'Very Good'],[u'62.0']
108,[u'0.60'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09462489,[u'Faint'],[True],LD09462489,[u'1.00'],"[{u'labelSmall': u'5.38 x 5.39 x 3.32', u'label': u'5.38 x 5.39 x 3.32 mm'}]",False,[u'Excellent'],1804,"[u'$3,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09462489'],[u'Excellent'],[u'62.0']
109,[u'0.70'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09628593,[u'Medium'],[True],LD09628593,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.50 x 3.61', u'label': u'5.44 x 5.50 x 3.61 mm'}]",False,[u'Excellent'],1804,"[u'$2,577']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09628593'],[u'Excellent'],[u'57.0']
110,[u'0.71'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09715490,[u'Strong'],[True],LD09715490,[u'1.00'],"[{u'labelSmall': u'5.54 x 5.56 x 3.59', u'label': u'5.54 x 5.56 x 3.59 mm'}]",False,[u'Excellent'],1804,"[u'$2,541']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09715490'],[u'Excellent'],[u'55.0']
111,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09839180,[u'Medium'],[True],LD09839180,[u'1.01'],"[{u'labelSmall': u'5.14 x 5.10 x 3.14', u'label': u'5.14 x 5.10 x 3.14 mm'}]",False,[u'Excellent'],1804,"[u'$3,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839180'],[u'Excellent'],[u'59.0']
112,[u'0.54'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09866351,[u'Faint'],[True],LD09866351,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.18 x 3.21', u'label': u'5.22 x 5.18 x 3.21 mm'}]",False,[u'Excellent'],1804,"[u'$3,341']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866351'],[u'Excellent'],[u'58.0']
113,[u'0.70'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09884548,[u'Strong'],[True],LD09884548,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.65 x 3.56', u'label': u'5.60 x 5.65 x 3.56 mm'}]",False,[u'Excellent'],1804,"[u'$2,577']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884548'],[u'Very Good'],[u'58.0']
114,[u'0.60'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09889727,[u'None'],[False],LD09889727,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.38 x 3.37', u'label': u'5.33 x 5.38 x 3.37 mm'}]",False,[u'Excellent'],1804,"[u'$3,007']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889727'],[u'Very Good'],[u'56.0']
115,[u'0.50'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09897842,[u'None'],[True],LD09897842,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.14 x 3.09', u'label': u'5.17 x 5.14 x 3.09 mm'}]",False,[u'Excellent'],1804,"[u'$3,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897842'],[u'Very Good'],[u'62.0']
116,[u'0.70'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09954863,[u'None'],[True],LD09954863,[u'1.01'],"[{u'labelSmall': u'5.52 x 5.56 x 3.52', u'label': u'5.52 x 5.56 x 3.52 mm'}]",False,[u'Excellent'],1804,"[u'$2,577']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954863'],[u'Excellent'],[u'59.0']
117,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09959458,[u'None'],[False],LD09959458,[u'1.00'],"[{u'labelSmall': u'4.98 x 5.00 x 3.19', u'label': u'4.98 x 5.00 x 3.19 mm'}]",False,[u'Excellent'],1804,"[u'$3,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959458'],[u'Very Good'],[u'58.0']
118,[u'0.51'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09962744,[u'None'],[False],LD09962744,[u'1.01'],"[{u'labelSmall': u'5.25 x 5.21 x 3.11', u'label': u'5.25 x 5.21 x 3.11 mm'}]",False,[u'Excellent'],1804,"[u'$3,537']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962744'],[u'Excellent'],[u'61.0']
119,[u'0.71'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD00005006,[u'Faint'],[False],LD00005006,[u'1.00'],"[{u'labelSmall': u'5.74 x 5.75 x 3.53', u'label': u'5.74 x 5.75 x 3.53 mm'}]",False,[u'Excellent'],1805,"[u'$2,542']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005006'],[u'Excellent'],[u'57.0']
120,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00006559,[u'None'],[False],LD00006559,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.11 x 3.13', u'label': u'5.06 x 5.11 x 3.13 mm'}]",False,[u'Excellent'],1805,"[u'$3,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006559'],[u'Very Good'],[u'57.0']
121,[u'0.81'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD00010896,[u'None'],[True],LD00010896,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.84 x 3.73', u'label': u'5.80 x 5.84 x 3.73 mm'}]",False,[u'Excellent'],1805,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010896'],[u'Excellent'],[u'59.0']
122,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD08118974,[u'None'],[False],LD08118974,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.47 x 3.62', u'label': u'5.39 x 5.47 x 3.62 mm'}]",False,[u'Excellent'],1805,"[u'$2,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118974'],[u'Very Good'],[u'57.0']
123,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD08118975,[u'None'],[False],LD08118975,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.46 x 3.60', u'label': u'5.39 x 5.46 x 3.60 mm'}]",False,[u'Excellent'],1805,"[u'$2,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118975'],[u'Very Good'],[u'57.0']
124,[u'0.60'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08739166,[u'Strong'],[True],LD08739166,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.38 x 3.36', u'label': u'5.35 x 5.38 x 3.36 mm'}]",False,[u'Excellent'],1805,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08739166'],[u'Excellent'],[u'58.0']
125,[u'0.61'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09127485,[u'Faint'],[True],LD09127485,[u'1.00'],"[{u'labelSmall': u'5.47 x 5.45 x 3.32', u'label': u'5.47 x 5.45 x 3.32 mm'}]",False,[u'Excellent'],1805,"[u'$2,959']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09127485'],[u'Excellent'],[u'60.0']
126,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09266196,[u'Faint'],[True],LD09266196,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.15 x 3.08', u'label': u'5.16 x 5.15 x 3.08 mm'}]",False,[u'Excellent'],1805,"[u'$3,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09266196'],[u'Excellent'],[u'60.0']
127,[u'0.70'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09317548,[u'Faint'],[True],LD09317548,[u'1.00'],"[{u'labelSmall': u'5.68 x 5.66 x 3.46', u'label': u'5.68 x 5.66 x 3.46 mm'}]",False,[u'Excellent'],1805,"[u'$2,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09317548'],[u'Very Good'],[u'58.0']
128,[u'0.58'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09468334,[u'None'],[False],LD09468334,[u'1.00'],"[{u'labelSmall': u'5.42 x 5.43 x 3.27', u'label': u'5.42 x 5.43 x 3.27 mm'}]",False,[u'Excellent'],1805,"[u'$3,112']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09468334'],[u'Excellent'],[u'58.0']
129,[u'0.46'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09504475,[u'None'],[True],LD09504475,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.95 x 3.00', u'label': u'4.98 x 4.95 x 3.00 mm'}]",False,[u'Excellent'],1805,"[u'$3,924']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09504475'],[u'Excellent'],[u'61.0']
130,[u'0.51'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.8'],./diamond-details/LD09525143,[u'Faint'],[False],LD09525143,[u'1.01'],"[{u'labelSmall': u'5.02 x 4.99 x 3.19', u'label': u'5.02 x 4.99 x 3.19 mm'}]",False,[u'Very Good'],1805,"[u'$3,539']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09525143'],[u'Excellent'],[u'59.0']
131,[u'0.58'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.6'],./diamond-details/LD09556753,[u'None'],[False],LD09556753,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.39 x 3.27', u'label': u'5.41 x 5.39 x 3.27 mm'}]",False,[u'Excellent'],1805,"[u'$3,112']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556753'],[u'Excellent'],[u'59.0']
132,[u'0.70'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09622658,[u'Faint'],[True],LD09622658,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.54 x 3.55', u'label': u'5.58 x 5.54 x 3.55 mm'}]",False,[u'Excellent'],1805,"[u'$2,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09622658'],[u'Excellent'],[u'58.0']
133,[u'0.52'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.1'],./diamond-details/LD09705275,[u'None'],[True],LD09705275,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.20 x 3.17', u'label': u'5.17 x 5.20 x 3.17 mm'}]",False,[u'Excellent'],1805,"[u'$3,471']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09705275'],[u'Excellent'],[u'60.0']
134,[u'0.55'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09813313,[u'None'],[True],LD09813313,[u'1.00'],"[{u'labelSmall': u'5.22 x 5.24 x 3.27', u'label': u'5.22 x 5.24 x 3.27 mm'}]",False,[u'Excellent'],1805,"[u'$3,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09813313'],[u'Excellent'],[u'55.0']
135,[u'0.73'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.5'],./diamond-details/LD09856587,[u'Medium'],[True],LD09856587,[u'1.00'],"[{u'labelSmall': u'5.62 x 5.60 x 3.62', u'label': u'5.62 x 5.60 x 3.62 mm'}]",False,[u'Very Good'],1805,"[u'$2,473']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856587'],[u'Excellent'],[u'57.0']
136,[u'0.46'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09901093,[u'None'],[True],LD09901093,[u'1.01'],"[{u'labelSmall': u'4.91 x 4.88 x 3.07', u'label': u'4.91 x 4.88 x 3.07 mm'}]",False,[u'Excellent'],1805,"[u'$3,924']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09901093'],[u'Excellent'],[u'57.0']
137,[u'0.62'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09938745,[u'None'],[True],LD09938745,[u'1.01'],"[{u'labelSmall': u'5.50 x 5.47 x 3.31', u'label': u'5.50 x 5.47 x 3.31 mm'}]",False,[u'Excellent'],1805,"[u'$2,911']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938745'],[u'Excellent'],[u'61.0']
138,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09950833,[u'None'],[False],LD09950833,[u'1.00'],"[{u'labelSmall': u'5.11 x 5.13 x 3.15', u'label': u'5.11 x 5.13 x 3.15 mm'}]",False,[u'Excellent'],1805,"[u'$3,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950833'],[u'Excellent'],[u'59.0']
139,[u'0.56'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09959012,[u'Faint'],[False],LD09959012,[u'1.00'],"[{u'labelSmall': u'5.30 x 5.28 x 3.24', u'label': u'5.30 x 5.28 x 3.24 mm'}]",False,[u'Excellent'],1805,"[u'$3,223']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959012'],[u'Excellent'],[u'58.0']
140,[u'0.46'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09962481,[u'None'],[False],LD09962481,[u'1.01'],"[{u'labelSmall': u'4.93 x 4.89 x 3.10', u'label': u'4.93 x 4.89 x 3.10 mm'}]",False,[u'Excellent'],1805,"[u'$3,924']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962481'],[u'Excellent'],[u'56.0']
141,[u'0.55'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09967236,[u'None'],[True],LD09967236,[u'1.00'],"[{u'labelSmall': u'5.25 x 5.24 x 3.24', u'label': u'5.25 x 5.24 x 3.24 mm'}]",False,[u'Excellent'],1805,"[u'$3,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967236'],[u'Excellent'],[u'59.0']
142,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09985226,[u'Faint'],[True],LD09985226,[u'1.01'],"[{u'labelSmall': u'4.79 x 4.86 x 3.21', u'label': u'4.79 x 4.86 x 3.21 mm'}]",False,[u'Very Good'],1805,"[u'$3,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985226'],[u'Very Good'],[u'59.0']
143,[u'0.53'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09985521,[u'Faint'],[False],LD09985521,[u'1.01'],"[{u'labelSmall': u'5.25 x 5.29 x 3.19', u'label': u'5.25 x 5.29 x 3.19 mm'}]",False,[u'Excellent'],1805,"[u'$3,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985521'],[u'Excellent'],[u'56.0']
144,[u'0.60'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09986710,[u'None'],[True],LD09986710,[u'1.00'],"[{u'labelSmall': u'5.38 x 5.36 x 3.35', u'label': u'5.38 x 5.36 x 3.35 mm'}]",False,[u'Very Good'],1805,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986710'],[u'Excellent'],[u'58.0']
145,[u'0.55'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09989307,[u'None'],[True],LD09989307,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.24 x 3.21', u'label': u'5.28 x 5.24 x 3.21 mm'}]",False,[u'Excellent'],1805,"[u'$3,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989307'],[u'Excellent'],[u'60.0']
146,[u'0.46'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09989437,[u'None'],[False],LD09989437,[u'1.01'],"[{u'labelSmall': u'4.93 x 4.90 x 3.05', u'label': u'4.93 x 4.90 x 3.05 mm'}]",False,[u'Excellent'],1805,"[u'$3,924']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989437'],[u'Excellent'],[u'57.0']
147,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09996112,[u'None'],[False],LD09996112,[u'1.00'],"[{u'labelSmall': u'5.06 x 5.08 x 3.15', u'label': u'5.06 x 5.08 x 3.15 mm'}]",False,[u'Excellent'],1805,"[u'$3,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996112'],[u'Excellent'],[u'58.0']
148,[u'0.62'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09998296,[u'None'],[True],LD09998296,[u'1.00'],"[{u'labelSmall': u'5.48 x 5.50 x 3.38', u'label': u'5.48 x 5.50 x 3.38 mm'}]",False,[u'Excellent'],1805,"[u'$2,911']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998296'],[u'Excellent'],[u'56.0']
149,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09998701,[u'None'],[False],LD09998701,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.34 x 3.37', u'label': u'5.38 x 5.34 x 3.37 mm'}]",False,[u'Excellent'],1805,"[u'$3,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998701'],[u'Excellent'],[u'58.0']
150,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD02053727,[u'None'],[False],LD02053727,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.10 x 3.18', u'label': u'5.07 x 5.10 x 3.18 mm'}]",False,[u'Excellent'],1806,"[u'$3,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02053727'],[u'Excellent'],[u'56.0']
151,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD03313482,[u'None'],[False],LD03313482,[u'1.01'],"[{u'labelSmall': u'5.04 x 5.07 x 3.16', u'label': u'5.04 x 5.07 x 3.16 mm'}]",False,[u'Excellent'],1806,"[u'$3,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03313482'],[u'Excellent'],[u'57.0']
152,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD03591902,[u'None'],[False],LD03591902,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.10 x 3.15', u'label': u'5.07 x 5.10 x 3.15 mm'}]",False,[u'Excellent'],1806,"[u'$3,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03591902'],[u'Excellent'],[u'58.0']
153,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD03599265,[u'None'],[False],LD03599265,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.18 x 3.12', u'label': u'5.15 x 5.18 x 3.12 mm'}]",False,[u'Excellent'],1806,"[u'$3,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03599265'],[u'Excellent'],[u'59.0']
154,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD05094360,[u'None'],[False],LD05094360,[u'1.00'],"[{u'labelSmall': u'5.17 x 5.18 x 3.09', u'label': u'5.17 x 5.18 x 3.09 mm'}]",False,[u'Excellent'],1806,"[u'$3,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05094360'],[u'Excellent'],[u'58.0']
155,[u'0.50'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD06486777,[u'None'],[False],LD06486777,[u'1.00'],"[{u'labelSmall': u'4.96 x 4.98 x 3.20', u'label': u'4.96 x 4.98 x 3.20 mm'}]",False,[u'Very Good'],1806,"[u'$3,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06486777'],[u'Excellent'],[u'57.0']
