,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.62'],[u'FL'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.7'],./diamond-details/LD09918830,[u'None'],[False],LD09918830,[u'1.00'],"[{u'labelSmall': u'5.50 x 5.48 x 3.39', u'label': u'5.50 x 5.48 x 3.39 mm'}]",False,[u'Excellent'],4420,"[u'$7,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09918830'],[u'Excellent'],[u'57.0']
105,[u'0.74'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'62.0'],./diamond-details/LD09970515,[u'Medium'],[True],LD09970515,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.79 x 3.58', u'label': u'5.76 x 5.79 x 3.58 mm'}]",False,[u'Excellent'],4420,"[u'$5,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970515'],[u'Excellent'],[u'57.0']
106,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.1'],./diamond-details/LD02908743,[u'Strong'],[True],LD02908743,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.22 x 3.80', u'label': u'6.21 x 6.22 x 3.80 mm'}]",False,[u'Excellent'],4421,"[u'$4,912']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02908743'],[u'Very Good'],[u'56.0']
107,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09537443,[u'None'],[True],LD09537443,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.16 x 4.05', u'label': u'6.09 x 6.16 x 4.05 mm'}]",False,[u'Excellent'],4421,"[u'$4,421']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09537443'],[u'Very Good'],[u'58.0']
108,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09705667,[u'None'],[True],LD09705667,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.19 x 4.01', u'label': u'6.27 x 6.19 x 4.01 mm'}]",False,[u'Very Good'],4421,"[u'$4,421']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09705667'],[u'Very Good'],[u'57.0']
109,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09885076,[u'None'],[True],LD09885076,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 3.93', u'label': u'6.39 x 6.35 x 3.93 mm'}]",False,[u'Excellent'],4421,"[u'$4,421']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885076'],[u'Very Good'],[u'60.0']
110,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09910467,[u'Faint'],[True],LD09910467,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.42 x 4.00', u'label': u'6.33 x 6.42 x 4.00 mm'}]",False,[u'Very Good'],4421,"[u'$4,377']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910467'],[u'Very Good'],[u'58.0']
111,[u'0.80'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09984079,[u'None'],[False],LD09984079,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.96 x 3.73', u'label': u'5.92 x 5.96 x 3.73 mm'}]",False,[u'Excellent'],4421,"[u'$5,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984079'],[u'Excellent'],[u'59.0']
112,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00003285,[u'Medium'],[False],LD00003285,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.37 x 3.99', u'label': u'6.34 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],4422,"[u'$4,422']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003285'],[u'Excellent'],[u'57.0']
113,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09342270,[u'Faint'],[False],LD09342270,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.14 x 3.86', u'label': u'6.10 x 6.14 x 3.86 mm'}]",False,[u'Excellent'],4422,"[u'$4,913']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09342270'],[u'Excellent'],[u'57.0']
114,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09635725,[u'None'],[True],LD09635725,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.23 x 4.03', u'label': u'6.17 x 6.23 x 4.03 mm'}]",False,[u'Very Good'],4422,"[u'$4,422']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09635725'],[u'Very Good'],[u'56.0']
115,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD06928779,[u'Medium'],[True],LD06928779,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.31 x 4.02', u'label': u'6.26 x 6.31 x 4.02 mm'}]",False,[u'Excellent'],4423,"[u'$4,379']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06928779'],[u'Very Good'],[u'56.0']
116,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD07992433,[u'None'],[False],LD07992433,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.02 x 3.86', u'label': u'6.08 x 6.02 x 3.86 mm'}]",False,[u'Excellent'],4423,"[u'$4,914']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07992433'],[u'Very Good'],[u'55.0']
117,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09216635,[u'Medium'],[False],LD09216635,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.21 x 4.09', u'label': u'6.15 x 6.21 x 4.09 mm'}]",False,[u'Very Good'],4423,"[u'$4,379']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09216635'],[u'Very Good'],[u'55.0']
118,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09813800,[u'None'],[True],LD09813800,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.09 x 3.78', u'label': u'6.05 x 6.09 x 3.78 mm'}]",False,[u'Excellent'],4423,"[u'$4,914']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09813800'],[u'Good'],[u'57.0']
119,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09890416,[u'None'],[True],LD09890416,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.20 x 3.86', u'label': u'6.15 x 6.20 x 3.86 mm'}]",False,[u'Excellent'],4423,"[u'$4,914']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890416'],[u'Excellent'],[u'57.0']
120,[u'0.82'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09939475,[u'Faint'],[True],LD09939475,[u'1.01'],"[{u'labelSmall': u'5.98 x 5.94 x 3.70', u'label': u'5.98 x 5.94 x 3.70 mm'}]",False,[u'Excellent'],4423,"[u'$5,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939475'],[u'Excellent'],[u'58.0']
121,[u'0.96'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00000460,[u'Strong'],[True],LD00000460,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.25 x 3.94', u'label': u'6.28 x 6.25 x 3.94 mm'}]",False,[u'Excellent'],4424,"[u'$4,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000460'],[u'Excellent'],[u'57.0']
122,[u'0.96'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.3'],./diamond-details/LD00000461,[u'Strong'],[True],LD00000461,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.24 x 3.96', u'label': u'6.28 x 6.24 x 3.96 mm'}]",False,[u'Excellent'],4424,"[u'$4,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000461'],[u'Excellent'],[u'57.0']
123,[u'1.02'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.1'],./diamond-details/LD08239144,[u'None'],[True],LD08239144,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.28 x 3.98', u'label': u'6.34 x 6.28 x 3.98 mm'}]",False,[u'Very Good'],4424,"[u'$4,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08239144'],[u'Good'],[u'57.0']
124,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD08522977,[u'None'],[False],LD08522977,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.91 x 3.74', u'label': u'5.87 x 5.91 x 3.74 mm'}]",False,[u'Excellent'],4424,"[u'$5,530']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08522977'],[u'Excellent'],[u'56.0']
125,[u'0.80'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08645318,[u'Faint'],[True],LD08645318,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.87 x 3.73', u'label': u'5.92 x 5.87 x 3.73 mm'}]",False,[u'Excellent'],4424,"[u'$5,530']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08645318'],[u'Excellent'],[u'57.0']
126,[u'0.81'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD08853407,[u'Faint'],[True],LD08853407,[u'1.00'],"[{u'labelSmall': u'5.97 x 5.95 x 3.69', u'label': u'5.97 x 5.95 x 3.69 mm'}]",False,[u'Excellent'],4424,"[u'$5,462']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08853407'],[u'Excellent'],[u'60.0']
127,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09355461,[u'None'],[True],LD09355461,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.27 x 4.00', u'label': u'6.31 x 6.27 x 4.00 mm'}]",False,[u'Excellent'],4424,"[u'$4,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09355461'],[u'Very Good'],[u'56.0']
128,[u'0.80'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09379445,[u'Faint'],[True],LD09379445,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.87 x 3.72', u'label': u'5.92 x 5.87 x 3.72 mm'}]",False,[u'Excellent'],4424,"[u'$5,530']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09379445'],[u'Excellent'],[u'57.0']
129,[u'0.80'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09721376,[u'Faint'],[True],LD09721376,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.96 x 3.69', u'label': u'5.92 x 5.96 x 3.69 mm'}]",False,[u'Excellent'],4424,"[u'$5,530']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09721376'],[u'Excellent'],[u'54.0']
130,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09855326,[u'Strong'],[True],LD09855326,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 3.82', u'label': u'6.15 x 6.19 x 3.82 mm'}]",False,[u'Excellent'],4424,"[u'$4,916']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09855326'],[u'Excellent'],[u'54.0']
131,[u'0.91'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD09856455,[u'None'],[True],LD09856455,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.17 x 3.86', u'label': u'6.21 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],4424,"[u'$4,862']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856455'],[u'Excellent'],[u'56.0']
132,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09955088,[u'None'],[True],LD09955088,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 4.05', u'label': u'6.12 x 6.16 x 4.05 mm'}]",False,[u'Excellent'],4424,"[u'$4,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955088'],[u'Excellent'],[u'56.0']
133,[u'0.78'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD08072205,[u'None'],[False],LD08072205,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.93 x 3.66', u'label': u'5.97 x 5.93 x 3.66 mm'}]",False,[u'Excellent'],4425,"[u'$5,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08072205'],[u'Excellent'],[u'56.0']
134,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08257077,[u'None'],[False],LD08257077,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.10 x 3.88', u'label': u'6.15 x 6.10 x 3.88 mm'}]",False,[u'Excellent'],4425,"[u'$4,917']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08257077'],[u'Excellent'],[u'57.0']
135,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08908291,[u'None'],[False],LD08908291,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.11 x 3.89', u'label': u'6.16 x 6.11 x 3.89 mm'}]",False,[u'Excellent'],4425,"[u'$4,917']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08908291'],[u'Excellent'],[u'55.0']
136,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.6'],./diamond-details/LD09107486,[u'None'],[True],LD09107486,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.20 x 3.78', u'label': u'6.26 x 6.20 x 3.78 mm'}]",False,[u'Very Good'],4425,"[u'$4,917']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09107486'],[u'Good'],[u'56.0']
137,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09858094,[u'Faint'],[True],LD09858094,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.14 x 3.84', u'label': u'6.09 x 6.14 x 3.84 mm'}]",False,[u'Excellent'],4425,"[u'$4,917']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858094'],[u'Excellent'],[u'59.0']
138,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09922388,[u'None'],[True],LD09922388,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.40 x 3.96', u'label': u'6.33 x 6.40 x 3.96 mm'}]",False,[u'Very Good'],4425,"[u'$4,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922388'],[u'Very Good'],[u'57.0']
139,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD09995313,[u'Medium'],[True],LD09995313,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.20 x 3.83', u'label': u'6.23 x 6.20 x 3.83 mm'}]",False,[u'Excellent'],4425,"[u'$4,917']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995313'],[u'Excellent'],[u'58.0']
140,[u'1.09'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08141566,[u'Strong'],[False],LD08141566,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.51 x 4.07', u'label': u'6.49 x 6.51 x 4.07 mm'}]",False,[u'Very Good'],4426,"[u'$4,061']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08141566'],[u'Good'],[u'61.0']
141,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD08209723,[u'None'],[True],LD08209723,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 3.90', u'label': u'6.45 x 6.41 x 3.90 mm'}]",False,[u'Excellent'],4426,"[u'$4,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08209723'],[u'Excellent'],[u'58.0']
142,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD08330163,[u'Very Strong'],[False],LD08330163,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.28 x 4.01', u'label': u'6.26 x 6.28 x 4.01 mm'}]",False,[u'Very Good'],4426,"[u'$4,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08330163'],[u'Excellent'],[u'57.0']
143,[u'0.91'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.6'],./diamond-details/LD09925406,[u'None'],[True],LD09925406,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.22 x 3.82', u'label': u'6.19 x 6.22 x 3.82 mm'}]",False,[u'Excellent'],4426,"[u'$4,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925406'],[u'Excellent'],[u'56.0']
144,[u'1.02'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD00000104,[u'Strong Blue'],[True],LD00000104,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.39 x 4.03', u'label': u'6.32 x 6.39 x 4.03 mm'}]",False,[u'Excellent'],4427,"[u'$4,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000104'],[u'Very Good'],[u'56.0']
145,[u'1.02'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD00014865,[u'None'],[False],LD00014865,[u'1.00'],"[{u'labelSmall': u'6.32 x 6.29 x 4.01', u'label': u'6.32 x 6.29 x 4.01 mm'}]",False,[u'Very Good'],4427,"[u'$4,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014865'],[u'Excellent'],[u'57.0']
146,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00017876,[u'None'],[False],LD00017876,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.08 x 3.84', u'label': u'6.13 x 6.08 x 3.84 mm'}]",False,[u'Excellent'],4427,"[u'$4,919']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017876'],[u'Excellent'],[u'58.0']
147,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD06928801,[u'None'],[False],LD06928801,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.31 x 4.01', u'label': u'6.26 x 6.31 x 4.01 mm'}]",False,[u'Excellent'],4427,"[u'$4,383']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06928801'],[u'Very Good'],[u'59.0']
148,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD08705173,[u'None'],[True],LD08705173,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.07 x 3.87', u'label': u'6.12 x 6.07 x 3.87 mm'}]",False,[u'Excellent'],4427,"[u'$4,919']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08705173'],[u'Very Good'],[u'58.0']
149,[u'0.96'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD08953934,[u'Medium'],[True],LD08953934,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.29 x 3.90', u'label': u'6.34 x 6.29 x 3.90 mm'}]",False,[u'Very Good'],4427,"[u'$4,611']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08953934'],[u'Very Good'],[u'58.0']
150,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09507246,[u'None'],[True],LD09507246,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.02', u'label': u'6.37 x 6.41 x 4.02 mm'}]",False,[u'Excellent'],4427,"[u'$4,383']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09507246'],[u'Excellent'],[u'56.0']
151,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09843104,[u'Faint'],[True],LD09843104,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.30 x 3.98', u'label': u'6.23 x 6.30 x 3.98 mm'}]",False,[u'Excellent'],4427,"[u'$4,383']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843104'],[u'Very Good'],[u'57.0']
152,[u'0.74'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD03519512,[u'None'],[False],LD03519512,[u'1.00'],"[{u'labelSmall': u'5.82 x 5.80 x 3.59', u'label': u'5.82 x 5.80 x 3.59 mm'}]",False,[u'Excellent'],4428,"[u'$5,984']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03519512'],[u'Excellent'],[u'57.0']
153,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.8'],./diamond-details/LD07553720,[u'None'],[True],LD07553720,[u'1.00'],"[{u'labelSmall': u'6.03 x 6.01 x 3.90', u'label': u'6.03 x 6.01 x 3.90 mm'}]",False,[u'Very Good'],4428,"[u'$4,920']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07553720'],[u'Very Good'],[u'57.0']
154,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08695540,[u'None'],[True],LD08695540,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 3.86', u'label': u'6.14 x 6.18 x 3.86 mm'}]",False,[u'Excellent'],4428,"[u'$4,920']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08695540'],[u'Excellent'],[u'58.0']
155,[u'1.20'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'62.5'],./diamond-details/LD09761131,[u'None'],[False],LD09761131,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.80 x 4.24', u'label': u'6.77 x 6.80 x 4.24 mm'}]",False,[u'Excellent'],4428,"[u'$3,690']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09761131'],[u'Excellent'],[u'57.0']
