,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09049836,[u'None'],[True],LD09049836,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.41 x 3.98', u'label': u'6.35 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],7736,"[u'$7,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09049836'],[u'Very Good'],[u'59.0']
105,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09197620,[u'Faint'],[True],LD09197620,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.45 x 3.96', u'label': u'6.40 x 6.45 x 3.96 mm'}]",False,[u'Excellent'],7736,"[u'$7,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09197620'],[u'Excellent'],[u'59.0']
106,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09561913,[u'Faint'],[True],LD09561913,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 3.91', u'label': u'6.47 x 6.51 x 3.91 mm'}]",False,[u'Excellent'],7736,"[u'$7,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09561913'],[u'Excellent'],[u'60.0']
107,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09843666,[u'Faint'],[True],LD09843666,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 4.00', u'label': u'6.35 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],7736,"[u'$7,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843666'],[u'Excellent'],[u'57.0']
108,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09992980,[u'None'],[False],LD09992980,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.36 x 4.02', u'label': u'6.33 x 6.36 x 4.02 mm'}]",False,[u'Excellent'],7736,"[u'$7,736']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992980'],[u'Excellent'],[u'56.0']
109,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09459766,[u'None'],[False],LD09459766,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.15 x 3.83', u'label': u'6.11 x 6.15 x 3.83 mm'}]",False,[u'Excellent'],7737,"[u'$8,597']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09459766'],[u'Excellent'],[u'58.0']
110,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09981135,[u'Faint'],[False],LD09981135,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 3.90', u'label': u'6.49 x 6.53 x 3.90 mm'}]",False,[u'Excellent'],7737,"[u'$7,660']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981135'],[u'Excellent'],[u'61.0']
111,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09993088,[u'None'],[False],LD09993088,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.92', u'label': u'6.39 x 6.42 x 3.92 mm'}]",False,[u'Excellent'],7737,"[u'$7,660']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993088'],[u'Excellent'],[u'59.0']
112,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09997311,[u'None'],[False],LD09997311,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 4.01', u'label': u'6.35 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],7737,"[u'$7,660']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997311'],[u'Excellent'],[u'56.0']
113,[u'1.11'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00009148,[u'None'],[False],LD00009148,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.63 x 4.09', u'label': u'6.61 x 6.63 x 4.09 mm'}]",False,[u'Excellent'],7739,"[u'$6,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009148'],[u'Excellent'],[u'57.0']
114,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD06898652,[u'Medium'],[False],LD06898652,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.36 x 4.00', u'label': u'6.41 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],7739,"[u'$7,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06898652'],[u'Excellent'],[u'58.0']
115,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD08609927,[u'None'],[True],LD08609927,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 3.95', u'label': u'6.49 x 6.46 x 3.95 mm'}]",False,[u'Very Good'],7739,"[u'$7,739']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08609927'],[u'Very Good'],[u'56.0']
116,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09659798,[u'Medium'],[True],LD09659798,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.27 x 3.99', u'label': u'6.24 x 6.27 x 3.99 mm'}]",False,[u'Very Good'],7739,"[u'$7,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659798'],[u'Very Good'],[u'58.0']
117,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09966448,[u'None'],[True],LD09966448,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.29 x 3.97', u'label': u'6.38 x 6.29 x 3.97 mm'}]",False,[u'Excellent'],7739,"[u'$7,739']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966448'],[u'Very Good'],[u'57.0']
118,[u'1.10'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09150252,[u'Strong'],[True],LD09150252,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.62 x 4.12', u'label': u'6.58 x 6.62 x 4.12 mm'}]",False,[u'Excellent'],7740,"[u'$7,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09150252'],[u'Excellent'],[u'56.0']
119,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09405594,[u'None'],[True],LD09405594,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.25 x 4.00', u'label': u'6.19 x 6.25 x 4.00 mm'}]",False,[u'Excellent'],7740,"[u'$7,740']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405594'],[u'Very Good'],[u'58.0']
120,[u'1.20'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD09600128,[u'None'],[False],LD09600128,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.86 x 4.19', u'label': u'6.81 x 6.86 x 4.19 mm'}]",False,[u'Excellent'],7740,"[u'$6,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09600128'],[u'Excellent'],[u'58.0']
121,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09747186,[u'None'],[True],LD09747186,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.25 x 3.99', u'label': u'6.20 x 6.25 x 3.99 mm'}]",False,[u'Excellent'],7740,"[u'$7,740']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747186'],[u'Very Good'],[u'59.0']
122,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09910526,[u'Faint'],[True],LD09910526,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.99', u'label': u'6.37 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],7740,"[u'$7,663']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910526'],[u'Excellent'],[u'56.0']
123,[u'1.03'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD08492087,[u'Medium'],[False],LD08492087,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 3.99', u'label': u'6.48 x 6.51 x 3.99 mm'}]",False,[u'Excellent'],7742,"[u'$7,516']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08492087'],[u'Excellent'],[u'60.0']
124,[u'1.20'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09944299,[u'None'],[False],LD09944299,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.74 x 4.17', u'label': u'6.80 x 6.74 x 4.17 mm'}]",False,[u'Excellent'],7742,"[u'$6,452']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944299'],[u'Excellent'],[u'60.0']
125,[u'1.28'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09969854,[u'Strong'],[True],LD09969854,[u'1.01'],"[{u'labelSmall': u'6.91 x 6.96 x 4.32', u'label': u'6.91 x 6.96 x 4.32 mm'}]",False,[u'Excellent'],7742,"[u'$6,048']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969854'],[u'Excellent'],[u'59.0']
126,[u'1.25'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09505066,[u'None'],[True],LD09505066,[u'1.01'],"[{u'labelSmall': u'6.93 x 6.87 x 4.21', u'label': u'6.93 x 6.87 x 4.21 mm'}]",False,[u'Excellent'],7743,"[u'$6,194']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09505066'],[u'Excellent'],[u'59.0']
127,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09556869,[u'None'],[False],LD09556869,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.54 x 3.92', u'label': u'6.59 x 6.54 x 3.92 mm'}]",False,[u'Excellent'],7743,"[u'$7,666']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556869'],[u'Excellent'],[u'60.0']
128,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD06733270,[u'None'],[True],LD06733270,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.28 x 4.00', u'label': u'6.33 x 6.28 x 4.00 mm'}]",False,[u'Excellent'],7744,"[u'$7,667']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06733270'],[u'Excellent'],[u'57.0']
129,[u'1.03'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08606456,[u'Medium'],[False],LD08606456,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 4.00', u'label': u'6.42 x 6.45 x 4.00 mm'}]",False,[u'Excellent'],7744,"[u'$7,518']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08606456'],[u'Excellent'],[u'59.0']
130,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08651498,[u'None'],[False],LD08651498,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.30 x 4.00', u'label': u'6.33 x 6.30 x 4.00 mm'}]",False,[u'Excellent'],7744,"[u'$7,667']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08651498'],[u'Excellent'],[u'58.0']
131,[u'1.20'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08722603,[u'Faint'],[True],LD08722603,[u'1.01'],"[{u'labelSmall': u'6.72 x 6.77 x 4.24', u'label': u'6.72 x 6.77 x 4.24 mm'}]",False,[u'Excellent'],7744,"[u'$6,453']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08722603'],[u'Excellent'],[u'56.0']
132,[u'1.21'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09641699,[u'None'],[True],LD09641699,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.78 x 4.21', u'label': u'6.81 x 6.78 x 4.21 mm'}]",False,[u'Excellent'],7744,"[u'$6,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09641699'],[u'Excellent'],[u'61.0']
133,[u'1.04'],[u'VVS1'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD04323033,[u'Faint'],[True],LD04323033,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.46 x 3.99', u'label': u'6.48 x 6.46 x 3.99 mm'}]",False,[u'Excellent'],7745,"[u'$7,447']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04323033'],[u'Excellent'],[u'57.0']
134,[u'1.03'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.4'],./diamond-details/LD09632203,[u'None'],[True],LD09632203,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 3.98', u'label': u'6.47 x 6.49 x 3.98 mm'}]",False,[u'Excellent'],7745,"[u'$7,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09632203'],[u'Excellent'],[u'57.0']
135,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09659750,[u'Medium'],[True],LD09659750,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.47 x 3.96', u'label': u'6.43 x 6.47 x 3.96 mm'}]",False,[u'Excellent'],7745,"[u'$7,668']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659750'],[u'Excellent'],[u'59.0']
136,[u'1.02'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09865968,[u'None'],[True],LD09865968,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.39 x 3.99', u'label': u'6.43 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],7745,"[u'$7,593']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09865968'],[u'Excellent'],[u'59.0']
137,[u'1.23'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09979804,[u'None'],[False],LD09979804,[u'1.00'],"[{u'labelSmall': u'6.80 x 6.82 x 4.28', u'label': u'6.80 x 6.82 x 4.28 mm'}]",False,[u'Excellent'],7745,"[u'$6,297']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979804'],[u'Excellent'],[u'57.0']
138,[u'1.28'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09654588,[u'None'],[True],LD09654588,[u'1.01'],"[{u'labelSmall': u'6.90 x 6.94 x 4.32', u'label': u'6.90 x 6.94 x 4.32 mm'}]",False,[u'Excellent'],7746,"[u'$6,052']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09654588'],[u'Excellent'],[u'58.0']
139,[u'1.41'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD00015351,[u'None'],[True],LD00015351,[u'1.01'],"[{u'labelSmall': u'7.19 x 7.23 x 4.40', u'label': u'7.19 x 7.23 x 4.40 mm'}]",False,[u'Excellent'],7747,"[u'$5,494']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015351'],[u'Excellent'],[u'59.0']
140,[u'1.03'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD09560690,[u'Strong'],[True],LD09560690,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 4.01', u'label': u'6.45 x 6.48 x 4.01 mm'}]",False,[u'Excellent'],7747,"[u'$7,521']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09560690'],[u'Excellent'],[u'60.0']
141,[u'1.17'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09994473,[u'None'],[True],LD09994473,[u'1.00'],"[{u'labelSmall': u'6.72 x 6.70 x 4.20', u'label': u'6.72 x 6.70 x 4.20 mm'}]",False,[u'Excellent'],7747,"[u'$6,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994473'],[u'Excellent'],[u'55.0']
142,[u'1.41'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09994486,[u'None'],[True],LD09994486,[u'1.01'],"[{u'labelSmall': u'7.18 x 7.13 x 4.45', u'label': u'7.18 x 7.13 x 4.45 mm'}]",False,[u'Excellent'],7747,"[u'$5,494']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994486'],[u'Excellent'],[u'60.0']
143,[u'1.07'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00015317,[u'Strong'],[False],LD00015317,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 4.06', u'label': u'6.53 x 6.55 x 4.06 mm'}]",False,[u'Excellent'],7748,"[u'$7,241']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015317'],[u'Excellent'],[u'58.0']
144,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09396176,[u'None'],[True],LD09396176,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.99', u'label': u'6.44 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],7748,"[u'$7,671']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09396176'],[u'Excellent'],[u'58.0']
145,[u'1.07'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09911091,[u'Strong'],[True],LD09911091,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.54 x 4.08', u'label': u'6.52 x 6.54 x 4.08 mm'}]",False,[u'Excellent'],7748,"[u'$7,241']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911091'],[u'Excellent'],[u'56.0']
146,[u'1.01'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09948567,[u'None'],[True],LD09948567,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.26 x 3.99', u'label': u'6.20 x 6.26 x 3.99 mm'}]",False,[u'Very Good'],7748,"[u'$7,671']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948567'],[u'Very Good'],[u'58.0']
147,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD07790778,[u'None'],[True],LD07790778,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.31 x 4.06', u'label': u'6.35 x 6.31 x 4.06 mm'}]",False,[u'Excellent'],7749,"[u'$7,749']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07790778'],[u'Very Good'],[u'55.0']
148,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09294565,[u'Medium'],[True],LD09294565,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.24 x 4.03', u'label': u'6.22 x 6.24 x 4.03 mm'}]",False,[u'Excellent'],7749,"[u'$7,749']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09294565'],[u'Excellent'],[u'56.0']
149,[u'1.09'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.3'],./diamond-details/LD09570124,[u'Medium'],[True],LD09570124,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.66 x 4.07', u'label': u'6.62 x 6.66 x 4.07 mm'}]",False,[u'Excellent'],7749,"[u'$7,109']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09570124'],[u'Excellent'],[u'56.0']
150,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09694747,[u'None'],[True],LD09694747,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.47 x 3.93', u'label': u'6.39 x 6.47 x 3.93 mm'}]",False,[u'Excellent'],7749,"[u'$7,749']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09694747'],[u'Very Good'],[u'60.0']
151,[u'1.53'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD09856158,[u'Medium'],[True],LD09856158,[u'1.00'],"[{u'labelSmall': u'7.39 x 7.37 x 4.57', u'label': u'7.39 x 7.37 x 4.57 mm'}]",False,[u'Excellent'],7749,"[u'$5,065']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856158'],[u'Excellent'],[u'58.0']
152,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09887755,[u'Faint'],[True],LD09887755,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 3.96', u'label': u'6.36 x 6.40 x 3.96 mm'}]",False,[u'Excellent'],7749,"[u'$7,749']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887755'],[u'Excellent'],[u'58.0']
153,[u'1.20'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD00014982,[u'None'],[False],LD00014982,[u'1.00'],"[{u'labelSmall': u'6.80 x 6.77 x 4.24', u'label': u'6.80 x 6.77 x 4.24 mm'}]",False,[u'Excellent'],7750,"[u'$6,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014982'],[u'Excellent'],[u'57.0']
154,[u'1.31'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.2'],./diamond-details/LD07815081,[u'None'],[True],LD07815081,[u'1.01'],"[{u'labelSmall': u'7.01 x 7.05 x 4.30', u'label': u'7.01 x 7.05 x 4.30 mm'}]",False,[u'Excellent'],7750,"[u'$5,916']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07815081'],[u'Excellent'],[u'60.0']
155,[u'1.12'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09703012,[u'Strong'],[True],LD09703012,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.66 x 4.05', u'label': u'6.68 x 6.66 x 4.05 mm'}]",False,[u'Excellent'],7750,"[u'$6,920']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09703012'],[u'Excellent'],[u'61.0']
