,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.21'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD08939800,[u'Medium Blue'],[True],LD08939800,[u'1.00'],"[{u'labelSmall': u'6.82 x 6.84 x 4.18', u'label': u'6.82 x 6.84 x 4.18 mm'}]",False,[u'Excellent'],5031,"[u'$4,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08939800'],[u'Excellent'],[u'61.0']
157,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09283565,[u'None'],[False],LD09283565,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.05 x 3.82', u'label': u'6.10 x 6.05 x 3.82 mm'}]",False,[u'Excellent'],5031,"[u'$5,590']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09283565'],[u'Excellent'],[u'57.0']
158,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.3'],./diamond-details/LD09686909,[u'None'],[True],LD09686909,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.16 x 4.04', u'label': u'6.22 x 6.16 x 4.04 mm'}]",False,[u'Excellent'],5031,"[u'$5,031']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09686909'],[u'Very Good'],[u'57.0']
159,[u'1.21'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD08786386,[u'Strong'],[False],LD08786386,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.73 x 4.24', u'label': u'6.79 x 6.73 x 4.24 mm'}]",False,[u'Excellent'],5032,"[u'$4,159']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08786386'],[u'Very Good'],[u'57.0']
160,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08913210,[u'Medium'],[True],LD08913210,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.04 x 3.89', u'label': u'6.00 x 6.04 x 3.89 mm'}]",False,[u'Excellent'],5032,"[u'$5,591']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08913210'],[u'Excellent'],[u'57.0']
161,[u'1.08'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09107610,[u'None'],[False],LD09107610,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 4.09', u'label': u'6.53 x 6.49 x 4.09 mm'}]",False,[u'Very Good'],5032,"[u'$4,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09107610'],[u'Very Good'],[u'61.0']
162,[u'1.01'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09774494,[u'Medium'],[False],LD09774494,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.25 x 4.00', u'label': u'6.33 x 6.25 x 4.00 mm'}]",False,[u'Excellent'],5032,"[u'$4,982']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09774494'],[u'Very Good'],[u'58.0']
163,[u'1.00'],[u'VVS2'],[u'I'],[u'Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09935507,[u'None'],[True],LD09935507,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.33 x 4.01', u'label': u'6.28 x 6.33 x 4.01 mm'}]",False,[u'Excellent'],5032,"[u'$5,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935507'],[u'Excellent'],[u'56.0']
164,[u'0.80'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09984245,[u'Faint'],[False],LD09984245,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.93 x 3.70', u'label': u'5.89 x 5.93 x 3.70 mm'}]",False,[u'Excellent'],5032,"[u'$6,290']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984245'],[u'Excellent'],[u'56.0']
165,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD00009123,[u'Strong'],[False],LD00009123,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.32 x 4.03', u'label': u'6.26 x 6.32 x 4.03 mm'}]",False,[u'Excellent'],5033,"[u'$5,033']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009123'],[u'Very Good'],[u'59.0']
166,[u'0.96'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08072168,[u'Faint'],[False],LD08072168,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.26 x 3.93', u'label': u'6.28 x 6.26 x 3.93 mm'}]",False,[u'Excellent'],5033,"[u'$5,243']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08072168'],[u'Excellent'],[u'56.0']
167,[u'1.17'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD09183641,[u'None'],[False],LD09183641,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.74 x 4.16', u'label': u'6.79 x 6.74 x 4.16 mm'}]",False,[u'Excellent'],5033,"[u'$4,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09183641'],[u'Excellent'],[u'58.0']
168,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.8'],./diamond-details/LD09747597,[u'Medium'],[True],LD09747597,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.12 x 3.86', u'label': u'6.17 x 6.12 x 3.86 mm'}]",False,[u'Excellent'],5033,"[u'$5,592']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747597'],[u'Excellent'],[u'57.0']
169,[u'1.03'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09927911,[u'None'],[False],LD09927911,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.57 x 3.89', u'label': u'6.55 x 6.57 x 3.89 mm'}]",False,[u'Excellent'],5033,"[u'$4,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09927911'],[u'Excellent'],[u'61.0']
170,[u'1.09'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08091299,[u'None'],[False],LD08091299,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.55 x 4.11', u'label': u'6.59 x 6.55 x 4.11 mm'}]",False,[u'Excellent'],5034,"[u'$4,618']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08091299'],[u'Excellent'],[u'58.0']
171,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08638243,[u'None'],[True],LD08638243,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.08 x 3.85', u'label': u'6.12 x 6.08 x 3.85 mm'}]",False,[u'Excellent'],5034,"[u'$5,593']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08638243'],[u'Very Good'],[u'58.0']
172,[u'1.10'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09679849,[u'Strong'],[True],LD09679849,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 4.10', u'label': u'6.60 x 6.56 x 4.10 mm'}]",False,[u'Excellent'],5034,"[u'$4,576']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679849'],[u'Excellent'],[u'57.0']
173,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09920757,[u'None'],[False],LD09920757,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 3.85', u'label': u'6.19 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],5034,"[u'$5,593']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920757'],[u'Very Good'],[u'56.0']
174,[u'1.02'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09924391,[u'Faint'],[True],LD09924391,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.30 x 4.06', u'label': u'6.24 x 6.30 x 4.06 mm'}]",False,[u'Excellent'],5034,"[u'$4,935']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924391'],[u'Excellent'],[u'57.0']
175,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09987193,[u'None'],[False],LD09987193,[u'1.02'],"[{u'labelSmall': u'6.22 x 6.33 x 4.02', u'label': u'6.22 x 6.33 x 4.02 mm'}]",False,[u'Excellent'],5034,"[u'$5,034']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987193'],[u'Very Good'],[u'59.0']
176,[u'1.04'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD00014861,[u'Faint'],[False],LD00014861,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.60 x 3.94', u'label': u'6.62 x 6.60 x 3.94 mm'}]",False,[u'Excellent'],5035,"[u'$4,841']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014861'],[u'Excellent'],[u'59.0']
177,[u'1.02'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD07902312,[u'None'],[True],LD07902312,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 3.99', u'label': u'6.49 x 6.46 x 3.99 mm'}]",False,[u'Excellent'],5035,"[u'$4,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07902312'],[u'Excellent'],[u'58.0']
178,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09494056,[u'Medium'],[True],LD09494056,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.51 x 3.88', u'label': u'6.55 x 6.51 x 3.88 mm'}]",False,[u'Excellent'],5035,"[u'$4,985']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09494056'],[u'Excellent'],[u'60.0']
179,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09690829,[u'Medium'],[True],LD09690829,[u'1.02'],"[{u'labelSmall': u'6.06 x 6.16 x 4.04', u'label': u'6.06 x 6.16 x 4.04 mm'}]",False,[u'Very Good'],5035,"[u'$4,985']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690829'],[u'Very Good'],[u'56.0']
180,[u'1.02'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09905403,[u'None'],[True],LD09905403,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.39 x 4.02', u'label': u'6.41 x 6.39 x 4.02 mm'}]",False,[u'Excellent'],5035,"[u'$4,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905403'],[u'Excellent'],[u'57.0']
181,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.5'],./diamond-details/LD09990161,[u'Strong'],[True],LD09990161,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.38 x 4.04', u'label': u'6.33 x 6.38 x 4.04 mm'}]",False,[u'Excellent'],5035,"[u'$4,985']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990161'],[u'Excellent'],[u'58.0']
182,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09990199,[u'None'],[True],LD09990199,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.01', u'label': u'6.37 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],5035,"[u'$4,985']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990199'],[u'Excellent'],[u'57.0']
183,[u'1.00'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00002543,[u'Faint'],[True],LD00002543,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 3.98', u'label': u'6.35 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],5036,"[u'$5,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002543'],[u'Excellent'],[u'56.0']
184,[u'0.92'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 30'],[u'Jan 31'],[u'62.8'],./diamond-details/LD04519928,[u'None'],[True],LD04519928,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.12 x 3.83', u'label': u'6.10 x 6.12 x 3.83 mm'}]",False,[u'Excellent'],5036,"[u'$5,474']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04519928'],[u'Very Good'],[u'59.0']
185,[u'0.83'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD06667589,[u'None'],[False],LD06667589,[u'1.00'],"[{u'labelSmall': u'6.06 x 6.03 x 3.74', u'label': u'6.06 x 6.03 x 3.74 mm'}]",False,[u'Excellent'],5036,"[u'$6,067']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06667589'],[u'Excellent'],[u'56.0']
186,[u'1.05'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09057626,[u'None'],[True],LD09057626,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.56 x 4.00', u'label': u'6.54 x 6.56 x 4.00 mm'}]",False,[u'Excellent'],5036,"[u'$4,796']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09057626'],[u'Excellent'],[u'58.0']
187,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09506415,[u'None'],[True],LD09506415,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.15 x 3.89', u'label': u'6.06 x 6.15 x 3.89 mm'}]",False,[u'Excellent'],5036,"[u'$5,596']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09506415'],[u'Excellent'],[u'56.0']
188,[u'0.91'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD07173394,[u'None'],[True],LD07173394,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.19 x 3.84', u'label': u'6.22 x 6.19 x 3.84 mm'}]",False,[u'Excellent'],5037,"[u'$5,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07173394'],[u'Excellent'],[u'60.0']
189,[u'0.71'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD08098727,[u'None'],[True],LD08098727,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.75 x 3.53', u'label': u'5.71 x 5.75 x 3.53 mm'}]",False,[u'Excellent'],5037,"[u'$7,094']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08098727'],[u'Excellent'],[u'57.0']
190,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD08099925,[u'None'],[False],LD08099925,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.49 x 3.96', u'label': u'6.42 x 6.49 x 3.96 mm'}]",False,[u'Excellent'],5037,"[u'$4,987']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099925'],[u'Very Good'],[u'57.0']
191,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08155840,[u'None'],[False],LD08155840,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.16 x 3.86', u'label': u'6.19 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],5037,"[u'$5,597']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08155840'],[u'Excellent'],[u'55.0']
192,[u'0.91'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD08597822,[u'None'],[False],LD08597822,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.20 x 3.82', u'label': u'6.26 x 6.20 x 3.82 mm'}]",False,[u'Excellent'],5037,"[u'$5,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08597822'],[u'Very Good'],[u'62.0']
193,[u'0.96'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09622232,[u'None'],[True],LD09622232,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.92', u'label': u'6.23 x 6.19 x 3.92 mm'}]",False,[u'Excellent'],5037,"[u'$5,247']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09622232'],[u'Excellent'],[u'62.0']
194,[u'1.11'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD09852925,[u'None'],[True],LD09852925,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.34 x 4.25', u'label': u'6.39 x 6.34 x 4.25 mm'}]",False,[u'Excellent'],5037,"[u'$4,538']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852925'],[u'Very Good'],[u'57.0']
195,[u'1.03'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09947385,[u'None'],[True],LD09947385,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 4.03', u'label': u'6.41 x 6.43 x 4.03 mm'}]",False,[u'Excellent'],5037,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947385'],[u'Excellent'],[u'56.0']
196,[u'1.03'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09987338,[u'None'],[False],LD09987338,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.49 x 4.01', u'label': u'6.46 x 6.49 x 4.01 mm'}]",False,[u'Excellent'],5037,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987338'],[u'Excellent'],[u'57.0']
197,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.1'],./diamond-details/LD09990725,[u'None'],[True],LD09990725,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.02', u'label': u'6.36 x 6.39 x 4.02 mm'}]",False,[u'Excellent'],5037,"[u'$4,987']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990725'],[u'Excellent'],[u'55.0']
198,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD07781298,[u'None'],[False],LD07781298,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.36 x 4.01', u'label': u'6.41 x 6.36 x 4.01 mm'}]",False,[u'Excellent'],5038,"[u'$4,988']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07781298'],[u'Very Good'],[u'56.0']
199,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD08319582,[u'None'],[True],LD08319582,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 4.00', u'label': u'6.19 x 6.15 x 4.00 mm'}]",False,[u'Excellent'],5038,"[u'$5,038']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08319582'],[u'Very Good'],[u'60.0']
200,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD08978989,[u'Faint'],[True],LD08978989,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.42 x 3.90', u'label': u'6.48 x 6.42 x 3.90 mm'}]",False,[u'Excellent'],5038,"[u'$5,038']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08978989'],[u'Good'],[u'65.0']
201,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09790430,[u'Faint'],[True],LD09790430,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 3.96', u'label': u'6.45 x 6.47 x 3.96 mm'}]",False,[u'Excellent'],5038,"[u'$4,988']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790430'],[u'Excellent'],[u'56.0']
202,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.5'],./diamond-details/LD09994026,[u'Faint'],[False],LD09994026,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.57 x 3.84', u'label': u'6.54 x 6.57 x 3.84 mm'}]",False,[u'Very Good'],5038,"[u'$5,038']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994026'],[u'Very Good'],[u'61.0']
203,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00009019,[u'None'],[False],LD00009019,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.31 x 4.01', u'label': u'6.26 x 6.31 x 4.01 mm'}]",False,[u'Excellent'],5039,"[u'$4,989']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009019'],[u'Good'],[u'57.0']
204,[u'0.91'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09483943,[u'None'],[True],LD09483943,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 3.86', u'label': u'6.14 x 6.18 x 3.86 mm'}]",False,[u'Excellent'],5039,"[u'$5,537']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09483943'],[u'Excellent'],[u'58.0']
205,[u'1.05'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09686408,[u'Medium'],[True],LD09686408,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 4.06', u'label': u'6.49 x 6.46 x 4.06 mm'}]",False,[u'Excellent'],5039,"[u'$4,799']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09686408'],[u'Excellent'],[u'56.0']
206,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD09936883,[u'None'],[False],LD09936883,[u'1.02'],"[{u'labelSmall': u'6.23 x 6.13 x 4.03', u'label': u'6.23 x 6.13 x 4.03 mm'}]",False,[u'Excellent'],5039,"[u'$5,039']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936883'],[u'Good'],[u'56.0']
207,[u'1.00'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09979500,[u'None'],[False],LD09979500,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 4.00', u'label': u'6.34 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],5039,"[u'$5,039']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979500'],[u'Very Good'],[u'57.0']
