,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09910860,[u'None'],[True],LD09910860,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.89', u'label': u'6.42 x 6.46 x 3.89 mm'}]",False,[u'Excellent'],9046,"[u'$9,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910860'],[u'Very Good'],[u'62.0']
105,[u'1.40'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09934260,[u'Strong'],[True],LD09934260,[u'1.01'],"[{u'labelSmall': u'7.22 x 7.26 x 4.35', u'label': u'7.22 x 7.26 x 4.35 mm'}]",False,[u'Excellent'],9046,"[u'$6,461']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09934260'],[u'Excellent'],[u'61.0']
106,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09952992,[u'None'],[True],LD09952992,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.38 x 4.02', u'label': u'6.29 x 6.38 x 4.02 mm'}]",False,[u'Excellent'],9046,"[u'$9,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952992'],[u'Very Good'],[u'56.0']
107,[u'1.07'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09963260,[u'None'],[True],LD09963260,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.67 x 4.04', u'label': u'6.63 x 6.67 x 4.04 mm'}]",False,[u'Excellent'],9046,"[u'$8,454']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963260'],[u'Excellent'],[u'56.0']
108,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09388204,[u'None'],[True],LD09388204,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 3.94', u'label': u'6.42 x 6.37 x 3.94 mm'}]",False,[u'Excellent'],9047,"[u'$9,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09388204'],[u'Excellent'],[u'58.0']
109,[u'1.10'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09562709,[u'Medium'],[True],LD09562709,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.60 x 4.09', u'label': u'6.62 x 6.60 x 4.09 mm'}]",False,[u'Excellent'],9047,"[u'$8,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562709'],[u'Excellent'],[u'56.0']
110,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09698677,[u'None'],[True],LD09698677,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 3.94', u'label': u'6.49 x 6.45 x 3.94 mm'}]",False,[u'Excellent'],9047,"[u'$9,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09698677'],[u'Excellent'],[u'55.0']
111,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00001357,[u'None'],[False],LD00001357,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 4.02', u'label': u'6.42 x 6.45 x 4.02 mm'}]",False,[u'Excellent'],9048,"[u'$8,958']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001357'],[u'Excellent'],[u'56.0']
112,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD02996841,[u'None'],[True],LD02996841,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.00', u'label': u'6.36 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],9048,"[u'$9,048']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02996841'],[u'Very Good'],[u'54.0']
113,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09106449,[u'None'],[True],LD09106449,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.27 x 4.01', u'label': u'6.30 x 6.27 x 4.01 mm'}]",False,[u'Excellent'],9048,"[u'$8,958']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09106449'],[u'Excellent'],[u'56.0']
114,[u'1.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09338391,[u'Medium'],[True],LD09338391,[u'1.01'],"[{u'labelSmall': u'7.37 x 7.41 x 4.46', u'label': u'7.37 x 7.41 x 4.46 mm'}]",False,[u'Excellent'],9048,"[u'$6,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09338391'],[u'Excellent'],[u'60.0']
115,[u'1.18'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09472135,[u'None'],[True],LD09472135,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.79 x 4.19', u'label': u'6.77 x 6.79 x 4.19 mm'}]",False,[u'Excellent'],9049,"[u'$7,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472135'],[u'Excellent'],[u'55.0']
116,[u'1.02'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09854310,[u'None'],[True],LD09854310,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.47 x 3.99', u'label': u'6.49 x 6.47 x 3.99 mm'}]",False,[u'Excellent'],9049,"[u'$8,872']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854310'],[u'Excellent'],[u'57.0']
117,[u'1.02'],[u'VVS2'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09854311,[u'None'],[True],LD09854311,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 3.98', u'label': u'6.50 x 6.48 x 3.98 mm'}]",False,[u'Excellent'],9049,"[u'$8,872']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854311'],[u'Excellent'],[u'58.0']
118,[u'1.30'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD05432447,[u'None'],[False],LD05432447,[u'1.00'],"[{u'labelSmall': u'7.03 x 7.00 x 4.37', u'label': u'7.03 x 7.00 x 4.37 mm'}]",False,[u'Excellent'],9050,"[u'$6,962']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05432447'],[u'Excellent'],[u'56.0']
119,[u'1.30'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD06087503,[u'None'],[False],LD06087503,[u'1.01'],"[{u'labelSmall': u'7.07 x 7.03 x 4.32', u'label': u'7.07 x 7.03 x 4.32 mm'}]",False,[u'Excellent'],9050,"[u'$6,962']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06087503'],[u'Excellent'],[u'58.0']
120,[u'1.35'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.3'],./diamond-details/LD08739300,[u'None'],[False],LD08739300,[u'1.00'],"[{u'labelSmall': u'7.21 x 7.24 x 4.29', u'label': u'7.21 x 7.24 x 4.29 mm'}]",False,[u'Excellent'],9050,"[u'$6,704']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08739300'],[u'Excellent'],[u'61.0']
121,[u'1.20'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.5'],./diamond-details/LD00009164,[u'None'],[False],LD00009164,[u'1.01'],"[{u'labelSmall': u'6.96 x 7.00 x 4.08', u'label': u'6.96 x 7.00 x 4.08 mm'}]",False,[u'Excellent'],9053,"[u'$7,544']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009164'],[u'Excellent'],[u'61.0']
122,[u'1.70'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09810326,[u'Strong'],[True],LD09810326,[u'1.00'],"[{u'labelSmall': u'7.80 x 7.77 x 4.64', u'label': u'7.80 x 7.77 x 4.64 mm'}]",False,[u'Excellent'],9053,"[u'$5,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09810326'],[u'Excellent'],[u'60.0']
123,[u'1.21'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08312380,[u'None'],[True],LD08312380,[u'1.00'],"[{u'labelSmall': u'6.83 x 6.85 x 4.23', u'label': u'6.83 x 6.85 x 4.23 mm'}]",False,[u'Excellent'],9055,"[u'$7,483']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08312380'],[u'Excellent'],[u'56.0']
124,[u'1.52'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.2'],./diamond-details/LD09555003,[u'Strong'],[True],LD09555003,[u'1.01'],"[{u'labelSmall': u'7.39 x 7.33 x 4.58', u'label': u'7.39 x 7.33 x 4.58 mm'}]",False,[u'Excellent'],9056,"[u'$5,958']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09555003'],[u'Excellent'],[u'57.0']
125,[u'1.04'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09933172,[u'None'],[False],LD09933172,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 4.02', u'label': u'6.43 x 6.46 x 4.02 mm'}]",False,[u'Excellent'],9056,"[u'$8,708']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09933172'],[u'Excellent'],[u'58.0']
126,[u'1.06'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09965780,[u'Faint'],[True],LD09965780,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 4.05', u'label': u'6.47 x 6.51 x 4.05 mm'}]",False,[u'Excellent'],9056,"[u'$8,543']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965780'],[u'Excellent'],[u'57.0']
127,[u'1.27'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD07921930,[u'Strong'],[True],LD07921930,[u'1.00'],"[{u'labelSmall': u'6.90 x 6.93 x 4.33', u'label': u'6.90 x 6.93 x 4.33 mm'}]",False,[u'Excellent'],9057,"[u'$7,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07921930'],[u'Excellent'],[u'57.0']
128,[u'1.22'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09205872,[u'None'],[True],LD09205872,[u'1.00'],"[{u'labelSmall': u'6.83 x 6.86 x 4.24', u'label': u'6.83 x 6.86 x 4.24 mm'}]",False,[u'Excellent'],9058,"[u'$7,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09205872'],[u'Excellent'],[u'60.0']
129,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09376983,[u'None'],[True],LD09376983,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 3.95', u'label': u'6.33 x 6.37 x 3.95 mm'}]",False,[u'Excellent'],9058,"[u'$9,058']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09376983'],[u'Excellent'],[u'60.0']
130,[u'1.08'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09821207,[u'None'],[True],LD09821207,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.51 x 4.07', u'label': u'6.56 x 6.51 x 4.07 mm'}]",False,[u'Excellent'],9058,"[u'$8,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821207'],[u'Excellent'],[u'58.0']
131,[u'1.04'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'62.1'],./diamond-details/LD09817754,[u'None'],[True],LD09817754,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 4.03', u'label': u'6.47 x 6.50 x 4.03 mm'}]",False,[u'Excellent'],9059,"[u'$8,711']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09817754'],[u'Excellent'],[u'56.0']
132,[u'1.50'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09828321,[u'None'],[True],LD09828321,[u'1.01'],"[{u'labelSmall': u'7.28 x 7.22 x 4.54', u'label': u'7.28 x 7.22 x 4.54 mm'}]",False,[u'Excellent'],9059,"[u'$6,039']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828321'],[u'Excellent'],[u'57.0']
133,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09969799,[u'None'],[True],LD09969799,[u'1.00'],"[{u'labelSmall': u'7.25 x 7.28 x 4.55', u'label': u'7.25 x 7.28 x 4.55 mm'}]",False,[u'Excellent'],9059,"[u'$6,039']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969799'],[u'Excellent'],[u'57.0']
134,[u'1.40'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00003653,[u'Faint'],[True],LD00003653,[u'1.01'],"[{u'labelSmall': u'7.14 x 7.09 x 4.44', u'label': u'7.14 x 7.09 x 4.44 mm'}]",False,[u'Excellent'],9060,"[u'$6,471']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003653'],[u'Excellent'],[u'58.0']
135,[u'1.02'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.1'],./diamond-details/LD09335741,[u'None'],[True],LD09335741,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 3.97', u'label': u'6.48 x 6.52 x 3.97 mm'}]",False,[u'Excellent'],9060,"[u'$8,882']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09335741'],[u'Excellent'],[u'56.0']
136,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09966164,[u'None'],[True],LD09966164,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 3.98', u'label': u'6.45 x 6.48 x 3.98 mm'}]",False,[u'Excellent'],9060,"[u'$8,970']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966164'],[u'Excellent'],[u'57.0']
137,[u'1.04'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD00007522,[u'None'],[False],LD00007522,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 4.03', u'label': u'6.53 x 6.49 x 4.03 mm'}]",False,[u'Excellent'],9061,"[u'$8,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007522'],[u'Excellent'],[u'57.0']
138,[u'1.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD05018289,[u'None'],[True],LD05018289,[u'1.00'],"[{u'labelSmall': u'7.09 x 7.12 x 4.44', u'label': u'7.09 x 7.12 x 4.44 mm'}]",False,[u'Excellent'],9061,"[u'$6,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05018289'],[u'Excellent'],[u'58.0']
139,[u'1.40'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD00014937,[u'None'],[False],LD00014937,[u'1.01'],"[{u'labelSmall': u'7.26 x 7.21 x 4.36', u'label': u'7.26 x 7.21 x 4.36 mm'}]",False,[u'Excellent'],9062,"[u'$6,473']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014937'],[u'Excellent'],[u'59.0']
140,[u'1.02'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09562696,[u'Medium'],[True],LD09562696,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 3.99', u'label': u'6.49 x 6.46 x 3.99 mm'}]",False,[u'Excellent'],9062,"[u'$8,884']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562696'],[u'Excellent'],[u'56.0']
141,[u'1.02'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09651838,[u'Medium'],[True],LD09651838,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.48 x 3.99', u'label': u'6.44 x 6.48 x 3.99 mm'}]",False,[u'Excellent'],9062,"[u'$8,884']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09651838'],[u'Excellent'],[u'56.0']
142,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09798828,[u'None'],[False],LD09798828,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.95', u'label': u'6.47 x 6.50 x 3.95 mm'}]",False,[u'Excellent'],9062,"[u'$8,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09798828'],[u'Excellent'],[u'58.0']
143,[u'1.52'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09914514,[u'Faint'],[True],LD09914514,[u'1.01'],"[{u'labelSmall': u'7.19 x 7.25 x 4.60', u'label': u'7.19 x 7.25 x 4.60 mm'}]",False,[u'Very Good'],9063,"[u'$5,962']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914514'],[u'Very Good'],[u'60.0']
144,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00016661,[u'None'],[True],LD00016661,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 3.99', u'label': u'6.42 x 6.45 x 3.99 mm'}]",False,[u'Excellent'],9064,"[u'$8,974']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016661'],[u'Excellent'],[u'58.0']
145,[u'1.02'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09642905,[u'Faint'],[True],LD09642905,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.43 x 3.99', u'label': u'6.46 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],9064,"[u'$8,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09642905'],[u'Excellent'],[u'57.0']
146,[u'1.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09983066,[u'None'],[True],LD09983066,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.14 x 4.60', u'label': u'7.09 x 7.14 x 4.60 mm'}]",False,[u'Very Good'],9064,"[u'$6,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983066'],[u'Very Good'],[u'57.0']
147,[u'1.71'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09353623,[u'None'],[True],LD09353623,[u'1.01'],"[{u'labelSmall': u'7.58 x 7.64 x 4.77', u'label': u'7.58 x 7.64 x 4.77 mm'}]",False,[u'Excellent'],9065,"[u'$5,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09353623'],[u'Excellent'],[u'56.0']
148,[u'1.25'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09935841,[u'None'],[True],LD09935841,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.88 x 4.26', u'label': u'6.83 x 6.88 x 4.26 mm'}]",False,[u'Excellent'],9065,"[u'$7,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935841'],[u'Excellent'],[u'59.0']
149,[u'1.31'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09155287,[u'None'],[False],LD09155287,[u'1.00'],"[{u'labelSmall': u'7.01 x 7.04 x 4.33', u'label': u'7.01 x 7.04 x 4.33 mm'}]",False,[u'Excellent'],9066,"[u'$6,921']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09155287'],[u'Excellent'],[u'61.0']
150,[u'0.90'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09802340,[u'Medium'],[False],LD09802340,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.16 x 3.86', u'label': u'6.11 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],9066,"[u'$10,073']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09802340'],[u'Excellent'],[u'57.0']
151,[u'1.03'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09825716,[u'None'],[True],LD09825716,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 3.98', u'label': u'6.50 x 6.48 x 3.98 mm'}]",False,[u'Excellent'],9066,"[u'$8,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825716'],[u'Excellent'],[u'60.0']
152,[u'1.05'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD00012139,[u'None'],[False],LD00012139,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 4.04', u'label': u'6.47 x 6.50 x 4.04 mm'}]",False,[u'Excellent'],9067,"[u'$8,635']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012139'],[u'Excellent'],[u'57.0']
153,[u'1.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.8'],./diamond-details/LD09472149,[u'Medium'],[True],LD09472149,[u'1.00'],"[{u'labelSmall': u'7.05 x 7.07 x 4.29', u'label': u'7.05 x 7.07 x 4.29 mm'}]",False,[u'Excellent'],9067,"[u'$6,975']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472149'],[u'Excellent'],[u'57.0']
154,[u'0.91'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD07408782,[u'None'],[False],LD07408782,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.23 x 3.84', u'label': u'6.18 x 6.23 x 3.84 mm'}]",False,[u'Excellent'],9068,"[u'$9,965']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07408782'],[u'Excellent'],[u'58.0']
155,[u'1.03'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.9'],./diamond-details/LD09577162,[u'None'],[True],LD09577162,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.55 x 3.98', u'label': u'6.51 x 6.55 x 3.98 mm'}]",False,[u'Excellent'],9068,"[u'$8,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09577162'],[u'Excellent'],[u'56.0']
