,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.50'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08366345,[u'Medium'],[True],LD08366345,[u'1.01'],"[{u'labelSmall': u'7.27 x 7.33 x 4.54', u'label': u'7.27 x 7.33 x 4.54 mm'}]",False,[u'Excellent'],7843,"[u'$5,229']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08366345'],[u'Very Good'],[u'59.0']
105,[u'1.70'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD06443750,[u'None'],[True],LD06443750,[u'1.00'],"[{u'labelSmall': u'7.35 x 7.32 x 4.88', u'label': u'7.35 x 7.32 x 4.88 mm'}]",False,[u'Excellent'],7844,"[u'$4,614']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06443750'],[u'Very Good'],[u'56.0']
106,[u'1.04'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09377648,[u'Faint'],[True],LD09377648,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.51 x 4.00', u'label': u'6.50 x 6.51 x 4.00 mm'}]",False,[u'Excellent'],7844,"[u'$7,542']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09377648'],[u'Excellent'],[u'57.0']
107,[u'1.25'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09930679,[u'None'],[True],LD09930679,[u'1.01'],"[{u'labelSmall': u'6.86 x 6.82 x 4.29', u'label': u'6.86 x 6.82 x 4.29 mm'}]",False,[u'Excellent'],7844,"[u'$6,275']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930679'],[u'Excellent'],[u'58.0']
108,[u'1.20'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09984540,[u'None'],[False],LD09984540,[u'1.00'],"[{u'labelSmall': u'6.80 x 6.81 x 4.25', u'label': u'6.80 x 6.81 x 4.25 mm'}]",False,[u'Excellent'],7844,"[u'$6,537']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984540'],[u'Excellent'],[u'57.0']
109,[u'1.33'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.0'],./diamond-details/LD04815569,[u'None'],[False],LD04815569,[u'1.00'],"[{u'labelSmall': u'7.13 x 7.16 x 4.29', u'label': u'7.13 x 7.16 x 4.29 mm'}]",False,[u'Excellent'],7846,"[u'$5,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04815569'],[u'Excellent'],[u'59.0']
110,[u'1.11'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD07220694,[u'Medium'],[True],LD07220694,[u'1.00'],"[{u'labelSmall': u'6.66 x 6.64 x 4.09', u'label': u'6.66 x 6.64 x 4.09 mm'}]",False,[u'Excellent'],7846,"[u'$7,068']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07220694'],[u'Excellent'],[u'57.0']
111,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09266264,[u'None'],[True],LD09266264,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.38 x 3.98', u'label': u'6.41 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],7846,"[u'$7,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09266264'],[u'Excellent'],[u'59.0']
112,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09370811,[u'None'],[True],LD09370811,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 3.97', u'label': u'6.40 x 6.36 x 3.97 mm'}]",False,[u'Excellent'],7846,"[u'$7,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370811'],[u'Excellent'],[u'59.0']
113,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09687417,[u'None'],[True],LD09687417,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.32 x 4.03', u'label': u'6.36 x 6.32 x 4.03 mm'}]",False,[u'Excellent'],7846,"[u'$7,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09687417'],[u'Excellent'],[u'56.0']
114,[u'1.03'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09872697,[u'None'],[False],LD09872697,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 4.01', u'label': u'6.44 x 6.46 x 4.01 mm'}]",False,[u'Excellent'],7846,"[u'$7,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872697'],[u'Excellent'],[u'57.0']
115,[u'1.30'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09929246,[u'Medium'],[False],LD09929246,[u'1.01'],"[{u'labelSmall': u'6.94 x 6.99 x 4.37', u'label': u'6.94 x 6.99 x 4.37 mm'}]",False,[u'Excellent'],7846,"[u'$6,035']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929246'],[u'Excellent'],[u'57.0']
116,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09638736,[u'None'],[False],LD09638736,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.20 x 3.87', u'label': u'6.16 x 6.20 x 3.87 mm'}]",False,[u'Excellent'],7847,"[u'$8,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09638736'],[u'Excellent'],[u'56.0']
117,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'56.8'],./diamond-details/LD09966563,[u'None'],[False],LD09966563,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.63 x 3.76', u'label': u'6.61 x 6.63 x 3.76 mm'}]",False,[u'Excellent'],7847,"[u'$7,847']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966563'],[u'Excellent'],[u'64.0']
118,[u'1.00'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.4'],./diamond-details/LD09942216,[u'Medium Blue'],[True],LD09942216,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.25 x 4.00', u'label': u'6.18 x 6.25 x 4.00 mm'}]",False,[u'Excellent'],7848,"[u'$7,848']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942216'],[u'Very Good'],[u'56.0']
119,[u'1.00'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.6'],./diamond-details/LD09942217,[u'Medium Blue'],[True],LD09942217,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.26 x 4.02', u'label': u'6.18 x 6.26 x 4.02 mm'}]",False,[u'Excellent'],7848,"[u'$7,848']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942217'],[u'Very Good'],[u'56.0']
120,[u'1.00'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.2'],./diamond-details/LD09942229,[u'Medium Blue'],[True],LD09942229,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.25 x 3.99', u'label': u'6.18 x 6.25 x 3.99 mm'}]",False,[u'Very Good'],7848,"[u'$7,848']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942229'],[u'Very Good'],[u'57.0']
121,[u'0.96'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09991155,[u'None'],[True],LD09991155,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.29 x 3.91', u'label': u'6.27 x 6.29 x 3.91 mm'}]",False,[u'Excellent'],7848,"[u'$8,175']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991155'],[u'Excellent'],[u'59.0']
122,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD06652843,[u'None'],[True],LD06652843,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.31 x 3.97', u'label': u'6.39 x 6.31 x 3.97 mm'}]",False,[u'Excellent'],7850,"[u'$7,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06652843'],[u'Very Good'],[u'58.0']
123,[u'1.06'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09687293,[u'None'],[True],LD09687293,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 4.01', u'label': u'6.51 x 6.48 x 4.01 mm'}]",False,[u'Excellent'],7851,"[u'$7,407']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09687293'],[u'Excellent'],[u'58.0']
124,[u'1.20'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09032974,[u'Medium'],[True],LD09032974,[u'1.00'],"[{u'labelSmall': u'6.83 x 6.84 x 4.14', u'label': u'6.83 x 6.84 x 4.14 mm'}]",False,[u'Excellent'],7852,"[u'$6,543']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09032974'],[u'Excellent'],[u'60.0']
125,[u'1.10'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09838314,[u'None'],[True],LD09838314,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.59 x 4.08', u'label': u'6.57 x 6.59 x 4.08 mm'}]",False,[u'Excellent'],7852,"[u'$7,138']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09838314'],[u'Excellent'],[u'58.0']
126,[u'1.23'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00014306,[u'Faint'],[True],LD00014306,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.82 x 4.27', u'label': u'6.77 x 6.82 x 4.27 mm'}]",False,[u'Excellent'],7854,"[u'$6,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014306'],[u'Excellent'],[u'58.0']
127,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09292348,[u'None'],[True],LD09292348,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.47 x 3.93', u'label': u'6.50 x 6.47 x 3.93 mm'}]",False,[u'Excellent'],7854,"[u'$7,776']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09292348'],[u'Excellent'],[u'60.0']
128,[u'1.03'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09712149,[u'None'],[False],LD09712149,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.49 x 4.00', u'label': u'6.46 x 6.49 x 4.00 mm'}]",False,[u'Excellent'],7854,"[u'$7,625']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09712149'],[u'Excellent'],[u'57.0']
129,[u'1.03'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.3'],./diamond-details/LD09822036,[u'None'],[False],LD09822036,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.56 x 3.95', u'label': u'6.53 x 6.56 x 3.95 mm'}]",False,[u'Excellent'],7854,"[u'$7,625']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822036'],[u'Excellent'],[u'61.0']
130,[u'1.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00010519,[u'Faint'],[False],LD00010519,[u'1.01'],"[{u'labelSmall': u'6.94 x 6.98 x 4.33', u'label': u'6.94 x 6.98 x 4.33 mm'}]",False,[u'Excellent'],7855,"[u'$6,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010519'],[u'Excellent'],[u'56.0']
131,[u'1.40'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD08575573,[u'None'],[True],LD08575573,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.13 x 4.45', u'label': u'7.09 x 7.13 x 4.45 mm'}]",False,[u'Excellent'],7855,"[u'$5,611']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08575573'],[u'Excellent'],[u'57.0']
132,[u'1.13'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09857520,[u'None'],[False],LD09857520,[u'1.00'],"[{u'labelSmall': u'6.63 x 6.66 x 4.14', u'label': u'6.63 x 6.66 x 4.14 mm'}]",False,[u'Excellent'],7855,"[u'$6,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09857520'],[u'Excellent'],[u'57.0']
133,[u'1.30'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09898040,[u'Faint'],[True],LD09898040,[u'1.01'],"[{u'labelSmall': u'6.95 x 7.00 x 4.32', u'label': u'6.95 x 7.00 x 4.32 mm'}]",False,[u'Excellent'],7855,"[u'$6,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898040'],[u'Very Good'],[u'56.0']
134,[u'1.11'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD09023701,[u'None'],[True],LD09023701,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.65 x 4.10', u'label': u'6.62 x 6.65 x 4.10 mm'}]",False,[u'Excellent'],7856,"[u'$7,077']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09023701'],[u'Excellent'],[u'58.0']
135,[u'1.20'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09659501,[u'None'],[True],LD09659501,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.80 x 4.25', u'label': u'6.77 x 6.80 x 4.25 mm'}]",False,[u'Excellent'],7857,"[u'$6,548']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659501'],[u'Excellent'],[u'57.0']
136,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09731914,[u'Faint'],[True],LD09731914,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 3.92', u'label': u'6.47 x 6.43 x 3.92 mm'}]",False,[u'Excellent'],7857,"[u'$7,779']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09731914'],[u'Excellent'],[u'62.0']
137,[u'1.01'],[u'VS2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD05207798,[u'Medium'],[True],LD05207798,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.43 x 3.96', u'label': u'6.45 x 6.43 x 3.96 mm'}]",False,[u'Excellent'],7858,"[u'$7,780']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05207798'],[u'Excellent'],[u'57.0']
138,[u'1.40'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.8'],./diamond-details/LD09888047,[u'None'],[True],LD09888047,[u'1.01'],"[{u'labelSmall': u'7.19 x 7.14 x 4.43', u'label': u'7.19 x 7.14 x 4.43 mm'}]",False,[u'Excellent'],7858,"[u'$5,613']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09888047'],[u'Excellent'],[u'58.0']
139,[u'1.02'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09980354,[u'None'],[False],LD09980354,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.45 x 4.01', u'label': u'6.44 x 6.45 x 4.01 mm'}]",False,[u'Excellent'],7858,"[u'$7,704']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980354'],[u'Excellent'],[u'57.0']
140,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09760172,[u'None'],[True],LD09760172,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.09 x 3.99', u'label': u'6.18 x 6.09 x 3.99 mm'}]",False,[u'Very Good'],7859,"[u'$7,859']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09760172'],[u'Very Good'],[u'61.0']
141,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09887278,[u'None'],[True],LD09887278,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.17 x 3.82', u'label': u'6.12 x 6.17 x 3.82 mm'}]",False,[u'Excellent'],7859,"[u'$8,732']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887278'],[u'Excellent'],[u'59.0']
142,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09887279,[u'None'],[True],LD09887279,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.20 x 3.84', u'label': u'6.17 x 6.20 x 3.84 mm'}]",False,[u'Excellent'],7859,"[u'$8,732']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887279'],[u'Excellent'],[u'59.0']
143,[u'1.33'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09939999,[u'None'],[True],LD09939999,[u'1.01'],"[{u'labelSmall': u'6.96 x 7.01 x 4.38', u'label': u'6.96 x 7.01 x 4.38 mm'}]",False,[u'Excellent'],7860,"[u'$5,910']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939999'],[u'Excellent'],[u'57.0']
144,[u'1.40'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09987260,[u'None'],[False],LD09987260,[u'1.00'],"[{u'labelSmall': u'7.11 x 7.14 x 4.45', u'label': u'7.11 x 7.14 x 4.45 mm'}]",False,[u'Excellent'],7860,"[u'$5,614']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987260'],[u'Excellent'],[u'58.0']
145,[u'1.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08732811,[u'None'],[False],LD08732811,[u'1.00'],"[{u'labelSmall': u'7.16 x 7.14 x 4.61', u'label': u'7.16 x 7.14 x 4.61 mm'}]",False,[u'Very Good'],7861,"[u'$5,241']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08732811'],[u'Very Good'],[u'61.0']
146,[u'1.32'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD09216210,[u'None'],[False],LD09216210,[u'1.01'],"[{u'labelSmall': u'6.97 x 7.02 x 4.40', u'label': u'6.97 x 7.02 x 4.40 mm'}]",False,[u'Excellent'],7861,"[u'$5,955']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09216210'],[u'Excellent'],[u'55.0']
147,[u'1.17'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09620363,[u'None'],[True],LD09620363,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.68 x 4.22', u'label': u'6.73 x 6.68 x 4.22 mm'}]",False,[u'Excellent'],7861,"[u'$6,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09620363'],[u'Excellent'],[u'56.0']
148,[u'1.09'],[u'IF'],[u'G'],[u'Pointed'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09843238,[u'Faint'],[True],LD09843238,[u'1.00'],"[{u'labelSmall': u'6.63 x 6.62 x 4.07', u'label': u'6.63 x 6.62 x 4.07 mm'}]",False,[u'Excellent'],7861,"[u'$7,212']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843238'],[u'Excellent'],[u'56.0']
149,[u'1.03'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09986484,[u'None'],[True],LD09986484,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.43 x 4.00', u'label': u'6.44 x 6.43 x 4.00 mm'}]",False,[u'Excellent'],7861,"[u'$7,632']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986484'],[u'Excellent'],[u'58.0']
150,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.3'],./diamond-details/LD08983754,[u'None'],[True],LD08983754,[u'1.01'],"[{u'labelSmall': u'7.35 x 7.39 x 4.52', u'label': u'7.35 x 7.39 x 4.52 mm'}]",False,[u'Excellent'],7862,"[u'$5,241']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08983754'],[u'Excellent'],[u'58.0']
151,[u'1.10'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD03608964,[u'None'],[False],LD03608964,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.65 x 4.08', u'label': u'6.61 x 6.65 x 4.08 mm'}]",False,[u'Excellent'],7863,"[u'$7,148']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03608964'],[u'Excellent'],[u'59.0']
152,[u'1.20'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD07466237,[u'None'],[False],LD07466237,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.82 x 4.21', u'label': u'6.76 x 6.82 x 4.21 mm'}]",False,[u'Excellent'],7863,"[u'$6,552']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07466237'],[u'Very Good'],[u'59.0']
153,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'58.9'],./diamond-details/LD04617482,[u'Faint'],[True],LD04617482,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.57 x 3.86', u'label': u'6.53 x 6.57 x 3.86 mm'}]",False,[u'Very Good'],7864,"[u'$7,786']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04617482'],[u'Excellent'],[u'62.0']
154,[u'1.32'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD05004371,[u'None'],[False],LD05004371,[u'1.00'],"[{u'labelSmall': u'7.05 x 7.02 x 4.37', u'label': u'7.05 x 7.02 x 4.37 mm'}]",False,[u'Excellent'],7864,"[u'$5,958']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05004371'],[u'Excellent'],[u'56.0']
155,[u'1.51'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08181825,[u'None'],[False],LD08181825,[u'1.01'],"[{u'labelSmall': u'7.34 x 7.30 x 4.58', u'label': u'7.34 x 7.30 x 4.58 mm'}]",False,[u'Excellent'],7864,"[u'$5,208']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08181825'],[u'Excellent'],[u'57.0']
