,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09993008,[u'Medium'],[False],LD09993008,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 4.01', u'label': u'6.33 x 6.37 x 4.01 mm'}]",False,[u'Excellent'],4928,"[u'$4,928']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993008'],[u'Excellent'],[u'57.0']
157,[u'0.92'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD00010028,[u'Faint'],[False],LD00010028,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.37 x 3.77', u'label': u'6.35 x 6.37 x 3.77 mm'}]",False,[u'Excellent'],4929,"[u'$5,358']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010028'],[u'Excellent'],[u'59.0']
158,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.2'],./diamond-details/LD06041303,[u'None'],[True],LD06041303,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.31 x 4.06', u'label': u'6.33 x 6.31 x 4.06 mm'}]",False,[u'Excellent'],4929,"[u'$4,880']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06041303'],[u'Good'],[u'57.0']
159,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09659339,[u'Medium'],[True],LD09659339,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.26 x 4.04', u'label': u'6.21 x 6.26 x 4.04 mm'}]",False,[u'Excellent'],4929,"[u'$4,880']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659339'],[u'Very Good'],[u'57.0']
160,[u'0.99'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD09807627,[u'Faint'],[True],LD09807627,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.40 x 3.95', u'label': u'6.42 x 6.40 x 3.95 mm'}]",False,[u'Excellent'],4929,"[u'$4,979']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09807627'],[u'Excellent'],[u'60.0']
161,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09896281,[u'None'],[True],LD09896281,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.87', u'label': u'6.17 x 6.13 x 3.87 mm'}]",False,[u'Excellent'],4929,"[u'$5,477']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896281'],[u'Excellent'],[u'55.0']
162,[u'0.80'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09965413,[u'Faint'],[False],LD09965413,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.93 x 3.72', u'label': u'5.90 x 5.93 x 3.72 mm'}]",False,[u'Excellent'],4929,"[u'$6,161']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965413'],[u'Excellent'],[u'56.0']
163,[u'0.83'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09842502,[u'None'],[False],LD09842502,[u'1.01'],"[{u'labelSmall': u'6.03 x 5.98 x 3.74', u'label': u'6.03 x 5.98 x 3.74 mm'}]",False,[u'Excellent'],4930,"[u'$5,940']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09842502'],[u'Excellent'],[u'56.0']
164,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09997350,[u'None'],[False],LD09997350,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.27 x 4.05', u'label': u'6.23 x 6.27 x 4.05 mm'}]",False,[u'Excellent'],4930,"[u'$4,881']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997350'],[u'Excellent'],[u'57.0']
165,[u'0.72'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09967065,[u'None'],[True],LD09967065,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.67 x 3.58', u'label': u'5.71 x 5.67 x 3.58 mm'}]",False,[u'Excellent'],4931,"[u'$6,849']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967065'],[u'Excellent'],[u'56.0']
166,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09971611,[u'None'],[False],LD09971611,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 3.99', u'label': u'6.33 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],4931,"[u'$4,931']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971611'],[u'Excellent'],[u'57.0']
167,[u'0.92'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09548229,[u'Faint'],[True],LD09548229,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.04 x 3.91', u'label': u'6.08 x 6.04 x 3.91 mm'}]",False,[u'Excellent'],4932,"[u'$5,361']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09548229'],[u'Excellent'],[u'60.0']
168,[u'1.02'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09795534,[u'None'],[False],LD09795534,[u'1.02'],"[{u'labelSmall': u'6.57 x 6.45 x 3.83', u'label': u'6.57 x 6.45 x 3.83 mm'}]",False,[u'Very Good'],4932,"[u'$4,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09795534'],[u'Good'],[u'69.0']
169,[u'0.81'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09889528,[u'Medium'],[True],LD09889528,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.93 x 3.73', u'label': u'5.96 x 5.93 x 3.73 mm'}]",False,[u'Excellent'],4932,"[u'$6,089']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889528'],[u'Excellent'],[u'57.0']
170,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.4'],./diamond-details/LD09914362,[u'None'],[True],LD09914362,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 3.94', u'label': u'6.40 x 6.44 x 3.94 mm'}]",False,[u'Excellent'],4932,"[u'$4,932']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914362'],[u'Very Good'],[u'61.0']
171,[u'1.04'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09964233,[u'None'],[False],LD09964233,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.60 x 3.91', u'label': u'6.57 x 6.60 x 3.91 mm'}]",False,[u'Excellent'],4932,"[u'$4,742']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964233'],[u'Excellent'],[u'61.0']
172,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.0'],./diamond-details/LD00000265,[u'Medium'],[True],LD00000265,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.27 x 3.71', u'label': u'6.30 x 6.27 x 3.71 mm'}]",False,[u'Excellent'],4933,"[u'$5,481']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000265'],[u'Excellent'],[u'61.0']
173,[u'0.75'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00011153,[u'Faint'],[True],LD00011153,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.75 x 3.63', u'label': u'5.79 x 5.75 x 3.63 mm'}]",False,[u'Excellent'],4933,"[u'$6,577']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011153'],[u'Excellent'],[u'56.0']
174,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09046909,[u'None'],[True],LD09046909,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.16 x 3.80', u'label': u'6.19 x 6.16 x 3.80 mm'}]",False,[u'Excellent'],4934,"[u'$5,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09046909'],[u'Excellent'],[u'58.0']
175,[u'1.06'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09341996,[u'Faint'],[False],LD09341996,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.53 x 4.05', u'label': u'6.47 x 6.53 x 4.05 mm'}]",False,[u'Very Good'],4934,"[u'$4,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09341996'],[u'Good'],[u'62.0']
176,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09731566,[u'Medium'],[True],LD09731566,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.27 x 4.00', u'label': u'6.20 x 6.27 x 4.00 mm'}]",False,[u'Excellent'],4934,"[u'$4,885']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09731566'],[u'Very Good'],[u'57.0']
177,[u'1.06'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09843106,[u'None'],[True],LD09843106,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 4.08', u'label': u'6.49 x 6.53 x 4.08 mm'}]",False,[u'Excellent'],4934,"[u'$4,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843106'],[u'Excellent'],[u'57.0']
178,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD09922149,[u'None'],[False],LD09922149,[u'1.02'],"[{u'labelSmall': u'6.36 x 6.25 x 4.00', u'label': u'6.36 x 6.25 x 4.00 mm'}]",False,[u'Very Good'],4934,"[u'$4,934']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922149'],[u'Very Good'],[u'60.0']
179,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09973823,[u'None'],[True],LD09973823,[u'1.02'],"[{u'labelSmall': u'6.06 x 5.96 x 3.89', u'label': u'6.06 x 5.96 x 3.89 mm'}]",False,[u'Excellent'],4934,"[u'$5,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973823'],[u'Very Good'],[u'57.0']
180,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09973850,[u'None'],[False],LD09973850,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.06 x 3.89', u'label': u'6.01 x 6.06 x 3.89 mm'}]",False,[u'Excellent'],4934,"[u'$5,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973850'],[u'Excellent'],[u'57.0']
181,[u'0.90'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09989766,[u'None'],[True],LD09989766,[u'1.01'],"[{u'labelSmall': u'6.03 x 5.95 x 3.88', u'label': u'6.03 x 5.95 x 3.88 mm'}]",False,[u'Excellent'],4934,"[u'$5,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989766'],[u'Very Good'],[u'57.0']
182,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.3'],./diamond-details/LD08497996,[u'Faint'],[True],LD08497996,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.01 x 3.83', u'label': u'6.09 x 6.01 x 3.83 mm'}]",False,[u'Excellent'],4935,"[u'$5,483']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08497996'],[u'Very Good'],[u'58.0']
183,[u'1.08'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09138716,[u'None'],[True],LD09138716,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.57 x 4.12', u'label': u'6.52 x 6.57 x 4.12 mm'}]",False,[u'Excellent'],4935,"[u'$4,569']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09138716'],[u'Excellent'],[u'58.0']
184,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09339421,[u'Strong'],[False],LD09339421,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.35 x 3.98', u'label': u'6.40 x 6.35 x 3.98 mm'}]",False,[u'Excellent'],4935,"[u'$4,935']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09339421'],[u'Excellent'],[u'57.0']
185,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09649663,[u'None'],[True],LD09649663,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.13 x 3.85', u'label': u'6.18 x 6.13 x 3.85 mm'}]",False,[u'Excellent'],4935,"[u'$5,483']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09649663'],[u'Excellent'],[u'56.0']
186,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.4'],./diamond-details/LD09747863,[u'Strong'],[False],LD09747863,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.36 x 4.02', u'label': u'6.34 x 6.36 x 4.02 mm'}]",False,[u'Very Good'],4935,"[u'$4,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747863'],[u'Excellent'],[u'58.0']
187,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09773892,[u'None'],[True],LD09773892,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 3.97', u'label': u'6.39 x 6.41 x 3.97 mm'}]",False,[u'Excellent'],4935,"[u'$4,935']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773892'],[u'Excellent'],[u'57.0']
188,[u'1.02'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09821823,[u'Faint'],[True],LD09821823,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.43 x 3.98', u'label': u'6.42 x 6.43 x 3.98 mm'}]",False,[u'Excellent'],4935,"[u'$4,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821823'],[u'Excellent'],[u'59.0']
189,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09932420,[u'Very Strong'],[False],LD09932420,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 3.92', u'label': u'6.53 x 6.49 x 3.92 mm'}]",False,[u'Excellent'],4935,"[u'$4,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932420'],[u'Excellent'],[u'61.0']
190,[u'1.01'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09981104,[u'Strong'],[False],LD09981104,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 3.95', u'label': u'6.45 x 6.49 x 3.95 mm'}]",False,[u'Excellent'],4935,"[u'$4,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981104'],[u'Excellent'],[u'61.0']
191,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09847640,[u'Faint'],[True],LD09847640,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.14 x 3.86', u'label': u'6.17 x 6.14 x 3.86 mm'}]",False,[u'Excellent'],4936,"[u'$5,484']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09847640'],[u'Excellent'],[u'58.0']
192,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.5'],./diamond-details/LD09896308,[u'Faint'],[True],LD09896308,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.22 x 4.05', u'label': u'6.17 x 6.22 x 4.05 mm'}]",False,[u'Excellent'],4936,"[u'$4,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896308'],[u'Excellent'],[u'56.0']
193,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.3'],./diamond-details/LD04215639,[u'Very Strong'],[False],LD04215639,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.29 x 3.68', u'label': u'6.34 x 6.29 x 3.68 mm'}]",False,[u'Good'],4937,"[u'$5,486']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04215639'],[u'Very Good'],[u'61.0']
194,[u'1.02'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09479707,[u'Strong'],[True],LD09479707,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.30 x 4.09', u'label': u'6.33 x 6.30 x 4.09 mm'}]",False,[u'Very Good'],4937,"[u'$4,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09479707'],[u'Excellent'],[u'56.0']
195,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09274125,[u'None'],[True],LD09274125,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.47 x 3.92', u'label': u'6.49 x 6.47 x 3.92 mm'}]",False,[u'Excellent'],4938,"[u'$4,938']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09274125'],[u'Excellent'],[u'61.0']
196,[u'1.18'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00001035,[u'Medium'],[True],LD00001035,[u'1.00'],"[{u'labelSmall': u'6.75 x 6.72 x 4.22', u'label': u'6.75 x 6.72 x 4.22 mm'}]",False,[u'Excellent'],4939,"[u'$4,186']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001035'],[u'Excellent'],[u'56.0']
197,[u'1.31'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD07837894,[u'Medium Blue'],[False],LD07837894,[u'1.00'],"[{u'labelSmall': u'7.04 x 7.02 x 4.24', u'label': u'7.04 x 7.02 x 4.24 mm'}]",False,[u'Very Good'],4939,"[u'$3,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07837894'],[u'Very Good'],[u'57.0']
198,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09437283,[u'None'],[False],LD09437283,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.20 x 3.84', u'label': u'6.21 x 6.20 x 3.84 mm'}]",False,[u'Excellent'],4939,"[u'$5,488']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09437283'],[u'Excellent'],[u'55.0']
199,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09592019,[u'Faint'],[True],LD09592019,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.21 x 3.80', u'label': u'6.19 x 6.21 x 3.80 mm'}]",False,[u'Excellent'],4939,"[u'$5,488']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09592019'],[u'Excellent'],[u'60.0']
200,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09659431,[u'Faint'],[True],LD09659431,[u'1.00'],"[{u'labelSmall': u'6.14 x 6.17 x 3.86', u'label': u'6.14 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],4939,"[u'$5,488']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659431'],[u'Excellent'],[u'56.0']
201,[u'1.02'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'57.3'],./diamond-details/LD09858938,[u'Strong'],[False],LD09858938,[u'1.02'],"[{u'labelSmall': u'6.72 x 6.62 x 3.82', u'label': u'6.72 x 6.62 x 3.82 mm'}]",False,[u'Very Good'],4939,"[u'$4,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858938'],[u'Good'],[u'63.0']
202,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09961762,[u'None'],[True],LD09961762,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.52 x 3.87', u'label': u'6.46 x 6.52 x 3.87 mm'}]",False,[u'Excellent'],4939,"[u'$4,939']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961762'],[u'Good'],[u'55.0']
203,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09317636,[u'Faint'],[True],LD09317636,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.46 x 3.97', u'label': u'6.48 x 6.46 x 3.97 mm'}]",False,[u'Excellent'],4940,"[u'$4,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09317636'],[u'Excellent'],[u'56.0']
204,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09844417,[u'None'],[False],LD09844417,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.43 x 3.99', u'label': u'6.40 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],4940,"[u'$4,843']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09844417'],[u'Excellent'],[u'58.0']
205,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09951612,[u'None'],[True],LD09951612,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.12 x 3.84', u'label': u'6.16 x 6.12 x 3.84 mm'}]",False,[u'Excellent'],4940,"[u'$5,489']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951612'],[u'Very Good'],[u'56.0']
206,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09953716,[u'None'],[False],LD09953716,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.01', u'label': u'6.37 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],4940,"[u'$4,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953716'],[u'Excellent'],[u'57.0']
207,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00009133,[u'Faint'],[False],LD00009133,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.98', u'label': u'6.38 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],4941,"[u'$4,892']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009133'],[u'Excellent'],[u'57.0']
