,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.25'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.2'],./diamond-details/LD00700425,[u'None'],[True],LD00700425,[u'1.01'],"[{u'labelSmall': u'6.88 x 6.92 x 4.29', u'label': u'6.88 x 6.92 x 4.29 mm'}]",False,[u'Very Good'],8151,"[u'$6,521']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00700425'],[u'Very Good'],[u'57.0']
105,[u'0.90'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09935459,[u'None'],[True],LD09935459,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.05 x 3.84', u'label': u'5.99 x 6.05 x 3.84 mm'}]",False,[u'Excellent'],8151,"[u'$9,057']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935459'],[u'Very Good'],[u'59.0']
106,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08029946,[u'None'],[False],LD08029946,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.01', u'label': u'6.36 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],8152,"[u'$8,071']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08029946'],[u'Excellent'],[u'57.0']
107,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08971810,[u'Faint'],[True],LD08971810,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.41 x 4.01', u'label': u'6.36 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],8153,"[u'$8,072']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08971810'],[u'Excellent'],[u'57.0']
108,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09884966,[u'Faint'],[True],LD09884966,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.96', u'label': u'6.46 x 6.42 x 3.96 mm'}]",False,[u'Excellent'],8153,"[u'$8,072']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884966'],[u'Excellent'],[u'57.0']
109,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09884993,[u'Faint'],[True],LD09884993,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.38 x 4.01', u'label': u'6.43 x 6.38 x 4.01 mm'}]",False,[u'Excellent'],8153,"[u'$8,072']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884993'],[u'Excellent'],[u'55.0']
110,[u'1.30'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09992206,[u'Medium'],[True],LD09992206,[u'1.00'],"[{u'labelSmall': u'6.99 x 6.96 x 4.35', u'label': u'6.99 x 6.96 x 4.35 mm'}]",False,[u'Excellent'],8153,"[u'$6,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992206'],[u'Excellent'],[u'53.0']
111,[u'1.22'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08677277,[u'None'],[False],LD08677277,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.83 x 4.25', u'label': u'6.78 x 6.83 x 4.25 mm'}]",False,[u'Excellent'],8154,"[u'$6,684']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08677277'],[u'Excellent'],[u'57.0']
112,[u'1.11'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD08918315,[u'None'],[True],LD08918315,[u'1.01'],"[{u'labelSmall': u'6.71 x 6.67 x 4.03', u'label': u'6.71 x 6.67 x 4.03 mm'}]",False,[u'Excellent'],8154,"[u'$7,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08918315'],[u'Excellent'],[u'61.0']
113,[u'1.44'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09857109,[u'None'],[False],LD09857109,[u'1.01'],"[{u'labelSmall': u'7.17 x 7.21 x 4.50', u'label': u'7.17 x 7.21 x 4.50 mm'}]",False,[u'Excellent'],8154,"[u'$5,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09857109'],[u'Excellent'],[u'57.0']
114,[u'1.22'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09993898,[u'None'],[False],LD09993898,[u'1.00'],"[{u'labelSmall': u'6.80 x 6.83 x 4.26', u'label': u'6.80 x 6.83 x 4.26 mm'}]",False,[u'Excellent'],8154,"[u'$6,684']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993898'],[u'Excellent'],[u'57.0']
115,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09889522,[u'None'],[True],LD09889522,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 3.97', u'label': u'6.39 x 6.35 x 3.97 mm'}]",False,[u'Excellent'],8155,"[u'$8,074']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889522'],[u'Excellent'],[u'58.0']
116,[u'1.22'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD07642902,[u'None'],[True],LD07642902,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.80 x 4.29', u'label': u'6.77 x 6.80 x 4.29 mm'}]",False,[u'Excellent'],8156,"[u'$6,685']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07642902'],[u'Excellent'],[u'57.0']
117,[u'1.02'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.2'],./diamond-details/LD09704601,[u'None'],[True],LD09704601,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 3.97', u'label': u'6.47 x 6.51 x 3.97 mm'}]",False,[u'Excellent'],8156,"[u'$7,996']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704601'],[u'Excellent'],[u'57.0']
118,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09396183,[u'None'],[True],LD09396183,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 3.95', u'label': u'6.50 x 6.48 x 3.95 mm'}]",False,[u'Excellent'],8157,"[u'$7,997']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09396183'],[u'Excellent'],[u'59.0']
119,[u'1.04'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09727161,[u'None'],[True],LD09727161,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.58 x 3.99', u'label': u'6.53 x 6.58 x 3.99 mm'}]",False,[u'Excellent'],8157,"[u'$7,843']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09727161'],[u'Excellent'],[u'60.0']
120,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09854327,[u'None'],[True],LD09854327,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.38 x 3.99', u'label': u'6.43 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],8157,"[u'$8,157']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854327'],[u'Very Good'],[u'56.0']
121,[u'1.30'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09969714,[u'None'],[True],LD09969714,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.99 x 4.28', u'label': u'6.95 x 6.99 x 4.28 mm'}]",False,[u'Excellent'],8157,"[u'$6,275']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969714'],[u'Excellent'],[u'60.0']
122,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00001438,[u'None'],[False],LD00001438,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 4.02', u'label': u'6.38 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],8158,"[u'$8,077']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001438'],[u'Excellent'],[u'57.0']
123,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08888204,[u'None'],[True],LD08888204,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 4.02', u'label': u'6.21 x 6.25 x 4.02 mm'}]",False,[u'Excellent'],8158,"[u'$8,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08888204'],[u'Very Good'],[u'55.0']
124,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD08936138,[u'None'],[True],LD08936138,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.27 x 3.97', u'label': u'6.21 x 6.27 x 3.97 mm'}]",False,[u'Very Good'],8158,"[u'$8,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08936138'],[u'Very Good'],[u'57.0']
125,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09384526,[u'None'],[True],LD09384526,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.22 x 4.00', u'label': u'6.16 x 6.22 x 4.00 mm'}]",False,[u'Excellent'],8158,"[u'$8,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09384526'],[u'Very Good'],[u'57.0']
126,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09461962,[u'None'],[True],LD09461962,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.35 x 4.04', u'label': u'6.27 x 6.35 x 4.04 mm'}]",False,[u'Very Good'],8158,"[u'$8,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09461962'],[u'Good'],[u'55.0']
127,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09788814,[u'None'],[True],LD09788814,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.42 x 3.90', u'label': u'6.35 x 6.42 x 3.90 mm'}]",False,[u'Excellent'],8158,"[u'$8,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09788814'],[u'Very Good'],[u'65.0']
128,[u'1.53'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.3'],./diamond-details/LD09814163,[u'Medium'],[False],LD09814163,[u'1.01'],"[{u'labelSmall': u'7.15 x 7.20 x 4.61', u'label': u'7.15 x 7.20 x 4.61 mm'}]",False,[u'Excellent'],8158,"[u'$5,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09814163'],[u'Excellent'],[u'57.0']
129,[u'1.35'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD09990151,[u'None'],[True],LD09990151,[u'1.01'],"[{u'labelSmall': u'7.01 x 7.05 x 4.42', u'label': u'7.01 x 7.05 x 4.42 mm'}]",False,[u'Excellent'],8158,"[u'$6,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990151'],[u'Excellent'],[u'56.0']
130,[u'1.26'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'62.0'],./diamond-details/LD09472165,[u'None'],[True],LD09472165,[u'1.00'],"[{u'labelSmall': u'6.89 x 6.92 x 4.28', u'label': u'6.89 x 6.92 x 4.28 mm'}]",False,[u'Excellent'],8159,"[u'$6,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472165'],[u'Excellent'],[u'57.0']
131,[u'1.52'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09521721,[u'Strong'],[True],LD09521721,[u'1.01'],"[{u'labelSmall': u'7.18 x 7.13 x 4.64', u'label': u'7.18 x 7.13 x 4.64 mm'}]",False,[u'Excellent'],8159,"[u'$5,368']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09521721'],[u'Excellent'],[u'56.0']
132,[u'1.26'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09825859,[u'None'],[True],LD09825859,[u'1.01'],"[{u'labelSmall': u'6.93 x 6.89 x 4.32', u'label': u'6.93 x 6.89 x 4.32 mm'}]",False,[u'Excellent'],8159,"[u'$6,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825859'],[u'Excellent'],[u'55.0']
133,[u'1.20'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09982717,[u'Faint'],[True],LD09982717,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.71 x 4.23', u'label': u'6.79 x 6.71 x 4.23 mm'}]",False,[u'Excellent'],8160,"[u'$6,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982717'],[u'Very Good'],[u'58.0']
134,[u'1.52'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD04212658,[u'None'],[False],LD04212658,[u'1.01'],"[{u'labelSmall': u'7.42 x 7.53 x 4.52', u'label': u'7.42 x 7.53 x 4.52 mm'}]",False,[u'Good'],8161,"[u'$5,369']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04212658'],[u'Good'],[u'56.0']
135,[u'1.09'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09507176,[u'Medium'],[True],LD09507176,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.55 x 4.11', u'label': u'6.50 x 6.55 x 4.11 mm'}]",False,[u'Excellent'],8162,"[u'$7,488']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09507176'],[u'Excellent'],[u'58.0']
136,[u'1.20'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09822467,[u'None'],[True],LD09822467,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.75 x 4.22', u'label': u'6.79 x 6.75 x 4.22 mm'}]",False,[u'Very Good'],8162,"[u'$6,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822467'],[u'Excellent'],[u'58.0']
137,[u'1.06'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09968312,[u'None'],[True],LD09968312,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 4.05', u'label': u'6.45 x 6.49 x 4.05 mm'}]",False,[u'Excellent'],8162,"[u'$7,700']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968312'],[u'Excellent'],[u'56.0']
138,[u'1.02'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09966226,[u'None'],[True],LD09966226,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.42 x 4.02', u'label': u'6.40 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],8163,"[u'$8,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966226'],[u'Excellent'],[u'58.0']
139,[u'1.52'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD00015102,[u'None'],[False],LD00015102,[u'1.01'],"[{u'labelSmall': u'7.37 x 7.32 x 4.60', u'label': u'7.37 x 7.32 x 4.60 mm'}]",False,[u'Excellent'],8164,"[u'$5,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015102'],[u'Excellent'],[u'56.0']
140,[u'1.22'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.8'],./diamond-details/LD09909888,[u'None'],[False],LD09909888,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.89 x 4.21', u'label': u'6.95 x 6.89 x 4.21 mm'}]",False,[u'Excellent'],8164,"[u'$6,692']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909888'],[u'Excellent'],[u'58.0']
141,[u'1.10'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09960156,[u'None'],[True],LD09960156,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.55 x 4.08', u'label': u'6.59 x 6.55 x 4.08 mm'}]",False,[u'Excellent'],8164,"[u'$7,422']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960156'],[u'Excellent'],[u'58.0']
142,[u'1.07'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD03599293,[u'None'],[False],LD03599293,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.60 x 4.04', u'label': u'6.57 x 6.60 x 4.04 mm'}]",False,[u'Excellent'],8166,"[u'$7,632']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03599293'],[u'Excellent'],[u'59.0']
143,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09183319,[u'Faint'],[True],LD09183319,[u'1.00'],"[{u'labelSmall': u'7.28 x 7.31 x 4.58', u'label': u'7.28 x 7.31 x 4.58 mm'}]",False,[u'Excellent'],8166,"[u'$5,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09183319'],[u'Excellent'],[u'57.0']
144,[u'1.02'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09690886,[u'None'],[True],LD09690886,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.28 x 4.02', u'label': u'6.25 x 6.28 x 4.02 mm'}]",False,[u'Excellent'],8166,"[u'$8,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690886'],[u'Very Good'],[u'56.0']
145,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09969983,[u'None'],[True],LD09969983,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.27 x 4.01', u'label': u'6.21 x 6.27 x 4.01 mm'}]",False,[u'Excellent'],8166,"[u'$8,085']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969983'],[u'Very Good'],[u'58.0']
146,[u'1.51'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09564204,[u'Faint'],[True],LD09564204,[u'1.01'],"[{u'labelSmall': u'7.29 x 7.34 x 4.54', u'label': u'7.29 x 7.34 x 4.54 mm'}]",False,[u'Excellent'],8167,"[u'$5,409']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09564204'],[u'Excellent'],[u'59.0']
147,[u'1.21'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09910529,[u'Medium'],[False],LD09910529,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.84 x 4.24', u'label': u'6.79 x 6.84 x 4.24 mm'}]",False,[u'Excellent'],8167,"[u'$6,750']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910529'],[u'Excellent'],[u'59.0']
148,[u'1.16'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD00009157,[u'None'],[False],LD00009157,[u'1.00'],"[{u'labelSmall': u'6.82 x 6.85 x 4.04', u'label': u'6.82 x 6.85 x 4.04 mm'}]",False,[u'Excellent'],8169,"[u'$7,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009157'],[u'Excellent'],[u'61.0']
149,[u'1.14'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08161705,[u'None'],[False],LD08161705,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.64 x 4.18', u'label': u'6.67 x 6.64 x 4.18 mm'}]",False,[u'Excellent'],8169,"[u'$7,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08161705'],[u'Excellent'],[u'57.0']
150,[u'1.30'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.4'],./diamond-details/LD09747916,[u'Faint'],[False],LD09747916,[u'1.01'],"[{u'labelSmall': u'7.03 x 7.08 x 4.26', u'label': u'7.03 x 7.08 x 4.26 mm'}]",False,[u'Excellent'],8169,"[u'$6,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747916'],[u'Excellent'],[u'60.0']
151,[u'1.02'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD02446035,[u'None'],[False],LD02446035,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 3.97', u'label': u'6.49 x 6.45 x 3.97 mm'}]",False,[u'Very Good'],8170,"[u'$8,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02446035'],[u'Very Good'],[u'58.0']
152,[u'1.31'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD08446523,[u'None'],[False],LD08446523,[u'1.00'],"[{u'labelSmall': u'7.03 x 7.05 x 4.32', u'label': u'7.03 x 7.05 x 4.32 mm'}]",False,[u'Excellent'],8172,"[u'$6,238']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08446523'],[u'Excellent'],[u'58.0']
153,[u'1.52'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09823575,[u'None'],[True],LD09823575,[u'1.01'],"[{u'labelSmall': u'7.41 x 7.45 x 4.54', u'label': u'7.41 x 7.45 x 4.54 mm'}]",False,[u'Excellent'],8172,"[u'$5,376']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09823575'],[u'Excellent'],[u'57.0']
154,[u'1.04'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00018227,[u'None'],[True],LD00018227,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 4.05', u'label': u'6.47 x 6.49 x 4.05 mm'}]",False,[u'Excellent'],8173,"[u'$7,859']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018227'],[u'Excellent'],[u'57.0']
155,[u'1.20'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09936876,[u'None'],[False],LD09936876,[u'1.00'],"[{u'labelSmall': u'6.78 x 6.76 x 4.24', u'label': u'6.78 x 6.76 x 4.24 mm'}]",False,[u'Excellent'],8173,"[u'$6,811']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936876'],[u'Excellent'],[u'55.0']
