,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.30'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09952819,[u'Medium'],[True],LD09952819,[u'1.00'],"[{u'labelSmall': u'6.95 x 6.97 x 4.31', u'label': u'6.95 x 6.97 x 4.31 mm'}]",False,[u'Excellent'],6122,"[u'$4,709']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952819'],[u'Excellent'],[u'59.0']
105,[u'0.91'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.0'],./diamond-details/LD08253300,[u'None'],[False],LD08253300,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 3.80', u'label': u'6.21 x 6.25 x 3.80 mm'}]",False,[u'Excellent'],6123,"[u'$6,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08253300'],[u'Very Good'],[u'59.0']
106,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09436609,[u'None'],[True],LD09436609,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.24 x 4.03', u'label': u'6.29 x 6.24 x 4.03 mm'}]",False,[u'Excellent'],6123,"[u'$6,123']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09436609'],[u'Very Good'],[u'56.0']
107,[u'1.04'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09834296,[u'None'],[False],LD09834296,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.55 x 3.96', u'label': u'6.51 x 6.55 x 3.96 mm'}]",False,[u'Very Good'],6123,"[u'$5,888']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09834296'],[u'Excellent'],[u'61.0']
108,[u'1.03'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09884999,[u'Strong Blue'],[True],LD09884999,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.54 x 3.94', u'label': u'6.59 x 6.54 x 3.94 mm'}]",False,[u'Excellent'],6123,"[u'$5,945']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884999'],[u'Excellent'],[u'59.0']
109,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD09213339,[u'None'],[False],LD09213339,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.57 x 3.92', u'label': u'6.59 x 6.57 x 3.92 mm'}]",False,[u'Excellent'],6124,"[u'$6,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213339'],[u'Very Good'],[u'60.0']
110,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09518960,[u'Faint'],[False],LD09518960,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.46 x 3.89', u'label': u'6.51 x 6.46 x 3.89 mm'}]",False,[u'Excellent'],6124,"[u'$6,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09518960'],[u'Very Good'],[u'60.0']
111,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09608738,[u'None'],[False],LD09608738,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 4.00', u'label': u'6.38 x 6.41 x 4.00 mm'}]",False,[u'Excellent'],6124,"[u'$6,063']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09608738'],[u'Excellent'],[u'55.0']
112,[u'1.00'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09703924,[u'None'],[True],LD09703924,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.42 x 4.05', u'label': u'6.35 x 6.42 x 4.05 mm'}]",False,[u'Excellent'],6124,"[u'$6,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09703924'],[u'Very Good'],[u'55.0']
113,[u'1.05'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09790266,[u'Medium'],[True],LD09790266,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 4.01', u'label': u'6.46 x 6.50 x 4.01 mm'}]",False,[u'Excellent'],6124,"[u'$5,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790266'],[u'Excellent'],[u'61.0']
114,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09843692,[u'None'],[True],LD09843692,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.29 x 4.00', u'label': u'6.23 x 6.29 x 4.00 mm'}]",False,[u'Excellent'],6124,"[u'$6,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843692'],[u'Very Good'],[u'57.0']
115,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09977216,[u'None'],[False],LD09977216,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.30 x 3.96', u'label': u'6.28 x 6.30 x 3.96 mm'}]",False,[u'Excellent'],6124,"[u'$6,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977216'],[u'Excellent'],[u'55.0']
116,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD00008984,[u'None'],[False],LD00008984,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.25 x 4.02', u'label': u'6.17 x 6.25 x 4.02 mm'}]",False,[u'Excellent'],6125,"[u'$6,125']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008984'],[u'Good'],[u'59.0']
117,[u'1.25'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD06865009,[u'None'],[True],LD06865009,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.85 x 4.29', u'label': u'6.81 x 6.85 x 4.29 mm'}]",False,[u'Excellent'],6125,"[u'$4,900']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06865009'],[u'Excellent'],[u'58.0']
118,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09944219,[u'None'],[True],LD09944219,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.24 x 4.00', u'label': u'6.29 x 6.24 x 4.00 mm'}]",False,[u'Excellent'],6125,"[u'$6,064']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944219'],[u'Very Good'],[u'59.0']
119,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09989904,[u'None'],[True],LD09989904,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.33 x 4.00', u'label': u'6.37 x 6.33 x 4.00 mm'}]",False,[u'Excellent'],6125,"[u'$6,125']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989904'],[u'Excellent'],[u'57.0']
120,[u'1.24'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09478130,[u'None'],[True],LD09478130,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.84 x 4.26', u'label': u'6.80 x 6.84 x 4.26 mm'}]",False,[u'Excellent'],6126,"[u'$4,940']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09478130'],[u'Excellent'],[u'58.0']
121,[u'1.06'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD09489226,[u'Faint'],[False],LD09489226,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 4.08', u'label': u'6.47 x 6.51 x 4.08 mm'}]",False,[u'Excellent'],6126,"[u'$5,779']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09489226'],[u'Excellent'],[u'57.0']
122,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09906364,[u'None'],[True],LD09906364,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.33 x 3.98', u'label': u'6.38 x 6.33 x 3.98 mm'}]",False,[u'Excellent'],6126,"[u'$6,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906364'],[u'Excellent'],[u'57.0']
123,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.0'],./diamond-details/LD09556988,[u'Faint'],[True],LD09556988,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.28 x 3.99', u'label': u'6.19 x 6.28 x 3.99 mm'}]",False,[u'Excellent'],6127,"[u'$6,066']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556988'],[u'Good'],[u'58.0']
124,[u'1.21'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09765939,[u'Strong'],[True],LD09765939,[u'1.00'],"[{u'labelSmall': u'6.86 x 6.88 x 4.17', u'label': u'6.86 x 6.88 x 4.17 mm'}]",False,[u'Excellent'],6128,"[u'$5,064']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765939'],[u'Excellent'],[u'60.0']
125,[u'1.10'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09858734,[u'Strong Blue'],[False],LD09858734,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.63 x 4.09', u'label': u'6.61 x 6.63 x 4.09 mm'}]",False,[u'Excellent'],6128,"[u'$5,571']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858734'],[u'Excellent'],[u'57.0']
126,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.1'],./diamond-details/LD09876625,[u'None'],[True],LD09876625,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.23 x 4.02', u'label': u'6.30 x 6.23 x 4.02 mm'}]",False,[u'Excellent'],6128,"[u'$6,067']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876625'],[u'Very Good'],[u'57.0']
127,[u'0.80'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.6'],./diamond-details/LD09923647,[u'None'],[False],LD09923647,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.09 x 3.56', u'label': u'6.07 x 6.09 x 3.56 mm'}]",False,[u'Excellent'],6128,"[u'$7,660']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09923647'],[u'Excellent'],[u'61.0']
128,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD09485066,[u'Medium'],[True],LD09485066,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.38 x 3.94', u'label': u'6.43 x 6.38 x 3.94 mm'}]",False,[u'Excellent'],6129,"[u'$6,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09485066'],[u'Excellent'],[u'60.0']
129,[u'1.23'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09774658,[u'Medium'],[True],LD09774658,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.72 x 4.32', u'label': u'6.81 x 6.72 x 4.32 mm'}]",False,[u'Good'],6129,"[u'$4,983']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09774658'],[u'Very Good'],[u'55.0']
130,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09911872,[u'Faint'],[True],LD09911872,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.29 x 4.00', u'label': u'6.24 x 6.29 x 4.00 mm'}]",False,[u'Excellent'],6129,"[u'$6,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911872'],[u'Excellent'],[u'58.0']
131,[u'1.16'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00017162,[u'Faint'],[False],LD00017162,[u'1.00'],"[{u'labelSmall': u'6.71 x 6.68 x 4.18', u'label': u'6.71 x 6.68 x 4.18 mm'}]",False,[u'Excellent'],6130,"[u'$5,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017162'],[u'Excellent'],[u'56.0']
132,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08118846,[u'Faint'],[False],LD08118846,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.20 x 3.99', u'label': u'6.13 x 6.20 x 3.99 mm'}]",False,[u'Very Good'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118846'],[u'Good'],[u'58.0']
133,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD08933770,[u'None'],[True],LD08933770,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.17 x 3.86', u'label': u'6.11 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],6130,"[u'$6,811']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08933770'],[u'Very Good'],[u'56.0']
134,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09288325,[u'Medium'],[True],LD09288325,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.92', u'label': u'6.42 x 6.46 x 3.92 mm'}]",False,[u'Excellent'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09288325'],[u'Excellent'],[u'62.0']
135,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.4'],./diamond-details/LD09315880,[u'Medium'],[True],LD09315880,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.59 x 3.85', u'label': u'6.57 x 6.59 x 3.85 mm'}]",False,[u'Excellent'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09315880'],[u'Excellent'],[u'62.0']
136,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09511805,[u'Medium'],[True],LD09511805,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 4.00', u'label': u'6.37 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09511805'],[u'Excellent'],[u'58.0']
137,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.0'],./diamond-details/LD09523998,[u'Medium'],[True],LD09523998,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.37 x 4.03', u'label': u'6.41 x 6.37 x 4.03 mm'}]",False,[u'Excellent'],6130,"[u'$6,069']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09523998'],[u'Excellent'],[u'56.0']
138,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09591967,[u'Medium'],[True],LD09591967,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 4.00', u'label': u'6.33 x 6.37 x 4.00 mm'}]",False,[u'Excellent'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09591967'],[u'Excellent'],[u'56.0']
139,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09720801,[u'Faint'],[False],LD09720801,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.24 x 4.03', u'label': u'6.19 x 6.24 x 4.03 mm'}]",False,[u'Very Good'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09720801'],[u'Very Good'],[u'57.0']
140,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09817708,[u'Medium'],[True],LD09817708,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.91', u'label': u'6.44 x 6.46 x 3.91 mm'}]",False,[u'Excellent'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09817708'],[u'Excellent'],[u'62.0']
141,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09928444,[u'Medium'],[True],LD09928444,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.37 x 3.96', u'label': u'6.39 x 6.37 x 3.96 mm'}]",False,[u'Excellent'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928444'],[u'Excellent'],[u'57.0']
142,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09950034,[u'Medium'],[False],LD09950034,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 3.90', u'label': u'6.44 x 6.47 x 3.90 mm'}]",False,[u'Excellent'],6130,"[u'$6,130']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950034'],[u'Excellent'],[u'59.0']
143,[u'1.20'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00014252,[u'None'],[True],LD00014252,[u'1.01'],"[{u'labelSmall': u'6.71 x 6.76 x 4.23', u'label': u'6.71 x 6.76 x 4.23 mm'}]",False,[u'Very Good'],6131,"[u'$5,109']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014252'],[u'Excellent'],[u'57.0']
144,[u'1.10'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.6'],./diamond-details/LD07804911,[u'None'],[True],LD07804911,[u'1.00'],"[{u'labelSmall': u'6.65 x 6.67 x 4.03', u'label': u'6.65 x 6.67 x 4.03 mm'}]",False,[u'Excellent'],6131,"[u'$5,574']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07804911'],[u'Excellent'],[u'60.0']
145,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08577285,[u'None'],[False],LD08577285,[u'1.00'],"[{u'labelSmall': u'5.89 x 5.91 x 3.71', u'label': u'5.89 x 5.91 x 3.71 mm'}]",False,[u'Excellent'],6131,"[u'$7,664']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08577285'],[u'Excellent'],[u'56.0']
146,[u'1.05'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09947248,[u'None'],[False],LD09947248,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.57 x 4.01', u'label': u'6.54 x 6.57 x 4.01 mm'}]",False,[u'Excellent'],6131,"[u'$5,839']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947248'],[u'Excellent'],[u'55.0']
147,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00017934,[u'None'],[True],LD00017934,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.82', u'label': u'6.17 x 6.13 x 3.82 mm'}]",False,[u'Excellent'],6132,"[u'$6,813']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017934'],[u'Excellent'],[u'61.0']
148,[u'1.20'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09533088,[u'None'],[True],LD09533088,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.77 x 4.25', u'label': u'6.73 x 6.77 x 4.25 mm'}]",False,[u'Excellent'],6132,"[u'$5,110']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09533088'],[u'Excellent'],[u'56.0']
149,[u'1.20'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09895727,[u'None'],[True],LD09895727,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.81 x 4.25', u'label': u'6.76 x 6.81 x 4.25 mm'}]",False,[u'Excellent'],6132,"[u'$5,110']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09895727'],[u'Excellent'],[u'56.0']
150,[u'1.11'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09915040,[u'Strong Blue'],[True],LD09915040,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.61 x 4.13', u'label': u'6.58 x 6.61 x 4.13 mm'}]",False,[u'Excellent'],6132,"[u'$5,524']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915040'],[u'Excellent'],[u'56.0']
151,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09940681,[u'None'],[True],LD09940681,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 3.90', u'label': u'6.49 x 6.45 x 3.90 mm'}]",False,[u'Excellent'],6132,"[u'$6,071']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940681'],[u'Excellent'],[u'62.0']
152,[u'1.03'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09994817,[u'Strong'],[False],LD09994817,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.60 x 3.93', u'label': u'6.57 x 6.60 x 3.93 mm'}]",False,[u'Excellent'],6132,"[u'$5,953']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994817'],[u'Excellent'],[u'59.0']
153,[u'1.20'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09421604,[u'None'],[True],LD09421604,[u'1.01'],"[{u'labelSmall': u'6.71 x 6.63 x 4.27', u'label': u'6.71 x 6.63 x 4.27 mm'}]",False,[u'Excellent'],6133,"[u'$5,111']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421604'],[u'Very Good'],[u'57.0']
154,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00001661,[u'None'],[False],LD00001661,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.01', u'label': u'6.36 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],6134,"[u'$6,073']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001661'],[u'Excellent'],[u'56.0']
155,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.5'],./diamond-details/LD09224124,[u'Strong Blue'],[False],LD09224124,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.21 x 4.02', u'label': u'6.27 x 6.21 x 4.02 mm'}]",False,[u'Excellent'],6134,"[u'$6,073']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09224124'],[u'Very Good'],[u'56.0']
