,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
105,[u'0.47'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD07070103,[u'Faint'],[False],LD07070103,[u'1.00'],"[{u'labelSmall': u'4.87 x 4.85 x 3.14', u'label': u'4.87 x 4.85 x 3.14 mm'}]",False,[u'Excellent'],801,"[u'$1,704']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07070103'],[u'Excellent'],[u'56.0']
106,[u'0.37'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD07486566,[u'None'],[True],LD07486566,[u'1.01'],"[{u'labelSmall': u'4.66 x 4.63 x 2.79', u'label': u'4.66 x 4.63 x 2.79 mm'}]",False,[u'Excellent'],801,"[u'$2,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07486566'],[u'Excellent'],[u'60.0']
107,[u'0.40'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD07856225,[u'None'],[True],LD07856225,[u'1.00'],"[{u'labelSmall': u'4.70 x 4.69 x 2.89', u'label': u'4.70 x 4.69 x 2.89 mm'}]",False,[u'Excellent'],801,"[u'$2,002']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07856225'],[u'Excellent'],[u'60.0']
108,[u'0.35'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08102234,[u'Faint'],[False],LD08102234,[u'1.00'],"[{u'labelSmall': u'4.40 x 4.42 x 2.84', u'label': u'4.40 x 4.42 x 2.84 mm'}]",False,[u'Excellent'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08102234'],[u'Excellent'],[u'56.0']
109,[u'0.34'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD08605079,[u'None'],[True],LD08605079,[u'1.00'],"[{u'labelSmall': u'4.53 x 4.55 x 2.74', u'label': u'4.53 x 4.55 x 2.74 mm'}]",False,[u'Very Good'],801,"[u'$2,356']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08605079'],[u'Excellent'],[u'61.0']
110,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08806424,[u'Faint'],[True],LD08806424,[u'1.01'],"[{u'labelSmall': u'4.26 x 4.22 x 2.67', u'label': u'4.26 x 4.22 x 2.67 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08806424'],[u'Very Good'],[u'58.0']
111,[u'0.32'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08831974,[u'Faint'],[False],LD08831974,[u'1.01'],"[{u'labelSmall': u'4.33 x 4.36 x 2.75', u'label': u'4.33 x 4.36 x 2.75 mm'}]",False,[u'Excellent'],801,"[u'$2,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08831974'],[u'Excellent'],[u'57.0']
112,[u'0.36'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09048397,[u'None'],[False],LD09048397,[u'1.00'],"[{u'labelSmall': u'4.48 x 4.50 x 2.84', u'label': u'4.48 x 4.50 x 2.84 mm'}]",False,[u'Very Good'],801,"[u'$2,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09048397'],[u'Excellent'],[u'56.0']
113,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09115705,[u'None'],[True],LD09115705,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.26 x 2.66', u'label': u'4.29 x 4.26 x 2.66 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09115705'],[u'Very Good'],[u'58.0']
114,[u'0.42'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.7'],./diamond-details/LD09126662,[u'None'],[True],LD09126662,[u'1.01'],"[{u'labelSmall': u'4.89 x 4.85 x 2.91', u'label': u'4.89 x 4.85 x 2.91 mm'}]",False,[u'Excellent'],801,"[u'$1,907']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09126662'],[u'Excellent'],[u'59.0']
115,[u'0.38'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09160127,[u'Strong'],[False],LD09160127,[u'1.00'],"[{u'labelSmall': u'4.67 x 4.65 x 2.82', u'label': u'4.67 x 4.65 x 2.82 mm'}]",False,[u'Excellent'],801,"[u'$2,108']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09160127'],[u'Excellent'],[u'61.0']
116,[u'0.37'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09221289,[u'Faint'],[True],LD09221289,[u'1.00'],"[{u'labelSmall': u'4.49 x 4.47 x 2.89', u'label': u'4.49 x 4.47 x 2.89 mm'}]",False,[u'Very Good'],801,"[u'$2,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09221289'],[u'Very Good'],[u'55.0']
117,[u'0.34'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'61.6'],./diamond-details/LD09336851,[u'None'],[False],LD09336851,[u'1.01'],"[{u'labelSmall': u'4.47 x 4.42 x 2.74', u'label': u'4.47 x 4.42 x 2.74 mm'}]",False,[u'Very Good'],801,"[u'$2,356']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09336851'],[u'Very Good'],[u'62.0']
118,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09436657,[u'None'],[True],LD09436657,[u'1.01'],"[{u'labelSmall': u'4.28 x 4.22 x 2.66', u'label': u'4.28 x 4.22 x 2.66 mm'}]",False,[u'Very Good'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09436657'],[u'Very Good'],[u'57.0']
119,[u'0.40'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.0'],./diamond-details/LD09441485,[u'Faint'],[False],LD09441485,[u'1.01'],"[{u'labelSmall': u'4.69 x 4.72 x 2.96', u'label': u'4.69 x 4.72 x 2.96 mm'}]",False,[u'Excellent'],801,"[u'$2,002']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09441485'],[u'Excellent'],[u'56.0']
120,[u'0.40'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'60.2'],./diamond-details/LD09470555,[u'Medium'],[True],LD09470555,[u'1.00'],"[{u'labelSmall': u'4.78 x 4.80 x 2.88', u'label': u'4.78 x 4.80 x 2.88 mm'}]",False,[u'Excellent'],801,"[u'$2,002']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09470555'],[u'Very Good'],[u'58.0']
121,[u'0.35'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09514335,[u'Medium'],[True],LD09514335,[u'1.01'],"[{u'labelSmall': u'4.54 x 4.51 x 2.82', u'label': u'4.54 x 4.51 x 2.82 mm'}]",False,[u'Excellent'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09514335'],[u'Excellent'],[u'57.0']
122,[u'0.33'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09547921,[u'Medium'],[True],LD09547921,[u'1.00'],"[{u'labelSmall': u'4.45 x 4.43 x 2.73', u'label': u'4.45 x 4.43 x 2.73 mm'}]",False,[u'Excellent'],801,"[u'$2,427']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09547921'],[u'Excellent'],[u'56.0']
123,[u'0.37'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.7'],./diamond-details/LD09574000,[u'Faint Blue'],[False],LD09574000,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.69 x 2.81', u'label': u'4.71 x 4.69 x 2.81 mm'}]",False,[u'Excellent'],801,"[u'$2,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09574000'],[u'Excellent'],[u'59.0']
124,[u'0.40'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09583260,[u'Faint'],[False],LD09583260,[u'1.01'],"[{u'labelSmall': u'4.67 x 4.70 x 2.93', u'label': u'4.67 x 4.70 x 2.93 mm'}]",False,[u'Excellent'],801,"[u'$2,002']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09583260'],[u'Excellent'],[u'56.0']
125,[u'0.37'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD09600255,[u'None'],[False],LD09600255,[u'1.00'],"[{u'labelSmall': u'4.68 x 4.67 x 2.79', u'label': u'4.68 x 4.67 x 2.79 mm'}]",False,[u'Excellent'],801,"[u'$2,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09600255'],[u'Excellent'],[u'62.0']
126,[u'0.37'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09613794,[u'Faint'],[True],LD09613794,[u'1.01'],"[{u'labelSmall': u'4.52 x 4.49 x 2.89', u'label': u'4.52 x 4.49 x 2.89 mm'}]",False,[u'Very Good'],801,"[u'$2,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09613794'],[u'Very Good'],[u'56.0']
127,[u'0.41'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09671903,[u'None'],[True],LD09671903,[u'1.01'],"[{u'labelSmall': u'4.73 x 4.76 x 2.99', u'label': u'4.73 x 4.76 x 2.99 mm'}]",False,[u'Excellent'],801,"[u'$1,954']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09671903'],[u'Excellent'],[u'56.0']
128,[u'0.46'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09680686,[u'Strong'],[True],LD09680686,[u'1.01'],"[{u'labelSmall': u'4.85 x 4.81 x 3.08', u'label': u'4.85 x 4.81 x 3.08 mm'}]",False,[u'Excellent'],801,"[u'$1,741']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09680686'],[u'Excellent'],[u'59.0']
129,[u'0.35'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09680807,[u'Medium'],[True],LD09680807,[u'1.00'],"[{u'labelSmall': u'4.56 x 4.54 x 2.79', u'label': u'4.56 x 4.54 x 2.79 mm'}]",False,[u'Very Good'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09680807'],[u'Excellent'],[u'58.0']
130,[u'0.35'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.5'],./diamond-details/LD09764607,[u'Faint'],[True],LD09764607,[u'1.01'],"[{u'labelSmall': u'4.66 x 4.63 x 2.72', u'label': u'4.66 x 4.63 x 2.72 mm'}]",False,[u'Excellent'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764607'],[u'Excellent'],[u'61.0']
131,[u'0.35'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09827182,[u'None'],[True],LD09827182,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.55 x 2.76', u'label': u'4.57 x 4.55 x 2.76 mm'}]",False,[u'Excellent'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827182'],[u'Excellent'],[u'59.0']
132,[u'0.41'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09843353,[u'None'],[False],LD09843353,[u'1.00'],"[{u'labelSmall': u'4.80 x 4.82 x 2.93', u'label': u'4.80 x 4.82 x 2.93 mm'}]",False,[u'Excellent'],801,"[u'$1,954']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843353'],[u'Excellent'],[u'58.0']
133,[u'0.35'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09852149,[u'None'],[False],LD09852149,[u'1.01'],"[{u'labelSmall': u'4.60 x 4.63 x 2.74', u'label': u'4.60 x 4.63 x 2.74 mm'}]",False,[u'Excellent'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852149'],[u'Excellent'],[u'60.0']
134,[u'0.32'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09866360,[u'Medium'],[True],LD09866360,[u'1.01'],"[{u'labelSmall': u'4.39 x 4.36 x 2.74', u'label': u'4.39 x 4.36 x 2.74 mm'}]",False,[u'Excellent'],801,"[u'$2,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866360'],[u'Excellent'],[u'58.0']
135,[u'0.35'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09866397,[u'None'],[False],LD09866397,[u'1.00'],"[{u'labelSmall': u'4.51 x 4.50 x 2.81', u'label': u'4.51 x 4.50 x 2.81 mm'}]",False,[u'Excellent'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866397'],[u'Excellent'],[u'56.0']
136,[u'0.37'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09870445,[u'None'],[False],LD09870445,[u'1.01'],"[{u'labelSmall': u'4.68 x 4.72 x 2.81', u'label': u'4.68 x 4.72 x 2.81 mm'}]",False,[u'Excellent'],801,"[u'$2,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09870445'],[u'Excellent'],[u'62.0']
137,[u'0.40'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09881063,[u'None'],[True],LD09881063,[u'1.01'],"[{u'labelSmall': u'4.71 x 4.68 x 2.93', u'label': u'4.71 x 4.68 x 2.93 mm'}]",False,[u'Excellent'],801,"[u'$2,002']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881063'],[u'Excellent'],[u'57.0']
138,[u'0.33'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09896405,[u'None'],[False],LD09896405,[u'1.01'],"[{u'labelSmall': u'4.44 x 4.47 x 2.76', u'label': u'4.44 x 4.47 x 2.76 mm'}]",False,[u'Excellent'],801,"[u'$2,427']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896405'],[u'Excellent'],[u'59.0']
139,[u'0.35'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09897797,[u'None'],[False],LD09897797,[u'1.01'],"[{u'labelSmall': u'4.52 x 4.49 x 2.84', u'label': u'4.52 x 4.49 x 2.84 mm'}]",False,[u'Excellent'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897797'],[u'Excellent'],[u'58.0']
140,[u'0.36'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09900493,[u'None'],[False],LD09900493,[u'1.01'],"[{u'labelSmall': u'4.57 x 4.54 x 2.75', u'label': u'4.57 x 4.54 x 2.75 mm'}]",False,[u'Excellent'],801,"[u'$2,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900493'],[u'Excellent'],[u'62.0']
141,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09900996,[u'Faint'],[False],LD09900996,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.25 x 2.62', u'label': u'4.29 x 4.25 x 2.62 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900996'],[u'Excellent'],[u'61.0']
142,[u'0.31'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.3'],./diamond-details/LD09904655,[u'None'],[True],LD09904655,[u'1.00'],"[{u'labelSmall': u'4.35 x 4.37 x 2.68', u'label': u'4.35 x 4.37 x 2.68 mm'}]",False,[u'Excellent'],801,"[u'$2,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904655'],[u'Excellent'],[u'57.0']
143,[u'0.36'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09924145,[u'None'],[False],LD09924145,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.59 x 2.86', u'label': u'4.57 x 4.59 x 2.86 mm'}]",False,[u'Excellent'],801,"[u'$2,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924145'],[u'Very Good'],[u'56.0']
144,[u'0.30'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09924409,[u'None'],[False],LD09924409,[u'1.01'],"[{u'labelSmall': u'4.21 x 4.24 x 2.67', u'label': u'4.21 x 4.24 x 2.67 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924409'],[u'Very Good'],[u'57.0']
145,[u'0.30'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09924410,[u'None'],[False],LD09924410,[u'1.00'],"[{u'labelSmall': u'4.23 x 4.25 x 2.71', u'label': u'4.23 x 4.25 x 2.71 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924410'],[u'Excellent'],[u'56.0']
146,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09927223,[u'Faint'],[True],LD09927223,[u'1.00'],"[{u'labelSmall': u'4.30 x 4.28 x 2.65', u'label': u'4.30 x 4.28 x 2.65 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09927223'],[u'Excellent'],[u'58.0']
147,[u'0.31'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09927357,[u'Faint'],[False],LD09927357,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.35 x 2.71', u'label': u'4.33 x 4.35 x 2.71 mm'}]",False,[u'Excellent'],801,"[u'$2,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09927357'],[u'Excellent'],[u'58.0']
148,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09928707,[u'None'],[False],LD09928707,[u'1.00'],"[{u'labelSmall': u'4.27 x 4.25 x 2.66', u'label': u'4.27 x 4.25 x 2.66 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928707'],[u'Very Good'],[u'58.0']
149,[u'0.31'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09939755,[u'None'],[False],LD09939755,[u'1.00'],"[{u'labelSmall': u'4.35 x 4.33 x 2.74', u'label': u'4.35 x 4.33 x 2.74 mm'}]",False,[u'Excellent'],801,"[u'$2,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939755'],[u'Excellent'],[u'55.0']
150,[u'0.40'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09967590,[u'Faint'],[True],LD09967590,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.67 x 2.92', u'label': u'4.70 x 4.67 x 2.92 mm'}]",False,[u'Excellent'],801,"[u'$2,002']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967590'],[u'Excellent'],[u'57.0']
151,[u'0.42'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09973484,[u'None'],[True],LD09973484,[u'1.00'],"[{u'labelSmall': u'4.87 x 4.89 x 2.92', u'label': u'4.87 x 4.89 x 2.92 mm'}]",False,[u'Very Good'],801,"[u'$1,907']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973484'],[u'Excellent'],[u'59.0']
152,[u'0.34'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09979897,[u'None'],[False],LD09979897,[u'1.00'],"[{u'labelSmall': u'4.43 x 4.45 x 2.78', u'label': u'4.43 x 4.45 x 2.78 mm'}]",False,[u'Excellent'],801,"[u'$2,356']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979897'],[u'Excellent'],[u'58.0']
153,[u'0.35'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09981843,[u'None'],[True],LD09981843,[u'1.00'],"[{u'labelSmall': u'4.51 x 4.53 x 2.80', u'label': u'4.51 x 4.53 x 2.80 mm'}]",False,[u'Excellent'],801,"[u'$2,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981843'],[u'Excellent'],[u'58.0']
154,[u'0.36'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09981974,[u'Faint'],[False],LD09981974,[u'1.00'],"[{u'labelSmall': u'4.54 x 4.52 x 2.82', u'label': u'4.54 x 4.52 x 2.82 mm'}]",False,[u'Very Good'],801,"[u'$2,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981974'],[u'Excellent'],[u'60.0']
155,[u'0.34'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09981979,[u'Faint'],[False],LD09981979,[u'1.01'],"[{u'labelSmall': u'4.48 x 4.44 x 2.80', u'label': u'4.48 x 4.44 x 2.80 mm'}]",False,[u'Excellent'],801,"[u'$2,356']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981979'],[u'Excellent'],[u'56.0']
156,[u'0.30'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09992585,[u'None'],[True],LD09992585,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.28 x 2.68', u'label': u'4.31 x 4.28 x 2.68 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992585'],[u'Excellent'],[u'57.0']
