,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.81'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09800218,[u'None'],[True],LD09800218,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.94 x 3.70', u'label': u'5.97 x 5.94 x 3.70 mm'}]",False,[u'Excellent'],3909,"[u'$4,826']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800218'],[u'Excellent'],[u'57.0']
53,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09836108,[u'None'],[True],LD09836108,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.96 x 3.67', u'label': u'5.99 x 5.96 x 3.67 mm'}]",False,[u'Excellent'],3909,"[u'$4,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836108'],[u'Excellent'],[u'56.0']
54,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.4'],./diamond-details/LD09881644,[u'None'],[False],LD09881644,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.05 x 3.88', u'label': u'6.01 x 6.05 x 3.88 mm'}]",False,[u'Excellent'],3909,"[u'$4,343']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881644'],[u'Excellent'],[u'57.0']
55,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09956035,[u'Medium'],[True],LD09956035,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.19 x 3.99', u'label': u'6.14 x 6.19 x 3.99 mm'}]",False,[u'Excellent'],3909,"[u'$3,909']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956035'],[u'Very Good'],[u'56.0']
56,[u'0.93'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09991775,[u'None'],[True],LD09991775,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.21 x 3.88', u'label': u'6.23 x 6.21 x 3.88 mm'}]",False,[u'Excellent'],3909,"[u'$4,203']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991775'],[u'Excellent'],[u'58.0']
57,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD00004379,[u'None'],[True],LD00004379,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.29 x 4.01', u'label': u'6.24 x 6.29 x 4.01 mm'}]",False,[u'Excellent'],3910,"[u'$3,910']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004379'],[u'Very Good'],[u'57.0']
58,[u'0.82'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00017238,[u'None'],[True],LD00017238,[u'1.00'],"[{u'labelSmall': u'5.95 x 5.94 x 3.72', u'label': u'5.95 x 5.94 x 3.72 mm'}]",False,[u'Excellent'],3910,"[u'$4,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017238'],[u'Excellent'],[u'57.0']
59,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09921996,[u'None'],[True],LD09921996,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.12 x 3.85', u'label': u'6.15 x 6.12 x 3.85 mm'}]",False,[u'Excellent'],3910,"[u'$4,344']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09921996'],[u'Very Good'],[u'57.0']
60,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD07424668,[u'Medium'],[True],LD07424668,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.06 x 3.87', u'label': u'6.04 x 6.06 x 3.87 mm'}]",False,[u'Excellent'],3911,"[u'$4,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07424668'],[u'Excellent'],[u'57.0']
61,[u'0.92'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD08550286,[u'Medium'],[True],LD08550286,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.14 x 3.89', u'label': u'6.09 x 6.14 x 3.89 mm'}]",False,[u'Excellent'],3911,"[u'$4,251']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08550286'],[u'Excellent'],[u'57.0']
62,[u'0.83'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD08680848,[u'None'],[True],LD08680848,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.04 x 3.70', u'label': u'6.08 x 6.04 x 3.70 mm'}]",False,[u'Very Good'],3911,"[u'$4,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08680848'],[u'Excellent'],[u'60.0']
63,[u'0.62'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08757896,[u'Medium'],[False],LD08757896,[u'1.00'],"[{u'labelSmall': u'5.48 x 5.50 x 3.40', u'label': u'5.48 x 5.50 x 3.40 mm'}]",False,[u'Excellent'],3911,"[u'$6,308']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08757896'],[u'Excellent'],[u'56.0']
64,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.5'],./diamond-details/LD09213598,[u'Strong Blue'],[True],LD09213598,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.19 x 4.01', u'label': u'6.25 x 6.19 x 4.01 mm'}]",False,[u'Very Good'],3911,"[u'$3,911']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213598'],[u'Very Good'],[u'59.0']
65,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD09699045,[u'None'],[False],LD09699045,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.43 x 3.85', u'label': u'6.49 x 6.43 x 3.85 mm'}]",False,[u'Excellent'],3911,"[u'$3,911']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09699045'],[u'Very Good'],[u'61.0']
66,[u'1.02'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD09803304,[u'None'],[True],LD09803304,[u'1.02'],"[{u'labelSmall': u'6.24 x 6.14 x 4.05', u'label': u'6.24 x 6.14 x 4.05 mm'}]",False,[u'Excellent'],3911,"[u'$3,834']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09803304'],[u'Very Good'],[u'61.0']
67,[u'0.90'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.2'],./diamond-details/LD09881597,[u'None'],[False],LD09881597,[u'1.00'],"[{u'labelSmall': u'6.02 x 6.05 x 3.88', u'label': u'6.02 x 6.05 x 3.88 mm'}]",False,[u'Excellent'],3911,"[u'$4,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881597'],[u'Excellent'],[u'58.0']
68,[u'0.90'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.7'],./diamond-details/LD09899741,[u'None'],[False],LD09899741,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.05 x 3.90', u'label': u'6.01 x 6.05 x 3.90 mm'}]",False,[u'Excellent'],3911,"[u'$4,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899741'],[u'Excellent'],[u'57.0']
69,[u'0.84'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09908462,[u'None'],[False],LD09908462,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.02 x 3.76', u'label': u'5.98 x 6.02 x 3.76 mm'}]",False,[u'Excellent'],3911,"[u'$4,656']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09908462'],[u'Excellent'],[u'58.0']
70,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09943876,[u'None'],[False],LD09943876,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.25 x 3.83', u'label': u'6.23 x 6.25 x 3.83 mm'}]",False,[u'Excellent'],3911,"[u'$4,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943876'],[u'Excellent'],[u'57.0']
71,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD00014802,[u'None'],[False],LD00014802,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.08 x 3.89', u'label': u'6.13 x 6.08 x 3.89 mm'}]",False,[u'Excellent'],3912,"[u'$4,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014802'],[u'Very Good'],[u'55.0']
72,[u'0.91'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD07655613,[u'None'],[True],LD07655613,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.19 x 3.85', u'label': u'6.17 x 6.19 x 3.85 mm'}]",False,[u'Excellent'],3912,"[u'$4,299']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07655613'],[u'Excellent'],[u'56.0']
73,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08382206,[u'None'],[True],LD08382206,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.85 x 3.73', u'label': u'5.93 x 5.85 x 3.73 mm'}]",False,[u'Excellent'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08382206'],[u'Very Good'],[u'57.0']
74,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08566483,[u'None'],[False],LD08566483,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.85 x 3.69', u'label': u'5.93 x 5.85 x 3.69 mm'}]",False,[u'Excellent'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08566483'],[u'Very Good'],[u'57.0']
75,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08571221,[u'None'],[True],LD08571221,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.90 x 3.68', u'label': u'5.97 x 5.90 x 3.68 mm'}]",False,[u'Excellent'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08571221'],[u'Very Good'],[u'59.0']
76,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08636634,[u'None'],[True],LD08636634,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.86 x 3.71', u'label': u'5.92 x 5.86 x 3.71 mm'}]",False,[u'Excellent'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08636634'],[u'Very Good'],[u'57.0']
77,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08714193,[u'None'],[True],LD08714193,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.90 x 3.71', u'label': u'5.94 x 5.90 x 3.71 mm'}]",False,[u'Very Good'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08714193'],[u'Very Good'],[u'56.0']
78,[u'0.80'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08856689,[u'None'],[False],LD08856689,[u'1.00'],"[{u'labelSmall': u'5.91 x 5.89 x 3.69', u'label': u'5.91 x 5.89 x 3.69 mm'}]",False,[u'Excellent'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08856689'],[u'Excellent'],[u'58.0']
79,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD08910486,[u'None'],[True],LD08910486,[u'1.01'],"[{u'labelSmall': u'6.03 x 5.99 x 3.61', u'label': u'6.03 x 5.99 x 3.61 mm'}]",False,[u'Excellent'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08910486'],[u'Very Good'],[u'61.0']
80,[u'0.80'],[u'VS1'],[u'D'],[u'Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'57.7'],./diamond-details/LD09213636,[u'None'],[False],LD09213636,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.12 x 3.52', u'label': u'6.07 x 6.12 x 3.52 mm'}]",False,[u'Very Good'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213636'],[u'Good'],[u'66.0']
81,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09679692,[u'Faint'],[True],LD09679692,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.86 x 3.72', u'label': u'5.91 x 5.86 x 3.72 mm'}]",False,[u'Excellent'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679692'],[u'Excellent'],[u'55.0']
82,[u'0.91'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.4'],./diamond-details/LD09856458,[u'Faint'],[True],LD09856458,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.11 x 3.88', u'label': u'6.13 x 6.11 x 3.88 mm'}]",False,[u'Excellent'],3912,"[u'$4,299']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856458'],[u'Excellent'],[u'57.0']
83,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09939616,[u'Medium'],[True],LD09939616,[u'1.01'],"[{u'labelSmall': u'6.02 x 5.98 x 3.62', u'label': u'6.02 x 5.98 x 3.62 mm'}]",False,[u'Excellent'],3912,"[u'$4,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939616'],[u'Excellent'],[u'59.0']
84,[u'0.81'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD02730036,[u'Faint'],[True],LD02730036,[u'1.01'],"[{u'labelSmall': u'6.02 x 5.98 x 3.68', u'label': u'6.02 x 5.98 x 3.68 mm'}]",False,[u'Excellent'],3913,"[u'$4,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02730036'],[u'Excellent'],[u'57.0']
85,[u'1.00'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.0'],./diamond-details/LD08683361,[u'None'],[False],LD08683361,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.24 x 3.98', u'label': u'6.20 x 6.24 x 3.98 mm'}]",False,[u'Excellent'],3913,"[u'$3,913']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08683361'],[u'Very Good'],[u'56.0']
86,[u'0.61'],[u'FL'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09451590,[u'None'],[True],LD09451590,[u'1.01'],"[{u'labelSmall': u'5.51 x 5.55 x 3.33', u'label': u'5.51 x 5.55 x 3.33 mm'}]",False,[u'Excellent'],3914,"[u'$6,416']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09451590'],[u'Excellent'],[u'58.0']
87,[u'0.91'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.4'],./diamond-details/LD09858949,[u'Strong'],[True],LD09858949,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.03 x 3.90', u'label': u'6.07 x 6.03 x 3.90 mm'}]",False,[u'Excellent'],3914,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858949'],[u'Excellent'],[u'57.0']
88,[u'0.91'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09930625,[u'None'],[False],LD09930625,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.93 x 3.93', u'label': u'5.97 x 5.93 x 3.93 mm'}]",False,[u'Excellent'],3914,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930625'],[u'Excellent'],[u'60.0']
89,[u'0.91'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD00014926,[u'None'],[False],LD00014926,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.08 x 3.90', u'label': u'6.11 x 6.08 x 3.90 mm'}]",False,[u'Excellent'],3915,"[u'$4,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014926'],[u'Very Good'],[u'55.0']
90,[u'0.72'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00018000,[u'Faint'],[False],LD00018000,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.74 x 3.55', u'label': u'5.77 x 5.74 x 3.55 mm'}]",False,[u'Excellent'],3915,"[u'$5,438']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018000'],[u'Excellent'],[u'58.0']
91,[u'0.81'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD02313388,[u'None'],[False],LD02313388,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.92 x 3.70', u'label': u'5.97 x 5.92 x 3.70 mm'}]",False,[u'Excellent'],3915,"[u'$4,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02313388'],[u'Excellent'],[u'58.0']
92,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD07193964,[u'None'],[True],LD07193964,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.14 x 3.89', u'label': u'6.11 x 6.14 x 3.89 mm'}]",False,[u'Excellent'],3915,"[u'$4,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07193964'],[u'Excellent'],[u'56.0']
93,[u'1.01'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD07256809,[u'None'],[False],LD07256809,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.35 x 3.96', u'label': u'6.36 x 6.35 x 3.96 mm'}]",False,[u'Very Good'],3915,"[u'$3,876']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07256809'],[u'Very Good'],[u'57.0']
94,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD08721241,[u'None'],[True],LD08721241,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.19 x 4.00', u'label': u'6.10 x 6.19 x 4.00 mm'}]",False,[u'Excellent'],3915,"[u'$3,915']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08721241'],[u'Good'],[u'54.0']
95,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD08917894,[u'None'],[True],LD08917894,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.13 x 3.88', u'label': u'6.10 x 6.13 x 3.88 mm'}]",False,[u'Excellent'],3915,"[u'$4,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08917894'],[u'Excellent'],[u'57.0']
96,[u'0.91'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09488574,[u'Medium'],[True],LD09488574,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.19 x 3.81', u'label': u'6.24 x 6.19 x 3.81 mm'}]",False,[u'Excellent'],3915,"[u'$4,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09488574'],[u'Excellent'],[u'61.0']
97,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09789017,[u'None'],[True],LD09789017,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.05 x 3.88', u'label': u'5.99 x 6.05 x 3.88 mm'}]",False,[u'Excellent'],3915,"[u'$4,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09789017'],[u'Very Good'],[u'59.0']
98,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09830662,[u'None'],[True],LD09830662,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.39 x 3.99', u'label': u'6.43 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],3915,"[u'$3,876']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09830662'],[u'Excellent'],[u'58.0']
99,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD07890552,[u'Faint'],[False],LD07890552,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.73', u'label': u'5.95 x 5.92 x 3.73 mm'}]",False,[u'Excellent'],3916,"[u'$4,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07890552'],[u'Excellent'],[u'53.0']
100,[u'0.80'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09021120,[u'Faint'],[True],LD09021120,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.94 x 3.70', u'label': u'5.91 x 5.94 x 3.70 mm'}]",False,[u'Excellent'],3916,"[u'$4,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09021120'],[u'Excellent'],[u'57.0']
101,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.3'],./diamond-details/LD09430365,[u'None'],[True],LD09430365,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.24 x 3.82', u'label': u'6.20 x 6.24 x 3.82 mm'}]",False,[u'Excellent'],3916,"[u'$4,351']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09430365'],[u'Excellent'],[u'59.0']
102,[u'0.83'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09632046,[u'Faint'],[True],LD09632046,[u'1.00'],"[{u'labelSmall': u'6.03 x 6.01 x 3.76', u'label': u'6.03 x 6.01 x 3.76 mm'}]",False,[u'Excellent'],3916,"[u'$4,718']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09632046'],[u'Excellent'],[u'56.0']
103,[u'0.96'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD09891334,[u'None'],[False],LD09891334,[u'1.02'],"[{u'labelSmall': u'6.07 x 6.18 x 3.98', u'label': u'6.07 x 6.18 x 3.98 mm'}]",False,[u'Excellent'],3916,"[u'$4,079']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891334'],[u'Very Good'],[u'56.0']
