,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD00017605,[u'Faint'],[False],LD00017605,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 4.05', u'label': u'6.26 x 6.30 x 4.05 mm'}]",False,[u'Excellent'],3305,"[u'$3,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017605'],[u'Excellent'],[u'57.0']
53,[u'0.73'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD06078270,[u'None'],[True],LD06078270,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.83 x 3.60', u'label': u'5.77 x 5.83 x 3.60 mm'}]",False,[u'Excellent'],3305,"[u'$4,527']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06078270'],[u'Very Good'],[u'54.0']
54,[u'0.80'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD08982245,[u'Faint'],[False],LD08982245,[u'1.01'],"[{u'labelSmall': u'6.02 x 5.94 x 3.61', u'label': u'6.02 x 5.94 x 3.61 mm'}]",False,[u'Excellent'],3305,"[u'$4,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08982245'],[u'Very Good'],[u'61.0']
55,[u'0.74'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09009500,[u'None'],[True],LD09009500,[u'1.01'],"[{u'labelSmall': u'5.78 x 5.74 x 3.61', u'label': u'5.78 x 5.74 x 3.61 mm'}]",False,[u'Excellent'],3305,"[u'$4,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09009500'],[u'Excellent'],[u'57.0']
56,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09154845,[u'None'],[True],LD09154845,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.64 x 3.54', u'label': u'5.68 x 5.64 x 3.54 mm'}]",False,[u'Excellent'],3305,"[u'$4,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09154845'],[u'Very Good'],[u'57.0']
57,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09165872,[u'None'],[True],LD09165872,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.65 x 3.53', u'label': u'5.69 x 5.65 x 3.53 mm'}]",False,[u'Excellent'],3305,"[u'$4,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09165872'],[u'Very Good'],[u'57.0']
58,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09412045,[u'None'],[True],LD09412045,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.61 x 3.56', u'label': u'5.66 x 5.61 x 3.56 mm'}]",False,[u'Excellent'],3305,"[u'$4,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09412045'],[u'Very Good'],[u'56.0']
59,[u'0.71'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09804752,[u'Faint'],[True],LD09804752,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.78 x 3.48', u'label': u'5.74 x 5.78 x 3.48 mm'}]",False,[u'Excellent'],3305,"[u'$4,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804752'],[u'Excellent'],[u'60.0']
60,[u'0.71'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09820145,[u'Faint'],[True],LD09820145,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.79 x 3.50', u'label': u'5.76 x 5.79 x 3.50 mm'}]",False,[u'Excellent'],3305,"[u'$4,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09820145'],[u'Very Good'],[u'57.0']
61,[u'0.61'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09927229,[u'Faint'],[True],LD09927229,[u'1.01'],"[{u'labelSmall': u'5.43 x 5.40 x 3.39', u'label': u'5.43 x 5.40 x 3.39 mm'}]",False,[u'Excellent'],3305,"[u'$5,418']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09927229'],[u'Excellent'],[u'58.0']
62,[u'0.83'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.0'],./diamond-details/LD09970512,[u'None'],[True],LD09970512,[u'1.00'],"[{u'labelSmall': u'6.05 x 6.07 x 3.70', u'label': u'6.05 x 6.07 x 3.70 mm'}]",False,[u'Excellent'],3305,"[u'$3,982']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970512'],[u'Excellent'],[u'57.0']
63,[u'0.71'],[u'IF'],[u'F'],[u'Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD07829569,[u'None'],[False],LD07829569,[u'1.02'],"[{u'labelSmall': u'5.66 x 5.78 x 3.54', u'label': u'5.66 x 5.78 x 3.54 mm'}]",False,[u'Very Good'],3306,"[u'$4,656']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07829569'],[u'Good'],[u'57.0']
64,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08739958,[u'None'],[True],LD08739958,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.49 x 3.55', u'label': u'5.56 x 5.49 x 3.55 mm'}]",False,[u'Excellent'],3306,"[u'$4,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08739958'],[u'Very Good'],[u'58.0']
65,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08776766,[u'None'],[True],LD08776766,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.54 x 3.51', u'label': u'5.59 x 5.54 x 3.51 mm'}]",False,[u'Excellent'],3306,"[u'$4,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08776766'],[u'Very Good'],[u'61.0']
66,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08844068,[u'None'],[True],LD08844068,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.51 x 3.56', u'label': u'5.55 x 5.51 x 3.56 mm'}]",False,[u'Excellent'],3306,"[u'$4,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08844068'],[u'Excellent'],[u'57.0']
67,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD08888925,[u'None'],[True],LD08888925,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.55 x 3.53', u'label': u'5.58 x 5.55 x 3.53 mm'}]",False,[u'Excellent'],3306,"[u'$4,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08888925'],[u'Excellent'],[u'60.0']
68,[u'0.70'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09033889,[u'None'],[True],LD09033889,[u'1.01'],"[{u'labelSmall': u'5.51 x 5.54 x 3.55', u'label': u'5.51 x 5.54 x 3.55 mm'}]",False,[u'Excellent'],3306,"[u'$4,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09033889'],[u'Excellent'],[u'57.0']
69,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09507718,[u'None'],[True],LD09507718,[u'1.01'],"[{u'labelSmall': u'5.50 x 5.54 x 3.58', u'label': u'5.50 x 5.54 x 3.58 mm'}]",False,[u'Excellent'],3306,"[u'$4,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09507718'],[u'Excellent'],[u'56.0']
70,[u'0.62'],[u'FL'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09707814,[u'None'],[True],LD09707814,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.45 x 3.42', u'label': u'5.41 x 5.45 x 3.42 mm'}]",False,[u'Excellent'],3306,"[u'$5,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09707814'],[u'Excellent'],[u'57.0']
71,[u'0.73'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09773321,[u'None'],[False],LD09773321,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.80 x 3.54', u'label': u'5.77 x 5.80 x 3.54 mm'}]",False,[u'Excellent'],3306,"[u'$4,529']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773321'],[u'Excellent'],[u'58.0']
72,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09827704,[u'None'],[True],LD09827704,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.67 x 3.57', u'label': u'5.60 x 5.67 x 3.57 mm'}]",False,[u'Excellent'],3306,"[u'$4,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827704'],[u'Very Good'],[u'57.0']
73,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09939949,[u'None'],[True],LD09939949,[u'1.01'],"[{u'labelSmall': u'5.78 x 5.70 x 3.73', u'label': u'5.78 x 5.70 x 3.73 mm'}]",False,[u'Excellent'],3306,"[u'$4,132']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939949'],[u'Good'],[u'56.0']
74,[u'0.66'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09949183,[u'None'],[False],LD09949183,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.58 x 3.45', u'label': u'5.55 x 5.58 x 3.45 mm'}]",False,[u'Excellent'],3306,"[u'$5,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949183'],[u'Excellent'],[u'57.0']
75,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00011016,[u'None'],[True],LD00011016,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.71 x 3.51', u'label': u'5.67 x 5.71 x 3.51 mm'}]",False,[u'Excellent'],3307,"[u'$4,724']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011016'],[u'Excellent'],[u'60.0']
76,[u'0.73'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD01163650,[u'None'],[True],LD01163650,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.78 x 3.58', u'label': u'5.74 x 5.78 x 3.58 mm'}]",False,[u'Very Good'],3307,"[u'$4,530']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01163650'],[u'Excellent'],[u'57.0']
77,[u'0.75'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD02313342,[u'Faint'],[False],LD02313342,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.76 x 3.62', u'label': u'5.80 x 5.76 x 3.62 mm'}]",False,[u'Excellent'],3307,"[u'$4,409']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02313342'],[u'Excellent'],[u'56.0']
78,[u'0.75'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD02313611,[u'Faint'],[False],LD02313611,[u'1.01'],"[{u'labelSmall': u'5.83 x 5.80 x 3.58', u'label': u'5.83 x 5.80 x 3.58 mm'}]",False,[u'Excellent'],3307,"[u'$4,409']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02313611'],[u'Excellent'],[u'57.0']
79,[u'0.87'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD07261380,[u'None'],[True],LD07261380,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.10 x 3.77', u'label': u'6.12 x 6.10 x 3.77 mm'}]",False,[u'Excellent'],3307,"[u'$3,801']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07261380'],[u'Excellent'],[u'58.0']
80,[u'0.91'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09786009,[u'None'],[True],LD09786009,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.07 x 3.87', u'label': u'6.11 x 6.07 x 3.87 mm'}]",False,[u'Excellent'],3307,"[u'$3,634']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09786009'],[u'Excellent'],[u'57.0']
81,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.6'],./diamond-details/LD09923715,[u'None'],[False],LD09923715,[u'1.01'],"[{u'labelSmall': u'5.78 x 5.84 x 3.40', u'label': u'5.78 x 5.84 x 3.40 mm'}]",False,[u'Excellent'],3307,"[u'$4,724']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09923715'],[u'Very Good'],[u'61.0']
82,[u'0.77'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09940399,[u'None'],[True],LD09940399,[u'1.00'],"[{u'labelSmall': u'5.99 x 6.00 x 3.54', u'label': u'5.99 x 6.00 x 3.54 mm'}]",False,[u'Excellent'],3307,"[u'$4,295']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940399'],[u'Excellent'],[u'61.0']
83,[u'0.80'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00012755,[u'None'],[False],LD00012755,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.97 x 3.67', u'label': u'5.93 x 5.97 x 3.67 mm'}]",False,[u'Excellent'],3308,"[u'$4,135']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012755'],[u'Excellent'],[u'60.0']
84,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00356320,[u'Faint'],[True],LD00356320,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.69 x 3.56', u'label': u'5.65 x 5.69 x 3.56 mm'}]",False,[u'Excellent'],3308,"[u'$4,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00356320'],[u'Excellent'],[u'59.0']
85,[u'0.91'],[u'SI2'],[u'F'],[u'Medium'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.8'],./diamond-details/LD06485745,[u'None'],[False],LD06485745,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.31 x 3.71', u'label': u'6.30 x 6.31 x 3.71 mm'}]",False,[u'Very Good'],3308,"[u'$3,635']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485745'],[u'Very Good'],[u'55.0']
86,[u'0.80'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.9'],./diamond-details/LD08629290,[u'None'],[True],LD08629290,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.93 x 3.72', u'label': u'5.89 x 5.93 x 3.72 mm'}]",False,[u'Excellent'],3308,"[u'$4,135']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08629290'],[u'Very Good'],[u'58.0']
87,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08868780,[u'Medium'],[True],LD08868780,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.52', u'label': u'5.67 x 5.63 x 3.52 mm'}]",False,[u'Excellent'],3308,"[u'$4,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08868780'],[u'Excellent'],[u'57.0']
88,[u'0.81'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09507292,[u'None'],[True],LD09507292,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.99 x 3.69', u'label': u'5.95 x 5.99 x 3.69 mm'}]",False,[u'Excellent'],3308,"[u'$4,084']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09507292'],[u'Very Good'],[u'59.0']
89,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09554505,[u'Medium'],[False],LD09554505,[u'1.00'],"[{u'labelSmall': u'5.73 x 5.71 x 3.52', u'label': u'5.73 x 5.71 x 3.52 mm'}]",False,[u'Excellent'],3308,"[u'$4,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09554505'],[u'Excellent'],[u'58.0']
90,[u'0.71'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09804185,[u'Faint'],[True],LD09804185,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.71 x 3.52', u'label': u'5.74 x 5.71 x 3.52 mm'}]",False,[u'Excellent'],3308,"[u'$4,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804185'],[u'Excellent'],[u'58.0']
91,[u'0.82'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09922668,[u'None'],[True],LD09922668,[u'1.01'],"[{u'labelSmall': u'6.00 x 5.96 x 3.69', u'label': u'6.00 x 5.96 x 3.69 mm'}]",False,[u'Excellent'],3308,"[u'$4,034']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922668'],[u'Excellent'],[u'58.0']
92,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09923696,[u'Faint'],[False],LD09923696,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.03 x 3.60', u'label': u'6.00 x 6.03 x 3.60 mm'}]",False,[u'Excellent'],3308,"[u'$4,135']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09923696'],[u'Excellent'],[u'60.0']
93,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09942854,[u'Medium'],[False],LD09942854,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.67 x 3.57', u'label': u'5.63 x 5.67 x 3.57 mm'}]",False,[u'Excellent'],3308,"[u'$4,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942854'],[u'Excellent'],[u'57.0']
94,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09989970,[u'None'],[True],LD09989970,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.68 x 3.48', u'label': u'5.72 x 5.68 x 3.48 mm'}]",False,[u'Excellent'],3308,"[u'$4,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989970'],[u'Very Good'],[u'58.0']
95,[u'0.65'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD07229811,[u'None'],[False],LD07229811,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.54 x 3.46', u'label': u'5.57 x 5.54 x 3.46 mm'}]",False,[u'Excellent'],3309,"[u'$5,091']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07229811'],[u'Excellent'],[u'55.0']
96,[u'0.80'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD08500875,[u'None'],[True],LD08500875,[u'1.01'],"[{u'labelSmall': u'6.02 x 5.98 x 3.65', u'label': u'6.02 x 5.98 x 3.65 mm'}]",False,[u'Excellent'],3309,"[u'$4,136']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08500875'],[u'Very Good'],[u'58.0']
97,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09816206,[u'None'],[True],LD09816206,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.03 x 3.91', u'label': u'6.07 x 6.03 x 3.91 mm'}]",False,[u'Excellent'],3309,"[u'$3,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09816206'],[u'Excellent'],[u'57.0']
98,[u'0.72'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09918321,[u'None'],[True],LD09918321,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.74 x 3.54', u'label': u'5.77 x 5.74 x 3.54 mm'}]",False,[u'Excellent'],3309,"[u'$4,596']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09918321'],[u'Excellent'],[u'57.0']
99,[u'0.75'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09992501,[u'None'],[True],LD09992501,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.80 x 3.62', u'label': u'5.84 x 5.80 x 3.62 mm'}]",False,[u'Excellent'],3309,"[u'$4,412']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992501'],[u'Excellent'],[u'56.0']
100,[u'0.74'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD06808448,[u'None'],[False],LD06808448,[u'1.01'],"[{u'labelSmall': u'5.85 x 5.82 x 3.55', u'label': u'5.85 x 5.82 x 3.55 mm'}]",False,[u'Excellent'],3310,"[u'$4,473']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06808448'],[u'Excellent'],[u'61.0']
101,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08852733,[u'None'],[True],LD08852733,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.50 x 3.56', u'label': u'5.55 x 5.50 x 3.56 mm'}]",False,[u'Excellent'],3310,"[u'$4,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08852733'],[u'Excellent'],[u'57.0']
102,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09189677,[u'None'],[True],LD09189677,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.49 x 3.58', u'label': u'5.57 x 5.49 x 3.58 mm'}]",False,[u'Excellent'],3310,"[u'$4,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09189677'],[u'Very Good'],[u'57.0']
103,[u'0.70'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09392696,[u'None'],[True],LD09392696,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.71 x 3.54', u'label': u'5.75 x 5.71 x 3.54 mm'}]",False,[u'Excellent'],3310,"[u'$4,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09392696'],[u'Excellent'],[u'58.0']
