,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.30'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09968279,[u'None'],[False],LD09968279,[u'1.00'],"[{u'labelSmall': u'6.97 x 6.99 x 4.35', u'label': u'6.97 x 6.99 x 4.35 mm'}]",False,[u'Excellent'],6926,"[u'$5,328']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968279'],[u'Excellent'],[u'58.0']
105,[u'1.40'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00014953,[u'None'],[False],LD00014953,[u'1.01'],"[{u'labelSmall': u'7.13 x 7.06 x 4.45', u'label': u'7.13 x 7.06 x 4.45 mm'}]",False,[u'Excellent'],6927,"[u'$4,948']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014953'],[u'Excellent'],[u'57.0']
106,[u'1.33'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09893361,[u'None'],[True],LD09893361,[u'1.01'],"[{u'labelSmall': u'6.96 x 7.00 x 4.38', u'label': u'6.96 x 7.00 x 4.38 mm'}]",False,[u'Excellent'],6927,"[u'$5,208']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09893361'],[u'Excellent'],[u'56.0']
107,[u'1.42'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09918540,[u'None'],[True],LD09918540,[u'1.01'],"[{u'labelSmall': u'7.20 x 7.16 x 4.46', u'label': u'7.20 x 7.16 x 4.46 mm'}]",False,[u'Excellent'],6927,"[u'$4,878']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09918540'],[u'Excellent'],[u'57.0']
108,[u'1.22'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00000620,[u'Faint'],[True],LD00000620,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.81 x 4.26', u'label': u'6.76 x 6.81 x 4.26 mm'}]",False,[u'Excellent'],6928,"[u'$5,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000620'],[u'Excellent'],[u'58.0']
109,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD06520423,[u'None'],[False],LD06520423,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.38 x 4.00', u'label': u'6.41 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],6928,"[u'$6,928']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06520423'],[u'Very Good'],[u'58.0']
110,[u'1.12'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08254569,[u'Faint'],[True],LD08254569,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.65 x 4.15', u'label': u'6.60 x 6.65 x 4.15 mm'}]",False,[u'Excellent'],6929,"[u'$6,187']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08254569'],[u'Excellent'],[u'57.0']
111,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.6'],./diamond-details/LD00012146,[u'None'],[False],LD00012146,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.97', u'label': u'6.43 x 6.46 x 3.97 mm'}]",False,[u'Excellent'],6930,"[u'$6,861']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012146'],[u'Excellent'],[u'59.0']
112,[u'1.05'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.9'],./diamond-details/LD09472151,[u'Faint'],[True],LD09472151,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.58 x 4.00', u'label': u'6.55 x 6.58 x 4.00 mm'}]",False,[u'Excellent'],6930,"[u'$6,600']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472151'],[u'Excellent'],[u'57.0']
113,[u'1.04'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09939134,[u'Faint'],[False],LD09939134,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 4.05', u'label': u'6.47 x 6.49 x 4.05 mm'}]",False,[u'Excellent'],6930,"[u'$6,663']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939134'],[u'Excellent'],[u'57.0']
114,[u'1.09'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09131800,[u'None'],[True],LD09131800,[u'1.01'],"[{u'labelSmall': u'6.65 x 6.60 x 4.08', u'label': u'6.65 x 6.60 x 4.08 mm'}]",False,[u'Excellent'],6931,"[u'$6,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09131800'],[u'Excellent'],[u'58.0']
115,[u'1.26'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09957005,[u'Faint'],[True],LD09957005,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.85 x 4.30', u'label': u'6.89 x 6.85 x 4.30 mm'}]",False,[u'Excellent'],6931,"[u'$5,501']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957005'],[u'Excellent'],[u'58.0']
116,[u'1.41'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09964230,[u'Medium'],[False],LD09964230,[u'1.01'],"[{u'labelSmall': u'7.00 x 7.05 x 4.52', u'label': u'7.00 x 7.05 x 4.52 mm'}]",False,[u'Very Good'],6931,"[u'$4,916']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964230'],[u'Excellent'],[u'56.0']
117,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD07245164,[u'Faint'],[True],LD07245164,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.16 x 3.82', u'label': u'6.20 x 6.16 x 3.82 mm'}]",False,[u'Excellent'],6932,"[u'$7,702']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07245164'],[u'Excellent'],[u'57.0']
118,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09200183,[u'None'],[True],LD09200183,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.37 x 3.98', u'label': u'6.41 x 6.37 x 3.98 mm'}]",False,[u'Excellent'],6932,"[u'$6,863']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09200183'],[u'Excellent'],[u'62.0']
119,[u'1.10'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09513345,[u'None'],[True],LD09513345,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.57 x 4.14', u'label': u'6.61 x 6.57 x 4.14 mm'}]",False,[u'Excellent'],6932,"[u'$6,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09513345'],[u'Excellent'],[u'58.0']
120,[u'1.09'],[u'VVS1'],[u'H'],[u'Pointed'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09843216,[u'Faint'],[True],LD09843216,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.52 x 4.11', u'label': u'6.57 x 6.52 x 4.11 mm'}]",False,[u'Excellent'],6932,"[u'$6,360']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843216'],[u'Excellent'],[u'59.0']
121,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.8'],./diamond-details/LD09652709,[u'None'],[False],LD09652709,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.40 x 3.97', u'label': u'6.46 x 6.40 x 3.97 mm'}]",False,[u'Excellent'],6933,"[u'$6,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09652709'],[u'Excellent'],[u'58.0']
122,[u'1.40'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09774592,[u'None'],[False],LD09774592,[u'1.00'],"[{u'labelSmall': u'7.16 x 7.13 x 4.47', u'label': u'7.16 x 7.13 x 4.47 mm'}]",False,[u'Excellent'],6933,"[u'$4,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09774592'],[u'Excellent'],[u'58.0']
123,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09925830,[u'None'],[True],LD09925830,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.01', u'label': u'6.36 x 6.39 x 4.01 mm'}]",False,[u'Excellent'],6933,"[u'$6,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925830'],[u'Excellent'],[u'57.0']
124,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09981124,[u'None'],[False],LD09981124,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 3.88', u'label': u'6.49 x 6.53 x 3.88 mm'}]",False,[u'Excellent'],6933,"[u'$6,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981124'],[u'Excellent'],[u'60.0']
125,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00014242,[u'None'],[True],LD00014242,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.41 x 3.99', u'label': u'6.40 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],6934,"[u'$6,865']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014242'],[u'Excellent'],[u'56.0']
126,[u'1.31'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09843107,[u'Faint'],[True],LD09843107,[u'1.01'],"[{u'labelSmall': u'7.06 x 7.12 x 4.24', u'label': u'7.06 x 7.12 x 4.24 mm'}]",False,[u'Excellent'],6934,"[u'$5,293']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843107'],[u'Excellent'],[u'59.0']
127,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09910444,[u'None'],[True],LD09910444,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.45 x 3.97', u'label': u'6.43 x 6.45 x 3.97 mm'}]",False,[u'Excellent'],6934,"[u'$6,865']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910444'],[u'Excellent'],[u'58.0']
128,[u'1.36'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD09938487,[u'Faint'],[False],LD09938487,[u'1.01'],"[{u'labelSmall': u'7.19 x 7.15 x 4.40', u'label': u'7.19 x 7.15 x 4.40 mm'}]",False,[u'Very Good'],6934,"[u'$5,099']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938487'],[u'Very Good'],[u'60.0']
129,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09990276,[u'None'],[True],LD09990276,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.40 x 4.00', u'label': u'6.34 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],6934,"[u'$6,865']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990276'],[u'Excellent'],[u'59.0']
130,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09990288,[u'None'],[True],LD09990288,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.58 x 3.87', u'label': u'6.55 x 6.58 x 3.87 mm'}]",False,[u'Excellent'],6934,"[u'$6,865']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990288'],[u'Excellent'],[u'59.0']
131,[u'1.18'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD02180095,[u'None'],[False],LD02180095,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.76 x 4.22', u'label': u'6.80 x 6.76 x 4.22 mm'}]",False,[u'Very Good'],6935,"[u'$5,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02180095'],[u'Excellent'],[u'56.0']
132,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD07214585,[u'Strong'],[False],LD07214585,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.99', u'label': u'6.43 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],6935,"[u'$6,935']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07214585'],[u'Excellent'],[u'56.0']
133,[u'1.50'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09573428,[u'None'],[True],LD09573428,[u'1.01'],"[{u'labelSmall': u'7.12 x 7.18 x 4.64', u'label': u'7.12 x 7.18 x 4.64 mm'}]",False,[u'Excellent'],6935,"[u'$4,623']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09573428'],[u'Excellent'],[u'59.0']
134,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09843294,[u'None'],[True],LD09843294,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.36 x 3.98', u'label': u'6.41 x 6.36 x 3.98 mm'}]",False,[u'Excellent'],6935,"[u'$6,866']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843294'],[u'Excellent'],[u'58.0']
135,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09952132,[u'Faint'],[True],LD09952132,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.38 x 3.90', u'label': u'6.41 x 6.38 x 3.90 mm'}]",False,[u'Excellent'],6935,"[u'$6,935']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952132'],[u'Excellent'],[u'60.0']
136,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.8'],./diamond-details/LD02660561,[u'None'],[False],LD02660561,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.24 x 4.04', u'label': u'6.22 x 6.24 x 4.04 mm'}]",False,[u'Excellent'],6936,"[u'$6,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02660561'],[u'Excellent'],[u'56.0']
137,[u'1.02'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09284180,[u'Medium'],[False],LD09284180,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.44 x 3.99', u'label': u'6.47 x 6.44 x 3.99 mm'}]",False,[u'Excellent'],6936,"[u'$6,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09284180'],[u'Excellent'],[u'57.0']
138,[u'1.02'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09660105,[u'Medium Blue'],[False],LD09660105,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 4.02', u'label': u'6.45 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],6936,"[u'$6,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09660105'],[u'Excellent'],[u'55.0']
139,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09894445,[u'None'],[True],LD09894445,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 3.99', u'label': u'6.39 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],6936,"[u'$6,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894445'],[u'Excellent'],[u'57.0']
140,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09926073,[u'None'],[True],LD09926073,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 3.95', u'label': u'6.45 x 6.48 x 3.95 mm'}]",False,[u'Excellent'],6936,"[u'$6,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926073'],[u'Excellent'],[u'60.0']
141,[u'1.06'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09997815,[u'None'],[False],LD09997815,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.50 x 4.04', u'label': u'6.54 x 6.50 x 4.04 mm'}]",False,[u'Excellent'],6936,"[u'$6,543']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997815'],[u'Excellent'],[u'56.0']
142,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00010495,[u'None'],[False],LD00010495,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.42 x 3.99', u'label': u'6.41 x 6.42 x 3.99 mm'}]",False,[u'Excellent'],6937,"[u'$6,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010495'],[u'Excellent'],[u'57.0']
143,[u'1.50'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09896607,[u'Faint'],[True],LD09896607,[u'1.01'],"[{u'labelSmall': u'7.18 x 7.14 x 4.59', u'label': u'7.18 x 7.14 x 4.59 mm'}]",False,[u'Excellent'],6937,"[u'$4,625']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896607'],[u'Excellent'],[u'55.0']
144,[u'1.06'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09918982,[u'Faint'],[False],LD09918982,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.48 x 4.08', u'label': u'6.52 x 6.48 x 4.08 mm'}]",False,[u'Excellent'],6937,"[u'$6,544']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09918982'],[u'Excellent'],[u'56.0']
145,[u'1.29'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09961694,[u'None'],[True],LD09961694,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.94 x 4.35', u'label': u'6.89 x 6.94 x 4.35 mm'}]",False,[u'Excellent'],6937,"[u'$5,378']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961694'],[u'Excellent'],[u'56.0']
146,[u'1.26'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09738209,[u'Medium'],[True],LD09738209,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.84 x 4.27', u'label': u'6.89 x 6.84 x 4.27 mm'}]",False,[u'Excellent'],6938,"[u'$5,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09738209'],[u'Excellent'],[u'59.0']
147,[u'1.02'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09922803,[u'None'],[True],LD09922803,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.44 x 3.99', u'label': u'6.47 x 6.44 x 3.99 mm'}]",False,[u'Excellent'],6938,"[u'$6,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922803'],[u'Excellent'],[u'57.0']
148,[u'1.07'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09962253,[u'Strong'],[True],LD09962253,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.47 x 4.08', u'label': u'6.52 x 6.47 x 4.08 mm'}]",False,[u'Excellent'],6938,"[u'$6,484']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962253'],[u'Excellent'],[u'59.0']
149,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09941818,[u'Medium'],[True],LD09941818,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.99', u'label': u'6.39 x 6.42 x 3.99 mm'}]",False,[u'Excellent'],6939,"[u'$6,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941818'],[u'Excellent'],[u'56.0']
150,[u'0.98'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09949691,[u'Very Strong'],[False],LD09949691,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 3.93', u'label': u'6.35 x 6.38 x 3.93 mm'}]",False,[u'Excellent'],6939,"[u'$7,081']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949691'],[u'Excellent'],[u'58.0']
151,[u'1.07'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09968314,[u'None'],[False],LD09968314,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.70 x 3.96', u'label': u'6.67 x 6.70 x 3.96 mm'}]",False,[u'Excellent'],6939,"[u'$6,485']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968314'],[u'Excellent'],[u'61.0']
152,[u'1.02'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD08433698,[u'Medium Blue'],[False],LD08433698,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.39 x 4.00', u'label': u'6.42 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],6940,"[u'$6,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08433698'],[u'Excellent'],[u'58.0']
153,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09691619,[u'None'],[True],LD09691619,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 4.04', u'label': u'6.21 x 6.25 x 4.04 mm'}]",False,[u'Excellent'],6940,"[u'$6,940']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691619'],[u'Very Good'],[u'55.0']
154,[u'1.04'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09876054,[u'None'],[True],LD09876054,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.48 x 4.01', u'label': u'6.44 x 6.48 x 4.01 mm'}]",False,[u'Excellent'],6940,"[u'$6,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876054'],[u'Excellent'],[u'58.0']
155,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD08684271,[u'None'],[True],LD08684271,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.25 x 4.02', u'label': u'6.17 x 6.25 x 4.02 mm'}]",False,[u'Excellent'],6941,"[u'$6,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08684271'],[u'Very Good'],[u'57.0']
